event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
1953,-211,-1.73918,-2.894609,1,2,50.672245,462.96326,-1.0,32.611618,-2.8973992,-1.7404342,40.0,8.0,7.0,32.0,0.030874826,0.03399268,16.7558,0.003450045,0.0032858723,-0.52079177,0.0,-0.0027902126,0.0012542009353637695,0.0030591349196913077,True
1958,211,-0.85475904,-2.688706,2,2,13.02578,95.46979,-1.0,7.8698435,-2.6822689,-0.86043644,44.0,5.0,3.0,35.0,0.026326053,0.019580029,27.998598,0.0036792078,0.0020263365,-0.6851734,0.0,0.006437063,0.005677402019500732,0.008583045822226913,True
1958,-211,2.3247223,2.6721618,1,2,13.02578,95.46979,-1.0,6.4971476,2.6716964,2.3200843,30.0,6.0,7.0,23.0,0.028329417,0.0287605,11.168689,0.003987743,0.0035106472,-0.5832046,0.0,-0.00046539307,0.004637956619262695,0.004661247934665315,True
1960,211,-2.7393637,2.9019558,2,2,99.011345,904.8059,-1.0,53.474247,2.9040852,-2.7370908,45.0,16.0,5.0,42.0,0.039575282,0.040337637,39.73801,0.004473747,0.0032707227,-0.4415863,0.0,0.0021293163,0.0022728443145751953,0.003114451677979752,True
1960,-211,0.40623426,-2.903298,1,2,99.011345,904.8059,-1.0,70.61688,-2.9002738,0.40839067,38.0,25.0,3.0,29.0,0.039322484,0.042154837,21.370447,0.004407742,0.0039656623,-0.721522,0.0,0.0030241013,0.0021564066410064697,0.0037141995121326918,True
1961,211,-3.0992358,2.6973248,2,2,11.186935,82.943146,-1.0,4.8042097,2.687482,-3.0993218,23.0,7.0,5.0,25.0,0.03504879,0.037982013,9.458757,0.004869096,0.004174529,-0.7231143,0.0,-0.009842634,8.606910705566406e-05,0.009843010484362693,True
1961,-211,0.085980475,-2.686813,1,2,11.186935,82.943146,-1.0,11.1913185,-2.6852758,0.0818053,17.0,9.0,1.0,5.0,0.04501827,0.05247979,5.0710096,0.0061368584,0.0049270196,-0.6523438,0.0,0.001537323,0.004175171256065369,0.004449204088126134,True
1962,-211,-1.6404692,2.1788938,1,2,8.885173,39.700733,-1.0,4.3488607,2.1829283,-1.635951,17.0,9.0,11.0,21.0,0.01755807,0.018347634,5.3003035,0.004095738,0.0028651454,-0.25288472,0.0,0.004034519,0.00451815128326416,0.0060573125996932755,True
1962,211,1.4084227,-2.176536,2,2,8.885173,39.700733,-1.0,2.7162063,-2.1781888,1.3975211,2.0,2.0,31.0,31.0,0.008921745,0.012612154,2.4499466,0.0020968472,0.002095281,-0.68393934,0.0,-0.0016527176,0.010901570320129395,0.011026137622854116,True
1963,211,1.359767,-2.7678015,2,2,37.022305,293.2117,-1.0,19.641474,-2.7722988,1.3650749,35.0,14.0,3.0,29.0,0.046396848,0.053483084,11.993144,0.005763045,0.0049451245,-0.50733167,0.0,-0.0044972897,0.005307912826538086,0.006956978710731767,True
1963,-211,-1.7694278,2.7493217,1,2,37.022305,293.2117,-1.0,33.85509,2.7403686,-1.7705892,25.0,13.0,3.0,13.0,0.03782659,0.038270365,6.9804626,0.004902274,0.0043465933,-0.14601919,0.0,-0.0089530945,0.0011614561080932617,0.009028116143592758,True
1965,-211,1.1136279,2.8012056,1,2,77.799515,633.99634,-1.0,59.08586,2.800491,1.1094236,46.0,21.0,1.0,11.0,0.041585863,0.036236204,29.222572,0.005062445,0.0041667535,-0.45713955,0.0,-0.0007145405,0.004204273223876953,0.004264561107641354,True
1965,211,-2.0337029,-2.773531,2,2,77.799515,633.99634,-1.0,56.94134,-2.7742786,-2.03326,37.0,14.0,5.0,29.0,0.03344449,0.032041285,21.004389,0.0041523096,0.0036574998,-0.4185305,0.0,-0.00074768066,0.00044274330139160156,0.0008689349839545393,True
1966,211,1.4483465,-2.9710407,2,2,92.875404,926.52576,-1.0,45.778133,-2.95516,1.44139,42.0,12.0,5.0,29.0,0.035922762,0.039122872,25.69155,0.0038399147,0.0031854627,-0.4457901,0.0,0.015880823,0.00695645809173584,0.017337614071067375,True
1967,211,2.239568,1.9018117,2,2,11.085483,37.303947,-1.0,3.7775126,1.9023364,2.234081,30.0,2.0,5.0,32.0,0.012721422,0.01201534,13.104527,0.0039892555,0.0028135565,-0.60237867,0.0,0.0005246401,0.005486965179443359,0.00551199002931171,True
1967,-211,-0.8012606,-1.8668635,1,2,11.085483,37.303947,-1.0,5.0449457,-1.865376,-0.7900628,27.0,5.0,1.0,5.0,0.0129993595,0.015275805,11.890366,0.0043290076,0.003000595,-0.22607566,0.0,0.0014874935,0.011197805404663086,0.011296171155797395,True
1968,211,1.9979416,1.5791276,2,2,52.640167,133.38745,-1.0,22.540339,1.5786726,2.0051184,5.0,5.0,37.0,40.0,0.008681434,0.007470531,6.166854,0.0040487903,0.0,-0.6851734,0.0,-0.00045490265,0.007176756858825684,0.007191159533114336,True
1974,211,3.10143,2.4523633,2,2,49.35645,291.02206,-1.0,48.32441,2.456321,3.0975854,26.0,8.0,9.0,29.0,0.019686816,0.019798782,6.8536296,0.0034315838,0.003160665,-0.600897,0.0,0.0039577484,0.0038444995880126953,0.00551760360877021,True
1974,-211,-0.027664388,-2.4681308,1,2,49.35645,291.02206,-1.0,30.879284,-2.4703178,-0.027532132,40.0,8.0,5.0,40.0,0.017919999,0.018424368,22.578035,0.0030669002,0.0028208669,-0.60237867,0.0,-0.0021870136,0.00013225525617599487,0.0021910088992708014,True
1975,-211,-0.6555803,2.5561242,1,2,74.682045,481.39145,-1.0,51.328102,2.5540102,-0.65457195,32.0,14.0,3.0,15.0,0.028760372,0.030255422,9.76852,0.004568846,0.004050272,-0.28306738,0.0,-0.0021140575,0.0010083317756652832,0.00234221523331691,True
1975,211,2.4784837,-2.5449455,2,2,74.682045,481.39145,-1.0,55.44003,-2.5461135,2.4793959,35.0,16.0,9.0,29.0,0.022953331,0.024526458,15.570489,0.0036186213,0.0033269578,-0.4752553,0.0,-0.0011680126,0.0009121894836425781,0.001482006435684838,True
1985,-211,0.99047273,-2.2144399,1,2,4.785383,21.692745,-1.0,1.8613162,-2.2466433,0.9807554,33.0,2.0,3.0,35.0,0.010485489,0.023043966,18.24048,0.0022930452,0.0018492868,-0.6851734,0.0,-0.032203436,0.009717345237731934,0.033637599934175075,True
1985,211,-2.320627,2.172674,2,2,4.785383,21.692745,-1.0,5.22764,2.167377,-2.364296,14.0,2.0,23.0,23.0,0.007903547,0.014152821,17.428558,0.0018449941,0.0016112924,-0.61564887,0.0,-0.0052969456,0.04366898536682129,0.04398906587109992,True
1987,211,2.5661113,2.0726202,2,2,23.893112,96.91962,-1.0,9.249715,2.0732548,2.5648963,31.0,10.0,11.0,17.0,0.012840253,0.015969368,25.32222,0.0033892628,0.0031833763,-0.08313025,0.0,0.00063467026,0.0012149810791015625,0.0013707608684291673,True
1987,-211,-0.5373106,-2.083302,1,2,23.893112,96.91962,-1.0,15.0151,-2.0843756,-0.53642046,12.0,6.0,30.0,31.0,0.011110129,0.0135422675,16.521206,0.0028993161,0.0025704512,-0.62440556,0.0,-0.0010735989,0.0008901357650756836,0.0013946168431704915,True
1991,-211,1.730068,-2.1377456,1,2,30.645185,129.57784,-1.0,18.876165,-2.1379728,1.7328875,17.0,9.0,11.0,17.0,0.014804456,0.018179744,4.6734138,0.003637662,0.0032631254,-0.18992527,0.0,-0.0002272129,0.002819538116455078,0.002828678294671065,True
1991,211,-1.4400067,2.1039646,2,2,30.645185,129.57784,-1.0,13.952866,2.104241,-1.4428775,29.0,10.0,3.0,7.0,0.016598446,0.015513507,10.873765,0.0042286566,0.003726747,-0.17569253,0.0,0.00027632713,0.002870798110961914,0.0028840663096456813,True
1994,-211,-2.453256,-2.5937288,1,2,30.929232,209.59167,-1.0,16.149813,-2.5981128,-2.4464395,27.0,10.0,5.0,29.0,0.02788162,0.030141566,8.308404,0.004217071,0.0039819004,-0.71857303,0.0,-0.004384041,0.006816387176513672,0.00810450166585484,True
1994,211,0.67105985,2.6085877,2,2,30.929232,209.59167,-1.0,7.934003,2.60699,0.67020077,31.0,6.0,5.0,29.0,0.03752609,0.026245812,13.75719,0.0054266695,0.003713424,-0.68762994,0.0,-0.0015976429,0.0008590817451477051,0.0018139691891871903,True
1995,-211,-2.531406,2.7276502,1,2,48.634876,376.63943,-1.0,41.374126,2.7369313,-2.5346203,50.0,14.0,1.0,9.0,0.037686884,0.03875946,21.482758,0.0049124835,0.0043503847,-0.12820211,0.0,0.009281158,0.0032143592834472656,0.00982201647964071,True
1995,211,0.6006148,-2.7442276,2,2,48.634876,376.63943,-1.0,33.244812,-2.7389684,0.60142934,33.0,10.0,7.0,29.0,0.030361157,0.030467682,21.7891,0.004000813,0.0033580961,-0.52079177,0.0,0.0052592754,0.0008145570755004883,0.005321980998001273,True
1997,-211,2.8223205,-1.9916813,1,2,4.4744596,16.881697,-1.0,0.7232,-2.000392,2.8164608,9.0,1.0,5.0,5.0,0.022931214,0.014424302,3.3449347,0.006007727,0.0046682553,-0.7029658,0.0,-0.008710623,0.0058596134185791016,0.010498096086077794,True
1997,211,-0.5396879,2.018275,2,2,4.4744596,16.881697,-1.0,2.0876675,2.0227497,-0.5465462,11.0,3.0,5.0,9.0,0.012839446,0.018282665,4.1316786,0.003558636,0.0030736013,-0.2070413,0.0,0.00447464,0.006858348846435547,0.008188977412818732,True
2003,-211,-0.24897948,-2.979872,1,2,13.37885,130.82376,-1.0,5.6147513,-2.9547472,-0.25909626,33.0,9.0,1.0,17.0,0.033138454,0.037915904,13.510356,0.0035600264,0.0024349939,0.044054054,1.0,0.025124788,0.010116785764694214,0.027085131262016105,True
2003,211,2.865059,2.961671,2,2,13.37885,130.82376,-1.0,10.403059,2.9570084,2.864592,11.0,5.0,27.0,34.0,0.022850227,0.022297883,6.512708,0.002424379,0.002255337,-0.547186,0.0,-0.004662752,0.0004668235778808594,0.004686062555812409,True
2007,-211,1.5456743,-1.919706,1,2,42.83783,149.47427,-1.0,17.314014,-1.9217823,1.5485139,11.0,6.0,32.0,33.0,0.009877739,0.009341943,16.08719,0.0030843187,0.0024348025,-0.655061,0.0,-0.0020762682,0.0028395652770996094,0.0035176726394355808,True
2008,-211,2.4953353,2.0997467,1,2,10.021109,40.62957,-1.0,3.3808777,2.1024392,2.4929595,25.0,4.0,3.0,13.0,0.019438012,0.015542493,7.2082243,0.004946873,0.0037293471,-0.23060292,0.0,0.002692461,0.0023758411407470703,0.003590817090861527,True
2008,211,-0.73737395,-2.0561996,2,2,10.021109,40.62957,-1.0,5.363829,-2.063299,-0.7424761,35.0,6.0,5.0,37.0,0.010523416,0.010004024,13.80716,0.0028075126,0.0017999071,-0.6851734,0.0,-0.00709939,0.0051021575927734375,0.008742617037271378,True
2011,211,-0.006487058,-1.8052621,2,2,34.940243,107.73951,-1.0,19.76384,-1.8036419,-0.013058562,38.0,7.0,7.0,37.0,0.011395223,0.010069216,17.543861,0.00403954,0.0020652537,-0.6851734,0.0,0.0016201735,0.006571503821760416,0.0067682807630276105,True
2013,211,2.3936996,1.8487126,2,2,81.51153,268.0018,-1.0,51.76406,1.8519167,2.3900228,38.0,14.0,5.0,29.0,0.012804991,0.01579338,16.944054,0.0042665335,0.0036542972,-0.524867,0.0,0.0032041073,0.003676891326904297,0.004877072202038915,True
2016,211,-1.0792447,-2.293359,2,2,35.65064,177.7876,-1.0,27.170849,-2.294816,-1.0763087,20.0,6.0,21.0,29.0,0.015165114,0.015701516,18.13803,0.0031659368,0.0030876515,-0.600897,0.0,-0.0014569759,0.0029360055923461914,0.0032776375123128184,True
6807,-211,0.666009,-2.2822113,1,2,39.195232,193.99068,-1.0,21.72667,-2.2837658,0.66224307,27.0,9.0,3.0,7.0,0.019934468,0.018887693,7.3632207,0.0041734413,0.0038327347,-0.3157322,0.0,-0.0015544891,0.0037659406661987305,0.00407415581126567,True
6807,211,-2.494429,2.2818906,2,2,39.195232,193.99068,-1.0,24.223215,2.2817519,-2.4939594,34.0,11.0,3.0,9.0,0.01926131,0.01939164,21.428173,0.004045177,0.0033399027,-0.020048046,1.0,-0.00013875961,0.0004696846008300781,0.00048975285039203,True
6812,211,-1.7662357,-1.9099572,2,2,30.184187,103.99417,-1.0,29.352156,-1.9083627,-1.767031,6.0,6.0,29.0,31.0,0.008662273,0.010853353,6.447141,0.0027459087,0.0027280396,-0.600897,0.0,0.0015944242,0.0007952451705932617,0.001781741717794062,True
6815,211,2.4273806,-1.5433748,2,2,25.107962,62.786617,-1.0,5.9802,-1.5544938,2.4276989,11.0,6.0,3.0,7.0,0.00926692,0.008495272,3.4651878,0.0045020413,0.0040060706,-0.46929547,0.0,-0.011119008,0.00031828880310058594,0.011123562916018525,True
6815,-211,-0.6518283,1.5918446,1,2,25.107962,62.786617,-1.0,6.4100227,1.5893023,-0.64704204,9.0,5.0,7.0,15.0,0.010408956,0.0109854285,3.295033,0.0047968947,0.00441929,-0.6121779,0.0,-0.0025422573,0.004786252975463867,0.0054195285508292735,True
6816,211,-1.4327239,-2.1212425,2,2,19.2809,81.03335,-1.0,12.662872,-2.1215322,-1.4360447,28.0,11.0,7.0,23.0,0.014792267,0.017643252,15.081608,0.0036998794,0.003167258,-0.44227192,0.0,-0.00028967857,0.0033208131790161133,0.003333423742330834,True
6820,-211,-0.28015867,2.1865027,1,2,63.871086,283.04926,-1.0,43.162308,2.1852016,-0.2777362,17.0,13.0,29.0,40.0,0.014921323,0.014269987,23.897264,0.0034793653,0.003225128,-0.41992506,0.0,-0.0013010502,0.0024224817752838135,0.002749754440243447,True
6820,211,2.8483899,-2.1516802,2,2,63.871086,283.04926,-1.0,33.608467,-2.1529,2.8483624,34.0,9.0,9.0,13.0,0.018363373,0.016901568,24.423063,0.00443862,0.0039787544,-0.40638524,0.0,-0.0012197495,2.7418136596679688e-05,0.0012200575710421878,True
6823,211,1.766514,-2.491451,2,2,4.6888494,27.91788,-1.0,0.5916401,-2.4576232,1.7636864,5.0,1.0,5.0,9.0,0.03297741,0.03312708,2.3860083,0.005797226,0.0053071007,-0.6926513,0.0,0.03382778,0.0028275251388549805,0.03394574700619533,True
6827,211,-1.2200049,-2.0943754,2,2,46.391697,192.88991,-1.0,18.145521,-2.0868814,-1.2267349,42.0,4.0,3.0,33.0,0.015681794,0.020292468,32.33104,0.0040534213,0.003490607,-0.65086627,0.0,0.007493973,0.0067299604415893555,0.010072338137074402,True
6829,211,0.07247333,-1.7040976,2,2,59.33363,171.65094,-1.0,19.971846,-1.7029016,0.07245408,37.0,6.0,13.0,45.0,0.010897724,0.009992919,54.437477,0.0043971464,0.0020108924,-0.68627346,0.0,0.0011960268,1.9252300262451172e-05,0.0011961817370732422,True
6829,-211,-3.046848,1.7446882,1,2,59.33363,171.65094,-1.0,36.034714,1.7456311,-3.0479083,33.0,20.0,3.0,29.0,0.0116570555,0.013330974,15.083067,0.0043752687,0.0033070296,-0.6168498,0.0,0.0009429455,0.0010602474212646484,0.001418897731763839,True
6832,-211,0.045123257,-2.929741,1,2,54.325047,512.1004,-1.0,55.667305,-2.9237547,0.04816978,27.0,14.0,3.0,15.0,0.032157224,0.036578685,6.083342,0.0035040681,0.0033787324,0.23338467,1.0,0.0059862137,0.003046523779630661,0.006716849000971464,True
6832,211,-3.1034849,2.937995,2,2,54.325047,512.1004,-1.0,24.952875,2.9363704,-3.1071184,31.0,13.0,3.0,7.0,0.037569154,0.040160377,15.963331,0.0040798867,0.0037574354,-0.045121897,0.0,-0.0016245842,0.0036334991455078125,0.003980149476689407,True
6835,-211,-2.1752915,-1.763707,1,2,42.085487,125.05728,-1.0,11.599752,-1.7532268,-2.1598449,4.0,4.0,41.0,41.0,0.008499385,0.0,8.261728,0.0032117194,8.501658e-09,-0.68627346,0.0,0.010480285,0.015446662902832031,0.018666434030262163,True
6841,-211,-2.8121178,-2.9707527,1,2,96.31067,942.4696,-1.0,49.3158,-2.9620926,-2.813793,41.0,23.0,5.0,33.0,0.029514754,0.040404085,32.09122,0.0031289672,0.0026997512,-0.64018357,0.0,0.008660078,0.0016751289367675781,0.008820601560600308,True
6841,211,0.32569003,2.9721503,2,2,96.31067,942.4696,-1.0,57.177418,2.9594274,0.3317804,39.0,14.0,5.0,15.0,0.03224119,0.031090887,26.774357,0.003454569,0.0030591034,0.23338467,1.0,-0.012722969,0.006090372800827026,0.014105551701315232,True
6845,211,-2.054653,-2.6981406,2,2,22.233168,165.84355,-1.0,11.964802,-2.6898618,-2.0447216,44.0,9.0,1.0,13.0,0.043461457,0.04142273,23.741354,0.005992071,0.004530494,-0.48811838,0.0,0.008278847,0.009931325912475586,0.01292944456760183,True
6845,-211,1.1087341,2.6980648,1,2,22.233168,165.84355,-1.0,10.313722,2.6957846,1.1216631,34.0,5.0,3.0,29.0,0.038829535,0.028922897,20.522545,0.0051647765,0.004492227,-0.6992701,0.0,-0.0022802353,0.012928962707519531,0.013128501425242604,True
6849,-211,1.3769885,-2.9675963,1,2,93.28842,922.95337,-1.0,50.281815,-2.9491837,1.375994,38.0,13.0,3.0,32.0,0.037450187,0.047339167,18.095901,0.004036149,0.0034602208,-0.40843242,0.0,0.01841259,0.000994563102722168,0.018439431488763876,True
6854,211,-1.6861383,2.6698782,2,2,85.85373,616.9943,-1.0,59.92766,2.669017,-1.6903168,34.0,17.0,7.0,29.0,0.028350944,0.029865898,18.46472,0.003981199,0.0039023852,-0.72724676,0.0,-0.0008611679,0.004178524017333984,0.004266341890743743,True
6854,-211,1.461317,-2.6511862,1,2,85.85373,616.9943,-1.0,62.925037,-2.6573515,1.4608159,35.0,24.0,7.0,29.0,0.028671594,0.027066777,24.035425,0.0040174504,0.0034411785,-0.6738534,0.0,-0.006165266,0.0005010366439819336,0.006185591524975688,True
6859,-211,-3.0733788,1.6193632,1,2,33.086006,86.29963,-1.0,15.250734,1.6181207,-3.0657775,32.0,10.0,9.0,37.0,0.009085983,0.010925929,27.852,0.0040600593,0.0023008222,-0.6704553,0.0,-0.0012425184,0.007601261138916016,0.007702144047225947,True
6861,211,-0.46855646,-1.5456064,2,2,55.734863,138.00941,-1.0,29.770454,-1.5474834,-0.47175783,11.0,8.0,30.0,32.0,0.006809569,0.008650048,8.335302,0.0033317187,0.003158274,-0.60237867,0.0,-0.0018770695,0.0032013654708862305,0.003711082137168154,True
6861,-211,2.701485,1.5672898,1,2,55.734863,138.00941,-1.0,32.88383,1.5665778,2.7003367,34.0,14.0,3.0,9.0,0.00806525,0.009565284,13.9003935,0.0038351277,0.0035747967,0.014227453,1.0,-0.0007120371,0.001148223876953125,0.0013510791501340862,True
6863,-211,-2.6481478,1.9643178,1,2,67.888626,247.52318,-1.0,29.814936,1.96693,-2.6509233,41.0,16.0,1.0,7.0,0.014780824,0.01371037,28.956669,0.004351192,0.0036620847,0.084857605,0.0,0.0026122332,0.002775430679321289,0.0038114010233965107,True
6863,211,0.47837698,-1.9705567,2,2,67.888626,247.52318,-1.0,43.173588,-1.9708303,0.47748736,13.0,13.0,29.0,29.0,0.01107439,0.012850513,19.47803,0.0032739905,0.003060669,-0.417005,0.0,-0.00027358532,0.0008896291255950928,0.0009307464252756634,True
6864,211,2.5254765,2.4045184,2,2,49.57872,275.14487,-1.0,38.153877,2.40451,2.5249953,7.0,7.0,29.0,31.0,0.01851524,0.018639548,7.1212034,0.003432365,0.0030927428,-0.600897,0.0,-8.34465e-06,0.0004811286926269531,0.0004812010515959266,True
6864,-211,-0.6028486,-2.3928623,1,2,49.57872,275.14487,-1.0,22.960888,-2.3868299,-0.6020446,43.0,8.0,3.0,31.0,0.024358526,0.019702494,23.990658,0.0045976564,0.0034191853,-0.6351048,0.0,0.006032467,0.0008040070533752441,0.006085810192034407,True
6866,-211,-2.7587705,-2.3569047,1,2,67.29893,358.00687,-1.0,47.092094,-2.3589392,-2.760007,24.0,15.0,11.0,19.0,0.01885286,0.023169931,16.320286,0.003664865,0.0034188507,-0.08250784,0.0,-0.0020344257,0.0012364387512207031,0.002380686624029762,True
6866,211,0.37267154,2.3543084,2,2,67.29893,358.00687,-1.0,26.918034,2.3558908,0.36829847,49.0,17.0,3.0,32.0,0.019794662,0.020276245,50.985935,0.003851143,0.0034372122,-0.5405414,0.0,0.0015823841,0.004373073577880859,0.004650560388889184,True
6867,211,-0.9514916,-2.0453787,2,2,32.604546,127.241714,-1.0,9.514569,-2.045606,-0.9511525,27.0,9.0,9.0,17.0,0.015513582,0.015450838,18.6176,0.0042238226,0.003448466,-0.24269491,0.0,-0.0002272129,0.00033909082412719727,0.0004081767896480855,True
6867,-211,2.2192326,2.0306485,1,2,32.604546,127.241714,-1.0,16.107447,2.0265589,2.2192118,34.0,13.0,3.0,7.0,0.01655265,0.014694786,16.672716,0.0046059997,0.0039058363,-0.18891518,0.0,-0.004089594,2.0742416381835938e-05,0.004089646482799398,True
6868,-211,2.5748773,-2.816249,1,2,13.90168,114.88648,-1.0,9.565038,-2.839344,2.5779762,23.0,9.0,1.0,5.0,0.061847616,0.054268178,5.3787675,0.00707972,0.0056262854,-0.52432495,0.0,-0.02309513,0.0030989646911621094,0.023302117243511913,True
6869,-211,1.418795,-2.039352,1,2,58.840904,230.481,-1.0,52.847088,-2.039401,1.4215243,39.0,11.0,3.0,40.0,0.009793985,0.01174667,14.06901,0.0026782928,0.002627728,-0.531914,0.0,-4.9114227e-05,0.0027292966842651367,0.0027297385585552778,True
6869,211,-1.738892,2.0442176,2,2,58.840904,230.481,-1.0,36.274673,2.0436208,-1.744682,40.0,12.0,3.0,41.0,0.014191026,0.015400013,32.955677,0.0038461753,0.0031628273,-0.48197675,0.0,-0.0005967617,0.005789995193481445,0.005820667390539677,True
6879,211,2.604238,-2.8179526,2,2,95.59229,795.3046,-1.0,75.56107,-2.8275173,2.5963445,40.0,20.0,3.0,13.0,0.037997615,0.03691035,21.237621,0.0045289462,0.004030718,-0.44773299,0.0,-0.009564638,0.007893562316894531,0.012401234985113058,True
6879,-211,-0.53284526,2.7984438,1,2,95.59229,795.3046,-1.0,79.639435,2.7934077,-0.5419566,47.0,22.0,1.0,13.0,0.031891238,0.035255637,32.835354,0.0039263703,0.0035281586,-0.184632,0.0,-0.0050361156,0.009111344814300537,0.010410526625345412,True
6884,211,2.456007,-2.8325918,2,2,16.792824,140.34688,-1.0,6.1594887,-2.8284423,2.450581,46.0,2.0,3.0,48.0,0.030115116,0.03534843,53.87261,0.00349146,0.0023797364,-0.55581987,0.0,0.004149437,0.005425930023193359,0.006830705872367419,True
6885,211,-0.77523744,-1.4494798,2,2,60.949806,138.81682,-1.0,22.300844,-1.4627519,-0.7635814,3.0,3.0,44.0,44.0,0.006705873,5.848646e-08,4.2692447,0.0036317364,0.0,-999.0,1.0,-0.013272047,0.011656045913696289,0.017663823028866335,True
6887,-211,1.1293164,2.737523,1,2,32.006718,249.30696,-1.0,13.3488035,2.7261655,1.1259254,38.0,4.0,7.0,36.0,0.029712958,0.024282318,16.19936,0.0039175167,0.003205322,-0.52079177,0.0,-0.011357546,0.0033910274505615234,0.011852970893478336,True
6887,211,-2.026733,-2.745993,2,2,32.006718,249.30696,-1.0,29.402773,-2.7416055,-2.0230823,33.0,11.0,7.0,37.0,0.03029209,0.03271287,28.299755,0.003931244,0.0034832058,-0.5316271,0.0,0.0043873787,0.003650665283203125,0.0057075781707417615,True
6889,-211,-0.77634,1.8009274,1,2,11.766263,37.039948,-1.0,5.1788964,1.8009024,-0.77139646,33.0,3.0,1.0,29.0,0.008906866,0.010547318,12.848972,0.0030326946,0.002442094,-0.59073496,0.0,-2.503395e-05,0.004943549633026123,0.0049436130181159665,True
6889,211,2.263071,-1.827431,2,2,11.766263,37.039948,-1.0,9.303341,-1.8229738,2.2643356,13.0,7.0,13.0,19.0,0.012452056,0.009679399,3.59511,0.004366174,0.0038395745,-0.42010227,0.0,0.004457116,0.0012645721435546875,0.004633036401033254,True
6894,211,0.1354434,-2.5040207,2,2,68.14694,412.241,-1.0,24.164188,-2.5003064,0.13143207,17.0,6.0,29.0,31.0,0.018806739,0.020953447,29.634598,0.0031485667,0.0028814895,-0.600897,0.0,0.003714323,0.004011332988739014,0.005466899342252988,True
6894,-211,-2.9973385,2.4686832,1,2,68.14694,412.241,-1.0,42.690727,2.4731812,-2.9937408,24.0,17.0,15.0,21.0,0.023819722,0.024064483,18.686691,0.0040832222,0.0036352014,-0.32518253,0.0,0.004498005,0.003597736358642578,0.005759839831042753,True
6897,-211,-1.9674754,2.147416,1,2,85.09188,371.31537,-1.0,74.29226,2.1495316,-1.9667692,40.0,12.0,5.0,38.0,0.012962992,0.014400622,25.82933,0.0031281936,0.0027937284,-0.46639925,0.0,0.002115488,0.0007061958312988281,0.0022302471152347383,True
6897,211,1.1641456,-2.1587703,2,2,85.09188,371.31537,-1.0,60.147163,-2.1574504,1.1642276,48.0,10.0,1.0,35.0,0.0124434875,0.013914372,16.224232,0.0029949646,0.002823773,-0.51621157,0.0,0.0013198853,8.20159912109375e-05,0.001322430983565297,True
