event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
5242,-211,-0.43357,1.6811988,1,2,13.87842,39.11133,-1.0,5.8627734,1.6862125,-0.42207313,6.0,4.0,29.0,31.0,0.011867982,0.011669382,6.050081,0.004845539,0.00367471,-0.69056565,0.0,0.0050137043,0.011496871709823608,0.012542539229245026,True
5242,211,2.609589,-1.7121311,2,2,13.87842,39.11133,-1.0,5.215043,-1.7221451,2.5992131,8.0,3.0,32.0,32.0,0.012815468,0.007895594,13.914189,0.005033029,0.0033673681,-0.69464445,0.0,-0.010013938,0.0103759765625,0.014420119279614403,True
5245,211,1.8185667,-2.0780299,2,2,81.36814,330.16666,-1.0,36.617622,-2.0750394,1.8167418,35.0,15.0,5.0,35.0,0.015631936,0.013786441,23.309893,0.0041130064,0.0037521317,-0.6851069,0.0,0.0029904842,0.0018248558044433594,0.0035032976787485954,True
5245,-211,-1.3117511,2.0784183,1,2,81.36814,330.16666,-1.0,57.8373,2.0792634,-1.3126094,36.0,16.0,7.0,29.0,0.015416166,0.01660624,21.55684,0.0040383576,0.0034000163,-0.50894594,0.0,0.00084519386,0.000858306884765625,0.0012045926175870902,True
5246,211,-2.9282603,-2.6984217,2,2,11.271322,84.52595,-1.0,9.524679,-2.7083328,-2.916781,33.0,7.0,3.0,21.0,0.046415582,0.044658646,18.075556,0.006101544,0.0046318737,-0.3484286,0.0,-0.00991106,0.011479377746582031,0.015165923320085374,True
5253,211,-2.59959,1.707837,2,2,14.235637,41.138607,-1.0,7.222724,1.7097013,-2.6043305,8.0,2.0,25.0,27.0,0.009567757,0.014567867,7.148292,0.0038350716,0.0034143827,-0.6903288,0.0,0.0018643141,0.004740476608276367,0.0050938968821152624,True
5253,-211,0.63524723,-1.7390662,1,2,14.235637,41.138607,-1.0,8.60311,-1.7331119,0.63748956,7.0,4.0,23.0,29.0,0.0133463135,0.009687444,3.950115,0.0051682508,0.0044641653,-0.6618059,0.0,0.005954385,0.0022423267364501953,0.006362603755303137,True
5254,211,0.2876946,-2.6526468,2,2,72.12115,522.4159,-1.0,55.008133,-2.6524575,0.28649667,34.0,11.0,9.0,21.0,0.02611029,0.0258875,23.091185,0.003742532,0.0034440253,-0.24689633,0.0,0.00018930435,0.0011979341506958008,0.0012127993927341,True
5266,211,-0.81422764,-2.6629813,2,2,30.449045,221.81946,-1.0,17.175709,-2.6635685,-0.8250748,31.0,8.0,5.0,27.0,0.024811428,0.027845398,16.698626,0.0035036765,0.0032060372,-0.56208014,0.0,-0.00058722496,0.010847151279449463,0.010863034752466428,True
5285,-211,2.2227938,1.8636597,1,2,78.589676,260.26657,-1.0,56.150055,1.8632076,2.2254229,30.0,15.0,19.0,36.0,0.014242312,0.0110356165,33.157192,0.0046999566,0.0035067757,-0.6355577,0.0,-0.00045216084,0.0026290416717529297,0.002667641192657286,True
5286,-211,0.92589885,2.4129083,1,2,87.29966,484.44116,-1.0,80.253975,2.4106956,0.9251081,34.0,9.0,19.0,50.0,0.01616563,0.017563408,46.496906,0.002981285,0.002719398,-0.52640706,0.0,-0.0022127628,0.0007907748222351074,0.002349817889998634,True
5286,211,-2.2232122,-2.3844633,2,2,87.29966,484.44116,-1.0,63.37187,-2.3874192,-2.2223315,26.0,20.0,17.0,27.0,0.020458262,0.020658592,25.463198,0.0038713878,0.003368519,-0.59322053,0.0,-0.0029559135,0.0008807182312011719,0.0030843296278498613,True
5295,211,-1.386308,2.5515437,2,2,10.51252,65.952385,-1.0,6.979163,2.5425825,-1.3928111,23.0,3.0,9.0,29.0,0.021135882,0.019595912,6.940824,0.0032122452,0.002318398,-0.6335887,0.0,-0.008961201,0.006503105163574219,0.011072194832900123,True
5297,-211,-1.4586437,2.9710577,1,2,48.78901,477.14584,-1.0,30.806536,2.9483988,-1.45447,33.0,10.0,1.0,27.0,0.032319367,0.038975507,13.868353,0.003523012,0.002888196,-0.4139884,0.0,-0.022658825,0.004173636436462402,0.023040000048028912,True
5297,211,1.6753503,-2.9706273,2,2,48.78901,477.14584,-1.0,24.678017,-2.9460244,1.6693395,48.0,5.0,3.0,48.0,0.016879898,0.03526972,47.09295,0.0018476567,0.0009993498,-0.5202027,0.0,0.02460289,0.006010770797729492,0.02532649972107431,True
5302,-211,-0.6838446,-1.9492368,1,2,21.303473,75.36227,-1.0,15.71149,-1.9517705,-0.6789708,5.0,5.0,30.0,31.0,0.009623872,0.008576506,5.5204906,0.0028950216,0.002796417,-0.6335887,0.0,-0.0025337934,0.004873812198638916,0.0054931006549121305,True
5302,211,2.407989,1.9231119,2,2,21.303473,75.36227,-1.0,10.981904,1.9260336,2.4084797,22.0,6.0,11.0,21.0,0.011191831,0.012545782,10.631168,0.003450912,0.0023580447,-0.2119203,0.0,0.0029217005,0.0004906654357910156,0.0029626147442404546,True
5303,211,-0.4666679,2.3737051,2,2,81.479256,450.70734,-1.0,50.603497,2.3745346,-0.46876857,40.0,24.0,3.0,30.0,0.022781545,0.026202044,25.031921,0.0043265047,0.0037990098,-0.70637304,0.0,0.00082945824,0.0021006762981414795,0.0022585043449135683,True
5305,211,-2.3514023,2.6789155,2,2,10.253589,75.07045,-1.0,8.10696,2.6989827,-2.345509,25.0,9.0,1.0,3.0,0.051577885,0.050329465,5.7027392,0.00670175,0.0056029414,-0.6617716,0.0,0.020067215,0.005893230438232422,0.020914666572636846,True
5308,-211,1.0091519,1.6022749,1,2,26.095207,68.42244,-1.0,17.944021,1.6047968,1.0115589,19.0,10.0,9.0,17.0,0.0076836455,0.006312427,3.9945807,0.0034870617,0.0032225319,-0.08779449,0.0,0.0025218725,0.0024069547653198242,0.003486154345949516,True
5308,211,-2.18938,-1.6354581,2,2,26.095207,68.42244,-1.0,25.545073,-1.6371839,-2.1913242,17.0,9.0,7.0,13.0,0.008584976,0.0074429265,4.2095695,0.0037481505,0.003544591,-0.16206974,0.0,-0.0017257929,0.0019443035125732422,0.0025997456279026523,True
5311,-211,2.9673557,1.6982194,1,2,98.84263,277.3472,-1.0,72.35789,1.6980457,2.9674885,30.0,17.0,3.0,27.0,0.01009215,0.010222358,11.508211,0.0040862844,0.0036596078,-0.66757876,0.0,-0.00017368793,0.0001327991485595703,0.00021863922927841355,True
5311,211,-0.1881405,-1.6848626,2,2,98.84263,277.3472,-1.0,63.202953,-1.6868815,-0.18834157,37.0,14.0,5.0,11.0,0.010760822,0.011962452,14.930053,0.004405677,0.003952276,-0.27682438,0.0,-0.0020189285,0.00020107626914978027,0.0020289169688553566,True
5315,-211,1.0028888,2.4031694,1,2,78.63744,435.0214,-1.0,74.85015,2.402739,0.9954384,26.0,12.0,7.0,27.0,0.019646214,0.021955049,7.1340685,0.0036211335,0.0032889785,-0.49965632,0.0,-0.00043034554,0.007450401782989502,0.007462820110903594,True
5315,211,-2.1470857,-2.3877456,2,2,78.63744,435.0214,-1.0,61.113506,-2.3857794,-2.147755,46.0,17.0,1.0,13.0,0.023656948,0.02277099,34.010815,0.004456331,0.003761169,-0.41068047,0.0,0.001966238,0.0006692409515380859,0.0020770111585985975,True
5319,-211,1.246007,-1.6084993,1,2,63.10179,163.97139,-1.0,54.226154,-1.6071947,1.2478062,7.0,7.0,34.0,36.0,0.0077348654,0.0067757824,7.1609435,0.0035001626,0.0032812918,-0.612186,0.0,0.0013046265,0.0017992258071899414,0.0022224454364571018,True
5321,-211,-2.2320328,-2.338839,1,2,46.00612,236.26723,-1.0,30.445948,-2.3371625,-2.2312124,34.0,17.0,3.0,29.0,0.020130018,0.022235334,13.917013,0.003994074,0.0036452536,-0.6710341,0.0,0.0016765594,0.0008203983306884766,0.0018665221682280088,True
5321,211,0.8940201,2.3009982,2,2,46.00612,236.26723,-1.0,22.156157,2.3034592,0.8944796,47.0,12.0,1.0,13.0,0.021640467,0.019913033,33.348083,0.0044344664,0.0037043518,0.063411005,1.0,0.0024609566,0.00045949220657348633,0.0025034855935502534,True
5328,211,1.268009,-2.1468074,2,2,40.988247,177.94165,-1.0,31.728868,-2.1466694,1.2670401,11.0,6.0,36.0,39.0,0.014184805,0.014513992,15.3433,0.0034720292,0.0030873907,-0.60818225,0.0,0.00013804436,0.0009688138961791992,0.000978599310245126,True
5328,-211,-1.8528112,2.1487896,1,2,40.988247,177.94165,-1.0,31.221704,2.1472929,-1.8490664,21.0,8.0,23.0,31.0,0.013922037,0.014336955,22.33694,0.0033918854,0.0027774267,-0.554619,0.0,-0.0014967918,0.003744840621948242,0.0040328919022068616,True
5332,211,-1.667249,-2.247064,2,2,42.16123,201.09076,-1.0,35.189274,-2.2532628,-1.6679608,12.0,7.0,36.0,40.0,0.022844493,0.017008143,15.136958,0.004917133,0.004090041,-0.65064925,0.0,-0.0061986446,0.0007117986679077148,0.006239379332493742,True
5332,-211,1.4926283,2.241426,1,2,42.16123,201.09076,-1.0,44.905987,2.241692,1.4934912,12.0,7.0,27.0,29.0,0.014234206,0.013249179,7.46078,0.0031198692,0.0029341613,-0.554619,0.0,0.00026607513,0.0008628368377685547,0.0009029304434402163,True
5335,-211,-2.9402514,-2.114262,1,2,69.89705,290.13153,-1.0,59.864155,-2.1097412,-2.9420125,49.0,13.0,1.0,33.0,0.014831856,0.019374803,34.932346,0.0037571953,0.0029747798,-0.23566437,0.0,0.004520893,0.0017611980438232422,0.004851833953878333,True
5338,-211,1.6152563,1.5876601,1,2,22.724031,58.00594,-1.0,27.282827,1.5866929,1.6220909,6.0,6.0,34.0,36.0,0.0069009587,0.008924163,5.4469314,0.0032103385,0.0029817251,-0.5995415,0.0,-0.00096714497,0.006834626197814941,0.006902715743470054,True
5339,211,0.6086841,1.9247248,2,2,26.310375,93.052055,-1.0,16.932114,1.9260154,0.6081079,20.0,11.0,11.0,21.0,0.010102593,0.009842492,7.411576,0.0031251088,0.0026306033,-0.0830093,0.0,0.0012905598,0.0005761981010437012,0.0014133466352349501,True
5342,-211,2.7656639,-2.223002,1,2,19.939592,93.38485,-1.0,17.166445,-2.2232554,2.7654142,28.0,9.0,3.0,11.0,0.020093422,0.019753814,5.341046,0.004513955,0.004074893,-0.2621066,0.0,-0.00025343895,0.00024962425231933594,0.0003557296283875099,True
5342,211,-0.41536015,2.2282732,2,2,19.939592,93.38485,-1.0,8.373058,2.2270808,-0.42159382,20.0,5.0,19.0,27.0,0.015171401,0.018473985,9.763928,0.0033811128,0.0031025156,-0.6419467,0.0,-0.0011923313,0.006233662366867065,0.006346668449651637,True
5349,211,1.5701052,-2.6764545,2,2,57.43552,423.2013,-1.0,37.514423,-2.6757748,1.5696961,37.0,9.0,3.0,30.0,0.03067669,0.037842095,17.142105,0.0042365934,0.0038245127,-0.64381784,0.0,0.00067973137,0.00040912628173828125,0.0007933593438265097,True
5349,-211,-1.5628241,2.6950305,1,2,57.43552,423.2013,-1.0,57.609165,2.6950624,-1.5566084,29.0,8.0,1.0,23.0,0.025862625,0.026275786,4.35438,0.003500961,0.0032507612,-0.33520958,0.0,3.194809e-05,0.006215691566467285,0.006215773671063129,True
5353,211,-1.5823904,-1.5526335,2,2,99.49916,250.07536,-1.0,74.19686,-1.5730485,-1.5958319,38.0,14.0,15.0,41.0,0.003998611,0.0031147145,27.91536,0.001879617,0.0002491441,-0.4388915,0.0,-0.020414948,0.01344144344329834,0.024442637206505066,True
5353,-211,1.5748948,1.5931091,1,2,99.49916,250.07536,-1.0,58.739765,1.5919687,1.5752186,30.0,16.0,7.0,23.0,0.009482221,0.011363535,14.901099,0.004364181,0.0037817312,-0.6403566,0.0,-0.0011404753,0.0003237724304199219,0.0011855430912098548,True
5356,211,-2.690795,2.575194,2,2,75.75071,504.38168,-1.0,93.165085,2.5792449,-2.693968,39.0,7.0,3.0,37.0,0.018086217,0.017508183,11.647204,0.0027654378,0.0025873475,-0.46740022,0.0,0.00405097,0.0031731128692626953,0.005145775334500735,True
5358,211,-3.0962484,-1.7380717,2,2,98.54379,285.54645,-1.0,79.11632,-1.7356129,-3.0986018,32.0,10.0,15.0,36.0,0.009054516,0.009945469,12.292463,0.0035018905,0.0032922542,-0.58503145,0.0,0.0024588108,0.0023534297943115234,0.003403583746723679,True
5361,-211,-0.7465222,1.7269174,1,2,79.671585,222.84265,-1.0,47.078022,1.7239827,-0.74754727,27.0,18.0,11.0,33.0,0.009728229,0.01297164,18.09551,0.0038120751,0.003364136,-0.59322053,0.0,-0.0029346943,0.001025080680847168,0.0031085722408936197,True
5362,211,2.7567337,2.1073682,2,2,54.925926,226.63391,-1.0,38.63234,2.101914,2.7600515,33.0,11.0,1.0,11.0,0.016710477,0.019343674,12.1488285,0.004271467,0.0036215717,0.07313812,1.0,-0.005454302,0.0033178329467773438,0.006384154090297899,True
5362,-211,-0.36851248,-2.0837638,1,2,54.925926,226.63391,-1.0,25.019144,-2.0857964,-0.36947432,37.0,7.0,3.0,29.0,0.017264858,0.014833675,14.028155,0.0045028264,0.0040407586,-0.60500026,0.0,-0.0020325184,0.0009618401527404785,0.0022486145546594728,True
5365,-211,0.14267077,2.313399,1,2,97.486176,500.91742,-1.0,73.01424,2.3158789,0.14690885,10.0,8.0,35.0,39.0,0.01674572,0.02288127,12.365674,0.0033914943,0.0031427804,-0.56429785,0.0,0.0024797916,0.0042380839586257935,0.004910267015902351,True
5365,211,-3.0062263,-2.3271992,2,2,97.486176,500.91742,-1.0,60.970688,-2.3251953,-3.0050304,26.0,17.0,15.0,31.0,0.020575838,0.022365091,16.619722,0.0041455887,0.003715379,-0.74029857,0.0,0.0020039082,0.0011959075927734375,0.0023336329652921283,True
5368,-211,-0.71362925,-2.5799468,1,2,44.696075,296.80777,-1.0,26.104286,-2.584388,-0.71570677,36.0,7.0,7.0,32.0,0.029529992,0.027000604,17.47137,0.004509857,0.0037854717,-0.6834833,0.0,-0.0044412613,0.0020775198936462402,0.004903151013217126,True
5368,211,2.4157445,2.581322,2,2,44.696075,296.80777,-1.0,38.36565,2.577083,2.4108486,30.0,12.0,7.0,17.0,0.025521118,0.024578543,9.94614,0.0039312444,0.0034821928,-0.108105116,0.0,-0.004238844,0.004895925521850586,0.006475946568941328,True
5372,-211,0.085735984,-2.1564963,1,2,55.51133,240.73447,-1.0,28.1596,-2.1515841,0.0872476,33.0,7.0,19.0,45.0,0.009286492,0.020033216,50.79053,0.002241534,0.0017493129,-0.588162,0.0,0.004912138,0.0015116184949874878,0.00513946402441214,True
5372,211,-3.07122,2.137002,2,2,55.51133,240.73447,-1.0,41.870007,2.1393433,-3.0745754,36.0,9.0,3.0,32.0,0.015570951,0.016138876,11.672194,0.0038071559,0.0034134036,-0.5412045,0.0,0.0023412704,0.0033555030822753906,0.0040915703880188385,True
5373,-211,0.74711853,-1.507302,1,2,50.727516,118.92515,-1.0,15.469466,-1.522462,0.75921816,7.0,5.0,42.0,44.0,9.239652e-08,4.3539227e-08,16.840712,6.55115e-08,9.459422e-09,-0.6624755,0.0,-0.015159965,0.012099623680114746,0.019396531049605297,True
5373,211,-2.42796,1.4853917,2,2,50.727516,118.92515,-1.0,43.083958,1.4702576,-2.4347343,6.0,6.0,41.0,42.0,1.3555596e-07,0.0,9.36572,6.5429695e-08,7.639365e-09,-999.0,1.0,-0.015134096,0.006774425506591797,0.016581124817438567,True
5375,211,1.9257404,1.9436243,2,2,22.40437,78.92741,-1.0,11.147333,1.9388387,1.9211882,22.0,4.0,17.0,31.0,0.013466501,0.0127430055,10.571032,0.0041223955,0.003885559,-0.6815454,0.0,-0.0047855377,0.004552125930786133,0.006604787790433635,True
5378,-211,2.41051,2.1454492,1,2,7.8181705,33.833588,-1.0,6.7609787,2.1468415,2.4126737,11.0,6.0,13.0,17.0,0.011391459,0.013217888,3.3650723,0.0027630546,0.0026523324,-0.11940048,0.0,0.0013923645,0.0021636486053466797,0.002572946597525453,True
5379,-211,-2.0071216,2.7812867,1,2,30.479717,242.33858,-1.0,20.058731,2.7705622,-2.0147643,38.0,9.0,7.0,27.0,0.030423056,0.03194848,33.718388,0.0037820574,0.0026411538,-0.48374656,0.0,-0.0107245445,0.0076427459716796875,0.013169184593249927,True
5379,211,1.1195323,-2.743974,2,2,30.479717,242.33858,-1.0,23.059761,-2.7450442,1.1170564,29.0,12.0,1.0,23.0,0.03341933,0.031372823,7.284305,0.0043125846,0.0038453343,-0.23262565,0.0,-0.001070261,0.0024759769439697266,0.002697391403141945,True
5383,-211,-2.4459157,-1.5153804,1,2,62.20718,146.87372,-1.0,35.08884,-1.5146004,-2.4444742,49.0,13.0,1.0,13.0,0.009042669,0.009418335,24.19439,0.004609188,0.0043291366,-0.25733906,0.0,0.0007799864,0.0014414787292480469,0.0016389751883531245,True
5383,211,0.66859883,1.4929285,2,2,62.20718,146.87372,-1.0,38.048122,1.4702579,0.6544986,9.0,5.0,41.0,43.0,9.10083e-08,9.116009e-08,16.448631,4.813232e-08,1.2987309e-08,-999.0,1.0,-0.022670627,0.014100253582000732,0.026697835878398926,True
5384,211,-0.24288364,2.6551604,2,2,57.081207,407.57895,-1.0,57.21119,2.6572351,-0.23603779,25.0,13.0,3.0,13.0,0.02781787,0.028223611,5.6054897,0.0039552758,0.003516116,0.09229058,1.0,0.0020747185,0.006845846772193909,0.00715332611817109,True
5384,-211,2.9076009,-2.6527812,1,2,57.081207,407.57895,-1.0,43.52836,-2.6499586,2.9058888,43.0,8.0,1.0,27.0,0.027594717,0.026451837,29.926735,0.003938506,0.0034036243,-0.47635508,0.0,0.0028226376,0.0017120838165283203,0.003301289705813963,True
5385,-211,-0.31317732,2.3394063,1,2,36.644997,190.45662,-1.0,23.898674,2.3391204,-0.3103675,20.0,12.0,13.0,23.0,0.019486718,0.021291135,11.216343,0.003882381,0.0037135896,-0.5327712,0.0,-0.00028586388,0.0028098225593566895,0.0028243266402573717,True
5401,-211,-1.8086518,-2.694122,1,2,16.224747,118.50536,-1.0,9.719368,-2.6948948,-1.8026872,32.0,13.0,7.0,29.0,0.033161525,0.031774938,16.102695,0.004511918,0.0033349842,-0.4655432,0.0,-0.0007727146,0.00596463680267334,0.006014480864034409,True
5402,211,0.06433408,-2.1646483,2,2,17.07642,74.28982,-1.0,9.219553,-2.1595535,0.06572234,24.0,5.0,7.0,29.0,0.017769877,0.0135901915,5.6013126,0.0042069317,0.0030554866,-0.6416593,0.0,0.0050947666,0.00138825923204422,0.005280521889726803,True
5402,-211,-3.0275168,2.135665,1,2,17.07642,74.28982,-1.0,10.401632,2.138611,-3.0275848,22.0,6.0,9.0,29.0,0.010218005,0.015819723,7.526074,0.0025068303,0.00204907,-0.6305054,0.0,0.0029461384,6.794929504394531e-05,0.002946921931481567,True
5403,211,-3.1254034,2.2335787,2,2,98.968414,467.76984,-1.0,78.210266,2.2347348,-3.1253967,31.0,13.0,13.0,29.0,0.019855684,0.020553257,22.53609,0.004386366,0.0038420178,-0.61657566,0.0,0.0011560917,6.67572021484375e-06,0.001156110939413166,True
5403,-211,0.024054436,-2.2363067,1,2,98.968414,467.76984,-1.0,82.71424,-2.2392035,0.020694166,35.0,12.0,7.0,13.0,0.017660247,0.018033326,19.498686,0.003890189,0.0035642963,-0.119462855,0.0,-0.0028967857,0.0033602695912122726,0.004436527820157544,True
5405,-211,-2.677208,-1.7842733,1,2,16.719507,50.566902,-1.0,7.704221,-1.7847697,-2.678394,34.0,8.0,3.0,27.0,0.011631384,0.011888593,13.071345,0.0042570247,0.0032635354,-0.49667144,0.0,-0.0004963875,0.0011861324310302734,0.0012858112909442752,True
5411,-211,-2.413197,-2.6529148,1,2,28.770845,201.78474,-1.0,22.638338,-2.657237,-2.4138079,12.0,6.0,25.0,29.0,0.024649786,0.017734949,7.558435,0.003444294,0.0032765486,-0.65259963,0.0,-0.0043222904,0.0006108283996582031,0.004365238339015435,True
5411,211,0.7103567,2.6191344,2,2,28.770845,201.78474,-1.0,24.981657,2.612011,0.7178087,48.0,8.0,1.0,43.0,0.025220552,0.025929907,49.075058,0.0037282007,0.0029732613,-0.44073343,0.0,-0.0071234703,0.0074520111083984375,0.010309039739831341,True
5415,-211,0.21746945,-1.5547097,1,2,39.361595,97.172905,-1.0,43.523132,-1.5565075,0.22159483,6.0,6.0,35.0,37.0,0.0053402893,0.0055477787,4.8768835,0.0025743914,0.0021356042,-0.6305054,0.0,-0.0017977953,0.00412537157535553,0.004500084282081469,True
5416,-211,0.90638375,-1.5774598,1,2,45.165817,113.8678,-1.0,45.45498,-1.577785,0.9075517,23.0,12.0,3.0,13.0,0.0074460604,0.007876678,4.1882715,0.003498162,0.003249898,0.23532088,1.0,-0.00032520294,0.0011679530143737793,0.001212382446755831,True
5420,211,-0.48085046,-2.8614802,2,2,37.65337,329.2469,-1.0,20.154995,-2.8559241,-0.4872757,41.0,6.0,9.0,42.0,0.026061669,0.02795521,44.432728,0.00305683,0.0024511653,-0.5282016,0.0,0.0055561066,0.006425231695175171,0.008494346503692796,True
5420,-211,2.6717603,2.8550336,1,2,37.65337,329.2469,-1.0,32.668396,2.856531,2.6672883,43.0,9.0,1.0,34.0,0.03769234,0.050284687,36.9124,0.0043752454,0.0033693148,-0.42619634,0.0,0.0014972687,0.004472017288208008,0.004716010190450334,True
5421,211,-1.4275852,-2.862968,2,2,66.38172,577.98553,-1.0,59.135437,-2.859979,-1.4283845,33.0,12.0,7.0,17.0,0.035766046,0.036205195,6.836455,0.0041321074,0.003909049,-0.049570154,0.0,0.0029890537,0.0007992982864379883,0.0030940781942199206,True
5422,-211,1.2164003,-1.7945366,1,2,77.65717,238.56593,-1.0,54.19973,-1.7943757,1.2191017,14.0,11.0,27.0,35.0,0.011372207,0.011226222,14.141036,0.0041106576,0.0037875264,-0.6648441,0.0,0.00016093254,0.002701401710510254,0.002706191139640026,True
5425,211,1.4042372,2.6361036,2,2,95.34556,665.89386,-1.0,98.35999,2.6367786,1.4083492,15.0,15.0,31.0,33.0,0.021442682,0.025411814,21.879396,0.0031288646,0.0028822222,-0.39780077,0.0,0.000674963,0.0041120052337646484,0.004167032768099665,True
5429,211,-3.0386622,2.4945178,2,2,71.87369,437.31894,-1.0,86.61311,2.4965096,-3.0373695,14.0,7.0,21.0,29.0,0.020575091,0.022042159,6.1519084,0.0034438092,0.0032998107,-0.6135117,0.0,0.0019917488,0.0012927055358886719,0.002374479036871211,True
5429,-211,0.111268096,-2.4896488,1,2,71.87369,437.31894,-1.0,44.23451,-2.4872208,0.10313399,40.0,13.0,1.0,13.0,0.025280617,0.024969505,23.44602,0.004236342,0.003823317,0.0003949838,1.0,0.0024280548,0.008134104311466217,0.008488763343861744,True
5431,211,1.986421,2.1180358,2,2,80.96276,331.92917,-1.0,58.332928,2.111052,1.9841791,50.0,14.0,3.0,36.0,0.018147953,0.015115471,21.230093,0.004580283,0.004011568,-0.53977007,0.0,-0.006983757,0.002241849899291992,0.0073347632656066515,True
5432,211,2.5083659,-1.4637773,2,2,97.76709,223.29738,-1.0,10.216036,-1.4702576,2.4870942,3.0,3.0,41.0,41.0,1.1920929e-07,0.0,5.8049583,3.7829796e-08,2.4833865e-08,-999.0,1.0,-0.006480336,0.021271705627441406,0.022236911153297526,True
5439,-211,1.1796545,-1.9436392,1,2,84.8153,306.95938,-1.0,73.510216,-1.9396124,1.1778259,21.0,12.0,32.0,44.0,0.0023590375,0.0013406458,22.300999,0.000727205,0.0,-0.470949,0.0,0.0040267706,0.0018285512924194336,0.004422497105124247,True
5439,211,-1.97412,1.9761268,2,2,84.8153,306.95938,-1.0,60.846252,1.9721178,-1.9740561,10.0,10.0,31.0,35.0,0.013075314,0.012256813,8.618447,0.0038605419,0.0037040624,-0.67317194,0.0,-0.0040090084,6.389617919921875e-05,0.004009517561630375,True
5442,-211,-0.7298114,-2.608012,1,2,23.26891,161.32901,-1.0,7.680518,-2.6084735,-0.72698706,27.0,14.0,1.0,27.0,0.0420867,0.032915484,8.37502,0.006137226,0.004533374,-0.50661606,0.0,-0.00046157837,0.0028243064880371094,0.002861775974674997,True
5442,211,2.3892736,2.6407726,2,2,23.26891,161.32901,-1.0,13.250497,2.6447847,2.3751595,27.0,5.0,3.0,27.0,0.030780917,0.038089048,10.412411,0.0044274535,0.0034683717,-0.6249252,0.0,0.004012108,0.014114141464233398,0.014673309025433796,True
5450,-211,0.5566353,2.841733,1,2,66.75985,565.4687,-1.0,56.595184,2.8398957,0.5500934,35.0,12.0,3.0,29.0,0.034219973,0.038706914,12.066812,0.003999239,0.0036514788,-0.43877912,0.0,-0.0018372536,0.006541907787322998,0.006795002441527185,True
5450,211,-2.5913677,-2.8109076,2,2,66.75985,565.4687,-1.0,89.22111,-2.8053358,-2.58714,41.0,7.0,3.0,33.0,0.028618662,0.029618783,15.59875,0.0034475191,0.002979471,-0.4631568,0.0,0.005571842,0.004227638244628906,0.006994165579215661,True
5451,-211,2.556387,-1.9686198,1,2,87.49025,310.1144,-1.0,67.052414,-1.9656329,2.5577843,34.0,11.0,5.0,29.0,0.015312399,0.013035149,12.267155,0.0045460253,0.0041144914,-0.61827976,0.0,0.002986908,0.0013973712921142578,0.0032976151509036458,True
