event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
14100,211,-0.86666864,2.3061738,2,2,21.464283,109.435555,-1.0,6.238265,2.307774,-0.86437577,31.0,5.0,7.0,35.0,0.017411353,0.01541148,14.228568,0.0035685864,0.0031327792,-0.6419467,0.0,0.0016002655,0.0022928714752197266,0.0027960882106512824,True
14103,211,0.16905975,1.4474754,2,2,81.54595,178.93636,-1.0,12.772377,1.4711766,0.18353555,45.0,5.0,1.0,43.0,0.0015790395,0.0009356768,14.3760395,0.0007265612,3.9181914e-06,-999.0,1.0,0.023701191,0.014475792646408081,0.027772199235150438,True
14104,-211,0.381051,-2.9520786,1,2,27.374447,257.34348,-1.0,34.75136,-2.9419734,0.37135243,32.0,11.0,5.0,32.0,0.027300162,0.03435696,13.246355,0.002930661,0.0024930057,-0.5198475,0.0,0.010105133,0.009698569774627686,0.014006283224529369,True
14104,211,-2.7746134,2.910591,2,2,27.374447,257.34348,-1.0,19.626917,2.9142666,-2.7813435,30.0,13.0,9.0,27.0,0.038985543,0.041147012,16.866062,0.0043881144,0.003469373,-0.38789636,0.0,0.0036756992,0.006730079650878906,0.007668424669332269,True
14108,-211,-0.1550823,-1.9220123,1,2,27.071169,91.68343,-1.0,10.127202,-1.9173427,-0.14366029,42.0,4.0,1.0,35.0,0.014970311,0.012176019,21.985374,0.0046041217,0.0026360087,-0.5338411,0.0,0.0046696663,0.011422008275985718,0.012339694327329176,True
14108,211,2.9454317,1.8601587,2,2,27.071169,91.68343,-1.0,11.691544,1.8630962,2.942112,28.0,12.0,5.0,27.0,0.013095401,0.012819721,13.397622,0.004345476,0.003422859,-0.5530696,0.0,0.0029375553,0.0033197402954101562,0.0044328215382202505,True
14118,211,-0.37336525,2.665477,2,2,69.95045,503.93964,-1.0,53.04795,2.6625118,-0.3721962,27.0,12.0,11.0,27.0,0.026723066,0.02709298,14.077682,0.003766835,0.0033266952,-0.5072171,0.0,-0.0029652119,0.001169055700302124,0.0031873457691530362,True
14121,211,0.075423025,-1.6987848,2,2,37.086143,105.63161,-1.0,19.138962,-1.7026076,0.072269954,33.0,7.0,7.0,35.0,0.008267088,0.009642673,12.620056,0.00333439,0.0032343643,-0.60742664,0.0,-0.0038228035,0.00315307080745697,0.004955368994186335,True
14121,-211,-3.0297701,1.7164409,1,2,37.086143,105.63161,-1.0,20.337385,1.7151792,-3.0297544,40.0,7.0,1.0,27.0,0.0119117955,0.010309984,16.153307,0.0047327336,0.004032885,-0.54838943,0.0,-0.0012617111,1.5735626220703125e-05,0.0012618092414434384,True
14122,211,0.80120206,-1.4706417,2,2,57.75741,131.16498,-1.0,11.431729,-1.4702578,0.81157804,5.0,2.0,43.0,43.0,7.157177e-08,8.599187e-08,14.682176,3.7477474e-08,2.447456e-08,-999.0,1.0,0.00038397312,0.0103759765625,0.010383078781541323,True
14122,-211,-2.3098128,1.4513825,1,2,57.75741,131.16498,-1.0,16.881449,1.4702578,-2.3300147,7.0,5.0,42.0,42.0,5.083101e-08,0.0,16.13183,5.0654208e-08,1.2707752e-08,-999.0,1.0,0.018875241,0.020201921463012695,0.02764764682682148,True
14123,211,2.026764,2.8062248,2,2,22.019558,183.93384,-1.0,14.517006,2.8165119,2.020105,32.0,7.0,5.0,27.0,0.037474647,0.02882266,14.119884,0.004453034,0.0033792153,-0.47081843,0.0,0.010287046,0.006659030914306641,0.012254224472397508,True
14123,-211,-1.0952021,-2.8182242,1,2,22.019558,183.93384,-1.0,17.87843,-2.823284,-1.0833677,42.0,6.0,9.0,38.0,0.026812803,0.03509891,29.491976,0.003194001,0.002903806,-0.49702755,0.0,-0.005059719,0.011834383010864258,0.012870640164598983,True
14127,211,0.3263777,1.4823058,2,2,44.6535,102.25954,-1.0,31.70544,1.4702578,0.3403393,5.0,5.0,41.0,42.0,7.2356386e-08,8.725303e-08,8.499928,7.313795e-08,1.5272933e-08,-999.0,1.0,-0.012048006,0.013961613178253174,0.01844128777291293,True
14129,211,-2.6955945,-2.6829648,2,2,71.90177,529.9099,-1.0,56.76287,-2.6783502,-2.6940737,45.0,16.0,1.0,27.0,0.028825324,0.028631862,18.941164,0.0040217782,0.0036471607,-0.54140925,0.0,0.0046145916,0.0015208721160888672,0.004858755809098302,True
14129,-211,0.45284918,2.688885,1,2,71.90177,529.9099,-1.0,60.46716,2.6934273,0.45002356,38.0,16.0,5.0,35.0,0.029130982,0.025613263,22.843594,0.0039502378,0.0033052661,-0.4904089,0.0,0.004542351,0.002825617790222168,0.00534949207831459,True
14131,-211,0.76753205,1.7627236,1,2,84.06362,249.24818,-1.0,66.31685,1.7630047,0.7699603,31.0,14.0,9.0,21.0,0.010006799,0.012327771,14.148427,0.0037492907,0.0035301172,-0.22767583,0.0,0.0002810955,0.0024282336235046387,0.002444449470354248,True
14131,211,-2.3894088,-1.7380525,2,2,84.06362,249.24818,-1.0,52.650463,-1.7417347,-2.3879068,38.0,11.0,5.0,23.0,0.009871922,0.009732603,21.99443,0.0037788204,0.0034578752,-0.5003266,0.0,-0.0036822557,0.0015020370483398438,0.003976823157257686,True
14139,211,-2.127182,-1.7756294,2,2,77.60844,232.67044,-1.0,54.237648,-1.7751389,-2.125796,33.0,14.0,1.0,13.0,0.010922235,0.011648655,8.10364,0.0040383963,0.0037669619,0.0003949838,1.0,0.0004905462,0.0013859272003173828,0.0014701801898759045,True
14139,-211,1.0308424,1.748688,1,2,77.60844,232.67044,-1.0,81.48798,1.7328476,1.0216907,41.0,6.0,5.0,42.0,0.0054285834,0.002923039,10.559744,0.0020757376,0.0005090819,-0.62544054,0.0,-0.015840411,0.009151697158813477,0.018294047582798713,True
14141,-211,2.6791868,2.8849483,1,2,12.427891,112.90952,-1.0,7.386882,2.8934326,2.6701694,19.0,10.0,1.0,9.0,0.045327358,0.059823755,4.58742,0.0050976486,0.00450408,-0.28853044,0.0,0.008484364,0.009017467498779297,0.01238140318433216,True
14142,211,-0.3204221,-1.757573,2,2,49.14674,146.7273,-1.0,46.838684,-1.7574992,-0.32410902,14.0,5.0,27.0,29.0,0.009320743,0.00970975,14.7606,0.0035023,0.00337195,-0.69464445,0.0,7.379055e-05,0.0036869049072265625,0.0036876432636895394,True
14147,-211,-1.2714393,-1.8228205,1,2,31.780582,102.221275,-1.0,29.910215,-1.8281912,-1.2683914,11.0,6.0,34.0,36.0,0.009586519,0.011124452,22.61969,0.0033057,0.0028659727,-0.5995415,0.0,-0.005370617,0.003047943115234375,0.006175231415164399,True
14147,211,1.8331589,1.8501856,2,2,31.780582,102.221275,-1.0,26.377811,1.8525686,1.8342429,25.0,11.0,1.0,17.0,0.009211483,0.011637177,4.2913666,0.0031085538,0.0029307348,0.18812312,1.0,0.0023829937,0.0010840892791748047,0.0026179970346924615,True
14148,-211,-0.41643077,2.3806372,1,2,46.32026,258.8493,-1.0,26.745384,2.3818867,-0.41645062,26.0,15.0,7.0,21.0,0.026377162,0.02507907,10.652619,0.0049612205,0.0042757443,-0.62884176,0.0,0.0012495518,1.9848346710205078e-05,0.001249709379659652,True
14148,211,2.7110052,-2.4314775,2,2,46.32026,258.8493,-1.0,39.554344,-2.4297814,2.703583,21.0,11.0,3.0,11.0,0.021228893,0.022630164,4.2764797,0.0038395005,0.003571833,-0.0050408477,1.0,0.0016961098,0.007422208786010742,0.007613538705548689,True
14151,-211,1.9596933,-2.3260937,1,2,20.287481,104.434845,-1.0,7.0238004,-2.331092,1.9618883,40.0,2.0,7.0,46.0,0.021548893,0.0155687565,38.688152,0.0042807464,0.0037197096,-0.69056565,0.0,-0.004998207,0.002195000648498535,0.005458946883308531,True
14153,211,-2.1536877,2.345756,2,2,11.630039,60.92082,-1.0,11.256031,2.3414798,-2.141046,21.0,11.0,3.0,13.0,0.02374207,0.031509034,5.209801,0.0047144867,0.0044340924,-0.41680613,0.0,-0.0042762756,0.012641668319702148,0.013345347923896592,True
14153,-211,1.048097,-2.3343546,1,2,11.630039,60.92082,-1.0,5.736663,-2.3434045,1.050713,13.0,7.0,15.0,27.0,0.017363753,0.022489885,4.871181,0.0034275542,0.0033418473,-0.61847895,0.0,-0.009049892,0.0026159286499023438,0.009420383939564817,True
14159,211,0.33097968,-2.4787924,2,2,18.541285,112.50951,-1.0,11.138556,-2.48112,0.32431263,32.0,7.0,3.0,31.0,0.03623263,0.03242558,20.826563,0.0060337503,0.0045075906,-0.6282596,0.0,-0.0023276806,0.006667047739028931,0.007061701099333072,True
14159,-211,-2.778236,2.5000615,1,2,18.541285,112.50951,-1.0,20.473774,2.4919448,-2.783295,11.0,7.0,27.0,33.0,0.021163104,0.020166328,11.098131,0.0035515428,0.0026740895,-0.554619,0.0,-0.008116722,0.005059003829956055,0.009564240513663374,True
14162,-211,-2.1446261,2.668591,1,2,85.04106,627.3476,-1.0,65.63002,2.671116,-2.147015,39.0,13.0,7.0,27.0,0.026535789,0.024493162,26.37998,0.0037145396,0.0032797577,-0.45925003,0.0,0.0025250912,0.0023889541625976562,0.003476087938667249,True
14162,211,0.991222,-2.7055385,2,2,85.04106,627.3476,-1.0,70.04005,-2.7065067,0.9824883,44.0,20.0,3.0,27.0,0.03159486,0.031507663,23.742722,0.0042622476,0.003805556,-0.5664141,0.0,-0.00096821785,0.008733749389648438,0.0087872535075371,True
14163,211,-1.556925,1.9755054,2,2,20.144697,73.40748,-1.0,15.941598,1.9747951,-1.559125,23.0,8.0,13.0,17.0,0.013397617,0.0136563815,14.859011,0.003927172,0.0035018579,-0.15904045,0.0,-0.00071024895,0.002199888229370117,0.0023117010595316424,True
14163,-211,1.6356293,-1.9584814,1,2,20.144697,73.40748,-1.0,12.899681,-1.965032,1.6484263,36.0,7.0,1.0,29.0,0.013303287,0.013797826,17.639364,0.0039500403,0.0036079152,-0.52650815,0.0,-0.0065505505,0.012796998023986816,0.014376121558786653,True
14165,-211,0.97364044,2.2054508,1,2,85.11469,397.7504,-1.0,65.48639,2.2074313,0.97443855,17.0,8.0,34.0,36.0,0.016496198,0.016870983,33.49029,0.0037440334,0.0031404768,-0.56429785,0.0,0.0019805431,0.0007981061935424805,0.0021353043238020344,True
14165,211,-2.1772125,-2.2415497,2,2,85.11469,397.7504,-1.0,44.170845,-2.238369,-2.176502,38.0,16.0,7.0,31.0,0.020426217,0.020511927,28.417225,0.0045044892,0.003906804,-0.70149916,0.0,0.0031807423,0.0007104873657226562,0.0032591278040973604,True
14170,-211,-2.599449,2.0479484,1,2,95.33867,368.1476,-1.0,70.51261,2.0438645,-2.5997074,12.0,12.0,30.0,35.0,0.012986315,0.014171293,11.626612,0.0035407967,0.0033482623,-0.5112281,0.0,-0.004083872,0.00025844573974609375,0.004092041577290543,True
14170,211,0.53204787,-2.006517,2,2,95.33867,368.1476,-1.0,67.65586,-2.0083063,0.5308799,35.0,17.0,5.0,33.0,0.016181279,0.015311269,15.236321,0.004583896,0.0040901965,-0.7364601,0.0,-0.0017893314,0.0011679530143737793,0.0021367782232515056,True
14172,211,-0.3500316,-2.299993,2,2,98.6561,497.5541,-1.0,71.904495,-2.2988737,-0.35014597,41.0,13.0,1.0,17.0,0.020452017,0.019554783,15.063254,0.0042447764,0.003902735,-0.12516925,0.0,0.0011193752,0.00011435151100158691,0.0011252009217287329,True
14172,-211,2.7989438,2.302482,1,2,98.6561,497.5541,-1.0,76.41947,2.3020315,2.8008513,39.0,21.0,1.0,32.0,0.018282477,0.02068414,20.096992,0.003766771,0.0035004073,-0.56628454,0.0,-0.0004503727,0.0019075870513916016,0.001960031612977128,True
14174,211,-2.0061255,-2.6164427,2,2,41.633377,291.8526,-1.0,45.38908,-2.6130834,-1.9988834,37.0,8.0,3.0,29.0,0.024661245,0.025918074,11.36382,0.0036456233,0.0033009797,-0.5085984,0.0,0.0033593178,0.007242083549499512,0.007983281897471625,True
14174,-211,1.1479597,2.6546812,1,2,41.633377,291.8526,-1.0,24.610561,2.6539683,1.1504676,18.0,6.0,23.0,29.0,0.029124482,0.03233206,9.21418,0.0041256496,0.004046627,-0.66500366,0.0,-0.00071287155,0.002507925033569336,0.0026072732543715596,True
14178,211,2.102418,2.5966983,2,2,15.311467,103.71196,-1.0,16.682028,2.5988538,2.1002116,29.0,9.0,7.0,17.0,0.031893335,0.034222234,15.155578,0.0047366107,0.0036715367,-0.2151212,0.0,0.0021555424,0.0022063255310058594,0.0030845153941189366,True
14187,211,-1.6781338,1.6467522,2,2,59.433586,161.73488,-1.0,34.85505,1.6482208,-1.6780477,29.0,15.0,1.0,21.0,0.00966197,0.010677384,5.344275,0.0041412823,0.0037651598,-0.2455707,0.0,0.0014685392,8.618831634521484e-05,0.0014710662477056963,True
14187,-211,1.4874045,-1.6707397,1,2,59.433586,161.73488,-1.0,34.887512,-1.6712991,1.4883909,29.0,9.0,11.0,21.0,0.009823403,0.01047911,10.294176,0.0041042687,0.003870478,-0.44153142,0.0,-0.0005594492,0.0009864568710327148,0.0011340549135501474,True
14195,211,-1.0737568,2.3455863,2,2,41.4614,218.80177,-1.0,29.34788,2.3426552,-1.0700393,32.0,16.0,1.0,11.0,0.022965292,0.022159377,10.685537,0.00453929,0.003794096,-0.25068185,0.0,-0.002931118,0.0037175416946411133,0.004734085848525808,True
14196,211,0.84704137,2.8651354,2,2,19.646257,174.29791,-1.0,13.97294,2.8448975,0.85215473,48.0,7.0,3.0,42.0,0.03437715,0.041207798,65.77544,0.0039286874,0.003423099,-0.44188392,0.0,-0.020237923,0.005113363265991211,0.020873907257408664,True
14196,-211,-2.2737436,-2.8806303,1,2,19.646257,174.29791,-1.0,13.877952,-2.8893657,-2.2707605,28.0,6.0,5.0,29.0,0.029398909,0.028759569,7.5908337,0.0032873922,0.0031714214,-0.49702755,0.0,-0.008735418,0.00298309326171875,0.009230730318313665,True
14198,-211,0.82711506,1.9859395,1,2,62.31305,235.84438,-1.0,44.096905,1.9876373,0.8266143,39.0,15.0,1.0,30.0,0.013776289,0.014340984,16.91362,0.0039969324,0.0036355567,-0.5223,0.0,0.0016977787,0.0005007386207580566,0.001770082379354307,True
14198,211,-2.3302953,-2.0269895,2,2,62.31305,235.84438,-1.0,37.717438,-2.0241926,-2.3336058,32.0,13.0,3.0,13.0,0.016536118,0.016690675,15.846692,0.0046142465,0.0040840986,-0.19953515,0.0,0.0027968884,0.0033104419708251953,0.004333775593005261,True
14200,-211,1.7804526,2.9761837,1,2,52.777863,536.20245,-1.0,30.759256,2.9692397,1.7834892,13.0,9.0,30.0,37.0,0.01802307,0.030303659,11.784514,0.0018885994,0.001769556,-0.5400399,0.0,-0.006943941,0.0030366182327270508,0.007578876374327859,True
14201,211,-1.050504,-2.5769544,2,2,25.496683,168.14297,-1.0,19.07079,-2.5743067,-1.05582,23.0,6.0,17.0,36.0,0.021183472,0.027406793,11.140288,0.0033036466,0.0029453817,-0.5995415,0.0,0.0026476383,0.005316019058227539,0.005938859086475632,True
14201,-211,2.1126585,2.5703254,1,2,25.496683,168.14297,-1.0,18.686155,2.574773,2.1117325,34.0,11.0,5.0,13.0,0.028358812,0.030455314,8.169885,0.0043566935,0.0039919834,-0.3384604,0.0,0.0044476986,0.0009260177612304688,0.004543075127343513,True
14204,211,-2.8079078,1.8648343,2,2,31.190416,104.54057,-1.0,18.944729,1.8647034,-2.8083057,16.0,8.0,19.0,31.0,0.015886076,0.0149083305,6.6738286,0.005293349,0.0047268053,-0.68465084,0.0,-0.0001308918,0.0003979206085205078,0.0004188955406463497,True
14204,-211,0.36973402,-1.8946733,1,2,31.190416,104.54057,-1.0,16.921703,-1.8901533,0.37879178,34.0,9.0,9.0,41.0,0.0083345445,0.0113555845,19.24529,0.0026825082,0.0024117017,-0.52640706,0.0,0.0045200586,0.009057760238647461,0.01012294183319287,True
14205,-211,0.7939709,-1.5148417,1,2,76.07568,184.81966,-1.0,55.003044,-1.5148696,0.7957059,21.0,11.0,1.0,3.0,0.009022482,0.01020298,4.376332,0.0045906436,0.004419027,-0.5239799,0.0,-2.7894974e-05,0.0017350316047668457,0.0017352558310233686,True
14205,211,-2.3690119,1.5566828,2,2,76.07568,184.81966,-1.0,57.12306,1.5559802,-2.3688116,8.0,8.0,30.0,33.0,0.007192281,0.00848162,7.8043113,0.0034651663,0.003285777,-0.612186,0.0,-0.00070261955,0.0002002716064453125,0.0007306045113885496,True
14207,211,2.2511044,-2.6185982,2,2,44.354282,301.90146,-1.0,36.023464,-2.6134238,2.2537618,15.0,12.0,31.0,33.0,0.021866297,0.022080526,27.337502,0.0032314972,0.00287252,-0.431278,0.0,0.0051743984,0.0026574134826660156,0.005816893183014343,True
14207,-211,-0.87842286,2.5927823,1,2,44.354282,301.90146,-1.0,22.867443,2.5856128,-0.8877873,12.0,8.0,21.0,31.0,0.030171925,0.032761805,9.485041,0.004608363,0.0034800288,-0.62323356,0.0,-0.007169485,0.009364426136016846,0.011793811613610166,True
14210,-211,-0.6764202,-2.2968874,1,2,18.834438,94.829544,-1.0,10.339701,-2.297753,-0.67611915,19.0,10.0,9.0,13.0,0.019102793,0.022555852,5.0174985,0.0039160084,0.003247171,-0.06734428,0.0,-0.00086569786,0.00030106306076049805,0.0009165542824109268,True
14210,211,2.4264421,2.3023012,2,2,18.834438,94.829544,-1.0,6.42138,2.3023252,2.4240713,40.0,5.0,3.0,27.0,0.013597303,0.020790225,32.443985,0.0028187926,0.002583863,-0.5531026,0.0,2.4080276e-05,0.0023708343505859375,0.00237095663765368,True
14213,211,2.7780342,-1.7738535,2,2,38.97956,116.177635,-1.0,22.4572,-1.7756026,2.7773724,9.0,5.0,34.0,35.0,0.0093281865,0.01520212,16.600912,0.0034551877,0.0030530393,-0.6416593,0.0,-0.0017490387,0.0006618499755859375,0.0018700753330547007,True
14213,-211,-0.3306728,1.7382431,1,2,38.97956,116.177635,-1.0,12.35452,1.7386587,-0.3304402,15.0,2.0,29.0,42.0,0.008563507,0.010354874,32.909008,0.0032617084,0.001553011,-0.6624755,0.0,0.00041556358,0.00023260712623596191,0.0004762343614255608,True
14221,211,-1.9601536,-2.9175024,2,2,12.003593,110.32044,-1.0,9.355576,-2.911543,-1.9683672,29.0,8.0,7.0,23.0,0.033868283,0.053821295,10.353519,0.0037443878,0.003635537,-0.3637236,0.0,0.005959511,0.008213639259338379,0.010147888351119043,True
14222,-211,-0.3382833,2.0896828,1,2,60.20139,247.63524,-1.0,36.80068,2.0876045,-0.33568874,34.0,19.0,3.0,13.0,0.015308561,0.016795052,15.159374,0.003959051,0.0036265983,-0.38485527,0.0,-0.0020782948,0.002594560384750366,0.0033243123526368857,True
14224,211,-3.0332103,-1.6541446,2,2,26.23917,70.99199,-1.0,13.403673,-1.654675,-3.0398042,5.0,5.0,31.0,33.0,0.006728557,0.0075475452,5.3282237,0.0028772173,0.0027925607,-0.6335887,0.0,-0.00053036213,0.006593942642211914,0.006615237224973225,True
14224,-211,0.1629619,1.6509134,1,2,26.23917,70.99199,-1.0,21.626625,1.6533782,0.17160062,8.0,6.0,29.0,31.0,0.008546739,0.009275087,8.264105,0.003634541,0.002966558,-0.5995415,0.0,0.0024648905,0.008638724684715271,0.008983498725796324,True
14226,-211,2.2560997,2.647318,1,2,72.836174,514.0295,-1.0,60.664093,2.6436744,2.2562377,26.0,12.0,11.0,21.0,0.0238101,0.021347538,8.509447,0.0034287742,0.0033125468,-0.119489186,0.0,-0.0036435127,0.0001380443572998047,0.0036461268492051077,True
14229,-211,1.6982191,2.26911,1,2,75.44536,373.48547,-1.0,67.25068,2.2704191,1.7006965,40.0,14.0,5.0,27.0,0.0155794555,0.014600025,18.038279,0.0032995315,0.0030792302,-0.40220034,0.0,0.0013091564,0.002477407455444336,0.0028020417858834494,True
14229,211,-1.4532447,-2.295597,2,2,75.44536,373.48547,-1.0,43.68973,-2.296093,-1.4482548,40.0,13.0,1.0,11.0,0.022529136,0.021251315,23.347075,0.0046713017,0.0040415907,-0.12296047,0.0,-0.00049591064,0.0049898624420166016,0.00501444459113941,True
14242,211,-0.17031164,-1.6179821,2,2,68.894165,182.23611,-1.0,42.228798,-1.618196,-0.17038077,36.0,10.0,7.0,13.0,0.008666124,0.009817636,20.101467,0.0038556827,0.0032892476,-0.070823155,0.0,-0.00021386147,6.912648677825928e-05,0.0002247558621715588,True
14242,-211,2.9926217,1.6383116,1,2,68.894165,182.23611,-1.0,41.316864,1.6364044,2.995114,18.0,11.0,29.0,32.0,0.008759865,0.009635432,16.845787,0.0038246275,0.0034259618,-0.5895618,0.0,-0.0019072294,0.0024924278259277344,0.0031384264412599636,True
14243,211,-0.641691,-1.6817907,2,2,50.70075,143.02727,-1.0,41.61417,-1.6822548,-0.6439546,48.0,11.0,1.0,48.0,0.0076005603,0.009831104,58.65064,0.003128544,0.0030535727,-0.3618619,0.0,-0.00046408176,0.0022635459899902344,0.0023106302890517827,True
14243,-211,2.5268087,1.7130275,1,2,50.70075,143.02727,-1.0,18.509117,1.7327385,2.5395136,31.0,4.0,15.0,43.0,0.005443849,0.0045240102,27.352715,0.0020608262,0.0011633049,-0.6624755,0.0,0.019711018,0.012704849243164062,0.02345074408880098,True
14245,-211,2.133707,-2.7021484,1,2,36.89629,276.4483,-1.0,33.761555,-2.7055483,2.130612,19.0,11.0,13.0,23.0,0.028186738,0.027011644,6.248034,0.0038203718,0.0036195724,-0.34566376,0.0,-0.003399849,0.0030951499938964844,0.004597708808293262,True
14245,211,-1.0209786,2.7030196,2,2,36.89629,276.4483,-1.0,28.095999,2.701771,-1.0190021,37.0,11.0,1.0,11.0,0.03500945,0.036552224,21.409681,0.0047314786,0.004297894,-0.17207442,0.0,-0.0012485981,0.001976490020751953,0.0023378430138704664,True
14254,-211,1.6389682,-2.3058505,1,2,76.304344,390.79892,-1.0,48.6323,-2.3107202,1.6383201,38.0,20.0,3.0,27.0,0.020265767,0.019215152,18.629263,0.004115992,0.003652735,-0.66757876,0.0,-0.0048696995,0.0006481409072875977,0.004912642923706093,True
14254,211,-1.5120019,2.3281693,2,2,76.304344,390.79892,-1.0,66.23051,2.326348,-1.5129195,39.0,14.0,5.0,35.0,0.018367767,0.019153431,19.695023,0.0036769062,0.0033623336,-0.47772655,0.0,-0.0018212795,0.0009176731109619141,0.0020394075102048988,True
14259,-211,-2.2480254,1.5647022,1,2,41.050594,102.67336,-1.0,18.13299,1.5622133,-2.2427242,30.0,8.0,5.0,27.0,0.011272114,0.011566614,12.987167,0.005151968,0.003528854,-0.6259987,0.0,-0.0024888515,0.005301237106323242,0.005856406477083022,True
14259,211,0.8552932,-1.5700126,2,2,41.050594,102.67336,-1.0,38.954445,-1.5704755,0.84795415,11.0,8.0,32.0,33.0,0.008106682,0.011023191,17.509459,0.0038323721,0.0032888202,-0.612186,0.0,-0.00046288967,0.007339060306549072,0.007353643520798664,True
14266,-211,1.2234815,-2.8274715,1,2,15.206067,127.15323,-1.0,11.956005,-2.8312266,1.2132723,24.0,5.0,7.0,27.0,0.03650175,0.03655076,8.380172,0.0044185766,0.0030477657,-0.48374656,0.0,-0.0037550926,0.010209202766418457,0.010877892327543595,True
14268,211,-2.2433214,2.3296597,2,2,47.474873,240.80084,-1.0,29.192225,2.3313785,-2.251589,28.0,10.0,7.0,31.0,0.021240607,0.019058606,10.752224,0.0042276946,0.0035307198,-0.640385,0.0,0.0017187595,0.008267641067504883,0.0084444078009885,True
14273,-211,2.0527477,-2.6272464,1,2,56.17586,389.622,-1.0,50.035873,-2.6309621,2.0549924,45.0,12.0,3.0,39.0,0.02102397,0.019219166,21.546864,0.0030717528,0.0027503758,-0.3151599,0.0,-0.0037157536,0.002244710922241211,0.004341146340690923,True
14273,211,-1.0981488,2.621966,2,2,56.17586,389.622,-1.0,42.583454,2.6220653,-1.100578,35.0,13.0,7.0,39.0,0.024765294,0.026545566,18.293436,0.0036643576,0.0036177188,-0.5661684,0.0,9.942055e-05,0.0024291276931762695,0.0024311614086724377,True
14279,-211,3.0387473,-2.5290844,1,2,30.660645,194.84494,-1.0,23.133184,-2.5207062,3.0426824,39.0,6.0,3.0,36.0,0.020964192,0.02693614,16.352358,0.0034432537,0.0030768905,-0.5183946,0.0,0.008378267,0.003935098648071289,0.009256368764349408,True
14281,-211,-1.9410399,-2.8131576,1,2,65.42386,541.9756,-1.0,48.806747,-2.8096228,-1.9398286,31.0,15.0,9.0,35.0,0.037467044,0.036439706,19.057274,0.0045435713,0.004076356,-0.567808,0.0,0.0035347939,0.0012112855911254883,0.0037365733158165604,True
14281,211,1.1938823,2.7945707,2,2,65.42386,541.9756,-1.0,50.18855,2.7935627,1.1889819,35.0,16.0,7.0,33.0,0.031737868,0.02965817,21.15086,0.003914075,0.0034934555,-0.5519925,0.0,-0.0010080338,0.004900455474853516,0.005003058655171144,True
