event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
6649,-211,-1.1133844,-2.5683966,1,2,70.23879,467.42966,-1.0,63.70264,-2.5689955,-1.1162579,40,9,3,29,0.022239666,0.024218937,10.0348625,0.0034593593,0.0032400782,-0.600897,0,-0.00059890747,0.002873539924621582,0.0029352890584843977,True
6650,211,-2.6018376,-2.6748853,2,2,74.16705,535.4048,-1.0,52.479652,-2.675732,-2.601129,9,9,39,46,0.016095892,0.015753683,17.035496,0.0022370755,0.0020890727,-0.68627346,0,-0.0008466244,0.0007085800170898438,0.0011040192353078395,True
6650,-211,0.54646164,2.6552536,1,2,74.16705,535.4048,-1.0,57.803627,2.6510277,0.5525908,14,9,19,29,0.026788652,0.0242174,6.058559,0.0038105976,0.0036957003,-0.68762994,0,-0.0042259693,0.006129145622253418,0.007444813106783045,True
6658,211,-2.0401483,-2.0540726,2,2,70.76559,278.85315,-1.0,36.13936,-2.052408,-2.0418367,35,11,11,23,0.016563201,0.017094377,27.04396,0.0044650277,0.0041089454,-0.64611536,0,0.0016646385,0.0016884803771972656,0.0023710730448627264,True
6658,-211,1.1146885,2.041895,1,2,70.76559,278.85315,-1.0,40.55657,2.0428653,1.1157758,18,14,25,32,0.013963666,0.01651824,16.761627,0.003783221,0.003477169,-0.4758502,0,0.0009703636,0.0010873079299926758,0.0014573414437640741,True
6659,211,3.018894,-1.5552207,2,2,29.977833,73.31112,-1.0,17.063606,-1.5551631,3.0177155,6,6,35,36,0.008561743,0.004726171,6.55954,0.0041256472,0.0025814285,-0.62582034,0,5.7578087e-05,0.0011785030364990234,0.0011799087435573454,True
6660,211,1.8872033,-2.669574,2,2,22.310688,159.20622,-1.0,13.293087,-2.6679523,1.8912222,37,5,1,29,0.02238756,0.019158239,16.342594,0.0030861741,0.0024287878,-0.602672,0,0.0016217232,0.004018902778625488,0.004333770367766862,True
6660,-211,-1.2316173,2.6374054,1,2,22.310688,159.20622,-1.0,7.165479,2.6368458,-1.2223938,18,4,23,29,0.026934972,0.03472037,26.993418,0.0038027714,0.0027777432,-0.600897,0,-0.0005595684,0.009223580360412598,0.009240538483499358,True
6665,211,0.35103112,-2.0254457,2,2,52.10236,201.61955,-1.0,23.486551,-2.0286605,0.34846932,12,5,30,32,0.017585158,0.016221479,15.298622,0.0048572393,0.0043957313,-0.69660074,0,-0.0032148361,0.002561807632446289,0.0041107213026438175,True
6665,-211,-2.7721257,2.0329769,1,2,52.10236,201.61955,-1.0,27.623442,2.0364912,-2.769555,21,7,32,39,0.014614252,0.010865102,19.97838,0.0040091914,0.0032218816,-0.60237867,0,0.0035142899,0.002570629119873047,0.0043541207222149644,True
6666,211,-0.10637656,2.0914447,2,2,31.340418,127.60138,-1.0,16.324184,2.091492,-0.10643492,15,8,15,23,0.012613518,0.0126032485,4.6413054,0.0032597857,0.003192986,-0.52202064,0,4.720688e-05,5.8360397815704346e-05,7.506280987430716e-05,True
6666,-211,3.0642223,-2.072155,1,2,31.340418,127.60138,-1.0,13.480777,-2.0712569,3.0661292,24,8,13,15,0.016550757,0.01859015,11.926853,0.0043973136,0.0035197146,-0.25973386,0,0.0008981228,0.0019068717956542969,0.0021077914001259137,True
6671,-211,0.97994155,2.5469172,1,2,36.651875,236.20148,-1.0,18.394295,2.5533009,0.9748427,26,7,9,32,0.023805432,0.023203194,9.826438,0.003777069,0.0034508628,-0.6364883,0,0.0063836575,0.005098819732666016,0.00817000882547481,True
6671,211,-2.1770868,-2.5536997,2,2,36.651875,236.20148,-1.0,15.710568,-2.5562243,-2.1713457,41,9,1,13,0.04043842,0.035238232,20.333715,0.0062386133,0.0046897563,-0.53142565,0,-0.0025246143,0.005741119384765625,0.006271692695697386,True
6679,-211,2.5984685,2.2757914,1,2,37.562664,183.91696,-1.0,25.8696,2.277946,2.60276,28,16,5,15,0.021352999,0.01673728,13.005252,0.0044295397,0.0037265897,-0.080594845,0,0.0021545887,0.004291534423828125,0.004802032915066862,True
6681,-211,-0.5764625,2.1964903,1,2,60.461308,274.6284,-1.0,24.732735,2.19298,-0.572193,26,14,5,29,0.01826643,0.020798307,10.644432,0.0042291163,0.004021169,-0.6273679,0,-0.0035102367,0.0042694807052612305,0.0055272260549154425,True
6681,211,2.5517745,-2.1919677,2,2,60.461308,274.6284,-1.0,32.16271,-2.19242,2.5498426,40,14,1,36,0.01646052,0.016074637,26.110922,0.0037953856,0.0031807004,-0.32800916,0,-0.00045228004,0.001931905746459961,0.001984141389092091,True
6685,211,-0.47477284,2.1770954,2,2,58.013027,251.6862,-1.0,49.157475,2.1733716,-0.474265,11,7,32,34,0.012155252,0.014456329,10.195993,0.0028823228,0.0026546565,-0.60237867,0,-0.0037238598,0.0005078315734863281,0.0037583274229468972,True
6685,-211,2.6814783,-2.1180792,1,2,58.013027,251.6862,-1.0,46.77668,-2.1174953,2.6836782,31,14,1,31,0.020262841,0.018472144,12.671653,0.0050699366,0.00405227,-0.5180699,0,0.0005838871,0.002199888229370117,0.002276056319058074,True
6688,-211,-2.2973785,1.9804164,1,2,88.02533,320.95132,-1.0,55.909557,1.9785595,-2.2983208,35,9,11,32,0.014991223,0.014977031,16.798035,0.0043875836,0.003824071,-0.70950985,0,-0.0018569231,0.000942230224609375,0.002082297095432507,True
6688,211,0.83258635,-1.9546857,2,2,88.02533,320.95132,-1.0,68.11216,-1.9584134,0.83374274,15,14,27,39,0.012354523,0.013679344,19.491821,0.0037099675,0.0034318157,-0.4644553,0,-0.0037276745,0.0011563897132873535,0.0039029212940374656,True
6690,-211,3.0687797,-2.3678906,1,2,98.54993,521.9791,-1.0,61.35136,-2.3654695,3.0724592,40,12,1,36,0.01952959,0.018323123,13.641165,0.0037561846,0.0036166194,-0.4433524,0,0.0024211407,0.003679513931274414,0.004404627664319257,True
6696,211,2.5854797,2.180607,2,2,70.53181,321.47092,-1.0,48.176514,2.1827843,2.5828283,31,13,1,9,0.019911155,0.020415584,9.855856,0.0046596224,0.0043105097,-0.29426,0,0.0021772385,0.0026514530181884766,0.003430826494932342,True
6697,211,-3.1374285,-2.245792,2,2,79.610954,380.6995,-1.0,45.322693,-2.247321,-3.1352386,31,17,1,9,0.02113298,0.021321928,10.527275,0.0046098414,0.0043184073,-0.4675098,0,-0.0015289783,0.0021898746490478516,0.0026708286559931084,True
6698,211,0.64949346,2.8327951,2,2,19.084131,160.98079,-1.0,12.75285,2.8380082,0.6493451,35,8,3,13,0.042438325,0.045662902,18.598036,0.0049734246,0.004379764,-0.22297886,0,0.005213022,0.00014835596084594727,0.005215132897220974,True
6698,-211,-2.4697168,-2.8114486,1,2,19.084131,160.98079,-1.0,14.079974,-2.80862,-2.4628184,25,10,3,11,0.046376936,0.04475573,5.52946,0.005621396,0.0052855294,-0.45391417,0,0.002828598,0.006898403167724609,0.007455798618333441,True
6705,-211,-0.28167564,2.3069606,1,2,3.577166,17.997997,-1.0,0.61189044,2.3123765,-0.25601962,5,1,9,9,0.027092904,0.039711416,2.182243,0.0056481375,0.0054667783,-0.6926513,0,0.0054159164,0.025656014680862427,0.026221427102873236,True
6709,211,-3.1135292,1.6738669,2,2,65.43667,179.10931,-1.0,62.46507,1.6744258,-3.1137707,21,11,9,17,0.00934596,0.0095732,4.363983,0.0038864415,0.0036840758,-0.11769782,0,0.00055897236,0.0002415180206298828,0.0006089179237572193,True
6710,-211,0.64545363,1.6504521,1,2,71.29385,192.83415,-1.0,62.997887,1.6511629,0.64662284,25,13,5,23,0.009405979,0.010410047,4.9173136,0.004029871,0.0036993453,-0.4362559,0,0.0007107258,0.0011692047119140625,0.0013682729255647043,True
6716,211,-1.3749343,2.8430493,2,2,93.02169,830.8213,-1.0,60.828564,2.8478281,-1.373204,42,11,5,42,0.034425765,0.03199781,21.550295,0.004025881,0.0035874352,-0.5591205,0,0.004778862,0.0017303228378295898,0.0050824736323956555,True
6718,211,-2.1336193,1.7847137,2,2,14.83941,44.643383,-1.0,2.2730105,1.7807516,-2.1401973,5,3,25,29,0.01660266,0.010151736,2.7599366,0.0059602773,0.004533638,-0.71061623,0,-0.003962159,0.006577968597412109,0.007679086875555569,True
6718,-211,1.0931774,-1.7477062,1,2,14.83941,44.643383,-1.0,7.530825,-1.746393,1.0921817,28,8,7,34,0.008139849,0.00747028,18.92158,0.0031113664,0.0029628896,-0.60237867,0,0.0013132095,0.0009957551956176758,0.0016480435943801962,True
6719,-211,2.6614745,2.9632401,1,2,44.5762,436.57468,-1.0,31.640125,2.9510398,2.6733968,44,11,3,46,0.032621596,0.0508168,48.59711,0.0035096665,0.0029140671,-0.5316271,0,-0.0122003555,0.011922359466552734,0.017058467967357566,True
6719,211,-0.48836192,-2.9814296,2,2,44.5762,436.57468,-1.0,28.161283,-2.974207,-0.4886702,28,10,3,19,0.038061004,0.03907428,8.536079,0.0040335557,0.0030873285,-0.0795816,0,0.0072226524,0.0003082752227783203,0.007229228410126441,True
6722,211,2.9858758,1.9475303,2,2,71.48697,263.79565,-1.0,48.213123,1.9505843,2.9837914,40,13,1,29,0.01368568,0.016943775,13.358847,0.004129838,0.0036930447,-0.3847448,0,0.0030540228,0.002084493637084961,0.0036975896534955895,True
6722,-211,-0.1415854,-2.0135403,1,2,71.48697,263.79565,-1.0,45.843334,-2.0064926,-0.13847783,44,6,5,37,0.010743816,0.0122127235,21.783875,0.0030527662,0.0027254613,-0.60237867,0,0.007047653,0.0031075626611709595,0.0077023607612080386,True
6728,211,-1.541219,2.6493998,2,2,96.50478,693.086,-1.0,64.94877,2.65406,-1.5416087,44,14,3,36,0.023381393,0.023504455,28.736822,0.0033290402,0.003038125,-0.41992506,0,0.0046601295,0.0003896951675415039,0.004676394924743244,True
6736,211,0.023548786,1.5888867,2,2,30.653597,78.247284,-1.0,12.814605,1.5903522,0.02214023,18,5,17,33,0.009835958,0.008165462,16.053267,0.0045580333,0.0038278608,-0.70950985,0,0.0014654398,0.0014085564762353897,0.0020326202899787938,True
6738,-211,-0.16340342,-2.2110605,1,2,58.613613,270.38718,-1.0,38.88281,-2.2077107,-0.16129078,45,5,7,40,0.015031292,0.016051864,19.528149,0.0034144893,0.0031582438,-0.60237867,0,0.003349781,0.002112641930580139,0.00396033946665464,True
6738,211,2.9646227,2.2091048,2,2,58.613613,270.38718,-1.0,43.30284,2.211489,2.9645586,13,9,21,29,0.015155888,0.014467553,7.185542,0.0034459387,0.0033182027,-0.600897,0,0.0023841858,6.413459777832031e-05,0.00238504824536381,True
6739,211,-0.791644,2.168464,2,2,26.49081,113.384224,-1.0,15.122432,2.170306,-0.7912471,9,9,30,34,0.014242844,0.01534999,9.345832,0.003370575,0.0028269866,-0.60237867,0,0.001842022,0.0003968477249145508,0.0018842857936338052,True
6747,-211,-2.8459132,-2.1280954,1,2,76.56088,322.08398,-1.0,58.887074,-2.1269045,-2.843772,15,8,29,31,0.014635371,0.012824743,12.657943,0.0036326165,0.003398935,-0.60971963,0,0.0011909008,0.002141237258911133,0.002450130948290004,True
6747,211,0.2842001,2.1029632,2,2,76.56088,322.08398,-1.0,50.275272,2.1044114,0.28377402,44,12,5,15,0.015316412,0.015064326,26.506735,0.0039079417,0.0035613433,-0.038197435,0,0.0014481544,0.0004260838031768799,0.0015095359276376438,True
6749,211,2.7218986,2.0406718,2,2,50.10417,201.34782,-1.0,20.421879,2.0439346,2.7211683,37,11,7,21,0.016240448,0.020205365,15.050959,0.0044111535,0.0036714983,-0.29047626,0,0.0032627583,0.0007302761077880859,0.00334348546013177,True
6749,-211,-0.40128025,-2.0966616,1,2,50.10417,201.34782,-1.0,22.6728,-2.0955145,-0.40111095,41,7,3,31,0.014389358,0.013904133,17.023474,0.003676796,0.0031980146,-0.600897,0,0.0011470318,0.00016930699348449707,0.0011594596650327,True
6755,-211,-0.57277477,-2.7592819,1,2,35.9093,282.64508,-1.0,14.888907,-2.767099,-0.5786548,30,8,3,9,0.04550165,0.045417156,10.630713,0.0056836694,0.0046978057,-0.3284663,0,-0.00781703,0.0058800578117370605,0.009781668490749093,True
6755,211,2.5559592,2.7453465,2,2,35.9093,282.64508,-1.0,25.995628,2.7447286,2.550069,41,11,5,11,0.03366615,0.0420414,29.534332,0.0043099807,0.0039321757,-0.016600924,0,-0.00061798096,0.0058901309967041016,0.005922460943019186,True
6759,-211,-2.633628,2.5979192,1,2,53.731743,358.74692,-1.0,35.995087,2.5937092,-2.6330955,49,9,3,40,0.021542333,0.019721927,30.511877,0.0032301166,0.002724824,-0.60237867,0,-0.0042099953,0.0005323886871337891,0.004243524202634589,True
6759,211,0.49787077,-2.5744407,2,2,53.731743,358.74692,-1.0,39.90018,-2.5694816,0.49792466,37,16,1,11,0.030704128,0.030765958,13.427462,0.0047638924,0.00413504,-0.17265017,0,0.0049591064,5.3882598876953125e-05,0.004959399164253843,True
6760,-211,-0.46065646,-2.822835,1,2,26.352682,219.10944,-1.0,18.369513,-2.8262613,-0.4641493,40,14,3,17,0.046164945,0.040813737,22.523003,0.0054099998,0.004825476,-0.2813947,0,-0.0034263134,0.0034928321838378906,0.004892800893069078,True
6761,-211,1.5594561,2.0755672,1,2,70.77264,281.12674,-1.0,37.925716,2.0755162,1.5597994,31,14,3,19,0.016133068,0.015780807,13.021894,0.0042435355,0.0040020114,-0.3898802,0,-5.1021576e-05,0.00034332275390625,0.0003470932361195203,True
6761,211,-1.5953103,-2.0373402,2,2,70.77264,281.12674,-1.0,51.10933,-2.0397089,-1.5951314,18,10,19,29,0.01327145,0.015012989,9.960153,0.0036166834,0.0033423626,-0.5888111,0,-0.0023686886,0.00017893314361572266,0.002375437353004121,True
6763,211,-0.45703065,-2.2196937,2,2,86.81376,407.5274,-1.0,77.33191,-2.2191062,-0.45841876,35,10,1,30,0.015387165,0.015507269,14.175252,0.0034673417,0.003106568,-0.5116023,0,0.0005874634,0.0013881027698516846,0.0015072964277891283,True
6763,-211,2.693576,2.2362807,1,2,86.81376,407.5274,-1.0,51.202995,2.2335746,2.6957538,26,11,21,31,0.018373111,0.019080997,24.120272,0.0040513175,0.003547173,-0.60480416,0,-0.0027060509,0.002177715301513672,0.0034734932032853536,True
6765,-211,0.2741235,-2.9723141,1,2,62.19721,624.1803,-1.0,30.358778,-2.9569268,0.27589688,33,14,3,9,0.043868277,0.054133978,12.771472,0.0047196266,0.0036747272,0.16499598,0,0.015387297,0.0017733871936798096,0.015489151150737934,True
6770,211,1.0606236,2.3328774,2,2,39.47223,200.25632,-1.0,27.455494,2.333789,1.0594971,38,7,3,29,0.0167944,0.017774623,13.0583515,0.0033120369,0.0031245784,-0.600897,0,0.00091171265,0.0011265277862548828,0.0014492359376457203,True
6770,-211,-2.0627196,-2.2824054,1,2,39.47223,200.25632,-1.0,28.516138,-2.2842243,-2.06248,34,7,5,35,0.017303456,0.01796498,23.170609,0.003643269,0.0029935113,-0.60237867,0,-0.0018188953,0.0002396106719970703,0.0018346098972372427,True
6771,211,-2.6312406,2.3626034,2,2,47.58534,255.53188,-1.0,43.99913,2.3637388,-2.6324875,23,12,3,9,0.020953719,0.019713817,5.61421,0.004049782,0.0037498905,-0.08167933,0,0.0011353493,0.0012469291687011719,0.0016863719414788733,True
6771,-211,0.5246383,-2.3677905,1,2,47.58534,255.53188,-1.0,22.742598,-2.3671052,0.5241848,27,12,17,23,0.021446131,0.023651846,25.18345,0.0041236966,0.0030479364,-0.3693755,0,0.000685215,0.0004534721374511719,0.0008216791165965398,True
6784,-211,-2.371873,-2.6212795,1,2,7.8154273,53.744232,-1.0,10.518668,-2.6448948,-2.3665524,31,6,3,30,0.044553567,0.031993788,18.791718,0.0062946468,0.0036167393,-0.68525916,0,-0.02361536,0.005320549011230469,0.024207301676947377,True
6784,211,0.7022139,2.6110253,2,2,7.8154273,53.744232,-1.0,5.591016,2.6314702,0.70205456,19,7,1,11,0.05250896,0.030874556,4.7083454,0.0072187954,0.005576666,-0.605966,0,0.02044487,0.00015932321548461914,0.020445490685387247,True
6785,-211,2.7438638,-2.890457,1,2,95.62693,869.131,-1.0,73.936646,-2.8944962,2.7457087,50,12,1,42,0.023915555,0.025126554,20.874886,0.0026774,0.002560831,-0.4577166,0,-0.0040392876,0.0018448829650878906,0.004440657268641531,True
6785,211,-0.4018725,2.903883,2,2,95.62693,869.131,-1.0,60.30645,2.9002438,-0.40237862,45,10,3,19,0.026770009,0.030581323,42.157158,0.0029727248,0.0026250428,-0.0795816,0,-0.0036392212,0.0005061328411102295,0.0036742484038005158,True
6787,211,-1.4667591,2.5002007,2,2,72.452385,451.09933,-1.0,44.85704,2.5034282,-1.4671183,38,15,1,11,0.02826448,0.027505316,16.665234,0.0047022505,0.0042441026,-0.20360754,0,0.0032274723,0.0003591775894165039,0.0032473967982616877,True
6787,-211,1.6829153,-2.5308337,1,2,72.452385,451.09933,-1.0,33.397743,-2.5269492,1.6840808,34,14,5,19,0.03113989,0.030941216,19.952627,0.0050286045,0.004351614,-0.5423972,0,0.003884554,0.0011655092239379883,0.004055634503164706,True
6790,-211,0.044226658,1.5907208,1,2,96.804405,250.86394,-1.0,38.804585,1.5937632,0.044864222,39,16,9,29,0.010458914,0.0123982,15.814927,0.0047934935,0.0042554587,-0.6681537,0,0.0030424595,0.0006375648081302643,0.0031085444444831417,True
6790,211,-3.1128821,-1.6213279,2,2,96.804405,250.86394,-1.0,43.46114,-1.619215,-3.115207,32,12,13,29,0.010179173,0.01044906,24.749456,0.00453316,0.0031038967,-0.46458018,0,0.0021128654,0.002324819564819336,0.003141494259574109,True
6792,-211,2.244002,2.2949362,1,2,36.147064,181.29527,-1.0,20.141365,2.2953649,2.2514076,14,5,25,29,0.015956176,0.016670141,16.67643,0.003249806,0.0029744406,-0.600897,0,0.0004286766,0.007405519485473633,0.007417916316702188,True
6792,211,-0.9177811,-2.2962747,2,2,36.147064,181.29527,-1.0,24.686876,-2.295578,-0.9176352,36,10,5,38,0.018385926,0.019659894,32.141373,0.0037847126,0.003024612,-0.5903262,0,0.0006966591,0.00014591217041015625,0.0007117754186220297,True
6796,211,1.6305166,-2.4645534,2,2,8.421222,48.565014,-1.0,3.1689227,-2.4709907,1.6332529,21,5,5,5,0.033274032,0.032686546,9.650458,0.0057626553,0.004584973,-0.6834764,0,-0.0064373016,0.002736210823059082,0.006994690988010457,True
6796,-211,-1.4360781,2.41201,1,2,8.421222,48.565014,-1.0,6.0571213,2.4198883,-1.4278822,9,5,7,15,0.028993882,0.030150633,3.6591392,0.005169872,0.004062853,-0.48612076,0,0.0078783035,0.008195877075195312,0.011368380122025653,True
6797,211,1.4931159,-2.3812294,2,2,58.266655,319.28958,-1.0,21.577332,-2.3797085,1.4925026,46,6,1,37,0.021757323,0.016107606,22.16566,0.0041025756,0.003830681,-0.61237997,0,0.0015208721,0.0006133317947387695,0.001639886528724073,True
6797,-211,-1.6370171,2.3903713,1,2,58.266655,319.28958,-1.0,41.506687,2.3890836,-1.6363465,38,10,5,35,0.017731031,0.017198345,30.32663,0.0033279215,0.0031165467,-0.5903262,0,-0.0012876987,0.0006706714630126953,0.001451884366678162,True
6799,-211,-1.8965073,-2.7593167,1,2,84.18069,675.6578,-1.0,44.674095,-2.7477877,-1.8947674,44,10,3,41,0.030565552,0.0299239,35.96758,0.0039239842,0.0032974065,-0.5316271,0,0.011528969,0.0017398595809936523,0.011659512524025268,True
6800,-211,2.007467,2.0270927,1,2,68.98033,265.64,-1.0,50.015682,2.0290408,2.0043445,31,19,5,30,0.013350982,0.014662535,16.310461,0.003698567,0.0034398406,-0.64275134,0,0.0019481182,0.003122568130493164,0.0036804342450632026,True
6800,211,-1.148131,-2.021266,2,2,68.98033,265.64,-1.0,56.249374,-2.0219724,-1.1477499,23,12,7,15,0.014081443,0.012817619,5.2899833,0.0039262003,0.0037493433,-0.10329362,0,-0.00070643425,0.00038111209869384766,0.0008026803729825604,True
6801,-211,-0.71426076,2.011216,1,2,74.69652,281.35425,-1.0,46.756092,2.013857,-0.71404624,36,23,3,29,0.01535975,0.016117422,21.256329,0.0043411106,0.0037946908,-0.77588123,0,0.0026409626,0.00021451711654663086,0.002649660543312382,True
6801,211,2.4141273,-1.9913522,2,2,74.69652,281.35425,-1.0,42.450813,-1.9910891,2.4145503,33,12,5,11,0.013317976,0.014347495,11.850865,0.0038453094,0.0035612467,0.035216525,0,0.0002630949,0.0004229545593261719,0.0004981058991153219,True
7057,-211,3.029354,-2.8879774,1,2,49.28108,448.81192,-1.0,19.784424,-2.8921359,3.0290914,33,16,3,29,0.039204396,0.053300448,15.409726,0.004376257,0.0041508744,-0.5505918,0,-0.004158497,0.0002627372741699219,0.004166788542146173,True
7067,211,2.591682,2.2422497,2,2,90.95299,430.43784,-1.0,88.59087,2.2430797,2.5924046,36,11,3,21,0.017632332,0.017481763,5.9895606,0.0038295288,0.0035112584,-0.23396742,0,0.0008299351,0.0007226467132568359,0.0011004592218667292,True
7067,-211,-0.54137737,-2.230301,1,2,90.95299,430.43784,-1.0,53.884937,-2.2338033,-0.5382681,26,10,17,23,0.01725567,0.016526196,16.803003,0.003819083,0.0034064562,-0.5238473,0,-0.003502369,0.003109276294708252,0.004683394810422224,True
7071,211,-2.4434638,-1.5163934,2,2,4.6890497,10.949232,-1.0,0.72222304,-1.5125194,-2.436768,5,1,3,3,0.0064273793,0.00661198,2.434172,0.0032781314,0.002883518,-0.5233606,0,0.0038740635,0.006695747375488281,0.007735722383732327,True
7074,211,-1.6257844,-1.6849008,2,2,14.525572,40.25044,-1.0,3.9837604,-1.6817443,-1.6306221,30,3,1,29,0.010993781,0.010156659,8.976236,0.0044831806,0.0039433357,-0.64109355,0,0.0031564236,0.004837751388549805,0.005776404434055714,True
7074,-211,1.6114289,1.6720207,1,2,14.525572,40.25044,-1.0,5.044628,1.6764454,1.6204679,10,3,30,31,0.014014388,0.010348024,17.92138,0.0057992064,0.0027284496,-0.600897,0,0.004424691,0.009039044380187988,0.01006390656736917,True
7077,-211,-2.851369,-1.7602239,1,2,68.252594,202.99063,-1.0,44.269756,-1.7582247,-2.8502388,33,14,11,31,0.0121977115,0.011110937,18.960522,0.0045152125,0.0035910474,-0.52161115,0,0.0019991398,0.0011301040649414062,0.0022964527044528056,True
7077,211,0.27146772,1.7469528,2,2,68.252594,202.99063,-1.0,27.466236,1.7479663,0.2695381,10,8,25,32,0.010550539,0.010904581,9.515633,0.0040375236,0.0035783292,-0.6815972,0,0.0010135174,0.0019296109676361084,0.0021795907663263807,True
7082,-211,-0.9692621,-1.7783782,1,2,33.45184,101.99575,-1.0,13.287579,-1.7780732,-0.9668333,38,9,3,9,0.012694178,0.013562361,21.427546,0.004665041,0.004053738,-0.46929547,0,0.00030505657,0.0024288296699523926,0.0024479119832496654,True
7082,211,2.135106,1.7815843,2,2,33.45184,101.99575,-1.0,13.17534,1.7828065,2.1351664,36,8,3,21,0.010929499,0.010739924,15.082809,0.003988137,0.0033483265,-0.25288472,0,0.0012222528,6.031990051269531e-05,0.0012237403708162916,True
7090,211,1.7366912,2.2816632,2,2,12.552254,61.659565,-1.0,11.851797,2.2736526,1.7269875,31,7,5,31,0.017611483,0.01796164,14.224217,0.003728504,0.0028319329,-0.600897,0,-0.008010626,0.009703755378723145,0.01258304393735668,True
