event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
23011,-211,-1.6890565,-1.817951,1,2,41.69821,129.0164,-1.0,21.713276,-1.8192308,-1.6863121,13.0,7.0,23.0,29.0,0.012154001,0.015300179,9.444206,0.0042005805,0.0032533142,-0.60742664,0.0,-0.0012798309,0.002744436264038086,0.0030281838820407038,True
23020,-211,-2.0172238,1.9061474,1,2,33.85652,115.99451,-1.0,15.19683,1.9079293,-2.0153437,25.0,13.0,3.0,27.0,0.012224026,0.015802402,7.2502923,0.0038661468,0.003452483,-0.43491986,0.0,0.0017819405,0.0018801689147949219,0.0025904337381753273,True
23023,-211,-0.84976435,-2.5603497,1,2,35.622692,232.36206,-1.0,23.281208,-2.5633905,-0.8418335,20.0,9.0,21.0,25.0,0.020784551,0.017322538,15.614727,0.0032841312,0.0028369327,-0.5081456,0.0,-0.0030407906,0.007930874824523926,0.008493832025162278,True
23023,211,2.2761226,2.564741,2,2,35.622692,232.36206,-1.0,27.764643,2.5559475,2.270087,35.0,10.0,1.0,27.0,0.027485726,0.028680075,12.980538,0.004323265,0.0038641808,-0.5828719,0.0,-0.008793354,0.006035566329956055,0.010665417924705161,True
23024,211,-0.9725237,-2.897663,2,2,76.62,696.9504,-1.0,61.38468,-2.8999243,-0.97998524,39.0,17.0,1.0,11.0,0.04016877,0.052278686,21.86748,0.0045144344,0.00401612,-0.33734894,0.0,-0.0022611618,0.0074615478515625,0.00779663703438389,True
23024,-211,2.1742592,2.8982751,1,2,76.62,696.9504,-1.0,67.180756,2.8979826,2.176578,36.0,13.0,7.0,21.0,0.037478518,0.042574786,24.058916,0.004191209,0.003925912,-0.19122837,0.0,-0.0002925396,0.002318859100341797,0.0023372391710717285,True
23030,211,-0.27169114,2.3192441,2,2,56.626835,293.31717,-1.0,43.847633,2.3219793,-0.2740886,18.0,11.0,30.0,33.0,0.018179158,0.01724274,32.256832,0.003655162,0.0032555661,-0.54463315,0.0,0.002735138,0.0023974478244781494,0.003637132884420213,True
23033,211,0.3882412,-2.4862053,2,2,85.90772,523.1014,-1.0,76.814644,-2.4888248,0.38985094,50.0,10.0,3.0,44.0,0.027011985,0.02202322,34.28327,0.004571894,0.0041187196,-0.5975855,0.0,-0.002619505,0.0016097426414489746,0.0030745857258754504,True
23033,-211,-2.7463653,2.4995182,1,2,85.90772,523.1014,-1.0,55.668396,2.501513,-2.748401,42.0,16.0,3.0,41.0,0.02766984,0.025937274,41.05716,0.004593142,0.0038491962,-0.6424342,0.0,0.0019948483,0.0020356178283691406,0.002850115687514491,True
23034,211,0.3487784,-2.47144,2,2,59.612015,354.61023,-1.0,37.898407,-2.4693153,0.34828043,14.0,10.0,37.0,43.0,0.022067903,0.024513178,26.869938,0.0037930442,0.0030171303,-0.5246222,0.0,0.0021247864,0.000497967004776001,0.002182358422791996,True
23034,-211,-2.7825427,2.4669104,1,2,59.612015,354.61023,-1.0,40.886868,2.4656346,-2.7810879,42.0,9.0,7.0,29.0,0.022049112,0.021474862,38.08354,0.0038416395,0.0032863966,-0.586651,0.0,-0.0012757778,0.0014548301696777344,0.0019349779852829937,True
23037,211,-1.786328,-1.9756752,2,2,45.968018,169.90839,-1.0,27.8562,-1.9743955,-1.7878485,26.0,11.0,13.0,23.0,0.014503816,0.015458681,14.878836,0.0042528836,0.003263658,-0.4354204,0.0,0.0012797117,0.0015205144882202148,0.001987366697290391,True
23040,211,2.9068377,2.9132159,2,2,33.926174,316.50964,-1.0,20.407957,2.896226,2.8969493,30.0,15.0,3.0,29.0,0.04186274,0.05528108,12.099109,0.004676602,0.0041289683,-0.5197257,0.0,-0.016989946,0.009888410568237305,0.019658050365946873,True
23040,-211,-0.2233419,-2.933761,1,2,33.926174,316.50964,-1.0,18.718071,-2.9181983,-0.22437158,43.0,7.0,3.0,44.0,0.04545321,0.053863272,51.50776,0.005084801,0.003720205,-0.47180286,0.0,0.015562534,0.001029685139656067,0.015596561296763966,True
23041,211,-2.2150815,1.4815437,2,2,12.724223,29.06143,-1.0,5.9297132,1.4702578,-2.225295,3.0,3.0,46.0,47.0,7.735321e-08,0.0,6.3342066,5.67934e-08,0.0,-999.0,1.0,-0.011285901,0.010213613510131836,0.01522134887584298,True
23043,-211,1.9089866,-2.4245532,1,2,26.794394,152.36307,-1.0,23.901203,-2.4278288,1.912635,20.0,6.0,21.0,31.0,0.019427141,0.015513447,14.7072115,0.0034993754,0.0031851104,-0.611701,0.0,-0.0032756329,0.00364840030670166,0.004903121028290501,True
23043,211,-1.2566168,2.42229,2,2,26.794394,152.36307,-1.0,14.480271,2.41999,-1.2595701,32.0,12.0,3.0,13.0,0.023824712,0.02494397,17.24664,0.0042977748,0.0037807676,-0.09044593,0.0,-0.002300024,0.0029532909393310547,0.00374326566863692,True
23056,211,1.0330766,2.7242415,2,2,5.9068537,45.72002,-1.0,6.566279,2.737695,1.0170757,13.0,7.0,3.0,13.0,0.044811673,0.05882828,3.3013384,0.0058526536,0.005185021,-0.37184638,0.0,0.013453484,0.016000986099243164,0.02090520947021297,True
23056,-211,-2.0292628,-2.7471511,1,2,5.9068537,45.72002,-1.0,5.8381343,-2.7647498,-2.0319734,15.0,8.0,3.0,11.0,0.053409908,0.044887546,3.4568033,0.0066486252,0.005443979,-0.45647252,0.0,-0.017598629,0.002710580825805664,0.017806150006535078,True
23060,211,-0.39911127,-1.9148761,2,2,97.19777,338.70078,-1.0,58.414818,-1.922195,-0.3966885,47.0,8.0,3.0,47.0,0.0138846,0.010997837,45.502037,0.004292986,0.0026338347,-0.46740022,0.0,-0.0073188543,0.0024227797985076904,0.007709441679622838,True
23060,-211,2.7535696,1.9256897,1,2,97.19777,338.70078,-1.0,67.39613,1.9247359,2.7542834,26.0,11.0,9.0,31.0,0.012622863,0.012972699,12.313757,0.003936948,0.0035300762,-0.6088198,0.0,-0.0009537935,0.0007138252258300781,0.001191330570614107,True
23069,211,0.18276402,-1.4927644,2,2,51.561726,119.253006,-1.0,35.875553,-1.4702578,0.18325959,6.0,6.0,41.0,42.0,1.00911485e-07,2.3319728e-08,10.323503,6.581631e-08,1.4809311e-08,-999.0,1.0,0.022506595,0.0004955679178237915,0.022512050141109366,True
23069,-211,-2.9253402,1.469918,1,2,51.561726,119.253006,-1.0,51.776413,1.4702578,-2.9059732,3.0,3.0,46.0,47.0,0.0,0.0,5.470647,2.9174835e-08,0.0,-999.0,1.0,0.00033974648,0.019366979598999023,0.019369959381874517,True
23070,211,1.3927525,2.7130504,2,2,21.814198,167.76279,-1.0,17.023499,2.710325,1.3960463,25.0,13.0,3.0,13.0,0.040683907,0.03785572,5.7883224,0.005490196,0.0047309054,-0.27941513,0.0,-0.0027253628,0.003293752670288086,0.0042750916792875255,True
23071,-211,1.9905232,-1.5932243,1,2,61.419743,157.97635,-1.0,47.82165,-1.5924397,1.9906181,26.0,10.0,9.0,21.0,0.008423906,0.007872955,5.3997393,0.003854433,0.0036873508,-0.34566164,0.0,0.00078463554,9.489059448242188e-05,0.000790352555225845,True
23071,211,-1.1758298,1.6023071,2,2,61.419743,157.97635,-1.0,48.119778,1.6011605,-1.1778724,24.0,10.0,11.0,29.0,0.008861747,0.009004697,9.71678,0.004046242,0.003456284,-0.624793,0.0,-0.001146555,0.0020426511764526367,0.0023424371961867922,True
23073,211,0.13291663,2.384662,2,2,51.06608,281.07715,-1.0,57.11669,2.3837075,0.127579,19.0,9.0,15.0,23.0,0.014564479,0.021169027,5.051454,0.0027548308,0.0026208602,-0.41284108,0.0,-0.0009543896,0.005337625741958618,0.0054222788582509885,True
23073,-211,-2.9956443,-2.3959854,1,2,51.06608,281.07715,-1.0,21.928867,-2.3976562,-2.998749,33.0,12.0,5.0,13.0,0.028882397,0.025750693,12.954091,0.005379005,0.0046225092,-0.54376024,0.0,-0.0016708374,0.003104686737060547,0.003525730755510193,True
23088,-211,1.3371823,2.3100848,1,2,50.875015,254.29298,-1.0,39.076332,2.307508,1.3355412,16.0,9.0,15.0,21.0,0.017362718,0.019577809,6.1716814,0.0035329117,0.0030940366,-0.12091771,0.0,-0.002576828,0.0016410350799560547,0.0030550022406422186,True
23090,-211,-0.56409514,-1.5389352,1,2,70.29194,170.44513,-1.0,59.06722,-1.529243,-0.5541796,34.0,8.0,19.0,47.0,0.008393539,0.0057351235,55.298042,0.004009775,0.0014640581,-0.588162,0.0,0.009692192,0.009915530681610107,0.013865653070023808,True
23098,-211,-1.0699043,1.7593932,1,2,51.063087,155.42557,-1.0,28.941769,1.7834778,-1.0733774,6.0,6.0,41.0,42.0,1.1634317e-07,2.2390255e-08,9.493994,3.9182947e-08,0.0,-0.6305054,0.0,0.024084568,0.003473043441772461,0.024333689369133202,True
23098,211,2.0471604,-1.7972856,2,2,51.063087,155.42557,-1.0,29.538984,-1.7961166,2.048943,38.0,7.0,1.0,36.0,0.013100297,0.011673735,18.675964,0.004709511,0.0040241797,-0.55275136,0.0,0.0011689663,0.0017826557159423828,0.0021317465936860104,True
23101,-211,-1.3724617,-1.6790224,1,2,37.39399,102.7898,-1.0,22.320747,-1.6763107,-1.3742831,50.0,11.0,3.0,41.0,0.00789425,0.012725281,48.97455,0.0031839032,0.0021854204,-0.42337236,0.0,0.002711773,0.0018213987350463867,0.0032666811119630235,True
23101,211,1.7315478,1.6601217,2,2,37.39399,102.7898,-1.0,18.101746,1.6608102,1.7237271,5.0,5.0,35.0,37.0,0.008687306,0.008783838,4.835427,0.0036806015,0.0035512433,-0.69056565,0.0,0.00068855286,0.007820725440979004,0.007850977739065066,True
23109,211,2.6723647,1.684022,2,2,83.17743,235.98868,-1.0,87.92405,1.6875708,2.6721601,10.0,10.0,31.0,33.0,0.009756605,0.009162814,9.6636915,0.0039901207,0.0032637136,-0.5800257,0.0,0.0035488605,0.00020456314086914062,0.0035547514230017028,True
23110,211,0.8240997,-1.7479827,2,2,32.279953,95.45193,-1.0,16.184692,-1.7495577,0.82647145,28.0,6.0,9.0,32.0,0.009387106,0.013657662,16.38733,0.0035825896,0.0030371305,-0.60818225,0.0,-0.0015749931,0.0023717284202575684,0.002847050942672279,True
23112,211,-2.373062,-2.1212502,2,2,42.638073,181.541,-1.0,33.681164,-2.123064,-2.3753753,10.0,10.0,35.0,38.0,0.018137122,0.012465181,19.424187,0.0045250496,0.0026409044,-0.5246222,0.0,-0.0018138885,0.002313375473022461,0.002939710487496081,True
23112,-211,0.78890145,2.1344228,1,2,42.638073,181.541,-1.0,22.81783,2.1310186,0.794862,21.0,6.0,19.0,33.0,0.017064119,0.017359462,18.475353,0.004208602,0.0036210283,-0.6688304,0.0,-0.0034041405,0.005960524082183838,0.006864110973959697,True
23117,-211,0.2980076,-2.4240313,1,2,96.99782,559.05585,-1.0,72.37224,-2.4274647,0.29640135,34.0,17.0,15.0,27.0,0.023253107,0.018466033,42.99997,0.0041643186,0.0037683602,-0.7564424,0.0,-0.003433466,0.0016062557697296143,0.0037906128822698336,True
23123,211,-2.9193647,2.2291064,2,2,24.115768,111.73967,-1.0,16.12533,2.2234387,-2.921609,19.0,10.0,9.0,17.0,0.019607881,0.017405732,5.3643975,0.004421315,0.003769669,-0.32710508,0.0,-0.0056676865,0.002244234085083008,0.006095839200245727,True
23123,-211,0.2551913,-2.2004013,1,2,24.115768,111.73967,-1.0,10.526261,-2.198563,0.25343347,36.0,7.0,3.0,33.0,0.014704798,0.016596515,23.158384,0.0033746285,0.002588994,-0.46740022,0.0,0.0018382072,0.0017578303813934326,0.002543417685881251,True
23126,-211,-1.4973104,2.7585654,1,2,79.00843,630.8421,-1.0,48.826122,2.7554753,-1.4981627,38.0,19.0,7.0,21.0,0.032502647,0.035710685,21.744303,0.0041457745,0.0037583923,-0.43290594,0.0,-0.0030901432,0.0008523464202880859,0.0032055388599931648,True
23134,211,-1.0029163,-2.6683395,2,2,74.16824,538.6787,-1.0,75.080315,-2.6668534,-1.0012848,25.0,10.0,3.0,21.0,0.029140158,0.02602126,5.093065,0.004120188,0.0035517,-0.19613357,0.0,0.001486063,0.0016314983367919922,0.002206846169673378,True
23134,-211,2.1453917,2.6739864,1,2,74.16824,538.6787,-1.0,59.262005,2.6734724,2.1499157,42.0,15.0,3.0,33.0,0.029579338,0.027889399,24.931093,0.0041170544,0.003271389,-0.32186484,0.0,-0.00051403046,0.0045239925384521484,0.00455310177771423,True
23139,211,-2.8393428,2.6427107,2,2,6.7254295,47.442547,-1.0,5.5148735,2.6416032,-2.8387768,26.0,4.0,7.0,32.0,0.018838333,0.021879312,8.086945,0.0027478917,0.0026431803,-0.6335887,0.0,-0.0011074543,0.0005660057067871094,0.0012437111520358824,True
23147,-211,-1.3545328,-1.8760923,1,2,92.62288,311.55774,-1.0,60.238766,-1.8765858,-1.3570535,37.0,18.0,1.0,29.0,0.014908462,0.015693817,12.488603,0.0049015908,0.004373397,-0.6349266,0.0,-0.00049352646,0.0025206804275512695,0.002568540087932584,True
23147,211,1.7749628,1.8906393,2,2,92.62288,311.55774,-1.0,46.25929,1.8904155,1.7745061,32.0,12.0,7.0,27.0,0.014651646,0.013880858,17.753489,0.0047502397,0.0041545443,-0.60214823,0.0,-0.00022375584,0.00045669078826904297,0.0005085598789245125,True
23149,-211,-1.7596549,2.822983,1,2,3.787938,31.93856,-1.0,5.828512,2.8305955,-1.7726707,27.0,8.0,3.0,11.0,0.056108125,0.049984723,8.696344,0.006428834,0.0053860573,-0.45647252,0.0,0.007612467,0.01301586627960205,0.015078541933057433,True
23150,-211,-1.2436302,1.958841,1,2,43.641052,159.39961,-1.0,50.901875,1.9623697,-1.2407049,32.0,8.0,5.0,32.0,0.010878204,0.011237724,9.952657,0.0032418568,0.003090817,-0.558235,0.0,0.0035287142,0.002925276756286621,0.004583564971803204,True
23154,211,2.7116854,-2.6581767,2,2,20.662834,148.78859,-1.0,11.380677,-2.6664965,2.7020926,39.0,10.0,1.0,13.0,0.04052263,0.0375998,16.065716,0.0055907285,0.00449426,-0.42314574,0.0,-0.008319855,0.009592771530151367,0.012698080503102983,True
23154,-211,-0.40549073,2.6668518,1,2,20.662834,148.78859,-1.0,12.529565,2.6589084,-0.3897708,41.0,4.0,3.0,40.0,0.019822482,0.021592006,24.579361,0.002789378,0.0021336917,-0.59788066,0.0,-0.007943392,0.01571992039680481,0.017612875199294317,True
23164,-211,1.8134702,-2.8083498,1,2,32.432076,270.6162,-1.0,42.129333,-2.8156571,1.8219858,43.0,7.0,3.0,29.0,0.036042158,0.036477264,15.565315,0.0042934455,0.0036892705,-0.47937694,0.0,-0.007307291,0.008515596389770508,0.011221046516976857,True
23166,211,-0.48811716,-2.0478272,2,2,19.446321,75.802956,-1.0,19.940142,-2.0468795,-0.48901856,36.0,7.0,3.0,33.0,0.010954917,0.011147147,9.570714,0.0029745419,0.0024554315,-0.46740022,0.0,0.00094771385,0.0009014010429382324,0.001307931720445562,True
23173,-211,-2.968415,2.7850912,1,2,54.40565,442.25668,-1.0,36.392582,2.7503443,-2.9624095,46.0,9.0,7.0,44.0,0.017709661,0.028241487,34.4615,0.0022545946,0.0009999523,-0.5400399,0.0,-0.034746885,0.006005525588989258,0.035262052093143245,True
23173,211,0.16493,-2.7844436,2,2,54.40565,442.25668,-1.0,58.84967,-2.784686,0.16970706,39.0,11.0,3.0,33.0,0.031284593,0.031064533,20.814783,0.0038960434,0.0030945474,-0.45406243,0.0,-0.0002424717,0.004777058959007263,0.00478320863235984,True
23178,-211,1.9593779,2.4348903,1,2,51.779358,301.85077,-1.0,21.964087,2.4411018,1.9596936,29.0,13.0,11.0,29.0,0.02748381,0.024715977,16.626379,0.0048971395,0.0041073547,-0.5853052,0.0,0.0062115192,0.00031566619873046875,0.006219534951536623,True
23178,211,-1.1943338,-2.4626212,2,2,51.779358,301.85077,-1.0,26.289019,-2.4562366,-1.1905274,13.0,13.0,29.0,41.0,0.021861251,0.02413389,20.394855,0.0038367263,0.0030393272,-0.3991004,0.0,0.006384611,0.0038063526153564453,0.0074331405266959754,True
23181,-211,-0.4150584,2.3502684,1,2,9.634737,50.594883,-1.0,5.927154,2.3474495,-0.4119778,22.0,6.0,17.0,27.0,0.014080389,0.016222792,19.29444,0.002759833,0.002688012,-0.5995415,0.0,-0.0028188229,0.003080606460571289,0.004175631500524834,True
23182,-211,-2.7824259,2.3495743,1,2,81.72812,435.57367,-1.0,54.519188,2.351727,-2.782195,36.0,20.0,1.0,17.0,0.021636486,0.025146274,10.082802,0.004212021,0.0039395634,-0.44474077,0.0,0.0021526814,0.0002307891845703125,0.002165017456871252,True
23182,211,0.35074803,-2.3654838,2,2,81.72812,435.57367,-1.0,65.17372,-2.3653083,0.34634608,17.0,10.0,33.0,39.0,0.017747927,0.018172309,38.061375,0.0033865643,0.0032238984,-0.5773657,0.0,0.00017547607,0.004401952028274536,0.0044054481624295075,True
23186,211,-2.5020003,-2.6437244,2,2,92.549034,661.0343,-1.0,51.449608,-2.64655,-2.5040293,26.0,12.0,15.0,31.0,0.028082363,0.029583566,16.108204,0.0040538176,0.0037178828,-0.6162277,0.0,-0.0028254986,0.002028942108154297,0.0034785124273168508,True
23186,-211,0.64513505,2.6649487,1,2,92.549034,661.0343,-1.0,77.84268,2.666914,0.6497675,40.0,14.0,9.0,23.0,0.031744365,0.03060052,28.216654,0.0044434913,0.0040164297,-0.5442292,0.0,0.0019652843,0.004632472991943359,0.005032111736726848,True
23189,-211,1.9408994,-2.3279755,1,2,12.900203,66.130066,-1.0,7.6901803,-2.3295696,1.9442915,24.0,5.0,19.0,35.0,0.015725894,0.0130049065,16.260069,0.0031412197,0.0025087493,-0.6335887,0.0,-0.0015940666,0.0033921003341674805,0.0037479852008315898,True
23190,-211,-0.040593732,1.4740375,1,2,50.774906,115.61809,-1.0,38.254128,1.4702578,-0.026179934,9.0,6.0,42.0,42.0,7.6692906e-08,1.3747223e-09,18.504719,5.9582614e-08,1.4696001e-08,-999.0,1.0,-0.003779769,0.014413798227906227,0.014901148689545217,True
23191,211,2.884319,2.3773537,2,2,57.317474,312.78336,-1.0,38.220207,2.3838773,2.8866138,34.0,21.0,3.0,32.0,0.026811207,0.0256819,17.739933,0.0050738463,0.004688206,-0.7172994,0.0,0.006523609,0.002294778823852539,0.0069154527048798245,True
23191,-211,-0.24554871,-2.385775,1,2,57.317474,312.78336,-1.0,48.384514,-2.3802047,-0.2448275,42.0,15.0,5.0,45.0,0.023945965,0.021779418,31.761152,0.004531428,0.0038841125,-0.7059437,0.0,0.0055704117,0.0007212162017822266,0.005616906462512676,True
23195,-211,-2.9164226,-1.5934291,1,2,64.5234,163.85985,-1.0,63.639606,-1.5856371,-2.9129434,43.0,7.0,7.0,47.0,0.010838529,0.008972451,63.2246,0.0049340376,0.002347845,-0.554619,0.0,0.007791996,0.0034792423248291016,0.0085334829023533,True
23195,211,0.20127578,1.5745193,2,2,64.5234,163.85985,-1.0,45.360962,1.5751321,0.20251888,28.0,11.0,7.0,13.0,0.007896047,0.009200743,7.8805366,0.0037234866,0.0034826938,-0.112327196,0.0,0.00061285496,0.001243099570274353,0.0013859609397225104,True
23198,-211,-3.085408,-1.7655815,1,2,29.277575,87.37829,-1.0,16.52792,-1.7657325,-3.0825396,25.0,7.0,5.0,23.0,0.011835869,0.010561471,6.8019385,0.004406498,0.003982826,-0.6024009,0.0,-0.00015103817,0.0028684139251708984,0.002872387678373035,True
23198,211,0.012464146,1.7491338,2,2,29.277575,87.37829,-1.0,24.35689,1.7523501,0.008693888,34.0,7.0,7.0,35.0,0.009771354,0.0078923805,14.376182,0.0036899168,0.0025910647,-0.554619,0.0,0.0032162666,0.003770258277654648,0.004955725809755968,True
23199,-211,0.44701144,-1.6340939,1,2,65.595085,175.67482,-1.0,40.270977,-1.6338679,0.44728035,14.0,8.0,17.0,23.0,0.009145388,0.009953223,5.6089797,0.0040150573,0.003960731,-0.60647,0.0,0.00022602081,0.0002689063549041748,0.00035127771863830706,True
23199,211,-2.7166734,1.6489078,2,2,65.595085,175.67482,-1.0,33.34804,1.649188,-2.7175696,35.0,10.0,3.0,32.0,0.011859047,0.011438775,18.131224,0.0050756983,0.004180051,-0.5975855,0.0,0.00028026104,0.0008962154388427734,0.0009390145702878439,True
23206,-211,0.40069866,-2.094473,1,2,72.254654,297.09344,-1.0,52.91562,-2.0938401,0.40028885,38.0,13.0,1.0,11.0,0.01544346,0.016566722,12.245682,0.0039818077,0.0036915177,0.076127544,1.0,0.0006327629,0.00040981173515319824,0.0007538796702351446,True
23206,211,-2.753396,2.0892885,2,2,72.254654,297.09344,-1.0,44.8778,2.0874925,-2.7520642,40.0,16.0,1.0,23.0,0.01665134,0.015928576,13.265657,0.0043453826,0.0039000579,-0.5057758,0.0,-0.0017960072,0.0013318061828613281,0.0022359224847037814,True
23208,-211,1.9475757,-1.9948828,1,2,15.701306,59.180397,-1.0,11.833613,-2.0013423,1.9508429,13.0,7.0,13.0,15.0,0.012050412,0.00950695,3.3513553,0.0034283113,0.003035214,-0.082042865,0.0,-0.0064594746,0.0032671689987182617,0.007238729536449567,True
23208,211,-1.257064,2.0093162,2,2,15.701306,59.180397,-1.0,10.626911,2.007641,-1.2640647,7.0,4.0,36.0,37.0,0.012198494,0.014111977,12.512627,0.0034055558,0.003081089,-0.6416593,0.0,-0.0016751289,0.00700068473815918,0.007198308395580932,True
23211,-211,-2.781729,-2.266489,1,2,66.95813,321.9379,-1.0,40.704597,-2.2660055,-2.7830415,15.0,13.0,31.0,35.0,0.017053701,0.017234754,21.88141,0.0036513926,0.0030484607,-0.3991004,0.0,0.00048351288,0.0013124942779541016,0.0013987229651572493,True
23211,211,0.34839702,2.2386167,2,2,66.95813,321.9379,-1.0,60.0908,2.2448294,0.34716135,43.0,6.0,7.0,45.0,0.012966874,0.019870836,32.61318,0.0028694216,0.0018401743,-0.6305054,0.0,0.0062127113,0.001235663890838623,0.006334402021121618,True
23213,211,-1.9218285,-2.069588,2,2,28.215845,112.440796,-1.0,25.778782,-2.0728142,-1.9259516,33.0,8.0,3.0,30.0,0.011924832,0.011278713,11.85051,0.0031419946,0.0030063172,-0.46740022,0.0,-0.0032262802,0.004123091697692871,0.005235338494932567,True
23213,-211,1.2528236,2.049732,1,2,28.215845,112.440796,-1.0,22.617535,2.046749,1.258857,40.0,10.0,3.0,41.0,0.010861113,0.016922902,23.59567,0.0029415148,0.0025395923,-0.4336691,0.0,-0.0029828548,0.006033420562744141,0.006730496760666486,True
23221,211,1.0360091,2.625958,2,2,79.54344,540.6391,-1.0,67.999306,2.627936,1.0334108,41.0,11.0,3.0,33.0,0.03155829,0.030502327,18.103733,0.004583556,0.0035371035,-0.53256065,0.0,0.0019779205,0.002598285675048828,0.0032654644510340873,True
23238,-211,-0.8974324,-2.9700317,1,2,80.01247,795.81256,-1.0,86.98918,-2.9624572,-0.90064174,45.0,9.0,3.0,32.0,0.02395536,0.03371382,22.41748,0.0025526935,0.0021701409,-0.5202027,0.0,0.0075745583,0.003209352493286133,0.008226413423994184,True
23239,-211,-1.8918146,2.8227084,1,2,21.18857,179.45581,-1.0,14.190646,2.8110218,-1.8885862,30.0,5.0,5.0,33.0,0.035285152,0.03167184,15.285317,0.0043239417,0.0031994174,-0.49702755,0.0,-0.0116865635,0.003228425979614258,0.012124293701857067,True
23239,211,1.2295771,-2.8295581,2,2,21.18857,179.45581,-1.0,26.160357,-2.8223376,1.2329035,23.0,12.0,5.0,17.0,0.037953395,0.042410094,5.3382125,0.004528794,0.0039877673,-0.080286406,0.0,0.0072205067,0.003326416015625,0.007949890650842258,True
23241,-211,-1.8147218,1.7904551,1,2,85.00045,264.15216,-1.0,63.50297,1.7907835,-1.8158617,38.0,10.0,1.0,32.0,0.011048011,0.012346656,10.162901,0.0040074796,0.0038473,-0.5918465,0.0,0.0003284216,0.0011398792266845703,0.0011862484537341934,True
23241,211,1.3124921,-1.8097945,2,2,85.00045,264.15216,-1.0,33.259396,-1.8082752,1.3110092,9.0,9.0,32.0,33.0,0.0112242205,0.010037665,8.897436,0.0039800913,0.0035566457,-0.6496594,0.0,0.0015193224,0.0014829635620117188,0.002123092426857304,True
23249,211,1.8390554,-1.5361704,2,2,26.382662,65.09354,-1.0,17.920918,-1.5369503,1.836807,15.0,8.0,9.0,17.0,0.009653572,0.010344906,3.8645453,0.0047651245,0.0043348465,-0.51023895,0.0,-0.0007799864,0.002248406410217285,0.0023798550642147886,True
23254,-211,2.0933318,-1.8412358,1,2,34.4576,111.087975,-1.0,13.615458,-1.8397228,2.1039166,41.0,5.0,11.0,47.0,0.008009663,0.015219388,65.50224,0.002718174,0.0021874995,-0.6564548,0.0,0.0015130043,0.010584831237792969,0.010692419480799907,True
