event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
74031,11,-1.7215798,-1.5007308,2,2,42.065376,99.65049,0.8746533,21.661798,-1.5012454,-1.7340643,17.0,9.0,1.0,5.0,0.007204183,0.012049531,3.9221678,0.0037073998,0.0034157783,-0.22607566,0.0,-0.0005146265,0.012484550476074219,0.012495152700668153,True
74032,11,-2.2965143,2.2748282,2,2,7.2253447,35.89131,0.015379121,7.4783983,2.2837138,-2.2945302,11.0,6.0,3.0,9.0,0.02443218,0.019715076,3.9129205,0.0050839665,0.0045970217,-0.63270247,0.0,0.008885622,0.001984119415283203,0.009104449756956786,True
74032,-11,0.7430891,-2.2976842,1,2,7.2253447,35.89131,0.23211433,6.514186,-2.2990055,0.7334614,15.0,8.0,1.0,9.0,0.01748769,0.02351497,3.9644275,0.0036299413,0.0030994609,-0.11388937,1.0,-0.0013213158,0.009627699851989746,0.009717946274385724,True
74035,-11,-2.2356107,2.285025,1,2,29.549093,149.54262,0.8565971,29.814718,2.2860477,-2.239134,19.0,10.0,1.0,9.0,0.01779784,0.020149559,4.313668,0.0037085335,0.003565955,-0.015370472,1.0,0.0010228157,0.0035233497619628906,0.003668807096343463,True
74035,11,0.93043375,-2.3249846,2,2,29.549093,149.54262,0.9888525,24.248407,-2.3269837,0.94404066,17.0,9.0,3.0,7.0,0.019864097,0.02199327,4.8416066,0.0039664833,0.0034687847,-0.24635556,1.0,-0.0019991398,0.013606905937194824,0.013752979641149014,True
74036,-11,-1.3833112,1.976089,1,2,88.718544,327.01642,0.3070297,90.13034,1.9766817,-1.3840849,25.0,13.0,1.0,7.0,0.011758985,0.013993432,5.8440723,0.0034457212,0.0033024286,0.17458433,1.0,0.0005927086,0.0007737874984741211,0.0009747053722354915,True
74036,11,1.7696594,-1.9814466,2,2,88.718544,327.01642,0.72541696,87.305626,-1.981588,1.7689935,27.0,14.0,1.0,9.0,0.012659948,0.013485116,4.798509,0.0036665546,0.0035357054,0.17458433,1.0,-0.00014138222,0.0006659030914306641,0.0006807465450341262,True
74037,11,-0.8293334,2.1163294,2,2,97.21275,419.0011,0.30787304,103.48902,2.1185217,-0.82916766,25.0,13.0,3.0,11.0,0.015782328,0.014470651,5.5335917,0.0039521786,0.003724446,0.07690291,0.0,0.0021922588,0.00016576051712036133,0.0021985166115182433,True
74037,-11,2.303453,-2.1650836,1,2,97.21275,419.0011,0.18073069,98.655846,-2.1650434,2.2998571,25.0,13.0,1.0,11.0,0.015412884,0.017597225,5.0737743,0.0036739926,0.003495604,0.24565427,1.0,4.029274e-05,0.0035958290100097656,0.0035960547512675464,True
74042,11,2.4595332,1.8136628,2,2,40.98665,130.88387,0.37658355,38.41697,1.8140885,2.4596527,23.0,12.0,3.0,9.0,0.009851271,0.010862513,5.2072644,0.0034633991,0.0033332114,0.034945562,1.0,0.00042569637,0.00011944770812988281,0.00044213703413170554,True
74042,-11,-0.71095234,-1.8441541,1,2,40.98665,130.88387,0.85347176,33.259403,-1.8444946,-0.71519184,17.0,9.0,3.0,9.0,0.011636622,0.019610418,3.8809617,0.003972792,0.0038299197,-0.3157322,0.0,-0.00034046173,0.004239499568939209,0.00425314833802937,True
74043,-11,1.8256743,-2.0319524,1,2,59.50386,229.5203,0.3742126,55.684048,-2.0318656,1.8236718,23.0,12.0,3.0,9.0,0.013048093,0.013908311,4.6542883,0.0035921931,0.0033999572,0.034945562,1.0,8.678436e-05,0.0020024776458740234,0.0020043573154132355,True
74045,11,-2.7895968,1.6259664,2,2,50.762375,134.9035,0.61162865,24.889006,1.6281295,-2.7994573,21.0,9.0,3.0,9.0,0.009468154,0.013620474,4.3854804,0.0041637337,0.003799194,-0.3157322,0.0,0.0021630526,0.009860515594482422,0.01009497717418813,True
74045,-11,0.32327303,-1.6403837,1,2,50.762375,134.9035,0.45740342,38.196754,-1.641211,0.31300724,21.0,11.0,3.0,7.0,0.008621815,0.014580629,4.7390237,0.0037265522,0.0035480917,-0.07130369,1.0,-0.00082731247,0.01026579737663269,0.010299079653068022,True
74046,11,-2.2013383,2.9162118,2,2,58.7471,556.558,0.64269245,66.90105,2.9116383,-2.2038488,27.0,12.0,3.0,11.0,0.038741205,0.041082654,5.6231537,0.0042653303,0.004067532,-0.019975012,0.0,-0.0045735836,0.002510547637939453,0.005217328469464418,True
74046,-11,0.9337088,-2.9620855,1,2,58.7471,556.558,0.08244141,58.41452,-2.9516668,0.94739836,23.0,12.0,1.0,11.0,0.03422047,0.041547693,5.2145042,0.003670887,0.0032240946,0.1814977,1.0,0.0104186535,0.013689577579498291,0.017203280863860054,True
74048,11,-2.537778,2.106769,2,2,98.56626,409.368,0.23776774,89.333694,2.1078174,-2.5374744,21.0,11.0,3.0,9.0,0.015429432,0.017206673,4.8308864,0.0039102146,0.0036994778,-0.096146286,0.0,0.0010483265,0.00030350685119628906,0.0010913774719856347,True
74048,-11,0.59477717,-2.0976872,1,2,98.56626,409.368,0.48359552,98.26241,-2.0992296,0.594458,21.0,11.0,3.0,9.0,0.015391697,0.016088922,4.559617,0.0039327964,0.0037520702,-0.13602386,0.0,-0.0015423298,0.0003191828727722168,0.001575010738065447,True
74050,-11,1.8369561,1.7336525,1,2,36.533184,106.71149,0.16039413,36.771275,1.7345146,1.8370975,19.0,10.0,3.0,7.0,0.009403326,0.011416509,4.585498,0.0036387464,0.0034661903,-0.14163345,1.0,0.0008621216,0.00014138221740722656,0.0008736375413196537,True
74050,11,-1.2688249,-1.7351985,2,2,36.533184,106.71149,0.03337806,36.650032,-1.735426,-1.2674853,21.0,11.0,3.0,7.0,0.01022256,0.010064754,4.954295,0.0039492818,0.0038060697,-0.13602386,0.0,-0.00022745132,0.0013396739959716797,0.0013588452893845756,True
74052,-11,2.580031,2.6014345,1,2,86.60781,586.33264,0.49635297,79.67832,2.603012,2.574199,27.0,14.0,1.0,9.0,0.02690021,0.02861859,5.76435,0.0040417206,0.0037495324,0.13513157,1.0,0.0015776157,0.00583195686340332,0.006041571998765792,True
74052,11,-0.5554035,-2.5988598,2,2,86.60781,586.33264,0.8626244,83.801895,-2.6064718,-0.5493722,21.0,11.0,3.0,9.0,0.029422825,0.028877892,4.707063,0.0044090706,0.003914015,-0.26607943,0.0,-0.00761199,0.0060312747955322266,0.009711779758211829,True
74053,-11,-1.4213519,1.8828021,1,2,94.48132,328.40872,0.12916411,95.12682,1.883561,-1.4198014,23.0,12.0,1.0,11.0,0.0119757885,0.012674365,4.73414,0.00388892,0.003731988,0.18189266,1.0,0.00075888634,0.0015505552291870117,0.00172630530082887,True
74053,11,1.7316493,-1.9539142,2,2,94.48132,328.40872,0.21679036,86.20275,-1.9517237,1.7337885,19.0,10.0,3.0,9.0,0.012386334,0.0131800035,4.4557247,0.0037132995,0.0034548314,-0.14163345,1.0,0.0021904707,0.0021392107009887695,0.0030617616667880415,True
74055,11,-1.8269665,1.5452478,2,2,74.4904,181.73607,0.18046191,71.907196,1.5460199,-1.8257641,23.0,12.0,3.0,9.0,0.007398013,0.008101716,5.0700803,0.0036097006,0.0034096043,0.027657926,1.0,0.00077211857,0.0012024641036987305,0.00142901609164233,True
74055,-11,1.2929584,-1.5350367,1,2,74.4904,181.73607,0.8264449,66.09292,-1.5361198,1.2935402,19.0,10.0,1.0,7.0,0.007059861,0.010881271,4.0718064,0.0034835185,0.003227142,-0.005448497,1.0,-0.0010831356,0.0005818605422973633,0.0012295301429209175,True
74056,11,-2.072658,1.6606472,2,2,67.3092,182.84567,0.9997149,67.42502,1.660741,-2.0822024,23.0,10.0,1.0,9.0,0.008992194,0.009859638,4.4793262,0.00378584,0.0036131456,-0.015370472,1.0,9.381771e-05,0.00954437255859375,0.009544833644444072,True
74056,-11,1.0478176,-1.6529073,1,2,67.3092,182.84567,0.64648014,63.4493,-1.6528431,1.045465,23.0,12.0,3.0,9.0,0.0079411045,0.014590734,4.401194,0.0033911755,0.0032399173,0.034945562,1.0,6.41346e-05,0.002352595329284668,0.0023534693603283266,True
74057,11,2.035453,2.9561012,2,2,4.3609858,42.25746,0.88641524,9.225158,2.9312043,2.032652,17.0,9.0,1.0,9.0,0.05064521,0.07410031,4.467573,0.0055269124,0.004578564,-0.26771775,0.0,-0.02489686,0.002801179885864258,0.025053947410713335,True
74057,-11,-1.191442,-2.9676533,1,2,4.3609858,42.25746,0.022040833,9.057201,-2.9512074,-1.1924219,17.0,9.0,3.0,7.0,0.04582442,0.05949167,4.72306,0.0049538463,0.0036688393,-0.1328668,0.0,0.016445875,0.0009799003601074219,0.01647504232763947,True
74059,-11,-0.9732801,1.566819,1,2,67.461685,167.84514,0.10783311,65.79196,1.567169,-0.97406846,27.0,14.0,1.0,11.0,0.007961335,0.010025428,4.4088645,0.0037865455,0.0036569666,0.24565427,1.0,0.00034999847,0.0007883906364440918,0.0008625883882361355,True
74059,11,2.1916716,-1.556358,2,2,67.461685,167.84514,0.27245876,62.45811,-1.5568508,2.1917717,27.0,14.0,1.0,7.0,0.008171593,0.009799944,6.280877,0.003934673,0.0037707489,0.13513157,1.0,-0.0004928112,0.00010013580322265625,0.0005028817563724512,True
74060,-11,-2.4141002,2.7470794,1,2,72.172585,563.4531,0.5286136,75.56646,2.7482846,-2.4141252,37.0,14.0,1.0,9.0,0.033583913,0.034715187,7.2474647,0.0042893165,0.0038958206,0.09438245,0.0,0.0012052059,2.5033950805664062e-05,0.0012054658622645523,True
74060,11,0.7338624,-2.7410214,2,2,72.172585,563.4531,0.06737661,74.48378,-2.7343025,0.73663574,23.0,12.0,3.0,11.0,0.030845163,0.026250212,5.320502,0.0039980942,0.003727473,0.114192136,1.0,0.006718874,0.0027733445167541504,0.007268748704846398,True
74061,11,-2.285707,1.5204462,2,2,81.671036,195.49208,0.24346201,74.73849,1.5210981,-2.2851138,21.0,11.0,1.0,5.0,0.0074192286,0.009082899,4.576994,0.0037384662,0.0036177945,-0.04990409,0.0,0.0006519556,0.0005931854248046875,0.0008814278440679197,True
74061,-11,0.8356647,-1.5179178,1,2,81.671036,195.49208,0.046776287,72.798935,-1.5186237,0.8354113,17.0,9.0,1.0,7.0,0.007825211,0.009573214,4.050938,0.0039622355,0.0038315847,-0.16326258,0.0,-0.0007059574,0.00025337934494018555,0.0007500513055893229,True
74063,-11,1.710236,-1.5379046,1,2,46.284214,112.49172,0.84476435,31.354372,-1.5378484,1.7234565,19.0,10.0,3.0,9.0,0.00793198,0.009490956,4.4448924,0.003925273,0.0038012816,-0.21457526,0.0,5.6266785e-05,0.013220548629760742,0.01322066836521231,True
74068,11,2.0513344,1.6297371,2,2,31.012913,83.867905,0.7488013,18.311613,1.6309097,2.0278993,21.0,9.0,3.0,9.0,0.007495243,0.008400219,4.440712,0.0032845417,0.0030356497,-0.2070413,1.0,0.0011725426,0.023435115814208984,0.023464430726284215,True
74068,-11,-1.1363235,-1.6748564,1,2,31.012913,83.867905,0.9484904,25.914515,-1.6747456,-1.1153008,17.0,9.0,3.0,9.0,0.008178701,0.009211376,3.7567832,0.0033739659,0.0032164427,-0.2070413,1.0,0.00011086464,0.021022677421569824,0.02102296974596179,True
74070,11,0.51987076,1.9088267,2,2,12.163965,42.1513,0.37246123,7.994842,1.9119087,0.53224176,11.0,6.0,3.0,7.0,0.009577074,0.0138638085,3.160612,0.003008867,0.0029254074,-0.2070413,1.0,0.003082037,0.0123710036277771,0.012749144386926073,True
74070,-11,-2.7106357,-1.9207157,1,2,12.163965,42.1513,0.9910159,10.922724,-1.9221716,-2.6809983,17.0,7.0,3.0,7.0,0.009360585,0.009505311,4.419294,0.0029095556,0.002813627,-0.2070413,1.0,-0.001455903,0.02963733673095703,0.0296730750395737,True
74074,11,0.625291,-2.6998637,2,2,92.08477,684.33856,0.7316641,92.65725,-2.702382,0.6321211,25.0,13.0,3.0,13.0,0.030417383,0.029573455,6.1371717,0.004101183,0.0036293108,0.19131783,1.0,-0.0025184155,0.006830096244812012,0.007279603769480734,True
74075,11,0.34531513,2.7038887,2,2,70.46736,526.48395,0.9888499,71.158844,2.7046828,0.34804764,23.0,12.0,1.0,9.0,0.030636132,0.030900428,5.019403,0.0040955436,0.0036903662,0.13243489,1.0,0.0007941723,0.002732515335083008,0.0028455842419233433,True
74077,-11,-0.77229136,2.0400593,1,2,20.37381,78.72803,0.35117775,16.109198,2.0378125,-0.779665,21.0,9.0,3.0,7.0,0.013235721,0.016834585,4.490788,0.0036336537,0.0035153304,-0.2556534,1.0,-0.0022468567,0.007373631000518799,0.007708359041634745,True
74077,11,2.4164865,-2.0157177,2,2,20.37381,78.72803,0.96308374,19.225039,-2.0161788,2.3923974,17.0,9.0,3.0,9.0,0.0123209935,0.013168943,4.10648,0.0034363852,0.0032568718,-0.2070413,1.0,-0.00046110153,0.02408909797668457,0.024093510660613684,True
74078,-11,0.994903,2.742372,1,2,76.38743,603.34607,0.9000986,79.72143,2.7430758,0.99496657,27.0,14.0,1.0,9.0,0.03410936,0.039651822,5.14409,0.004401114,0.0038648166,0.1382699,0.0,0.00070381165,6.35385513305664e-05,0.0007066738850825052,True
74078,11,-2.1406205,-2.7693946,2,2,76.38743,603.34607,0.031745102,81.031624,-2.7750099,-2.1340656,29.0,12.0,3.0,9.0,0.033086542,0.03683266,6.7391834,0.0041490565,0.0036088089,0.120917514,1.0,-0.0056152344,0.006554841995239258,0.008631153495839,True
74081,-11,0.31492013,1.5320349,1,2,69.06318,168.45728,0.82396317,57.741295,1.5326836,0.3231841,19.0,10.0,1.0,7.0,0.0077052345,0.010100213,4.0687113,0.0038141778,0.0036116445,-0.015370472,1.0,0.00064873695,0.008263975381851196,0.008289399782070137,True
74081,11,-2.8033075,-1.5478089,2,2,69.06318,168.45728,0.37562627,65.65279,-1.5483664,-2.802817,19.0,10.0,3.0,9.0,0.007975126,0.009917407,4.6322794,0.0038852936,0.0037214556,-0.17569253,0.0,-0.00055754185,0.0004904270172119141,0.0007425439760795655,True
74087,11,2.835898,1.5173199,2,2,51.761696,123.58547,0.3991679,46.79604,1.5181968,2.836122,21.0,11.0,1.0,7.0,0.007889047,0.011256872,4.2802467,0.003993144,0.00391663,-0.12388826,0.0,0.00087690353,0.00022411346435546875,0.0009050893064963594,True
74087,-11,-0.33768454,-1.5155022,1,2,51.761696,123.58547,0.8474843,28.6833,-1.516175,-0.34061885,13.0,7.0,1.0,5.0,0.0074023483,0.011066944,3.1305845,0.0037639148,0.0036931587,-0.23547024,0.0,-0.00067281723,0.0029343068599700928,0.003010455077518125,True
74090,11,-1.7138336,1.4828776,2,2,47.295544,108.4396,0.9622996,10.245973,1.4843904,-1.7244025,15.0,6.0,1.0,5.0,0.0073860744,0.012879283,2.9508367,0.0038976183,0.0035854415,-999.0,1.0,0.0015127659,0.010568976402282715,0.010676690627538489,True
74093,11,1.2260134,2.768428,2,2,93.13643,731.1774,0.997896,96.622246,2.769651,1.2254596,27.0,14.0,1.0,11.0,0.033920936,0.032493826,5.6028476,0.004274775,0.0038241693,0.14608811,1.0,0.0012228489,0.0005538463592529297,0.0013424250988409788,True
74093,-11,-1.9205182,-2.7312417,1,2,93.13643,731.1774,0.19332379,103.13275,-2.7305593,-1.919088,38.0,13.0,1.0,9.0,0.03575956,0.033407733,6.0197515,0.0046746987,0.0040980745,-0.01649737,0.0,0.000682354,0.0014301538467407227,0.0015845967847836228,True
74094,11,-3.0139906,2.794302,2,2,31.852543,262.54498,0.6209502,35.06934,2.7994654,-3.0175877,25.0,11.0,3.0,7.0,0.038543712,0.035986777,6.438749,0.0046477485,0.004137959,-0.22704329,0.0,0.005163431,0.0035970211029052734,0.006292819963257051,True
74094,-11,0.11383011,-2.8032384,1,2,31.852543,262.54498,0.31173605,37.52304,-2.8073888,0.11896985,19.0,10.0,3.0,9.0,0.04427817,0.04163944,4.551823,0.0053676544,0.0045175836,-0.26698545,0.0,-0.0041503906,0.005139738321304321,0.00660625857438021,True
74098,11,-0.04701448,-2.409005,2,2,72.33187,402.72598,0.5246093,70.71287,-2.4085326,-0.046971273,27.0,14.0,1.0,11.0,0.021662774,0.022113156,5.6297626,0.0039859964,0.0036535682,0.24565427,1.0,0.0004723072,4.320591688156128e-05,0.0004742792925456432,True
74099,-11,2.3861594,1.7491767,1,2,42.132862,125.73008,0.029203169,41.72395,1.7502958,2.3853123,17.0,9.0,3.0,9.0,0.009269636,0.010610606,4.3402348,0.0035220578,0.0033685751,-0.2070413,1.0,0.0011190176,0.0008471012115478516,0.0014034888099918302,True
74099,11,-0.72514266,-1.7652135,2,2,42.132862,125.73008,0.49348184,36.11503,-1.765706,-0.71695966,19.0,10.0,3.0,7.0,0.008853501,0.01390782,4.5860963,0.0033025937,0.0032199093,-0.10079757,1.0,-0.0004924536,0.008183002471923828,0.00819780702169569,True
74101,11,0.5185214,2.9371977,2,2,93.19109,894.25635,0.7472599,99.220436,2.933268,0.5186268,41.0,13.0,3.0,11.0,0.028706485,0.035536326,11.034456,0.0031435406,0.0028340863,0.22185771,1.0,-0.003929615,0.00010538101196289062,0.0039310277462297335,True
74101,-11,-2.6270874,-2.9665456,1,2,93.19109,894.25635,0.014707447,89.706635,-2.9638164,-2.6363018,25.0,13.0,3.0,11.0,0.03330328,0.033190634,5.5415726,0.0034789052,0.0031893225,0.22185771,1.0,0.0027291775,0.009214401245117188,0.009610078040218397,True
74105,11,-2.9934373,2.3126082,2,2,65.79389,337.0959,0.47243708,61.701683,2.3131897,-2.9939208,25.0,13.0,1.0,9.0,0.016853044,0.015602614,5.400599,0.0034179718,0.003189119,0.17458433,1.0,0.0005815029,0.00048351287841796875,0.0007562607639466126,True
74105,-11,0.13728693,-2.322075,1,2,65.79389,337.0959,0.14650442,66.33717,-2.3265495,0.13637024,31.0,12.0,3.0,11.0,0.021667134,0.02200776,6.3897805,0.0043403595,0.004024528,-0.25844443,0.0,-0.00447464,0.0009166896343231201,0.0045675728843585,True
74106,11,1.1340928,1.9622504,2,2,17.48679,61.723537,0.0633407,14.949529,1.9616323,1.1382012,15.0,8.0,3.0,7.0,0.0103276,0.012382348,4.1746325,0.0030763734,0.002919358,-0.2070413,1.0,-0.00061810017,0.004108428955078125,0.00415466440044431,True
74106,-11,-2.0680976,-1.9062665,1,2,17.48679,61.723537,0.12637492,17.238426,-1.9088285,-2.0692298,19.0,10.0,3.0,9.0,0.010174032,0.014159632,4.8318214,0.0032131732,0.0031253106,-0.10079757,1.0,-0.002562046,0.0011322498321533203,0.002801083615783782,True
74107,11,3.0567229,1.538035,2,2,80.21994,195.58525,0.9590005,53.059216,1.5393114,3.0664585,19.0,10.0,1.0,7.0,0.00777027,0.012695207,3.7671773,0.003832658,0.0036127255,-0.015370472,1.0,0.0012763739,0.009735584259033203,0.00981889663298458,True
74107,-11,-0.10499656,-1.5407636,1,2,80.21994,195.58525,0.015600936,78.37432,-1.5416496,-0.104538545,23.0,12.0,3.0,11.0,0.007911259,0.008807611,4.904193,0.0038802992,0.0036551012,0.01021143,1.0,-0.00088596344,0.0004580169916152954,0.0009973518845027242,True
74111,-11,-1.7403451,2.7673047,1,2,90.2085,726.6142,0.47007516,94.62011,2.768514,-1.7437295,27.0,14.0,1.0,9.0,0.030999355,0.028475037,5.88936,0.0039160936,0.0036155079,0.20037025,1.0,0.001209259,0.0033843517303466797,0.00359390373328,True
74113,-11,-2.7759504,1.583071,1,2,66.574,170.4906,0.96321267,46.270863,1.5843816,-2.7699728,21.0,11.0,1.0,7.0,0.008323484,0.014188739,4.031107,0.0038693738,0.0036152273,0.06562418,1.0,0.0013105869,0.005977630615234375,0.006119616476107933,True
74113,11,0.38851234,-1.6031127,2,2,66.574,170.4906,0.020578833,65.798416,-1.6027046,0.38861498,19.0,10.0,3.0,7.0,0.008173388,0.009116346,4.2649803,0.0037078764,0.0035928728,-0.17569253,0.0,0.0004080534,0.00010263919830322266,0.0004207640440385387,True
74114,-11,3.0356104,2.0877109,1,2,45.02415,186.15472,0.019192697,43.2208,2.0896235,3.0385633,30.0,13.0,3.0,11.0,0.015413525,0.016039984,6.2630057,0.0039962768,0.0036804795,0.07690291,1.0,0.0019125938,0.0029528141021728516,0.0035181140295243857,True
74114,11,-0.08612276,-2.107569,2,2,45.02415,186.15472,0.55635726,44.399174,-2.107493,-0.082145445,29.0,10.0,3.0,9.0,0.014655987,0.015234998,7.709409,0.003713284,0.0035690598,-0.15134355,0.0,7.605553e-05,0.0039773136377334595,0.003978040750928434,True
74115,-11,-0.50435746,1.8247811,1,2,78.11855,246.54286,0.92420644,67.42347,1.8254461,-0.4989697,23.0,12.0,5.0,19.0,0.009515305,0.010312814,6.969223,0.0033049583,0.0031947647,-0.08618075,0.0,0.0006650686,0.005387753248214722,0.005428646362332334,True
74117,-11,1.0865092,2.259953,1,2,72.063995,355.6656,0.7615988,73.375656,2.260689,1.0838863,23.0,12.0,3.0,9.0,0.018426886,0.017997906,5.7594438,0.0039561125,0.003667395,-0.04140998,1.0,0.00073599815,0.00262296199798584,0.0027242655753629895,True
74117,11,-2.0447788,-2.2987733,2,2,72.063995,355.6656,0.5685337,70.78249,-2.2993689,-2.048028,25.0,13.0,1.0,9.0,0.017756324,0.017177774,4.9894953,0.0036487037,0.003428637,0.17458433,1.0,-0.0005955696,0.0032491683959960938,0.0033033011407688742,True
74118,11,-1.7341939,1.8968854,2,2,48.955933,166.57083,0.67655504,39.748264,1.899035,-1.7296913,25.0,11.0,1.0,9.0,0.011880137,0.0138685135,4.955591,0.0038003256,0.0035612457,0.06562418,1.0,0.002149582,0.004502654075622559,0.0049894484774364615,True
74118,-11,1.384858,-1.8937925,1,2,48.955933,166.57083,0.57037497,44.950363,-1.8947221,1.3826002,23.0,12.0,3.0,11.0,0.013024631,0.0157799,4.5574245,0.0041780425,0.0036637702,0.01021143,1.0,-0.00092959404,0.002257823944091797,0.002441703102664907,True
74119,-11,-1.4116392,2.8371625,1,2,35.283638,300.27072,0.85743153,37.01464,2.8325827,-1.4159381,25.0,13.0,3.0,9.0,0.034633063,0.03900893,6.923095,0.0040929867,0.003789821,0.114158735,0.0,-0.0045797825,0.0042989253997802734,0.006281334895088047,True
74120,11,-1.3919983,2.979193,2,2,5.4607453,52.924057,0.4838116,4.8033576,2.9486752,-1.4223766,13.0,7.0,3.0,9.0,0.055409808,0.06762104,4.029024,0.0058966638,0.004587456,-0.28999102,0.0,-0.030517817,0.030378341674804688,0.043060199366025724,True
74122,-11,-1.4962538,1.8161082,1,2,85.09862,267.99716,0.86465263,80.56872,1.816723,-1.496522,25.0,13.0,1.0,9.0,0.010130021,0.013832988,5.027528,0.0035651084,0.0034165224,0.17458433,1.0,0.0006147623,0.00026810169219970703,0.0006706796525095151,True
74122,11,1.6594409,-1.812103,2,2,85.09862,267.99716,0.95027846,79.19438,-1.813685,1.6582448,23.0,12.0,3.0,11.0,0.011263938,0.010956367,4.887825,0.003956539,0.0036745742,0.01021143,1.0,-0.0015820265,0.0011960268020629883,0.0019832518462403496,True
74124,-11,-1.5432711,2.3047457,1,2,49.04541,245.88016,0.6759412,47.133232,2.3057327,-1.5445583,21.0,11.0,3.0,9.0,0.016654445,0.020590903,5.1654677,0.003428962,0.0031413715,-0.020048046,1.0,0.0009870529,0.001287221908569336,0.0016221016317751451,True
74124,11,1.6131859,-2.2856615,2,2,49.04541,245.88016,0.48934096,49.2404,-2.2884727,1.6186501,23.0,10.0,3.0,9.0,0.01844149,0.023518898,4.571172,0.0038268473,0.0034779194,-0.15134355,1.0,-0.0028111935,0.00546419620513916,0.006144936843918218,True
74126,11,-2.4343543,2.633962,2,2,44.20432,315.49112,0.99342453,47.915344,2.6377046,-2.4279778,23.0,12.0,3.0,9.0,0.027161056,0.029689696,6.1049347,0.0039185365,0.0035552925,-0.016412893,1.0,0.0037426949,0.006376504898071289,0.007393752718574191,True
74126,-11,0.69574827,-2.6734724,1,2,44.20432,315.49112,0.95082515,45.03558,-2.674028,0.7011372,23.0,12.0,3.0,11.0,0.027540289,0.031366795,5.579093,0.0038027922,0.0035914988,0.01021143,1.0,-0.0005555153,0.005388915538787842,0.005417472466089929,True
