event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
463203,-211,-1.9458799,-2.02347,1,2,12.113467,46.601112,-1.0,5.603171,-2.0154982,-1.945563,22.0,5.0,9.0,29.0,0.014286364,0.014273812,7.8610377,0.0040256763,0.0032381914,-0.67896664,0.0,0.007971764,0.00031697750091552734,0.007978062978800196,True
463208,211,-0.96301347,2.0548146,2,2,16.296776,65.3198,-1.0,6.0358877,2.0587637,-0.95069593,24.0,4.0,9.0,30.0,0.010339081,0.012157217,9.032428,0.0027815762,0.0025239028,-0.6335887,0.0,0.0039491653,0.012317538261413574,0.012935132578679868,True
463209,-211,0.60859483,2.4567683,1,2,9.828474,56.596394,-1.0,6.4745173,2.4585946,0.59169984,30.0,9.0,1.0,11.0,0.032682303,0.029969422,8.5673685,0.005637286,0.004654729,-0.42522565,0.0,0.0018262863,0.016894996166229248,0.016993416877267804,True
463216,211,-0.019690312,1.7537546,2,2,11.869239,35.465202,-1.0,5.5306535,1.7522645,-0.023571344,17.0,5.0,5.0,11.0,0.009892182,0.012767818,3.8475618,0.0037197631,0.0030658883,-0.1626969,0.0,-0.0014901161,0.003881031647324562,0.00415726505010026,True
463225,211,-1.1478606,2.261523,2,2,49.178944,233.20079,-1.0,64.24218,2.261812,-1.1468196,35.0,7.0,1.0,31.0,0.015264766,0.01305141,7.632956,0.0032908083,0.0032016558,-0.44523725,0.0,0.00028896332,0.0010410547256469727,0.0010804141524743945,True
463228,211,-1.8325495,-1.5482628,2,2,16.598816,39.93002,-1.0,6.1069784,-1.5478673,-1.8338481,19.0,10.0,3.0,13.0,0.008887696,0.008723995,4.82384,0.0043391665,0.0036439379,-0.043423343,0.0,0.00039553642,0.001298666000366211,0.0013575648942915455,True
463231,211,1.7448388,-1.7505231,2,2,86.17276,257.91013,-1.0,74.8719,-1.7519065,1.7450708,30.0,10.0,3.0,21.0,0.0093467515,0.0101335235,5.3686113,0.0035247752,0.0032647266,-0.0070365667,1.0,-0.0013834238,0.0002319812774658203,0.001402739048243318,True
463231,-211,-1.3819345,1.7701042,1,2,86.17276,257.91013,-1.0,48.33817,1.767184,-1.3794392,34.0,14.0,7.0,23.0,0.011554696,0.013375264,8.484526,0.0043056775,0.003768607,-0.5441354,0.0,-0.0029201508,0.002495288848876953,0.003841060645444064,True
463232,211,-2.0762298,1.5304068,2,2,32.923237,79.54485,-1.0,22.354067,1.5296988,-2.0758123,44.0,8.0,1.0,11.0,0.0076887617,0.008404528,24.619173,0.0038076686,0.0033533538,0.13643119,1.0,-0.00070798397,0.00041747093200683594,0.0008219022250523119,True
463232,-211,1.1150885,-1.5286121,1,2,32.923237,79.54485,-1.0,12.798339,-1.5273259,1.1132767,21.0,8.0,5.0,13.0,0.009234869,0.008772649,3.9507155,0.004618174,0.0042699175,-0.45948902,0.0,0.0012862682,0.0018117427825927734,0.0022219130999842763,True
463233,-211,-2.3212519,1.7103971,1,2,45.204166,130.67169,-1.0,23.067463,1.719616,-2.324435,29.0,15.0,15.0,42.0,0.010727191,0.007546776,29.214739,0.0042073936,0.001969436,-0.47691447,0.0,0.009218931,0.003183126449584961,0.009752998863304748,True
463233,211,0.7909759,-1.7364486,2,2,45.204166,130.67169,-1.0,21.498617,-1.7386873,0.7888583,28.0,10.0,7.0,33.0,0.011596865,0.011222494,17.072252,0.004442617,0.0036538965,-0.65610397,0.0,-0.0022386312,0.002117633819580078,0.0030815325667515013,True
463245,211,-0.01591298,2.964284,2,2,58.232246,563.947,-1.0,59.107384,2.9562736,-0.021056239,37.0,10.0,3.0,32.0,0.023488306,0.026077345,12.435002,0.0025246744,0.002061531,-0.5202027,0.0,-0.008010387,0.005143258720636368,0.009519423126902437,True
463245,-211,3.132067,-2.9577143,1,2,58.232246,563.947,-1.0,37.13234,-2.9459245,3.1295614,38.0,20.0,11.0,35.0,0.027618468,0.03895323,32.86103,0.0029712443,0.002528423,-0.6094819,0.0,0.011789799,0.0025055408477783203,0.0120530946557464,True
463248,-211,-2.1828864,2.0150912,1,2,21.28876,81.37977,-1.0,17.289606,2.020618,-2.1765823,43.0,6.0,1.0,27.0,0.016655166,0.016483864,29.83484,0.0045380443,0.0030574463,-0.48864943,0.0,0.005526781,0.006304025650024414,0.008383677584068473,True
463248,211,0.91291016,-2.0181382,2,2,21.28876,81.37977,-1.0,15.498991,-2.0172753,0.9103484,17.0,9.0,11.0,17.0,0.01220543,0.013366231,4.1032906,0.0034245695,0.0033320978,-0.10129585,0.0,0.00086283684,0.0025617480278015137,0.0027031537815217586,True
463250,211,2.4474895,1.8995886,2,2,93.32346,317.80783,-1.0,70.46623,1.8979763,2.4457831,29.0,17.0,15.0,23.0,0.012497581,0.011064503,25.796045,0.0039963443,0.0036455302,-0.6647865,0.0,-0.0016123056,0.0017063617706298828,0.002347594528939283,True
463250,-211,-0.6822568,-1.892901,1,2,93.32346,317.80783,-1.0,71.32576,-1.892094,-0.683708,27.0,14.0,1.0,11.0,0.013097093,0.014768159,4.9874225,0.0042281966,0.003983046,-0.13842975,0.0,0.0008069277,0.0014511942863464355,0.0016604508799805185,True
463252,211,0.12126126,-1.8570459,2,2,44.24218,145.36456,-1.0,44.992146,-1.8585541,0.12521034,23.0,12.0,5.0,13.0,0.010251569,0.01057591,4.5341306,0.0034427645,0.003306127,0.04420537,1.0,-0.0015082359,0.003949083387851715,0.004227296444414775,True
463252,-211,-2.9943311,1.8604244,1,2,44.24218,145.36456,-1.0,34.277008,1.8598973,-2.9924886,23.0,12.0,5.0,11.0,0.012538998,0.0109995,6.0010653,0.0042137573,0.003910041,-0.27464616,0.0,-0.0005271435,0.001842498779296875,0.0019164242741426885,True
463254,211,-2.3998063,2.3056376,2,2,11.73437,58.81007,-1.0,7.9676375,2.298883,-2.3912969,32.0,5.0,3.0,30.0,0.0123868985,0.013937182,8.363399,0.0025580379,0.0021185398,-0.59788066,0.0,-0.0067546368,0.008509397506713867,0.010864389727263255,True
463257,211,2.5812907,2.2571893,2,2,29.466066,141.42097,-1.0,19.549448,2.258731,2.5829954,25.0,13.0,3.0,17.0,0.019442657,0.01982265,5.4656425,0.004153751,0.0035725604,-0.000730085,1.0,0.0015416145,0.0017046928405761719,0.0022983805271182844,True
463257,-211,-0.53427225,-2.24414,1,2,29.466066,141.42097,-1.0,13.012255,-2.243009,-0.5332799,36.0,6.0,7.0,29.0,0.020465123,0.016668096,27.82536,0.004498699,0.0036121488,-0.6688304,0.0,0.0011308193,0.0009923577308654785,0.0015045019591829463,True
463260,211,-1.5864521,2.3604624,2,2,91.73686,486.40842,-1.0,79.47101,2.3612854,-1.5889686,17.0,8.0,29.0,32.0,0.020558668,0.020366723,24.227816,0.00397959,0.00332201,-0.61847895,0.0,0.00082302094,0.002516508102416992,0.002647673788266805,True
463265,-211,-3.0346158,-2.3399642,1,2,39.736652,207.22348,-1.0,19.432,-2.336391,-3.0353427,31.0,6.0,19.0,23.0,0.017655784,0.018983651,42.708237,0.0035157243,0.002939975,-0.4977423,0.0,0.0035731792,0.0007269382476806641,0.0036463748478055354,True
463266,211,2.032189,-2.1648264,2,2,22.356756,98.575096,-1.0,12.305379,-2.1614947,2.0336587,8.0,4.0,32.0,33.0,0.016225668,0.0115459785,7.511783,0.0038539935,0.0032407765,-0.67896664,0.0,0.0033316612,0.0014698505401611328,0.0036414869074290453,True
463266,-211,-1.0719212,2.1627321,1,2,22.356756,98.575096,-1.0,7.854056,2.1639965,-1.0673743,28.0,11.0,5.0,31.0,0.014415039,0.019909715,14.923956,0.0034435424,0.003001553,-0.47966656,0.0,0.0012643337,0.0045468807220458984,0.004719392335013042,True
463268,-211,-0.99388313,1.6226268,1,2,84.83807,225.81877,-1.0,64.00709,1.6236777,-0.99539965,24.0,12.0,9.0,17.0,0.009346839,0.009498555,5.7819114,0.0041457512,0.0038603637,-0.30989876,0.0,0.0010509491,0.0015165209770202637,0.0018450826207935369,True
463268,211,2.1305242,-1.6472234,2,2,84.83807,225.81877,-1.0,53.63145,-1.6459626,2.1291037,33.0,13.0,1.0,11.0,0.01085018,0.012100441,12.2417,0.0046835043,0.004251889,-0.25733906,0.0,0.0012607574,0.0014204978942871094,0.0018992955552118343,True
463269,211,-0.42819786,-2.910194,2,2,60.34048,556.7141,-1.0,55.524555,-2.902993,-0.4236173,37.0,17.0,1.0,11.0,0.03434037,0.042406183,13.173992,0.0037759624,0.0035239295,-0.13136926,0.0,0.0072009563,0.004580557346343994,0.00853435858509356,True
463269,-211,2.7199223,2.9143054,1,2,60.34048,556.7141,-1.0,52.263435,2.9162872,2.716371,37.0,11.0,5.0,31.0,0.0349186,0.041094005,14.37328,0.0038106416,0.0035665457,-0.5295765,0.0,0.0019817352,0.0035512447357177734,0.00406676944180189,True
463273,211,3.106237,-2.982046,2,2,55.65782,540.4968,-1.0,46.1685,-2.9475923,3.103887,43.0,6.0,5.0,44.0,0.0165442,0.02792226,32.799435,0.0018272514,0.0013117982,-0.5400399,0.0,0.03445363,0.002349853515625,0.034533672056330914,True
463273,-211,-0.028663965,2.9457953,1,2,55.65782,540.4968,-1.0,35.272446,2.9413652,-0.022429824,36.0,9.0,3.0,33.0,0.030626236,0.03888096,16.664549,0.003316663,0.002993877,-0.4631568,0.0,-0.0044300556,0.006234141066670418,0.007647869508442141,True
463276,211,-2.542457,-2.4684353,2,2,38.73417,231.13477,-1.0,28.078321,-2.4684315,-2.545574,35.0,9.0,1.0,21.0,0.022083798,0.027881226,12.173781,0.0038189355,0.0034389822,-0.055771306,0.0,3.8146973e-06,0.0031168460845947266,0.0031168484189913223,True
463276,-211,0.61494184,2.4762607,1,2,38.73417,231.13477,-1.0,20.90665,2.4727921,0.62404597,41.0,7.0,1.0,33.0,0.028185831,0.02998435,30.11221,0.0048315558,0.0037503827,-0.5825316,0.0,-0.0034685135,0.009104132652282715,0.009742474899743723,True
463282,-211,-2.2447705,-2.4482832,1,2,21.749512,126.735146,-1.0,11.598756,-2.4456465,-2.2410502,23.0,7.0,15.0,32.0,0.01886252,0.024185581,19.704077,0.0033203545,0.0029897494,-0.554619,0.0,0.002636671,0.0037202835083007812,0.004559884169260389,True
463288,-211,1.5604115,2.590773,1,2,89.7756,601.41254,-1.0,66.79569,2.5888784,1.5599817,39.0,23.0,1.0,13.0,0.031216986,0.030709619,18.34329,0.0047814692,0.0039295615,-0.46611202,0.0,-0.0018947124,0.0004297494888305664,0.0019428380857312948,True
463288,211,-1.5871657,-2.588226,2,2,89.7756,601.41254,-1.0,60.91518,-2.5880086,-1.5874304,41.0,19.0,1.0,11.0,0.032708064,0.032463636,17.534351,0.0049619377,0.0044148182,-0.6429046,0.0,0.00021743774,0.0002646446228027344,0.00034251415876626975,True
463291,211,0.55248326,1.8360896,2,2,75.099655,246.86633,-1.0,72.605675,1.8379017,0.5500525,7.0,7.0,33.0,35.0,0.010080128,0.011471484,6.1178827,0.0034609672,0.0032923764,-0.612186,0.0,0.0018121004,0.002430737018585205,0.0030318625194596317,True
463291,-211,-2.5738435,-1.8829489,1,2,75.099655,246.86633,-1.0,56.07009,-1.8777158,-2.5716329,13.0,8.0,27.0,35.0,0.013269624,0.013643232,8.459561,0.004357893,0.0037599676,-0.6834833,0.0,0.0052330494,0.0022106170654296875,0.005680812727490502,True
463294,211,-3.0208697,-2.1025932,2,2,47.774353,198.226,-1.0,44.72642,-2.1024997,-3.0212262,29.0,6.0,11.0,31.0,0.0150252925,0.010662003,10.676881,0.0038278128,0.0035016374,-0.6627368,0.0,9.346008e-05,0.00035643577575683594,0.0003684850734496645,True
463294,-211,0.13941626,2.0998719,1,2,47.774353,198.226,-1.0,29.792404,2.099817,0.1384566,27.0,14.0,1.0,21.0,0.016115338,0.01685561,6.6709185,0.0041201315,0.0038791047,-0.17937423,0.0,-5.4836273e-05,0.0009596645832061768,0.0009612300084360776,True
463299,-211,0.6592976,-1.511335,1,2,85.181305,199.88014,-1.0,54.183056,-1.5138717,0.6590366,49.0,9.0,1.0,48.0,0.008896077,0.008403919,64.87474,0.0044582062,0.0035397152,-0.52298003,0.0,-0.0025366545,0.00026100873947143555,0.0025500473446523142,True
463299,211,-2.502208,1.4834146,2,2,85.181305,199.88014,-1.0,56.48263,1.4702578,-2.4870942,8.0,8.0,42.0,43.0,4.96111e-08,0.0,14.450448,5.418932e-08,4.171008e-09,-999.0,1.0,-0.013156891,0.01511383056640625,0.020038254707746176,True
463302,211,-1.9843754,-2.0111206,2,2,99.66418,374.32178,-1.0,60.15472,-2.0121107,-1.980592,30.0,12.0,13.0,40.0,0.016956218,0.01521683,29.114676,0.00475446,0.0035253642,-0.579165,0.0,-0.0009901524,0.0037833452224731445,0.00391076753459185,True
463302,-211,1.1671875,1.9855559,1,2,99.66418,374.32178,-1.0,87.08691,1.9874743,1.1694348,16.0,12.0,25.0,29.0,0.013113694,0.012886181,10.82527,0.0038063668,0.003510511,-0.579165,0.0,0.0019184351,0.002247333526611328,0.002954809858470402,True
463310,-211,-3.0636141,2.866301,1,2,19.431234,175.0694,-1.0,14.646024,2.8697972,-3.0378232,38.0,7.0,5.0,41.0,0.035590127,0.0476203,40.959965,0.0040670903,0.0031173448,-0.49702755,0.0,0.00349617,0.025790929794311523,0.02602681818108557,True
463310,211,0.057316646,-2.910949,2,2,19.431234,175.0694,-1.0,7.0932803,-2.9156551,0.050061673,31.0,5.0,7.0,33.0,0.04211007,0.056608655,23.628222,0.0045707603,0.0032175311,-0.49702755,0.0,-0.0047061443,0.00725497305393219,0.008647683440849272,True
463311,211,-2.0467062,2.0662262,2,2,97.35957,389.9157,-1.0,75.55311,2.0676844,-2.0480752,32.0,14.0,1.0,13.0,0.016964292,0.016712535,6.025151,0.004501149,0.0042292494,-0.25733906,0.0,0.001458168,0.0013689994812011719,0.0020001033929816234,True
463311,-211,1.1044236,-2.0631883,1,2,97.35957,389.9157,-1.0,55.846474,-2.0613556,1.1050528,33.0,17.0,7.0,27.0,0.016116139,0.017747208,15.133224,0.004288891,0.0038749725,-0.75310755,0.0,0.0018327236,0.0006291866302490234,0.0019377181469914203,True
463312,211,-2.7396772,-2.3907135,2,2,31.401794,171.85744,-1.0,12.333675,-2.3959873,-2.7400963,36.0,10.0,1.0,30.0,0.02966464,0.023526767,19.736357,0.0055341953,0.0040835077,-0.5648587,0.0,-0.005273819,0.0004191398620605469,0.005290448445020126,True
463312,-211,0.42319614,2.378352,1,2,31.401794,171.85744,-1.0,21.98334,2.3778553,0.42801908,32.0,7.0,3.0,29.0,0.019913513,0.018399341,10.88133,0.0037784965,0.0030273744,-0.46740022,0.0,-0.0004966259,0.00482293963432312,0.004848441399165549,True
463313,-211,0.89078474,2.3349516,1,2,18.34191,95.78632,-1.0,12.197679,2.3409643,0.8914587,23.0,10.0,1.0,11.0,0.026995422,0.024975907,5.1946244,0.0053048134,0.004372226,-0.35228592,0.0,0.006012678,0.0006739497184753418,0.006050331082113198,True
463327,-211,0.4880696,1.8980503,1,2,64.48393,217.00745,-1.0,39.75221,1.8899481,0.4920411,44.0,10.0,7.0,40.0,0.011036531,0.009062103,31.424706,0.0035662008,0.002648759,-0.5246222,0.0,-0.008102179,0.003971517086029053,0.009023205946137786,True
463327,211,-2.6709065,-1.8698384,2,2,64.48393,217.00745,-1.0,67.55786,-1.8706812,-2.671658,9.0,8.0,27.0,29.0,0.009927563,0.011217948,7.2443514,0.0032910607,0.0031795783,-0.56777394,0.0,-0.0008428097,0.000751495361328125,0.0011291914939245645,True
463328,211,-1.5732483,1.4719943,2,2,74.334564,168.30336,-1.0,52.422672,1.4702579,-1.5969763,9.0,9.0,41.0,44.0,1.5134064e-07,0.0,19.03206,4.8875144e-08,7.597068e-09,-999.0,1.0,-0.0017364025,0.023728013038635254,0.023791462678597136,True
463336,-211,-2.2267148,1.4998883,1,2,16.900936,40.09296,-1.0,14.771658,1.5224621,-2.225295,3.0,3.0,44.0,44.0,1.1605569e-07,5.4476864e-08,4.8166084,5.9604645e-08,0.0,-0.6624755,0.0,0.022573829,0.0014197826385498047,0.022618433364112525,True
463336,211,0.8158235,-1.5195,2,2,16.900936,40.09296,-1.0,8.672119,-1.5240014,0.8120571,48.0,2.0,3.0,33.0,0.0043840343,0.0069775917,53.830605,0.0021543952,0.000710233,-0.59788066,0.0,-0.004501343,0.0037664175033569336,0.005869240800441867,True
463342,-211,-3.0068727,2.3984368,1,2,21.597364,121.7314,-1.0,24.27326,2.3953657,-3.0081086,28.0,6.0,3.0,27.0,0.020482127,0.015106579,8.7691765,0.0038524563,0.0030197515,-0.5138025,0.0,-0.0030710697,0.0012359619140625,0.0033104487619271985,True
463342,211,0.10472039,-2.4307683,2,2,21.597364,121.7314,-1.0,10.750988,-2.4287975,0.09968681,17.0,7.0,11.0,25.0,0.02469134,0.023187935,4.5830607,0.004406759,0.004122124,-0.6393824,0.0,0.001970768,0.005033582448959351,0.0054056339548480496,True
463343,-211,1.5435385,1.9946346,1,2,59.63188,226.84764,-1.0,49.444866,1.9907798,1.5434852,48.0,10.0,5.0,44.0,0.0034061724,0.003178132,31.934582,0.0009479394,0.00045378672,-0.5540156,0.0,-0.0038548708,5.328655242919922e-05,0.0038552391304080952,True
463343,211,-1.6144874,-2.0286973,2,2,59.63188,226.84764,-1.0,49.349266,-2.0280888,-1.6153791,41.0,12.0,1.0,13.0,0.014369146,0.013642226,20.232126,0.003989034,0.003568923,0.12175577,1.0,0.0006084442,0.0008916854858398438,0.001079494032890362,True
463344,-211,2.54399,2.5936272,1,2,37.139793,249.56195,-1.0,27.136309,2.5923722,2.542665,34.0,11.0,5.0,29.0,0.026117789,0.019235115,15.241999,0.003913127,0.0033468911,-0.5511707,0.0,-0.0012550354,0.0013248920440673828,0.0018249528171069805,True
463344,211,-0.6121241,-2.5915554,2,2,37.139793,249.56195,-1.0,20.171946,-2.5909688,-0.6192418,39.0,11.0,7.0,41.0,0.029613955,0.029103264,44.17218,0.0044728415,0.0037671006,-0.6648441,0.0,0.0005865097,0.0071176886558532715,0.0071418124755023085,True
463349,-211,0.7932022,-1.4458632,1,2,93.20452,208.81328,-1.0,63.334564,-1.4702578,0.81157815,6.0,6.0,42.0,44.0,7.0707934e-08,4.5368097e-08,8.858914,3.097587e-08,1.8057179e-08,-999.0,1.0,-0.024394512,0.018375933170318604,0.03054123719577462,True
463357,-211,-2.8445249,-1.7105039,1,2,51.26723,145.31746,-1.0,32.785957,-1.7101202,-2.8424962,21.0,12.0,11.0,17.0,0.009139228,0.010421476,9.649023,0.0036293464,0.003362621,-0.033106472,0.0,0.0003837347,0.0020287036895751953,0.002064676968058587,True
463357,211,0.27060997,1.6943061,2,2,51.26723,145.31746,-1.0,45.691113,1.6953351,0.26913705,36.0,6.0,5.0,31.0,0.010142073,0.009926948,8.641424,0.004085554,0.0032284698,-0.643353,0.0,0.0010290146,0.0014729201793670654,0.0017967651142744073,True
463358,-211,0.6828311,-2.0071578,1,2,60.333004,225.10762,-1.0,32.313488,-2.0046055,0.6838815,24.0,12.0,9.0,27.0,0.0154147465,0.01684274,10.044679,0.0044039707,0.0038886282,-0.6320221,0.0,0.002552271,0.001050412654876709,0.002759973438451755,True
463358,211,-2.475358,1.9759035,2,2,60.333004,225.10762,-1.0,39.790825,1.9790946,-2.4763122,37.0,20.0,1.0,27.0,0.014677202,0.014778739,18.609848,0.0042879293,0.0037610494,-0.65458703,0.0,0.0031911135,0.0009541511535644531,0.0033307071404535347,True
463366,211,-0.7492716,1.5435781,2,2,21.541243,53.005814,-1.0,16.457087,1.5442489,-0.7516615,17.0,9.0,5.0,13.0,0.0064568003,0.0069254315,3.081005,0.0031561134,0.0030895637,-0.0019285663,1.0,0.0006707907,0.0023899078369140625,0.0024822609816012695,True
463366,-211,2.4666696,-1.555828,1,2,21.541243,53.005814,-1.0,22.246893,-1.5749811,2.487641,37.0,3.0,7.0,42.0,0.0009876961,0.0015548937,10.630683,0.0004473441,0.00022706272,-0.6624755,0.0,-0.019153118,0.02097153663635254,0.028401536693249702,True
463369,211,-1.6571518,2.5595324,2,2,54.76376,361.38843,-1.0,40.986935,2.5630288,-1.6568457,33.0,8.0,7.0,23.0,0.024353452,0.025708204,16.310938,0.0038066015,0.0035308443,-0.5468394,0.0,0.0034964085,0.00030612945556640625,0.003509784512407322,True
463374,-211,-0.8421926,2.4226854,1,2,35.836353,204.84111,-1.0,36.135048,2.4215803,-0.83806187,34.0,12.0,7.0,31.0,0.017672637,0.017053716,19.523592,0.0032170631,0.0029982447,-0.431278,0.0,-0.0011050701,0.004130721092224121,0.004275983704606205,True
463376,211,-2.9346426,1.6724367,2,2,31.054234,85.65939,-1.0,16.948097,1.669485,-2.9372275,21.0,11.0,3.0,13.0,0.009731543,0.010629615,4.1868124,0.0040720305,0.0039439905,-0.19656579,0.0,-0.0029517412,0.0025849342346191406,0.003923603118544948,True
463376,-211,0.25203392,-1.6740904,1,2,31.054234,85.65939,-1.0,28.649809,-1.6790724,0.23561946,10.0,4.0,41.0,42.0,5.8412617e-08,1.29896724e-08,15.841376,4.4551072e-08,2.5278766e-08,-0.6624755,0.0,-0.0049819946,0.01641446352005005,0.017153859132379063,True
463377,-211,-2.3026276,-1.9967014,1,2,46.997665,177.03168,-1.0,41.223568,-1.9961022,-2.30433,25.0,13.0,1.0,11.0,0.012220326,0.011869628,5.321495,0.0034990786,0.0032556164,0.2997095,1.0,0.0005991459,0.0017025470733642578,0.0018048939951323983,True
463377,211,0.8179326,2.0059054,2,2,46.997665,177.03168,-1.0,46.98371,2.0053737,0.81969655,21.0,11.0,3.0,13.0,0.012406767,0.013203411,4.443067,0.0035281763,0.0034262054,0.068624005,1.0,-0.00053167343,0.0017639398574829102,0.0018423247429456462,True
463378,-211,-0.5077256,-2.6150837,1,2,37.147434,254.8208,-1.0,23.050652,-2.61703,-0.5111304,27.0,12.0,7.0,27.0,0.030269904,0.025169332,10.389933,0.004425082,0.0035004239,-0.56162804,0.0,-0.0019462109,0.0034047961235046387,0.00392178190393923,True
463392,-211,-0.5602351,-2.773173,1,2,42.865715,350.52094,-1.0,39.620476,-2.77794,-0.5597747,41.0,9.0,1.0,35.0,0.03135533,0.031224001,14.273732,0.003951959,0.003463892,-0.43124548,0.0,-0.004766941,0.0004603862762451172,0.004789121262417654,True
463392,211,2.5710163,2.8086278,2,2,42.865715,350.52094,-1.0,43.093357,2.8132224,2.573493,37.0,7.0,3.0,29.0,0.026430035,0.032452516,11.37651,0.003213182,0.0029343325,-0.4631568,0.0,0.0045945644,0.0024766921997070312,0.005219581159292936,True
463394,211,-2.048305,1.7356662,2,2,52.215874,152.6319,-1.0,36.136322,1.7364644,-2.0489917,39.0,11.0,5.0,13.0,0.011725302,0.010821996,14.588502,0.00453503,0.004248785,-0.455821,0.0,0.0007982254,0.0006866455078125,0.001052922526649252,True
463399,-211,0.1242649,2.4214945,1,2,19.620766,110.78864,-1.0,12.473117,2.4115295,0.12817182,19.0,7.0,1.0,11.0,0.03615347,0.03074833,3.9160547,0.0066382745,0.0051794993,-0.51663905,0.0,-0.009964943,0.003906913101673126,0.01070346003473252,True
463399,211,-3.0502832,-2.4111185,2,2,19.620766,110.78864,-1.0,20.034624,-2.4058957,-3.0608897,41.0,5.0,3.0,36.0,0.016511636,0.017946994,18.124138,0.003069244,0.002833952,-0.55743206,0.0,0.0052227974,0.010606527328491211,0.011822691502332667,True
463406,-211,-2.6709306,-1.5428865,1,2,73.33346,178.90309,-1.0,47.858456,-1.5429063,-2.6688766,9.0,9.0,29.0,32.0,0.008830143,0.009865071,9.4007,0.0043274243,0.003319801,-0.5932538,0.0,-1.9788742e-05,0.002053976058959961,0.002054071382667415,True
463406,211,0.44858646,1.5372484,2,2,73.33346,178.90309,-1.0,72.06183,1.5224619,0.445059,7.0,7.0,41.0,43.0,1.5282276e-07,3.889811e-08,9.967125,4.546208e-08,2.0895085e-08,-0.588162,0.0,-0.014786482,0.0035274624824523926,0.015201415856614551,True
463413,-211,-0.14649276,2.2340052,1,2,90.65622,422.69772,-1.0,62.632248,2.2309022,-0.14246343,39.0,19.0,7.0,44.0,0.020145485,0.019975709,34.3054,0.0044846786,0.0031844336,-0.5666582,0.0,-0.0031030178,0.004029333591461182,0.005085690577004814,True
463413,211,2.9864008,-2.208233,2,2,90.65622,422.69772,-1.0,79.570465,-2.2084749,2.9822638,24.0,17.0,21.0,27.0,0.015354002,0.015985345,26.340572,0.003464445,0.002882992,-0.5192097,0.0,-0.00024175644,0.0041370391845703125,0.00414409693305661,True
463416,211,-2.7917466,-2.602295,2,2,96.6668,658.1331,-1.0,77.09216,-2.6045086,-2.7960877,37.0,16.0,5.0,31.0,0.026506662,0.026454128,17.303997,0.003971396,0.0037661076,-0.7021783,0.0,-0.0022137165,0.00434112548828125,0.004872977654508593,True
463418,211,1.0107205,-2.6904387,2,2,27.357168,200.31871,-1.0,20.606459,-2.6948135,1.011374,42.0,8.0,1.0,37.0,0.03703189,0.03329252,31.455456,0.0049106735,0.0032206639,-0.47014913,0.0,-0.0043747425,0.0006535053253173828,0.00442328392818696,True
463418,-211,-2.1126826,2.6684763,1,2,27.357168,200.31871,-1.0,11.796697,2.6743622,-2.1002507,38.0,4.0,3.0,29.0,0.02765945,0.027954467,25.421469,0.003830348,0.0028891612,-0.55743206,0.0,0.0058858395,0.012431859970092773,0.013754790083962635,True
463420,-211,-0.76004225,-1.4987911,1,2,21.471539,49.755486,-1.0,6.399185,-1.4971421,-0.7601453,17.0,6.0,3.0,11.0,0.0062484667,0.007926512,3.7700036,0.0032240218,0.0030271623,-999.0,1.0,0.0016490221,0.00010305643081665039,0.0016522392404794994,True
463426,-211,-1.1069876,-2.4188735,1,2,13.788705,77.56353,-1.0,5.722352,-2.41751,-1.10286,21.0,5.0,15.0,32.0,0.013330729,0.010323713,9.267309,0.0024293507,0.0022839163,-0.6335887,0.0,0.0013635159,0.004127621650695801,0.004347003096184361,True
463436,-211,-0.035020545,-2.6978395,1,2,42.29285,310.24957,-1.0,46.61863,-2.6964777,-0.026043678,27.0,8.0,5.0,27.0,0.023551045,0.023398435,5.895811,0.0032174345,0.0028826257,-0.5488018,0.0,0.0013618469,0.00897686742246151,0.009079580153530827,True
463436,211,3.0948458,2.6649058,2,2,42.29285,310.24957,-1.0,41.66668,2.6754408,3.1059275,34.0,16.0,3.0,27.0,0.038601328,0.03906196,11.212568,0.0053226356,0.0040615434,-0.6295453,0.0,0.010535002,0.011081695556640625,0.015290200803121384,True
463437,-211,1.1560584,1.491828,1,2,73.40848,171.54884,-1.0,67.83312,1.4702578,1.1780972,7.0,7.0,43.0,44.0,8.927433e-08,0.0,12.15926,7.578147e-08,1.3415126e-08,-999.0,1.0,-0.021570206,0.022038817405700684,0.030838016188578395,True
463437,211,-2.0087783,-1.4935938,2,2,73.40848,171.54884,-1.0,50.970146,-1.4702578,-2.0158553,8.0,8.0,42.0,43.0,5.068722e-08,0.0,15.643361,5.133645e-08,1.6091196e-08,-999.0,1.0,0.023336053,0.00707697868347168,0.024385549065508196,True
463444,-211,0.21440212,-1.6966808,1,2,35.585587,100.743034,-1.0,24.744005,-1.6965246,0.21549393,23.0,6.0,9.0,27.0,0.009711756,0.009798714,6.107103,0.003935051,0.0035707417,-0.6688304,0.0,0.00015616417,0.0010918080806732178,0.001102919821564602,True
