event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,deta,dphi,deltar,matches
9848,-11,0.8068128,2.6487088,1,2,39.79598,287.97812,0.6484394,38.751038,2.6411946,0.8189442,42.0,21.0,1.0,11.0,0.026990443,0.015756616,10.472239,0.0037700208,0.002200052,-0.0075142384,0.01213139295578003,0.014270055102554554,True
9848,11,-2.3222198,-2.6865873,2,2,39.79598,287.97812,0.95586044,53.35916,-2.6848779,-2.325601,52.0,29.0,1.0,15.0,0.041544616,0.027175361,14.780183,0.0057084784,0.0028883389,0.0017094612,0.0033812522888183594,0.0037888157353601648,True
9849,11,0.40900886,2.3029652,2,2,82.92161,414.1978,0.53214633,104.18876,2.3042836,0.4116674,43.0,18.0,1.0,9.0,0.022915415,0.015772045,7.8356004,0.0045723794,0.0023845744,0.0013184547,0.002658545970916748,0.002967522466185919,True
9849,-11,-2.7414417,-2.2800233,1,2,82.92161,414.1978,0.23886009,101.75972,-2.282575,-2.7440727,42.0,22.0,1.0,11.0,0.01749552,0.016691001,8.486544,0.0036968112,0.0030109778,-0.0025515556,0.002630949020385742,0.003665014143433808,True
9850,11,3.0473192,2.1088116,2,2,97.149414,401.8522,0.82840997,101.576515,2.1087701,3.0481634,52.0,26.0,1.0,9.0,0.018502288,0.018571436,8.348797,0.0048087775,0.0029920032,-4.1484833e-05,0.0008442401885986328,0.0008452588286403668,True
9850,-11,-0.103469394,-2.0873985,1,2,97.149414,401.8522,0.0902967,112.49862,-2.0846856,-0.10319666,39.0,21.0,1.0,9.0,0.019019559,0.017697837,7.4338574,0.004950881,0.0026584126,0.002712965,0.00027273595333099365,0.0027266396897176787,True
9852,-11,-1.0202851,-2.330491,1,2,63.2564,319.71115,0.9869301,82.03347,-2.3331676,-1.0132788,47.0,33.0,1.0,9.0,0.03296412,0.028465398,11.0881605,0.0064962143,0.0030139354,-0.002676487,0.007006287574768066,0.007500109855740192,True
9852,11,2.1327205,2.2771447,2,2,63.2564,319.71115,0.44354168,82.32912,2.2805595,2.1353898,52.0,16.0,1.0,7.0,0.024713423,0.01767275,10.419933,0.005025421,0.003039944,0.0034148693,0.0026693344116210938,0.0043343602749321974,True
9853,-11,-3.0825791,-1.6621611,1,2,10.462402,29.389812,0.22736908,10.84873,-1.6656766,-3.0997295,39.0,15.0,1.0,7.0,0.016134622,0.0131347235,8.52485,0.006882325,0.003787629,-0.003515482,0.017150402069091797,0.01750699587043342,True
9853,11,0.18969625,1.7258174,2,2,10.462402,29.389812,0.7607713,9.42391,1.7220961,0.19661295,33.0,12.0,1.0,7.0,0.019964244,0.022617513,7.7326055,0.007989868,0.0035813088,-0.0037213564,0.006916701793670654,0.007854250921551238,True
9854,11,1.0576466,-2.5023057,2,2,32.506226,198.50275,0.12151364,44.736122,-2.4955268,1.0639066,52.0,20.0,1.0,9.0,0.033830035,0.017612537,12.108754,0.005933429,0.002937629,0.0067789555,0.006259918212890625,0.009227178058181976,True
9854,-11,-2.1022477,2.4892588,1,2,32.506226,198.50275,0.9565838,45.68296,2.48543,-2.088273,52.0,21.0,1.0,11.0,0.026058652,0.03349223,27.298939,0.0044695977,0.0029400955,-0.003828764,0.013974666595458984,0.014489677026326647,True
9862,-11,-0.16706415,-2.0525584,1,2,36.777912,144.87564,0.570041,42.82277,-2.0539932,-0.16621543,40.0,16.0,1.0,7.0,0.0157745,0.016694916,6.969121,0.004217393,0.0031032881,-0.001434803,0.0008487105369567871,0.001667024070093834,True
9862,11,3.0001175,2.0427425,2,2,36.777912,144.87564,0.052472807,48.94505,2.0453978,3.0052822,48.0,20.0,1.0,9.0,0.0170532,0.01945776,11.153251,0.004665631,0.0026057216,0.0026552677,0.005164623260498047,0.005807217923133839,True
9863,-11,2.6888523,1.4791999,1,2,14.109969,32.119427,0.21520343,2.8255177,1.5037907,2.690965,27.0,14.0,1.0,3.0,0.019609677,0.013337591,9.016166,0.009890528,0.003491586,0.02459085,0.0021126270294189453,0.024681432177787323,True
9864,11,-1.5993288,-1.8059433,2,2,85.82312,266.0972,0.2447353,108.80394,-1.8045193,-1.6010286,37.0,18.0,1.0,11.0,0.013262275,0.008122119,6.5401616,0.00474002,0.0025804578,0.001423955,0.0016998052597045898,0.002217427709150643,True
9864,-11,1.5279964,1.789427,1,2,85.82312,266.0972,0.9130684,89.71566,1.790904,1.5364393,34.0,17.0,1.0,13.0,0.010904759,0.00956714,5.7128267,0.0039590187,0.0026203198,0.0014770031,0.008442878723144531,0.008571099067623053,True
9865,11,2.8435276,-2.8577473,2,2,14.997799,128.96344,0.6153618,20.067064,-2.822099,2.8528786,47.0,26.0,1.0,7.0,0.039837837,0.023878638,30.355164,0.00492476,0.0021755255,0.035648346,0.009351015090942383,0.036854389663309395,True
9865,-11,-0.32607484,2.8253343,1,2,14.997799,128.96344,0.95040786,15.024982,2.8178718,-0.30106062,48.0,12.0,3.0,5.0,0.038688112,0.008468573,28.058306,0.0048404853,0.002798761,-0.0074625015,0.025014221668243408,0.026103643687850713,True
9866,11,3.123933,-2.55012,2,2,65.09411,409.38773,0.5374525,78.045166,-2.549644,3.1312041,52.0,23.0,1.0,9.0,0.021993583,0.01918498,15.417667,0.003524433,0.0027454798,0.0004761219,0.0072710514068603516,0.007286623403690736,True
9866,-11,-0.026532205,2.5016842,1,2,65.09411,409.38773,0.7791972,85.35744,2.5057168,-0.023141444,42.0,26.0,1.0,9.0,0.023812175,0.023940658,10.383213,0.003959854,0.0029608735,0.004032612,0.0033907610923051834,0.0052687018197718665,True
9868,-11,0.41204524,-1.6641968,1,2,81.920906,220.80202,0.7182504,102.27244,-1.6651824,0.41512954,34.0,20.0,1.0,9.0,0.010681988,0.013610824,6.1211667,0.0045008766,0.0024245507,-0.0009855032,0.0030843019485473633,0.003237921408301979,True
9868,11,-2.7120416,1.6327705,2,2,81.920906,220.80202,0.9594395,99.51723,1.6350604,-2.719659,42.0,22.0,1.0,11.0,0.012421413,0.010932952,6.5472207,0.0054096025,0.0028473092,0.0022898912,0.007617473602294922,0.007954213110013061,True
9869,11,0.8071114,-2.03754,2,2,85.3542,341.48962,0.2376489,103.53812,-2.0436652,0.80531454,39.0,23.0,1.0,9.0,0.015625976,0.013430101,7.097448,0.0042724605,0.0023977333,-0.0061252117,0.0017968416213989258,0.006383326480247822,True
9869,-11,-2.3453386,2.090555,1,2,85.3542,341.48962,0.25537488,97.5508,2.095224,-2.3471682,34.0,17.0,1.0,11.0,0.014895466,0.012349186,5.757306,0.0039074696,0.0024381455,0.004668951,0.0018296241760253906,0.005014641396116016,True
