event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
70792,-11,-0.62513876,-2.3635519,1,2,47.886536,251.83012,0.7736103,48.451855,-2.361877,-0.6236602,23.0,12.0,1.0,9.0,0.018687319,0.022153778,4.8267846,0.0036078936,0.0034878943,0.12014599,1.0,0.0016748905,0.0014785528182983398,0.0022341389006890794,True
70794,11,2.766952,2.963782,2,2,83.24343,810.12976,0.14654851,80.88181,2.9560368,2.772456,25.0,13.0,3.0,13.0,0.031913877,0.03816186,5.930296,0.003451049,0.0028579636,0.22956076,1.0,-0.007745266,0.00550389289855957,0.009501683189430461,True
70794,-11,-0.37907758,-2.9680688,1,2,83.24343,810.12976,0.00137395,80.29911,-2.961935,-0.3707109,25.0,13.0,3.0,15.0,0.03170995,0.036636706,6.635321,0.0033745721,0.0028391904,0.19566311,1.0,0.006133795,0.008366674184799194,0.010374231312085938,True
70796,11,-2.778447,-1.7144432,2,2,30.507809,86.39522,0.056965053,29.046698,-1.7150164,-2.779305,21.0,11.0,3.0,7.0,0.008518984,0.008581815,5.2671413,0.0033799044,0.0031816403,-0.020048046,1.0,-0.00057315826,0.0008580684661865234,0.0010318875367203426,True
70796,-11,0.31873915,1.688624,1,2,30.507809,86.39522,0.5645561,29.052822,1.6896007,0.31755966,15.0,8.0,3.0,9.0,0.009115113,0.018428357,3.9433537,0.0037270545,0.0036287706,-0.27888405,0.0,0.0009766817,0.0011794865131378174,0.0015313704913324897,True
70800,-11,1.2508457,1.5513567,1,2,44.973907,113.82721,0.9383181,33.648148,1.5524011,1.2639205,17.0,9.0,1.0,5.0,0.0075241355,0.013897852,3.8422043,0.0036487046,0.0034319523,-0.22607566,0.0,0.0010443926,0.013074874877929688,0.013116520458280266,True
70800,11,-1.8564011,-1.6102524,2,2,44.973907,113.82721,0.1716688,42.656284,-1.6101434,-1.855679,25.0,11.0,3.0,9.0,0.00784306,0.010244326,4.458279,0.0035175446,0.0033726485,-0.020048046,1.0,0.00010895729,0.000722050666809082,0.0007302252095245007,True
70802,-11,-1.1371605,-1.6027068,1,2,72.49375,186.63342,0.42832854,73.01034,-1.6027409,-1.1373782,21.0,11.0,1.0,9.0,0.00840714,0.009049345,4.4323816,0.0038288708,0.0036836178,0.06562418,1.0,-3.4093857e-05,0.00021767616271972656,0.00022032998635834736,True
70804,-11,1.5570213,-2.56096,1,2,42.261005,274.64005,0.995225,41.248764,-2.56256,1.5590975,21.0,11.0,3.0,11.0,0.024216767,0.028971912,5.0592504,0.0037484923,0.003550334,-0.019776857,1.0,-0.0016000271,0.002076268196105957,0.0026212547064284127,True
71314,-11,0.7544303,2.4460647,1,2,52.821644,306.65097,0.00206244,53.241856,2.4481595,0.758708,25.0,13.0,3.0,9.0,0.021187428,0.01989346,5.717964,0.0037266896,0.003518328,0.039227583,1.0,0.0020947456,0.004277706146240234,0.0047630587783158386,True
71314,11,-2.3753595,-2.4428196,2,2,52.821644,306.65097,0.97563314,52.46918,-2.4415314,-2.3734047,27.0,14.0,3.0,11.0,0.020067573,0.022634922,6.156108,0.0035620243,0.0033364694,0.14254794,1.0,0.0012881756,0.001954793930053711,0.00234107146077911,True
71319,11,0.29536855,2.4103186,2,2,44.627804,247.63335,0.26950118,40.56425,2.4107168,0.29237306,25.0,13.0,1.0,11.0,0.020648768,0.026208151,5.1869216,0.0037775694,0.0036566341,0.24565427,1.0,0.00039815903,0.0029954910278320312,0.0030218367111217487,True
71319,-11,-2.860917,-2.3868818,1,2,44.627804,247.63335,0.051424365,47.928852,-2.3863077,-2.862448,25.0,13.0,1.0,11.0,0.0228211,0.022040533,5.050106,0.004260525,0.003776811,0.20730595,1.0,0.00057411194,0.0015308856964111328,0.0016349971050058515,True
71323,11,1.6404455,-2.1244822,2,2,74.46014,318.02292,0.25905097,73.59253,-2.124653,1.6392534,23.0,12.0,1.0,9.0,0.014795572,0.013875643,4.767588,0.0036888465,0.003433023,0.12991391,1.0,-0.00017094612,0.0011920928955078125,0.0012042873610060576,True
71323,-11,-1.51272,2.1375983,1,2,74.46014,318.02292,0.5679538,72.673,2.1365714,-1.5118741,23.0,12.0,1.0,9.0,0.015559492,0.017092993,4.579616,0.0038299814,0.003403297,0.12991391,1.0,-0.0010268688,0.0008459091186523438,0.0013304216452144227,True
71325,11,2.461277,-1.7076738,2,2,12.137142,34.880013,0.09767364,11.685333,-1.7086003,2.4623067,15.0,8.0,1.0,7.0,0.006974669,0.008611271,3.5774117,0.00279229,0.0027052767,-0.11388937,1.0,-0.0009264946,0.0010297298431396484,0.0013851843886991332,True
71325,-11,-0.79010534,1.7274836,1,2,12.137142,34.880013,0.6045057,10.737775,1.729789,-0.7976004,15.0,8.0,3.0,9.0,0.008059211,0.013074855,4.072535,0.0031338069,0.002738162,-0.2070413,1.0,0.0023053885,0.0074950456619262695,0.007841589474213735,True
71328,-11,2.709699,1.4830672,1,2,28.144335,64.19423,0.9847294,14.133881,1.4847848,2.7089021,17.0,9.0,1.0,3.0,0.0067477715,0.0126731675,4.1541,0.0035590583,0.003323059,-999.0,1.0,0.0017176867,0.0007967948913574219,0.0018934966393020429,True
71329,11,-2.1440794,-2.822569,2,2,45.326164,375.45587,0.885966,51.052654,-2.827576,-2.1378899,23.0,12.0,1.0,9.0,0.040396973,0.038061265,5.032609,0.004783678,0.0042587784,-0.075968884,0.0,-0.0050070286,0.006189584732055664,0.007961237039932914,True
71329,-11,0.9878871,2.7852743,1,2,45.326164,375.45587,0.32531363,52.5626,2.7882812,0.9908534,27.0,14.0,3.0,9.0,0.03587355,0.036304604,6.4268627,0.004399105,0.0039489563,0.07039487,0.0,0.0030069351,0.0029663443565368652,0.004223843943047117,True
71332,-11,-1.6412936,2.3719664,1,2,12.573046,68.69221,0.83651084,10.267769,2.3761504,-1.6147056,31.0,9.0,1.0,7.0,0.015571633,0.025242602,9.112109,0.002952598,0.0028837537,-0.11388937,1.0,0.0041840076,0.026588082313537598,0.026915275227468463,True
71332,11,1.5534418,-2.3938818,2,2,12.573046,68.69221,0.54334575,13.479889,-2.3984687,1.5567583,17.0,9.0,3.0,13.0,0.0263612,0.022604793,4.699765,0.0048542847,0.004047666,-0.42806157,0.0,-0.004586935,0.003316521644592285,0.00566032594145202,True
71333,-11,-0.30342105,2.5222476,1,2,24.619164,152.99913,0.5114805,29.789557,2.5256517,-0.2996373,23.0,12.0,1.0,9.0,0.03415375,0.033085722,4.549474,0.005538236,0.005047964,-0.48677167,0.0,0.0034041405,0.0037837624549865723,0.005089698463004118,True
71334,11,-0.7103557,2.5631065,2,2,31.114431,200.32535,0.38266528,35.443054,2.5679018,-0.71018386,40.0,12.0,1.0,9.0,0.026783096,0.026954819,17.989573,0.004129514,0.0037285674,0.12014599,1.0,0.004795313,0.00017184019088745117,0.004798390837098444,True
71334,-11,2.4130723,-2.5357778,1,2,31.114431,200.32535,0.7109313,35.739994,-2.540219,2.4139907,25.0,13.0,3.0,11.0,0.025871228,0.028244702,5.756894,0.0041491883,0.0038747666,-0.028428419,0.0,-0.0044412613,0.0009183883666992188,0.004535221950688268,True
71336,11,1.3163788,2.3649955,2,2,6.4552207,35.47947,0.43355817,4.9871325,2.3704293,1.3481622,11.0,6.0,5.0,7.0,0.027428575,0.036092583,3.6679933,0.0050816103,0.0041809515,-0.5142533,0.0,0.005433798,0.031783342361450195,0.03224448807848598,True
71336,-11,-1.9280195,-2.4141762,1,2,6.4552207,35.47947,0.0,6.2589536,-2.4120922,-1.924302,25.0,6.0,3.0,5.0,0.029592529,0.022584083,4.951392,0.0054944726,0.0047222637,-0.7165911,0.0,0.0020840168,0.0037175416946411133,0.004261835545504855,True
71340,11,-2.6028278,1.5147488,2,2,24.200016,57.576332,0.45435435,11.922501,1.5146219,-2.5910034,15.0,8.0,1.0,5.0,0.0076961457,0.015157733,3.2904553,0.0039145714,0.0037838218,-0.27327618,0.0,-0.0001269579,0.011824369430541992,0.011825050982411251,True
71340,-11,0.4700116,-1.5105957,1,2,24.200016,57.576332,0.9086848,6.3939977,-1.5131159,0.49325913,19.0,10.0,1.0,5.0,0.0057347203,0.010454066,4.798554,0.0029196835,0.0027108155,-0.1294462,1.0,-0.0025202036,0.02324753999710083,0.023383745255055037,True
71341,11,-0.090495594,-1.7019849,2,2,85.951035,242.79538,0.67691183,84.09294,-1.702711,-0.090008564,23.0,12.0,1.0,9.0,0.009502019,0.010872037,4.1146846,0.0038286461,0.003637826,0.12014599,1.0,-0.0007261038,0.0004870295524597168,0.0008743137159752366,True
71341,-11,3.0352848,1.6953962,1,2,85.951035,242.79538,0.679607,84.1779,1.6957879,3.0342712,25.0,13.0,1.0,11.0,0.009110045,0.010151729,4.5835333,0.0036903934,0.0034700765,0.24565427,1.0,0.00039172173,0.0010135173797607422,0.0010865833558809327,True
71343,-11,2.563675,1.5165013,1,2,63.045216,151.19237,0.8316081,39.460808,1.5181154,2.5550208,19.0,10.0,1.0,3.0,0.008356514,0.012932193,3.7274423,0.004207856,0.0040126885,-0.5349339,0.0,0.0016140938,0.008654117584228516,0.008803354468267124,True
71344,-11,2.9160252,1.7251513,1,2,47.90335,136.90042,0.14033642,48.281067,1.7260102,2.914668,21.0,11.0,3.0,9.0,0.009930305,0.010078226,4.8838763,0.0038870715,0.0036985807,-0.096146286,0.0,0.00085890293,0.0013570785522460938,0.0016060437192064335,True
71346,-11,3.0677536,2.228839,1,2,20.544107,96.91352,0.63679665,20.932575,2.2277133,3.0683184,21.0,11.0,3.0,9.0,0.014402027,0.027381565,4.368727,0.0032094277,0.003076839,-0.020048046,1.0,-0.0011255741,0.0005648136138916016,0.0012593377001662272,True
71346,11,-0.035990637,-2.2372255,2,2,20.544107,96.91352,0.19864827,19.947254,-2.2399275,-0.034955326,19.0,10.0,3.0,9.0,0.016763942,0.018915776,4.527865,0.0036855068,0.003577226,-0.17569253,0.0,-0.0027019978,0.0010353103280067444,0.002893554785560508,True
71347,11,-1.9329745,2.0378084,2,2,24.644917,96.410484,0.2157008,26.518217,2.037326,-1.9311732,31.0,11.0,1.0,11.0,0.0120619135,0.013140104,8.515382,0.0033064687,0.0029953031,0.1379665,1.0,-0.0004823208,0.0018012523651123047,0.0018647100104224451,True
71348,11,-1.2818248,2.1267662,2,2,35.517136,151.51117,0.6258071,33.584858,2.1277366,-1.278728,19.0,10.0,1.0,7.0,0.015252966,0.016567446,4.141195,0.0037890004,0.0036697,-0.015370472,1.0,0.0009703636,0.0030968189239501953,0.0032452878141735666,True
71348,-11,1.8353907,-2.1328144,1,2,35.517136,151.51117,0.6590625,32.260277,-2.1341531,1.835792,25.0,13.0,1.0,7.0,0.016963352,0.019635877,5.8075213,0.004164677,0.0038418833,0.09914136,0.0,-0.0013387203,0.0004012584686279297,0.0013975623068096146,True
71354,-11,-2.3578968,-2.606617,1,2,14.259772,99.17791,0.5803772,15.105012,-2.6075382,-2.3736677,17.0,9.0,3.0,9.0,0.028011763,0.034255188,4.5333896,0.0041497448,0.0038197015,-0.3157322,0.0,-0.0009212494,0.015770912170410156,0.015797796400913604,True
71354,11,0.82023126,2.648775,2,2,14.259772,99.17791,0.4032821,18.397919,2.653618,0.81978536,27.0,10.0,3.0,11.0,0.033537783,0.03297749,9.523992,0.004719889,0.00394225,-0.27023384,0.0,0.0048429966,0.00044590234756469727,0.004863480831418778,True
71357,11,0.92275685,-2.056761,2,2,59.458336,233.35884,0.7670593,53.542324,-2.054795,0.9238485,23.0,12.0,3.0,13.0,0.014663814,0.017630544,5.107105,0.0039445083,0.0036431781,0.01021143,1.0,0.0019659996,0.0010916590690612793,0.0022487493714848923,True
71357,-11,-2.2347136,2.031059,1,2,59.458336,233.35884,0.63281345,59.13417,2.031242,-2.2357993,25.0,13.0,1.0,9.0,0.013742195,0.016893411,4.412814,0.0038040748,0.0036036535,0.17458433,1.0,0.00018286705,0.0010857582092285156,0.0011010500655943484,True
71362,-11,0.4369023,2.9428947,1,2,87.4028,840.55817,0.011676287,88.27002,2.9406855,0.4343164,25.0,13.0,3.0,13.0,0.031565845,0.03855724,5.043651,0.0034165327,0.0030947246,0.22956076,1.0,-0.0022091866,0.0025859177112579346,0.0034010991476579617,True
71362,11,-2.7004333,-2.965177,2,2,87.4028,840.55817,0.69000065,84.554794,-2.963444,-2.704308,25.0,13.0,3.0,13.0,0.03167866,0.029660597,5.025666,0.003356227,0.0031085892,0.22956076,1.0,0.0017330647,0.0038747787475585938,0.00424469355453723,True
71363,11,-2.1189828,2.7478948,2,2,20.72047,160.21292,0.963347,23.857595,2.7470238,-2.105695,21.0,11.0,1.0,11.0,0.04258427,0.04313971,5.099347,0.005428443,0.004520953,-0.24747628,0.0,-0.00087094307,0.013287782669067383,0.013316294908517325,True
71363,-11,1.0000445,-2.7209744,1,2,20.72047,160.21292,0.1131232,25.677324,-2.7201452,1.0011,21.0,11.0,1.0,9.0,0.04285788,0.039963245,5.3015156,0.0057054013,0.004981187,-0.37301058,0.0,0.0008292198,0.0010554790496826172,0.0013422524095988739,True
71364,11,1.0410159,-1.7709581,2,2,26.323488,80.31009,0.8016472,16.867643,-1.7722567,1.0225776,17.0,9.0,3.0,9.0,0.007826416,0.012324509,4.1863384,0.002897395,0.0028181174,-0.2070413,1.0,-0.001298666,0.018438220024108887,0.018483898154369755,True
71364,-11,-2.1478763,1.7904721,1,2,26.323488,80.31009,0.84941214,18.298151,1.7901851,-2.1369715,21.0,9.0,3.0,7.0,0.009350812,0.012950609,4.6837163,0.0033953292,0.0031659498,-0.2070413,1.0,-0.00028705597,0.010904788970947266,0.010908566525000819,True
71365,11,-1.247047,-2.9278078,2,2,96.03642,887.1077,0.5794279,101.29171,-2.9228382,-1.2492379,23.0,12.0,3.0,9.0,0.030425243,0.036573034,5.5504694,0.0033389674,0.0031643957,0.16527593,1.0,0.004969597,0.0021909475326538086,0.005431127245796109,True
71365,-11,1.8905568,2.8992872,1,2,96.03642,887.1077,0.4209761,100.53395,2.9039435,1.8904768,35.0,14.0,1.0,11.0,0.032790285,0.035915256,6.707079,0.0036638265,0.0033407486,0.24373423,1.0,0.004656315,7.998943328857422e-05,0.00465700183197629,True
71366,-11,3.1400142,-2.5973134,1,2,28.979256,195.71054,0.7528589,29.158247,-2.5941179,3.1351144,44.0,12.0,1.0,11.0,0.025156742,0.027905064,18.623962,0.0038125482,0.0035858958,0.18189266,1.0,0.0031955242,0.004899740219116211,0.005849686284395324,True
71366,11,0.016933432,2.5980687,2,2,28.979256,195.71054,0.99857104,27.709965,2.5963693,0.013958337,21.0,11.0,1.0,7.0,0.028392872,0.02744738,4.7104077,0.004285899,0.004042165,-0.21257268,0.0,-0.0016994476,0.0029750950634479523,0.0034262680703507644,True
71369,-11,-1.7375209,2.0530384,1,2,85.48512,339.53702,0.46506456,84.490715,2.053582,-1.737084,25.0,13.0,3.0,9.0,0.013417967,0.015840856,5.262677,0.003603182,0.003505087,0.039227583,1.0,0.00054359436,0.0004369020462036133,0.000697408220902886,True
71370,11,0.6933423,2.689118,2,2,67.59833,491.42462,0.7161222,68.65079,2.6899464,0.69853246,27.0,14.0,1.0,9.0,0.026802283,0.026698748,5.482944,0.0036773467,0.0034681687,0.17458433,1.0,0.00082850456,0.005190134048461914,0.005255845436357951,True
71370,-11,-2.455633,-2.6553955,1,2,67.59833,491.42462,0.9885814,69.84141,-2.655984,-2.456492,23.0,12.0,3.0,9.0,0.029304348,0.03051538,5.310128,0.0041555404,0.0038999976,-0.22104067,0.0,-0.00058841705,0.0008590221405029297,0.0010412270004170412,True
71371,-11,2.5370626,-1.5585543,1,2,30.636074,74.70901,0.4168323,28.705435,-1.5591756,2.5363064,17.0,9.0,3.0,9.0,0.007075374,0.008556551,4.1922708,0.0033959711,0.003336131,-0.2070413,1.0,-0.0006213188,0.0007562637329101562,0.000978760392662986,True
71371,11,-0.551837,1.5213045,2,2,30.636074,74.70901,0.6604001,10.411608,1.5216293,-0.57250416,15.0,6.0,1.0,5.0,0.007905336,0.013010937,3.658651,0.0039731525,0.0037853718,-0.27327618,0.0,0.0003248453,0.02066713571548462,0.020669688511448462,True
71372,11,1.4623557,1.6837903,2,2,38.487556,104.281906,0.34007564,36.40074,1.6826642,1.4639513,25.0,11.0,1.0,7.0,0.008227443,0.010629732,5.055203,0.003398923,0.0032882914,0.07549782,1.0,-0.0011261702,0.001595616340637207,0.001953010680446291,True
71372,-11,-1.7162662,-1.6253073,1,2,38.487556,104.281906,0.9654396,14.82096,-1.6260716,-1.7063291,17.0,9.0,7.0,13.0,0.0079966225,0.0076385676,4.53649,0.0035371801,0.003365525,-0.15712026,0.0,-0.00076425076,0.009937047958374023,0.009966393596974108,True
71373,-11,-1.1868017,2.0033634,1,2,10.747014,40.522724,0.29003802,8.312682,2.0041242,-1.195274,17.0,9.0,3.0,7.0,0.010839023,0.018910596,4.8391223,0.0030876277,0.0028906113,-0.2070413,1.0,0.0007607937,0.008472323417663574,0.008506413528980107,True
71373,11,2.0466137,-2.0019503,2,2,10.747014,40.522724,0.6528608,9.390343,-2.0018625,2.047951,13.0,7.0,3.0,9.0,0.011034417,0.012313487,3.689089,0.0031561672,0.0030547099,-0.2070413,1.0,8.773804e-05,0.001337289810180664,0.0013401649150641284,True
71375,11,3.0603693,-1.8841633,2,2,3.2920868,11.046625,0.07264816,2.560545,-1.8868419,3.0667791,15.0,6.0,3.0,7.0,0.008725737,0.010661369,4.2113037,0.0028460394,0.0027184025,-0.2070413,1.0,-0.0026786327,0.006409883499145508,0.006947062670744318,True
71375,-11,-0.42149815,1.8866771,1,2,3.2920868,11.046625,0.5022677,4.4871964,1.8938564,-0.42783093,11.0,6.0,3.0,9.0,0.017915605,0.011582174,3.256073,0.00573742,0.004489604,-0.6058514,0.0,0.0071792603,0.00633278489112854,0.009573188720098645,True
71376,11,0.47915626,-1.5733407,2,2,21.411856,53.935448,0.6827359,14.973547,-1.5739734,0.46589684,27.0,8.0,3.0,7.0,0.007785831,0.011957578,6.0743275,0.0036543985,0.0031536557,-0.2070413,1.0,-0.0006327629,0.013259410858154297,0.013274500563270343,True
71376,-11,-2.734979,1.5771384,1,2,21.411856,53.935448,0.43943235,18.584288,1.5790795,-2.7352006,15.0,8.0,3.0,7.0,0.0073770806,0.014526915,4.219453,0.0034495213,0.0034172216,-0.24635556,1.0,0.0019410849,0.00022172927856445312,0.001953707862753427,True
71377,-11,-1.0264604,-1.7762783,1,2,31.782822,98.885025,0.05697774,31.282434,-1.7772535,-1.0289822,21.0,11.0,1.0,7.0,0.010683143,0.0102484375,4.914264,0.003925544,0.0037048347,0.06562418,1.0,-0.0009752512,0.0025217533111572266,0.002703766751582144,True
71377,11,2.1534505,1.8271745,2,2,31.782822,98.885025,0.09275503,30.831932,1.826181,2.153664,19.0,10.0,1.0,9.0,0.010099615,0.010520577,4.920306,0.003520767,0.0034600068,-0.005448497,1.0,-0.0009934902,0.000213623046875,0.0010161976012529829,True
71379,11,-0.29531813,2.3160486,2,2,73.9729,383.03262,0.43061548,74.95406,2.316752,-0.29362068,23.0,12.0,3.0,11.0,0.020118488,0.021681467,4.9283037,0.004072695,0.0039179507,-0.17139596,0.0,0.0007033348,0.001697450876235962,0.0018373947125945522,True
71379,-11,2.8367066,-2.3403366,1,2,73.9729,383.03262,0.393288,74.703606,-2.3402898,2.8371696,23.0,12.0,3.0,9.0,0.018270032,0.020774502,4.764169,0.0036138906,0.0033800558,0.034945562,1.0,4.673004e-05,0.0004630088806152344,0.00046536106445160314,True
71381,11,-1.3078393,2.3349335,2,2,57.854275,300.39398,0.09843526,59.828537,2.3355713,-1.307179,35.0,14.0,1.0,11.0,0.019346554,0.02025894,6.443623,0.0038252657,0.0035155718,0.24565427,1.0,0.0006377697,0.0006603002548217773,0.0009180123177842297,True
71381,-11,1.8216249,-2.3269157,1,2,57.854275,300.39398,0.33048692,57.8612,-2.3303387,1.8206033,25.0,13.0,3.0,9.0,0.019426579,0.01819181,5.3381715,0.003841922,0.003584919,0.014227453,1.0,-0.0034229755,0.0010216236114501953,0.0035721809514521895,True
71382,-11,0.54676265,2.8248844,1,2,92.76675,782.8023,0.5535541,99.18369,2.82718,0.5518549,25.0,13.0,3.0,11.0,0.037412904,0.03494699,6.0166407,0.0044540567,0.0039383094,0.06303206,0.0,0.002295494,0.005092263221740723,0.005585735205765238,True
71382,11,-2.5902457,-2.8199422,2,2,92.76675,782.8023,0.9970487,95.82273,-2.8157218,-2.5825834,25.0,13.0,3.0,11.0,0.031199131,0.029348593,5.889152,0.0037226458,0.0035054674,0.17947946,1.0,0.0042204857,0.007662296295166016,0.008747758782903924,True
71383,-11,-2.6507607,2.251471,1,2,85.50039,404.89005,0.042490408,86.13439,2.2488887,-2.6522036,30.0,12.0,3.0,9.0,0.017884878,0.018271532,5.239702,0.003908851,0.003732601,-0.04140998,0.0,-0.0025823116,0.0014429092407226562,0.0029580940444547707,True
71383,11,0.49989066,-2.222564,2,2,85.50039,404.89005,0.6951941,85.62303,-2.222162,0.50348234,25.0,13.0,1.0,9.0,0.017162008,0.016618788,5.1483884,0.003846182,0.0036622076,0.17458433,1.0,0.00040197372,0.003591686487197876,0.0036141104987811143,True
71384,11,2.3497684,1.9198718,2,2,35.710308,124.907845,0.6299691,31.40528,1.9200431,2.3531914,19.0,10.0,3.0,11.0,0.010523015,0.018214997,4.8924255,0.0032936228,0.003152521,-0.049455203,1.0,0.00017130375,0.003422975540161133,0.003427259331155405,True
71384,-11,-0.8217863,-1.92861,1,2,35.710308,124.907845,0.16888504,32.94021,-1.9316252,-0.8224885,19.0,10.0,1.0,7.0,0.011165758,0.01187882,4.386045,0.0034563143,0.0032627627,-0.005448497,1.0,-0.0030152798,0.000702202320098877,0.00309596513744288,True
71385,-11,-2.6818857,2.8285582,1,2,19.961958,169.23088,0.5990016,24.37294,2.8302836,-2.67575,19.0,10.0,3.0,9.0,0.043358356,0.038403615,4.597923,0.0051177526,0.0044386294,-0.23258242,0.0,0.0017254353,0.006135702133178711,0.006373693390507902,True
71389,11,-0.64748454,1.9384205,2,2,66.48071,235.37762,0.21353835,65.42145,1.9388074,-0.64558774,25.0,13.0,1.0,9.0,0.010265131,0.012476039,5.014034,0.0031383596,0.0029824532,0.17458433,1.0,0.00038683414,0.0018967986106872559,0.0019358423553914584,True
71389,-11,2.478232,-1.9353195,1,2,66.48071,235.37762,0.8683713,63.215492,-1.9352881,2.4800825,23.0,12.0,1.0,7.0,0.011255362,0.018156,4.7854376,0.003441856,0.0033441882,0.12991391,1.0,3.1471252e-05,0.0018506050109863281,0.0018508725905415366,True
71393,11,-0.068577774,-2.661233,2,2,4.7404957,34.309174,0.01829796,8.347006,-2.65263,-0.073332675,31.0,8.0,3.0,11.0,0.03991392,0.04399841,11.086364,0.0056415764,0.0048832344,-0.66873074,0.0,0.008602858,0.004754900932312012,0.009829457729425025,True
71393,-11,2.9674482,2.6749606,1,2,4.7404957,34.309174,0.26632538,5.2898593,2.6763573,2.972793,17.0,5.0,3.0,7.0,0.04415737,0.045916222,3.8181124,0.0061035343,0.005205719,-0.6926513,0.0,0.001396656,0.005344867706298828,0.0055243333427468224,True
71395,11,-1.3418511,-2.9562068,2,2,30.234697,289.63684,0.120478764,32.93352,-2.9540708,-1.3548312,23.0,12.0,3.0,9.0,0.04279845,0.048901968,5.9681826,0.0045910133,0.0037289376,0.097655214,0.0,0.002135992,0.012980103492736816,0.013154677824397994,True
71395,-11,1.7872889,2.943943,1,2,30.234697,289.63684,0.53944826,34.821606,2.934896,1.7878455,21.0,11.0,3.0,9.0,0.03934717,0.041187502,5.255927,0.004331695,0.0037445542,0.014441553,0.0,-0.009047031,0.0005565881729125977,0.00906413622731226,True
71396,-11,-0.74964964,-2.3333662,1,2,88.135345,448.06732,0.92956513,90.27094,-2.3348665,-0.74776524,34.0,13.0,3.0,11.0,0.020425342,0.020374743,6.0483127,0.0040708655,0.0038417503,0.00013191771,0.0,-0.0015003681,0.0018844008445739746,0.002408748840489012,True
71396,11,2.400155,2.2860339,2,2,88.135345,448.06732,0.1591829,85.420456,2.2874017,2.396512,27.0,14.0,1.0,9.0,0.018443014,0.021067485,4.87704,0.0038486416,0.003586857,0.17458433,1.0,0.0013678074,0.003643035888671875,0.003891350341566719,True
71401,-11,0.019125428,-1.6887329,1,2,60.47154,167.64743,0.9072501,59.03703,-1.690661,0.018540751,23.0,12.0,3.0,11.0,0.008976024,0.010147715,4.348993,0.0036570947,0.0035104577,0.035216525,1.0,-0.001928091,0.0005846768617630005,0.00201479082532677,True
71401,11,-3.0995162,1.6686262,2,2,60.47154,167.64743,0.2829069,55.857895,1.6679258,-3.098521,21.0,11.0,3.0,9.0,0.008879654,0.010687235,4.661734,0.0037171287,0.0035269787,-0.07130369,1.0,-0.0007003546,0.0009951591491699219,0.0012168969760193926,True
71402,-11,-2.3718278,-2.580871,1,2,89.78818,597.7351,0.22745219,86.65477,-2.5797994,-2.379064,25.0,13.0,3.0,11.0,0.024860682,0.028578717,6.03394,0.0038050746,0.003546701,0.101721324,1.0,0.0010716915,0.0072362422943115234,0.007315170892351564,True
71402,11,0.77579963,2.585442,2,2,89.78818,597.7351,0.61260986,90.12262,2.586766,0.7745954,34.0,13.0,3.0,11.0,0.02466298,0.025457684,8.847314,0.0037557762,0.003324948,0.14254794,1.0,0.0013239384,0.0012042522430419922,0.001789702828663777,True
71404,-11,-0.73391294,2.6784365,1,2,29.1363,220.90636,0.78918856,32.97863,2.6819882,-0.7328811,27.0,12.0,1.0,9.0,0.029401598,0.03370539,5.917107,0.0040574106,0.0035461315,0.12014599,1.0,0.0035517216,0.0010318160057067871,0.003698563281062241,True
71404,11,2.424079,-2.752022,2,2,29.1363,220.90636,0.98033166,30.309385,-2.7481906,2.4283452,33.0,12.0,3.0,9.0,0.03525892,0.033527236,8.015391,0.004486968,0.004079355,-0.027949939,0.0,0.0038313866,0.004266262054443359,0.005734153355917252,True
71405,11,-2.2978294,1.6304269,2,2,30.010784,77.929955,0.08365407,29.049152,1.630379,-2.2966452,23.0,8.0,3.0,7.0,0.007578439,0.008082039,4.7227783,0.0033344135,0.003119359,-0.2070413,1.0,-4.7922134e-05,0.001184225082397461,0.0011851943202465444,True
71405,-11,0.79383683,-1.5865171,1,2,30.010784,77.929955,0.20824993,29.67743,-1.5880942,0.79220635,19.0,10.0,1.0,7.0,0.008251144,0.010234139,3.8635137,0.0038132248,0.00347697,-0.015370472,1.0,-0.0015771389,0.0016304850578308105,0.0022684462919025884,True
71407,11,-1.4576834,2.3451715,2,2,16.364323,85.006004,0.49055424,15.368646,2.344049,-1.4618638,27.0,8.0,3.0,7.0,0.016552176,0.019169465,6.4237003,0.0032833843,0.0029887352,-0.2070413,1.0,-0.0011224747,0.004180312156677246,0.004328389898446761,True
71407,-11,1.6409305,-2.3179162,1,2,16.364323,85.006004,0.22992054,16.906221,-2.3201964,1.6416613,19.0,10.0,3.0,7.0,0.015367972,0.01952087,5.7242312,0.0031169956,0.0029539336,-0.10079757,1.0,-0.0022802353,0.0007307529449462891,0.0023944671321014187,True
71410,-11,2.651119,-1.7431653,1,2,86.950775,252.70233,0.06044593,84.29912,-1.7436169,2.6495192,21.0,11.0,3.0,9.0,0.0100684455,0.011379706,4.9310174,0.00386012,0.0036155677,-0.096146286,1.0,-0.000451684,0.0015997886657714844,0.0016623303550370645,True
