event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
189,-211,0.96844107,-1.6638162,1,2,4.1098866,11.3765,-1.0,1.9265893,-1.6552883,0.9913742,11,3,19,29,0.01046946,0.005389304,6.9576726,0.0043072943,0.0025021057,-0.62440556,0,0.008527875,0.022933125495910645,0.024467384342354067,True
189,211,-2.5115385,1.6993179,2,2,4.1098866,11.3765,-1.0,0.9902529,1.708933,-2.5181189,1,1,27,27,0.009877119,0.006099007,0.0,0.0039089527,0.0039089527,-0.72749907,0,0.009615064,0.006580352783203125,0.011651201450778007,True
192,211,2.0108728,2.2027066,2,2,8.262938,37.92828,-1.0,2.907241,2.20516,2.0146725,15,4,13,17,0.013600317,0.015612863,4.20391,0.0031121967,0.0026347786,-0.18992527,0,0.0024533272,0.0037996768951416016,0.004522870606937471,True
192,-211,-1.0338411,-2.2080204,1,2,8.262938,37.92828,-1.0,6.2408066,-2.2067952,-1.0335207,15,8,1,9,0.01676303,0.016660186,3.7318394,0.0037980776,0.0030061577,-0.11388937,1,0.0012252331,0.0003204345703125,0.0012664416103557521,True
194,-211,2.7871268,-1.5458711,1,2,25.724928,62.440083,-1.0,11.362255,-1.544002,2.8102927,8,4,37,38,0.009545219,0.0013577722,12.029735,0.0046673273,6.5955943e-09,-0.6851734,0,0.0018690825,0.02316594123840332,0.023241219904623824,True
197,-211,-1.3253087,2.6983361,1,2,68.51951,492.01907,-1.0,36.100445,2.6849992,-1.3239936,38,7,11,40,0.022910882,0.021118112,29.021067,0.0031674702,0.0029012829,-0.60237867,0,-0.013336897,0.0013151168823242188,0.01340158015783146,True
197,211,1.8089198,-2.6224732,2,2,68.51951,492.01907,-1.0,46.752434,-2.6255276,1.8099111,44,21,1,29,0.03649031,0.032873712,25.540129,0.005307886,0.004669381,-0.71700376,0,-0.0030543804,0.0009913444519042969,0.003211230909041739,True
198,211,-1.4242142,-2.3715005,2,2,29.808784,158.48941,-1.0,22.490303,-2.3693552,-1.4283029,5,5,37,40,0.012363726,0.013995719,6.348455,0.0023692828,0.0023027002,-0.6806238,0,0.0021452904,0.004088640213012695,0.004617277266540419,True
198,-211,1.7404372,2.3389583,1,2,29.808784,158.48941,-1.0,15.6321745,2.337624,1.7305878,35,6,7,33,0.02140915,0.0217479,17.559828,0.0042012394,0.0033444003,-0.60237867,0,-0.0013341904,0.009849309921264648,0.009939264050468069,True
199,-211,-0.7214954,2.7183995,1,2,77.326065,603.82043,-1.0,60.66426,2.7229292,-0.72025996,43,14,1,36,0.02708078,0.02537518,21.57466,0.003607004,0.0030903446,-0.37495917,0,0.0045297146,0.0012354254722595215,0.004695166787861465,True
199,211,2.414052,-2.770843,2,2,77.326065,603.82043,-1.0,67.010475,-2.7592945,2.4157016,37,17,3,34,0.029625999,0.029249841,21.419155,0.0037696892,0.003093449,-0.5274544,0,0.011548519,0.001649618148803711,0.01166574166321754,True
203,211,0.44382036,1.7913929,2,2,91.996254,283.7295,-1.0,34.46674,1.7886866,0.4430469,9,9,35,37,0.013025275,0.01370857,12.139958,0.004741383,0.0031625275,-0.60237867,0,-0.0027062893,0.0007734596729278564,0.002814647675544889,True
203,-211,-2.6844003,-1.7926947,1,2,91.996254,283.7295,-1.0,62.114605,-1.7921817,-2.6826322,33,9,9,35,0.00938807,0.011681975,10.6473875,0.003401272,0.002883972,-0.60237867,0,0.0005129576,0.0017681121826171875,0.0018410176934896333,True
204,-211,-0.9596791,-1.5137922,1,2,84.844536,203.22112,-1.0,51.93199,-1.5141636,-0.9587871,22,9,13,29,0.007820288,0.0083796065,6.0585537,0.0039577214,0.0037998934,-0.7083547,0,-0.00037145615,0.0008920431137084961,0.0009662921842250382,True
204,211,2.1624794,1.5260545,2,2,84.844536,203.22112,-1.0,48.98548,1.5246121,2.1651897,34,20,1,5,0.010879759,0.011706461,14.575583,0.0054828227,0.0045713517,-0.7384677,0,-0.0014424324,0.0027103424072265625,0.00307027151946915,True
207,-211,2.7410517,2.2349036,1,2,65.07503,305.14276,-1.0,26.377197,2.235171,2.7376442,42,8,1,30,0.01595192,0.018601116,24.998644,0.0035364109,0.003262356,-0.52527946,0,0.00026750565,0.0034074783325195312,0.003417962530090003,True
207,211,-0.41258395,-2.218811,2,2,65.07503,305.14276,-1.0,33.997402,-2.2190323,-0.41048515,31,10,11,36,0.015445356,0.013578795,15.610477,0.0034848538,0.00315337,-0.5903262,0,-0.00022125244,0.0020987987518310547,0.002110428592375449,True
208,211,2.3717413,2.1622808,2,2,99.44548,449.36353,-1.0,69.52029,2.1649604,2.3683987,32,22,9,36,0.016511941,0.016011195,26.133688,0.003944732,0.0036559526,-0.76103586,0,0.0026795864,0.0033426284790039062,0.004284080814277573,True
208,-211,-0.76165926,-2.2162988,1,2,99.44548,449.36353,-1.0,48.094975,-2.214929,-0.7611458,28,12,15,29,0.019321127,0.016612243,25.123564,0.0043749665,0.0040015737,-0.65496135,0,0.0013697147,0.0005134940147399902,0.0014628036460567135,True
210,211,-2.2681537,1.5791513,2,2,68.26248,174.50734,-1.0,32.301083,1.5809371,-2.2669182,33,19,5,21,0.00801769,0.009203792,16.31682,0.0037509075,0.0035494452,-0.41486624,0,0.0017858744,0.0012354850769042969,0.0021715825401261027,True
211,211,-2.746708,2.1958115,2,2,89.16324,400.78055,-1.0,55.638195,2.1909506,-2.7486036,31,10,11,31,0.018959088,0.017434994,15.997851,0.0044052466,0.0036356705,-0.6752097,0,-0.004860878,0.0018956661224365234,0.005217440366592679,True
211,-211,0.40408885,-2.1713216,1,2,89.16324,400.78055,-1.0,53.420166,-2.1764913,0.40519893,32,12,13,29,0.01855674,0.019129783,26.066422,0.0043297973,0.0038856314,-0.6458665,0,-0.00516963,0.001110076904296875,0.005287470575099307,True
219,211,1.8626978,1.7532759,2,2,18.76925,55.871983,-1.0,8.268251,1.7522182,1.8628445,25,7,3,3,0.012831896,0.013764875,5.530021,0.004893425,0.004082957,-0.69319516,0,-0.0010576248,0.00014662742614746094,0.0010677405374948635,True
219,-211,-1.2106986,-1.7560939,1,2,18.76925,55.871983,-1.0,3.37618,-1.7530773,-1.2065488,21,2,17,17,0.013492321,0.004788528,20.963236,0.0051070447,0.0022317555,-0.32179317,0,0.003016591,0.004149794578552246,0.005130362263379887,True
220,-211,2.1767619,2.258456,1,2,74.95097,354.8148,-1.0,65.70519,2.2561738,2.1750712,28,11,9,29,0.016142461,0.01693723,6.6039724,0.003463712,0.0034325938,-0.5688793,0,-0.0022821426,0.0016906261444091797,0.002840139395458035,True
220,211,-0.97513294,-2.2151768,2,2,74.95097,354.8148,-1.0,42.040337,-2.2176805,-0.97294533,24,10,15,32,0.020024115,0.01911848,12.342507,0.0045241266,0.004230661,-0.6868461,0,-0.0025036335,0.0021876096725463867,0.003324728067168602,True
229,-211,0.7739126,1.7885342,1,2,29.317709,90.91364,-1.0,19.458279,1.78941,0.7738835,21,9,7,13,0.013579533,0.011500729,5.160858,0.0049335505,0.004343163,-0.56186295,0,0.00087583065,2.9087066650390625e-05,0.0008763135119877029,True
229,211,-2.4093966,-1.8072855,2,2,29.317709,90.91364,-1.0,19.891737,-1.8042274,-2.4092484,27,6,7,29,0.009839695,0.010355084,6.50693,0.003504877,0.0034534042,-0.6351048,0,0.003058195,0.00014829635620117188,0.0030617886215887277,True
232,-211,-2.5924454,1.5514839,1,2,39.962254,99.4184,-1.0,27.387646,1.5538383,-2.5897245,18,8,23,33,0.0069543086,0.0076642856,9.26342,0.0033659332,0.003037214,-0.60237867,0,0.0023543835,0.0027208328247070312,0.0035980623563952176,True
239,211,-1.0273325,1.9991043,2,2,3.4193242,12.996179,-1.0,0.66533625,1.9880718,-1.0459429,5,3,21,23,0.010621901,0.015107293,1.8141557,0.0030848933,2.1114076e-05,-0.61564887,0,-0.011032462,0.018610358238220215,0.021634709558841923,True
239,-211,2.4004307,-2.0288367,1,2,3.4193242,12.996179,-1.0,1.3466634,-2.0612688,2.4302826,29,1,3,31,0.008684034,0.016959589,19.35548,0.0023123147,0.0018027986,-0.68393934,0,-0.03243208,0.029851913452148438,0.04407920742324601,True
240,-211,2.7569761,-1.737626,1,2,62.8191,186.78212,-1.0,44.330532,-1.7387189,2.7557695,11,7,31,31,0.013272726,0.010634305,11.173858,0.0051090037,0.0040210956,-0.72749907,0,-0.0010929108,0.0012066364288330078,0.0016280127195880533,True
240,211,-0.40502304,1.7692451,2,2,62.8191,186.78212,-1.0,34.315235,1.7690582,-0.40706712,26,9,15,21,0.012352229,0.011516348,10.990446,0.0046089417,0.0041341265,-0.5698181,0,-0.00018692017,0.002044081687927246,0.0020526103125977926,True
247,211,0.4884286,-2.3792095,2,2,91.84847,502.3731,-1.0,41.871204,-2.3815112,0.4886085,40,11,5,29,0.021784196,0.020330776,33.553123,0.0040572747,0.0035594336,-0.60480416,0,-0.002301693,0.0001799166202545166,0.0023087139834042855,True
250,211,-0.6935203,2.6384168,2,2,26.163157,182.95758,-1.0,18.450615,2.6313248,-0.695081,36,9,3,32,0.032630753,0.03666894,25.835579,0.0047053746,0.003679128,-0.6888522,0,-0.007091999,0.0015606880187988281,0.007261693841380829,True
250,-211,2.4678984,-2.6274405,1,2,26.163157,182.95758,-1.0,11.164031,-2.6282978,2.4707994,28,12,9,29,0.026592938,0.029564999,15.233324,0.0038531458,0.0033752099,-0.46458018,0,-0.0008573532,0.0029010772705078125,0.0030251122056751288,True
252,211,-3.091686,-2.3384767,2,2,50.30362,257.74673,-1.0,36.48722,-2.3342478,-3.0947094,36,5,7,41,0.013666108,0.013400833,11.762976,0.0027170281,0.0025213456,-0.632319,0,0.0042288303,0.003023386001586914,0.005198448786975769,True
252,-211,0.06409025,2.2967722,1,2,50.30362,257.74673,-1.0,33.18639,2.3012884,0.0665485,36,9,5,19,0.019940602,0.019191803,25.83545,0.0041096373,0.0035221789,-0.33343184,0,0.0045161247,0.002458244562149048,0.005141823473710976,True
506,-211,0.7731651,-1.7733052,1,2,57.74313,175.65956,-1.0,42.512554,-1.7747457,0.77266675,39,13,5,11,0.012589423,0.011751971,19.86729,0.004647479,0.0037032384,0.07690291,0,-0.001440525,0.000498354434967041,0.0015242931400282313,True
506,211,-2.3900719,1.7817738,2,2,57.74313,175.65956,-1.0,22.833822,1.7826737,-2.3889966,15,9,33,34,0.010730183,0.010253953,19.167976,0.0039241933,0.0028522774,-0.60237867,0,0.0008999109,0.0010752677917480469,0.0014021556568255265,True
510,211,3.0358953,-2.7341886,2,2,79.25641,584.64777,-1.0,56.737743,-2.7307038,3.040469,49,9,3,32,0.028401207,0.028049877,43.46905,0.0036915322,0.0031585617,-0.52079177,0,0.003484726,0.0045735836029052734,0.00574986799277521,True
510,-211,-0.099491976,2.6416965,1,2,79.25641,584.64777,-1.0,82.258255,2.6564157,-0.09792598,40,13,3,37,0.026617415,0.02517523,25.717947,0.0037037095,0.0029517808,-0.41992506,0,0.014719248,0.0015659928321838379,0.014802317257360996,True
511,-211,-2.9465566,-2.8711247,1,2,47.366924,410.0274,-1.0,30.948706,-2.876897,-2.9391363,35,12,3,9,0.044557057,0.053546607,11.256276,0.0051516197,0.0042627784,-0.09993357,0,-0.005772352,0.00742030143737793,0.00940111295883899,True
511,211,0.18622091,2.8255978,2,2,47.366924,410.0274,-1.0,27.362318,2.8296196,0.17913473,38,15,5,19,0.033442266,0.030021288,20.919662,0.003945136,0.003592918,0.04492077,0,0.004021883,0.0070861876010894775,0.008147981226587156,True
523,211,2.759303,2.4092937,2,2,3.2687635,18.14173,-1.0,2.0408006,2.4063005,2.7682176,31,2,5,35,0.020222578,0.016442798,16.192425,0.0037082615,0.0035012362,-0.65560395,0,-0.0029931068,0.008914470672607422,0.009403535277398437,True
525,-211,2.1398282,1.955113,1,2,89.876656,315.6745,-1.0,58.06626,1.9544916,2.139947,28,16,9,15,0.014036191,0.014642222,16.019386,0.004215198,0.0037275683,-0.080594845,0,-0.000621438,0.00011873245239257812,0.0006326789088718744,True
525,211,-1.0136158,-1.9026924,2,2,89.876656,315.6745,-1.0,63.808258,-1.907812,-1.0153918,38,9,7,32,0.013956825,0.013020259,18.946579,0.0043938807,0.0037317825,-0.6888522,0,-0.005119562,0.001775979995727539,0.005418857950375192,True
527,-211,-2.440835,2.061388,1,2,10.218719,41.446682,-1.0,4.407104,2.077302,-2.4271019,32,6,1,7,0.024653189,0.019758094,15.379453,0.0062734024,0.004546321,-0.52032536,0,0.015913963,0.013733148574829102,0.021020313921332922,True
528,-211,2.8839202,2.3120317,1,2,36.52004,183.5388,-1.0,19.559372,2.3088362,2.8868856,31,13,1,11,0.021501474,0.022409666,14.0465765,0.004401421,0.003889395,0.066191494,0,-0.0031955242,0.0029654502868652344,0.004359503505548183,True
528,211,-0.27758032,-2.2835436,2,2,36.52004,183.5388,-1.0,10.26862,-2.2892764,-0.28297308,39,4,7,42,0.016341144,0.012243264,24.508253,0.0034380208,0.0028311678,-0.6150287,0,-0.0057327747,0.0053927600383758545,0.007870614226055686,True
539,211,-1.9252406,1.7058008,2,2,83.177734,234.71558,-1.0,43.374157,1.7080168,-1.9259192,33,20,3,31,0.0119312825,0.010486619,16.888668,0.0047528474,0.0038222577,-0.7584049,0,0.0022159815,0.0006785392761230469,0.0023175395048152126,True
539,-211,1.2326977,-1.689411,1,2,83.177734,234.71558,-1.0,41.76373,-1.6924063,1.2348644,43,16,1,43,0.009953235,0.011086611,33.545773,0.004056833,0.0035072146,-0.38620633,0,-0.0029952526,0.0021666288375854492,0.0036967308680775357,True
541,-211,-0.03446926,2.302025,1,2,44.770966,223.75963,-1.0,26.039974,2.3000658,-0.033337396,13,6,29,31,0.01855196,0.017491776,16.821762,0.003843266,0.0037131286,-0.68762994,0,-0.0019593239,0.0011318661272525787,0.0022627573403624676,True
541,211,3.0907524,-2.282097,2,2,44.770966,223.75963,-1.0,23.999252,-2.2864432,3.0899,24,9,11,30,0.017335813,0.01717919,9.435592,0.003625029,0.0033116036,-0.600897,0,-0.0043461323,0.0008523464202880859,0.004428923187389981,True
542,-211,-2.2458458,-2.4401307,1,2,89.54202,505.8671,-1.0,63.741173,-2.439809,-2.2471118,38,25,3,23,0.021335147,0.022684524,24.175556,0.0037644797,0.0032046947,-0.569617,0,0.00032162666,0.0012660026550292969,0.0013062183711108745,True
543,211,-1.9469616,-1.7607408,2,2,8.505477,25.094381,-1.0,4.1682,-1.7614447,-1.9553719,5,5,32,34,0.009743482,0.008925824,5.141792,0.0036632223,0.0035298055,-0.6679717,0,-0.00070393085,0.008410215377807617,0.008439623293443648,True
543,-211,1.3466631,1.7313876,1,2,8.505477,25.094381,-1.0,0.75690097,1.7581936,1.3273726,1,1,31,31,0.005011419,0.0033239315,0.0,0.0018990311,0.0018990198,-0.68393934,0,0.026805997,0.019290566444396973,0.03302555708128145,True
544,-211,2.9422383,2.2395024,1,2,58.716473,279.58505,-1.0,56.50338,2.2397928,2.9454403,37,8,3,35,0.012461088,0.01238427,9.022717,0.0027380094,0.0026558365,-0.60237867,0,0.00029039383,0.0032019615173339844,0.00321510281866845,True
544,211,-0.21246982,-2.2455611,2,2,58.716473,279.58505,-1.0,25.472862,-2.2437646,-0.21280347,15,7,34,37,0.017346617,0.018511914,24.702253,0.0038246207,0.0031348676,-0.60237867,0,0.001796484,0.00033365190029144287,0.0018272050439770442,True
547,211,-2.6773376,2.92587,2,2,66.162224,626.7613,-1.0,69.06371,2.9123735,-2.6838808,44,9,3,38,0.040177748,0.0376063,31.551727,0.0044320277,0.0034343365,-0.5316271,0,-0.013496399,0.006543159484863281,0.014998857290079989,True
547,-211,0.4699985,-2.9519167,1,2,66.162224,626.7613,-1.0,41.6271,-2.944609,0.4699299,35,16,3,19,0.035616,0.047205284,14.540668,0.0038545274,0.003295898,0.033266753,0,0.007307768,6.860494613647461e-05,0.007308089793560005,True
550,211,-0.19069654,1.8134819,2,2,45.919918,141.53946,-1.0,17.292162,1.80996,-0.19429551,21,6,25,31,0.014748192,0.008558756,28.55942,0.0052270275,0.0034860754,-0.64952576,0,-0.0035219193,0.0035989731550216675,0.005035526087463608,True
550,-211,2.9777057,-1.7699456,1,2,45.919918,141.53946,-1.0,20.505474,-1.7749689,2.9821815,13,6,29,31,0.010318681,0.010507375,9.844498,0.0038157469,0.0035383878,-0.6666836,0,-0.005023241,0.004475831985473633,0.006728002826068834,True
552,211,-1.0270277,-2.3959138,2,2,52.11574,297.14114,-1.0,22.445923,-2.4036045,-1.0256382,11,7,29,34,0.022547541,0.02368676,9.938784,0.0041531697,0.003799124,-0.70950985,0,-0.007690668,0.0013895034790039062,0.00781518366893465,True
552,-211,2.1268196,2.457298,1,2,52.11574,297.14114,-1.0,29.83283,2.4513686,2.133225,35,7,13,44,0.015228097,0.017554393,28.377794,0.0026794584,0.0025854842,-0.632319,0,-0.00592947,0.006405353546142578,0.008728526270905389,True
556,211,-0.094044805,-2.7083018,2,2,33.006134,240.40805,-1.0,20.738619,-2.6964066,-0.087230526,40,9,3,29,0.026446925,0.028050292,16.875118,0.0036161456,0.0032040298,-0.600897,0,0.01189518,0.006814278662204742,0.013708745166011551,True
557,211,0.68885106,-2.4705853,2,2,52.81772,311.6672,-1.0,49.754543,-2.4706578,0.6888675,16,11,27,31,0.017585091,0.02164312,12.463542,0.0030240933,0.0028817158,-0.53024673,0,-7.247925e-05,1.6450881958007812e-05,7.432276175329291e-05,True
557,-211,-2.441108,2.4514773,1,2,52.81772,311.6672,-1.0,27.37918,2.4488375,-2.4376616,36,14,3,13,0.02359921,0.024823934,21.28294,0.0041585383,0.003947842,-0.14717706,0,-0.0026397705,0.003446340560913086,0.004341157863486583,True
560,-211,2.8615942,-2.5594974,1,2,86.02751,557.1559,-1.0,54.13441,-2.5579813,2.8637984,43,13,1,34,0.023272762,0.024928883,19.868444,0.0036748208,0.0033196586,-0.32800916,0,0.0015161037,0.0022041797637939453,0.002675253060624913,True
560,211,-0.28653434,2.551146,2,2,86.02751,557.1559,-1.0,55.932434,2.551593,-0.28285247,27,11,19,31,0.02393988,0.026327021,17.546297,0.0037935975,0.0034541073,-0.5688793,0,0.00044703484,0.003681868314743042,0.0037089074444560215,True
568,211,-1.6302124,2.1726398,2,2,66.06619,286.1618,-1.0,26.701426,2.1690001,-1.6323409,48,10,1,29,0.01637237,0.014480212,32.010063,0.0038911998,0.0033728254,-0.5116023,0,-0.003639698,0.0021284818649291992,0.004216377184395956,True
568,-211,1.524245,-2.1190462,1,2,66.06619,286.1618,-1.0,45.71954,-2.1223547,1.5232115,49,11,1,21,0.016822899,0.01721249,27.842909,0.0041517513,0.0032678668,-0.039223675,1,-0.0033085346,0.0010335445404052734,0.003466210619848594,True
571,-211,0.16581438,2.6550596,1,2,7.315883,51.84899,-1.0,3.5280507,2.664616,0.17293292,26,6,5,15,0.04979889,0.040888473,9.813299,0.006608151,0.005326681,-0.71670246,0,0.009556532,0.007118538022041321,0.011916412503412582,True
572,-211,-2.721314,-1.8998787,1,2,25.059309,86.419785,-1.0,15.79844,-1.9005919,-2.7224348,25,8,3,9,0.017953614,0.013688701,5.555855,0.0055870526,0.0037453948,-0.3157322,0,-0.00071310997,0.0011208057403564453,0.001328431909079903,True
572,211,0.37689334,1.9191791,2,2,25.059309,86.419785,-1.0,13.085751,1.9188417,0.3735207,27,7,3,21,0.01370606,0.010389021,6.671059,0.004251529,0.00364735,-0.38625276,0,-0.0003373623,0.0033726394176483154,0.0033894704535965127,True
578,211,0.7449024,2.307842,2,2,13.131519,66.22269,-1.0,5.2387795,2.3092704,0.7422222,26,5,5,29,0.018862111,0.013649643,7.5686727,0.0038453548,0.003695048,-0.68762994,0,0.0014283657,0.002680182456970215,0.003037039107399924,True
578,-211,-2.3414543,-2.2948036,1,2,13.131519,66.22269,-1.0,5.194551,-2.272404,-2.3265955,42,2,1,42,0.02400442,0.01752722,33.176426,0.0047386917,0.0027387177,-0.54410195,0,0.022399664,0.014858722686767578,0.02687985515009058,True
579,211,1.6554948,-2.224729,2,2,53.5327,252.1289,-1.0,23.028692,-2.2231703,1.6546336,37,16,3,31,0.018762864,0.018031217,22.40399,0.0042067175,0.0037845916,-0.60869277,0,0.0015587807,0.0008611679077148438,0.001780844558899281,True
580,211,0.889155,2.092667,2,2,7.963124,32.913525,-1.0,3.1306047,2.112169,0.9038967,25,4,3,3,0.020360779,0.016943244,11.081731,0.005149187,0.0041518137,-0.72715396,0,0.019501925,0.014741718769073486,0.02444674508348893,True
580,-211,-2.1400793,-2.102856,1,2,7.963124,32.913525,-1.0,4.3760686,-2.102288,-2.1170874,25,5,3,5,0.0215531,0.024545973,9.208615,0.0054604807,0.0038908112,-0.45286334,0,0.00056791306,0.02299189567565918,0.022998908495815876,True
598,211,2.2664194,1.969125,2,2,66.25164,241.99823,-1.0,41.28357,1.9700309,2.2639127,29,9,13,36,0.012464737,0.013015093,10.711241,0.003678574,0.0034227178,-0.6364883,0,0.0009058714,0.002506732940673828,0.002665391715905498,True
598,-211,-0.85976285,-1.9695547,1,2,66.25164,241.99823,-1.0,40.642162,-1.9702684,-0.8580475,31,16,3,11,0.013203185,0.0132898,13.640634,0.0039055196,0.00351638,0.029289808,0,-0.000713706,0.0017153620719909668,0.001857913696020468,True
600,-211,-1.8668474,1.7943029,1,2,45.57594,138.8745,-1.0,14.65709,1.7929842,-1.8645554,15,5,29,29,0.009410324,0.008733838,28.773024,0.0033713572,0.0020429022,-0.68393934,0,-0.0013186932,0.002292037010192871,0.002644311867414084,True
602,-211,-0.123216875,2.9802284,1,2,80.64635,798.2389,-1.0,37.617603,2.972507,-0.12772046,41,14,5,41,0.031623267,0.0343031,24.526537,0.003332427,0.0028538138,-0.3901351,0,-0.007721424,0.004503585398197174,0.008938829419254096,True
602,211,3.013866,-2.9856205,2,2,80.64635,798.2389,-1.0,24.897696,-2.9647155,3.0134554,41,16,5,29,0.031204091,0.038283784,23.40964,0.0032975257,0.0026069263,-0.42716312,0,0.020905018,0.0004105567932128906,0.020909048952027064,True
606,211,1.6753951,-2.5182505,2,2,49.657665,311.1158,-1.0,31.509405,-2.5150433,1.6705184,34,11,7,35,0.022846168,0.026767494,21.303787,0.0037477578,0.0031974071,-0.531914,0,0.0032072067,0.00487673282623291,0.005836839730730435,True
607,-211,-0.3290559,2.717018,1,2,71.93523,547.6032,-1.0,49.55322,2.7176702,-0.32284153,38,12,3,17,0.028601723,0.031411063,24.135891,0.0038443329,0.0033818325,0.15488417,1,0.00065231323,0.0062143802642822266,0.006248522595165445,True
607,211,2.805923,-2.7201676,2,2,71.93523,547.6032,-1.0,36.00936,-2.7182405,2.8077943,34,15,7,29,0.031174645,0.032292053,15.563213,0.0041472237,0.003667671,-0.4208302,0,0.0019271374,0.001871347427368164,0.002686224041051942,True
613,-211,-2.296633,2.6761308,1,2,84.46106,616.4386,-1.0,64.868484,2.678115,-2.2908695,25,16,11,19,0.031537257,0.030490868,12.018994,0.004380438,0.003990215,-0.46346074,0,0.0019841194,0.005763530731201172,0.00609549145813776,True
621,211,-0.50330067,2.824046,2,2,80.55868,669.2376,-1.0,71.92948,2.8222067,-0.50536436,36,8,5,36,0.030175129,0.02736285,14.167951,0.0035702572,0.0031912494,-0.52079177,0,-0.0018391609,0.0020636916160583496,0.002764296650662392,True
621,-211,2.6436715,-2.7895765,1,2,80.55868,669.2376,-1.0,55.670685,-2.7922215,2.6408768,37,19,3,11,0.040059354,0.04003426,14.848225,0.0049454393,0.004430506,-0.58028555,0,-0.0026450157,0.0027947425842285156,0.0038479467285212746,True
623,211,2.5224724,2.5737672,2,2,74.94013,487.76404,-1.0,51.019615,2.5743706,2.5165455,27,17,13,35,0.027843505,0.025181813,19.465193,0.004292217,0.0036241957,-0.63972783,0,0.0006034374,0.005926847457885742,0.00595748751684598,True
