event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
11879,-11,1.6843326,-2.7337599,1,2,77.39283,591.6615,0.55939996,79.83359,-2.7251086,1.6903447,40.0,14.0,1.0,9.0,0.029861111,0.03164268,8.829114,0.003950495,0.003663389,0.19657491,1.0,0.008651257,0.006012082099914551,0.010535149312554492,True
11880,11,2.2638803,1.5440352,2,2,87.888466,212.26889,0.9965125,79.987625,1.5439337,2.2642534,25.0,13.0,1.0,11.0,0.0084266495,0.008322304,5.1373377,0.004122759,0.0037161477,0.24565427,1.0,-0.000101447105,0.0003731250762939453,0.00038667019248316323,True
11880,-11,-0.8962869,-1.5143219,1,2,87.888466,212.26889,0.78730744,62.912064,-1.5157698,-0.89688694,19.0,10.0,1.0,7.0,0.007559014,0.011626092,4.297925,0.0038347712,0.0035495374,-0.015370472,1.0,-0.001447916,0.0006000399589538574,0.0015673253420997804,True
11881,-11,2.8142338,2.3055599,1,2,84.003586,420.5142,0.5776144,82.68257,2.3047915,2.8151765,27.0,14.0,1.0,9.0,0.017147645,0.020744177,5.077894,0.0035249372,0.003243577,0.17458433,1.0,-0.0007684231,0.0009427070617675781,0.0012162115913220129,True
11881,11,-0.31868654,-2.281869,2,2,84.003586,420.5142,0.11419072,80.52328,-2.2830465,-0.32222375,23.0,12.0,3.0,11.0,0.018274223,0.018075868,5.601378,0.0038301484,0.0036299843,0.01021143,1.0,-0.0011775494,0.003537207841873169,0.0037280640767216313,True
11882,-11,2.4886498,-1.8101252,1,2,89.30639,276.86047,0.03418213,89.3451,-1.8095194,2.4908302,25.0,13.0,3.0,9.0,0.011304523,0.011579683,4.3883204,0.003988907,0.0037567974,-0.026193617,0.0,0.0006058216,0.002180337905883789,0.0022629390637768677,True
11882,11,-0.6392267,1.7850672,2,2,89.30639,276.86047,0.82041097,93.77881,1.7854776,-0.6395482,25.0,13.0,1.0,9.0,0.01009665,0.012348103,4.234275,0.0036861703,0.0034602704,0.17458433,1.0,0.00041043758,0.00032150745391845703,0.0005213694018850333,True
11884,-11,2.4870853,-2.3272765,1,2,30.39518,156.2189,0.7264824,28.961823,-2.3230405,2.4861677,21.0,11.0,3.0,9.0,0.020087099,0.024328325,4.991307,0.004033083,0.0037733992,-0.13602386,0.0,0.004235983,0.0009176731109619141,0.004334244556678554,True
11884,11,-0.6310934,2.313856,2,2,30.39518,156.2189,0.0,32.09645,2.3159132,-0.63027155,19.0,10.0,3.0,11.0,0.019091459,0.021289153,4.7975345,0.0038520908,0.0035885547,-0.12522821,0.0,0.002057314,0.0008218288421630859,0.0022153878104196776,True
11886,-11,2.1169257,-2.9799964,1,2,58.34321,582.7834,0.05707173,53.112534,-2.9644752,2.1136496,25.0,13.0,1.0,9.0,0.03631768,0.035663676,5.3633146,0.0038870384,0.0031282133,0.20589823,1.0,0.015521288,0.0032761096954345703,0.015863267981163665,True
11887,11,1.3525773,2.4582202,2,2,8.424748,49.22082,0.43727055,10.661859,2.460818,1.354343,15.0,8.0,3.0,9.0,0.026910344,0.03360954,4.3132043,0.0046312176,0.0040611476,-0.46929547,0.0,0.0025978088,0.0017657279968261719,0.0031410835896229193,True
11887,-11,-1.8629521,-2.4440534,1,2,8.424748,49.22082,0.9696372,8.025499,-2.439223,-1.8296407,25.0,6.0,3.0,5.0,0.02658189,0.029541705,6.4963713,0.0047285995,0.004165643,-0.58329785,0.0,0.0048303604,0.03331136703491211,0.03365976165305876,True
11892,-11,-0.21014585,2.431943,1,2,51.44148,292.0148,0.30078414,51.119553,2.4330468,-0.21071206,21.0,11.0,3.0,11.0,0.021338902,0.023389842,4.9362288,0.0038073035,0.0035598245,-0.019776857,1.0,0.001103878,0.0005662143230438232,0.001240622966657167,True
11892,11,2.9439206,-2.4114933,2,2,51.44148,292.0148,0.80854446,53.96734,-2.4124486,2.9466548,25.0,13.0,1.0,11.0,0.02259962,0.023305567,5.126126,0.0041341577,0.0038375028,0.18603861,0.0,-0.00095534325,0.0027341842651367188,0.0028962811179645315,True
11894,11,-2.632214,-2.0162332,2,2,49.03767,188.54515,0.79076964,49.13867,-2.0161393,-2.6305351,25.0,13.0,3.0,7.0,0.013084313,0.012098173,6.4008512,0.0036678102,0.003462869,0.039227583,1.0,9.393692e-05,0.0016789436340332031,0.0016815694666682357,True
11894,-11,0.4896933,2.0289211,1,2,49.03767,188.54515,0.08221719,46.695007,2.0299017,0.49128428,21.0,11.0,3.0,9.0,0.012047282,0.011877075,5.0483365,0.0033269664,0.003199665,-0.020048046,1.0,0.0009806156,0.0015909671783447266,0.0018688990052341764,True
11895,-11,-3.1096222,1.5379874,1,2,8.71995,21.339571,0.028806763,7.0934286,1.538034,-3.1133232,13.0,7.0,3.0,11.0,0.006569673,0.00825365,4.658745,0.0032398659,0.002982913,-0.15712026,1.0,4.6610832e-05,0.0037009716033935547,0.0037012651051775763,True
11895,11,0.2163223,-1.5516255,2,2,8.71995,21.339571,0.43884698,3.4829066,-1.5522467,0.2650488,9.0,5.0,5.0,7.0,0.005240931,0.0059158634,3.0307882,0.0025452394,0.002364514,-0.38294584,0.0,-0.0006211996,0.04872649908065796,0.04873045866391924,True
11896,-11,1.2941465,-2.7278657,1,2,42.94379,321.33075,0.30756915,45.614635,-2.7272296,1.3024056,27.0,14.0,1.0,11.0,0.031631324,0.035082888,5.648362,0.0041051037,0.0036910432,0.20447259,1.0,0.00063610077,0.008259057998657227,0.00828351756282082,True
11899,-11,-1.576483,-2.445065,1,2,10.730754,62.208614,0.9104265,10.267031,-2.4432719,-1.557925,17.0,9.0,1.0,7.0,0.024087342,0.03235906,4.1211953,0.00425422,0.0038987761,-0.26336277,0.0,0.0017931461,0.018558025360107422,0.018644454356868588,True
11899,11,1.6235671,2.4412313,2,2,10.730754,62.208614,0.9934357,2.5745063,2.4421344,1.6466426,13.0,7.0,3.0,11.0,0.016209168,0.030395838,4.1473846,0.0028773844,0.002630685,-0.15712026,1.0,0.0009031296,0.023075461387634277,0.02309312800999905,True
11901,11,2.142908,-2.5593238,2,2,45.588688,292.84018,0.92918336,48.687813,-2.5585299,2.1399832,23.0,12.0,3.0,9.0,0.026998492,0.03425501,5.5127764,0.004236283,0.003593784,-0.04140998,1.0,0.00079393387,0.0029249191284179688,0.0030307561589792975,True
11901,-11,-1.0111142,2.5348442,1,2,45.588688,292.84018,0.7920462,44.964527,2.5357666,-1.0115956,19.0,10.0,3.0,9.0,0.025582287,0.027732927,4.9501815,0.004130383,0.0039643357,-0.35746992,0.0,0.0009224415,0.0004813671112060547,0.001040486705570395,True
11903,-11,-0.7757168,2.681825,1,2,8.840735,65.46161,0.38895318,10.46108,2.6861722,-0.7804878,15.0,8.0,3.0,7.0,0.041470353,0.041231833,4.2467375,0.0056453226,0.0049125855,-0.67872673,0.0,0.0043473244,0.004770994186401367,0.006454580891810897,True
11903,11,2.4211822,-2.6998105,2,2,8.840735,65.46161,0.5819234,11.53912,-2.7008636,2.411814,15.0,8.0,3.0,7.0,0.03962193,0.05128237,4.3334727,0.005355072,0.004333997,-0.29010233,0.0,-0.0010530949,0.009368181228637695,0.009427185596354361,True
11904,11,-1.8289537,-2.5065727,2,2,52.315323,320.3449,0.9647758,50.91577,-2.509099,-1.8277754,25.0,13.0,1.0,11.0,0.028042663,0.030373774,5.2467437,0.004550844,0.003788514,0.20730595,1.0,-0.0025262833,0.0011783838272094727,0.002787596738232512,True
11904,-11,1.3012104,2.4905457,1,2,52.315323,320.3449,0.8538078,53.826168,2.4916403,1.2999537,21.0,11.0,3.0,9.0,0.019860644,0.023579556,5.327376,0.003342104,0.0032386407,-0.020048046,1.0,0.0010945797,0.001256704330444336,0.0016665564585828102,True
11905,11,2.455807,-2.8154025,2,2,69.97051,590.3425,0.37935153,75.07558,-2.8178885,2.4594464,50.0,12.0,1.0,9.0,0.033512633,0.03818959,15.380848,0.0040149507,0.0036561778,0.14077267,1.0,-0.0024859905,0.0036394596099853516,0.004407472641178942,True
11908,11,-0.40048823,1.8184531,2,2,95.704666,302.3689,0.88861865,78.06316,1.8190081,-0.40530914,23.0,12.0,1.0,7.0,0.011406427,0.015745442,4.7854977,0.0039977757,0.0037317113,0.12014599,1.0,0.00055503845,0.004820913076400757,0.0048527590681565,True
11908,-11,2.728593,-1.8165308,1,2,95.704666,302.3689,0.7409154,90.27513,-1.8166242,2.7293558,23.0,12.0,3.0,11.0,0.010706878,0.013392373,5.2978444,0.0037584933,0.003503921,0.035216525,1.0,-9.3340874e-05,0.0007627010345458984,0.0007683914281171232,True
11909,-11,-1.1322597,-2.8137424,1,2,16.11597,137.79233,0.98195165,18.51804,-2.8240604,-1.1315281,27.0,12.0,1.0,13.0,0.0422037,0.0500604,6.447727,0.0049480284,0.004118549,-0.02682283,0.0,-0.010318041,0.0007315874099731445,0.010343944351371627,True
11910,11,3.1308813,2.610113,2,2,74.78154,516.4269,0.53393286,76.21612,2.610573,3.1354415,23.0,12.0,3.0,11.0,0.025957594,0.026294129,5.4524636,0.003848854,0.0036710424,0.01021143,1.0,0.00046014786,0.004560232162475586,0.004583388858322124,True
11910,-11,-0.017742006,-2.6304498,1,2,74.78154,516.4269,0.9052185,78.99918,-2.6314378,-0.015873013,27.0,14.0,1.0,11.0,0.029076433,0.027965833,5.5015817,0.0042578764,0.0037930293,0.20730595,1.0,-0.0009880066,0.0018689930438995361,0.00211407001387819,True
11911,11,0.65663755,2.9560196,2,2,58.026447,552.6552,0.0014599881,57.934547,2.9472125,0.66142845,23.0,12.0,3.0,11.0,0.031515285,0.04347887,5.4040456,0.0034148283,0.0030416485,0.1814977,1.0,-0.008807182,0.004790902137756348,0.010025926523821912,True
11911,-11,-2.4914832,-2.9325542,1,2,58.026447,552.6552,0.22612645,60.27165,-2.9358761,-2.4824243,27.0,14.0,1.0,11.0,0.03144927,0.04352826,5.9440575,0.0034280338,0.003068633,0.24373423,1.0,-0.003321886,0.009058952331542969,0.009648810535818106,True
11913,11,0.16891222,-2.0171928,2,2,27.810177,107.709206,0.1880337,30.310682,-2.020125,0.1701706,21.0,11.0,3.0,9.0,0.015126631,0.013593966,4.976727,0.0041997926,0.0037116704,-0.096146286,0.0,-0.0029320717,0.0012583881616592407,0.0031907028863007313,True
11913,-11,-3.0071537,2.0432534,1,2,27.810177,107.709206,0.91145545,26.92271,2.043613,-3.0112271,21.0,11.0,1.0,9.0,0.014112376,0.015972417,4.189114,0.0038352865,0.0036632533,0.06562418,1.0,0.00035953522,0.004073381423950195,0.004089217748842779,True
11914,11,-0.7667169,2.891356,2,2,37.333847,329.42526,0.14009802,40.99405,2.8895519,-0.76254827,21.0,11.0,3.0,11.0,0.037743874,0.038970876,5.1246543,0.0042768465,0.0040320097,-0.06789181,0.0,-0.0018041134,0.0041686296463012695,0.004542278964150183,True
11914,-11,2.363833,-2.8439653,1,2,37.333847,329.42526,0.11319606,40.606243,-2.8514864,2.363159,37.0,10.0,3.0,9.0,0.03843433,0.037121046,10.482038,0.0044506793,0.004167026,-0.11979177,0.0,-0.0075211525,0.0006740093231201172,0.00755129293779802,True
11915,11,-2.253416,1.8924334,2,2,31.440533,109.17944,0.034343664,29.619305,1.8939741,-2.2509286,21.0,9.0,3.0,9.0,0.010127596,0.011153461,4.9752192,0.003258186,0.003076012,-0.2070413,1.0,0.0015406609,0.0024874210357666016,0.002925901448959436,True
11915,-11,0.8538956,-1.9416139,1,2,31.440533,109.17944,0.58253366,29.365723,-1.9421365,0.8529384,21.0,11.0,1.0,7.0,0.011417723,0.013695226,4.0047703,0.0034921826,0.0031589342,0.07549782,1.0,-0.0005226135,0.000957190990447998,0.001090568424774914,True
11917,11,1.1409388,-2.0831044,2,2,70.81529,287.25223,0.46793267,68.2873,-2.0831468,1.142544,27.0,12.0,1.0,11.0,0.014792003,0.01988934,4.694481,0.003858166,0.0037631507,0.14253421,1.0,-4.2438507e-05,0.0016052722930908203,0.0016058331675016077,True
11917,-11,-2.0135808,2.0726998,1,2,70.81529,287.25223,0.5256905,56.72208,2.0733376,-2.0170166,21.0,11.0,3.0,7.0,0.015237685,0.020329153,4.485329,0.0040167784,0.0037261958,-0.096146286,0.0,0.0006377697,0.003435850143432617,0.003494540942271503,True
11918,-11,1.0882843,2.7745454,1,2,34.119366,279.21518,0.06638894,38.68274,2.7807863,1.0881355,23.0,12.0,1.0,11.0,0.03726107,0.043884497,5.048772,0.0046664146,0.0037466667,0.11886939,1.0,0.0062408447,0.000148773193359375,0.006242617749320016,True
11918,11,-2.0403423,-2.8087895,2,2,34.119366,279.21518,0.45147097,38.07465,-2.8123713,-2.025341,25.0,13.0,3.0,11.0,0.039172396,0.04430283,6.884706,0.004666634,0.004153918,-0.032660406,0.0,-0.0035817623,0.015001296997070312,0.015422967704379455,True
11920,-11,2.7059708,-2.3415198,1,2,19.510967,102.962364,0.52639556,19.725628,-2.3431218,2.708713,17.0,9.0,1.0,9.0,0.018037641,0.022795675,4.0875025,0.003541475,0.0032561487,-0.11388937,1.0,-0.0016019344,0.002742290496826172,0.0031759016105222084,True
11920,11,-0.40013054,2.3534884,2,2,19.510967,102.962364,0.19205905,15.28191,2.3517063,-0.39780182,19.0,10.0,1.0,9.0,0.019039808,0.016135229,4.9315863,0.0036828015,0.003265273,-0.005448497,1.0,-0.0017821789,0.002328723669052124,0.002932424837219976,True
11921,-11,-3.0220966,2.9278164,1,2,4.0291862,37.582565,0.84266764,9.975627,2.9070005,-2.9986093,27.0,7.0,3.0,7.0,0.05156338,0.0638722,8.02219,0.0057671806,0.0042135348,-0.22704329,0.0,-0.02081585,0.023487329483032227,0.03138398031343688,True
11926,-11,-2.1220725,-1.7398591,1,2,79.96398,232.71762,0.43407944,79.15387,-1.7406958,-2.121812,19.0,10.0,3.0,9.0,0.0100824,0.0120906625,4.4191804,0.0038764966,0.003709913,-0.17569253,0.0,-0.00083673,0.00026035308837890625,0.0008762995007046815,True
11926,11,1.035954,1.7212254,2,2,79.96398,232.71762,0.22744876,72.68304,1.7221766,1.0359927,25.0,11.0,3.0,9.0,0.009311646,0.010863055,4.8792686,0.0036646773,0.003434773,-0.06142434,1.0,0.0009511709,3.8743019104003906e-05,0.0009519596256638137,True
11928,11,2.65983,-1.6719264,2,2,53.689056,149.42004,0.15601324,53.22884,-1.6718695,2.6587813,19.0,10.0,3.0,9.0,0.008742313,0.010836893,4.1424546,0.003643764,0.0034980488,-0.15134355,1.0,5.686283e-05,0.0010488033294677734,0.0010503436606488289,True
11928,-11,-0.50750196,1.6937437,1,2,53.689056,149.42004,0.5017984,51.860245,1.6934497,-0.50769204,21.0,11.0,3.0,7.0,0.009552878,0.010638194,4.7511673,0.00384787,0.0035404218,-0.07130369,1.0,-0.0002939701,0.0001900792121887207,0.0003500693235957182,True
11931,11,0.017086152,-2.6242726,2,2,86.471214,607.87195,0.14415509,89.9158,-2.6250787,0.016718134,25.0,13.0,1.0,11.0,0.02583148,0.02948405,4.8445544,0.0037784525,0.0036742212,0.24565427,1.0,-0.0008060932,0.00036801770329475403,0.0008861282653920248,True
11931,-11,-3.1304698,2.6523376,1,2,86.471214,607.87195,0.6635408,87.58939,2.649936,-3.126075,25.0,13.0,1.0,9.0,0.02629955,0.028742999,5.40868,0.0037464316,0.0034591588,0.17458433,1.0,-0.0024015903,0.0043947696685791016,0.00500815700424978,True
11932,11,-0.861412,2.0276632,2,2,29.796255,114.563194,0.4480265,30.520056,2.0298982,-0.861207,21.0,11.0,3.0,7.0,0.013605205,0.018818716,5.110801,0.0037373868,0.0034804968,-0.07130369,1.0,0.0022349358,0.00020498037338256836,0.002244316060551937,True
11932,-11,2.2477143,-2.0175183,1,2,29.796255,114.563194,0.08463891,30.719421,-2.0197344,2.2469368,19.0,10.0,3.0,9.0,0.013030216,0.016313313,4.5941815,0.0036282819,0.003238595,-0.10079757,1.0,-0.0022161007,0.0007774829864501953,0.002348527627637963,True
11933,-11,-0.1643516,-2.9099665,1,2,28.878233,269.12253,0.51743376,33.641296,-2.913709,-0.16648641,21.0,11.0,1.0,9.0,0.039699942,0.04084518,4.421864,0.0043976335,0.0039802804,-0.0517769,0.0,-0.0037424564,0.0021348148584365845,0.004308528124486696,True
11933,11,2.990659,2.9348757,2,2,28.878233,269.12253,0.12501144,34.45219,2.927302,2.9906924,25.0,13.0,3.0,13.0,0.035444383,0.044088572,6.394176,0.003911538,0.0034964604,0.18974757,1.0,-0.007573843,3.337860107421875e-05,0.007573916489403162,True
11934,-11,1.4138308,2.5787492,1,2,41.734756,278.3034,0.007082726,42.39868,2.5848303,1.4164094,23.0,12.0,3.0,11.0,0.028113378,0.02363103,5.8490095,0.0042916234,0.0037017483,0.01021143,0.0,0.0060811043,0.0025786161422729492,0.006605232034424821,True
11934,11,-1.714749,-2.5910132,2,2,41.734756,278.3034,0.8033818,43.145916,-2.592572,-1.714319,23.0,12.0,1.0,9.0,0.027850792,0.029165741,4.8584824,0.004191521,0.0037038513,0.12014599,1.0,-0.0015587807,0.00042998790740966797,0.0016169993129874106,True
11935,-11,2.75978,-2.7110324,1,2,24.997177,184.85739,0.52802515,28.662163,-2.711768,2.7509806,25.0,13.0,1.0,11.0,0.035616945,0.044397485,5.4803224,0.0046968265,0.0040401863,0.035859108,0.0,-0.0007355213,0.008799314498901367,0.00883000154346778,True
11935,11,-0.36218637,2.668202,2,2,24.997177,184.85739,0.18702815,29.239738,2.679037,-0.36683545,23.0,12.0,1.0,9.0,0.039134994,0.03701745,5.454841,0.0053568208,0.0046219598,-0.38397846,0.0,0.010835171,0.004649072885513306,0.011790453839448553,True
11936,-11,1.5412961,-1.483892,1,2,56.34308,129.0469,0.7134175,25.01699,-1.4854802,1.5371768,13.0,7.0,1.0,5.0,0.006815994,0.013071985,3.0845463,0.0035888506,0.003283375,-999.0,1.0,-0.0015882254,0.004119277000427246,0.004414850270932623,True
11937,-11,2.3916152,-1.9029368,1,2,99.8386,340.9014,0.09540286,100.79438,-1.9037462,2.392797,25.0,13.0,1.0,11.0,0.012692161,0.0130839795,4.8460503,0.004014971,0.0038199462,0.18603861,1.0,-0.0008094311,0.0011818408966064453,0.0014324547363762218,True
11937,11,-0.7389609,1.8951269,2,2,99.8386,340.9014,0.83363575,100.627686,1.895588,-0.7391605,27.0,14.0,1.0,9.0,0.01199201,0.014517208,4.896046,0.0038478363,0.0035894995,0.17458433,1.0,0.00046110153,0.0001995563507080078,0.0005024314479652262,True
11940,-11,2.8039994,-1.6745472,1,2,7.8153257,21.697914,0.3932844,4.738896,-1.6763115,2.764528,11.0,6.0,3.0,5.0,0.0066444455,0.012234381,3.4182634,0.0027565206,0.002497888,-0.3807176,0.0,-0.0017642975,0.03947138786315918,0.03951079859305261,True
11940,11,-0.16027045,1.6882622,2,2,7.8153257,21.697914,0.30545884,5.5298705,1.6894407,-0.14751971,11.0,6.0,3.0,5.0,0.0077519454,0.012669709,3.0645547,0.0031713801,0.0028941,-0.3146899,0.0,0.001178503,0.012750744819641113,0.01280509128455548,True
11942,11,-1.3403555,2.9917538,2,2,38.449734,373.49054,0.10299232,22.451899,2.9775536,-1.343907,34.0,11.0,3.0,13.0,0.044828508,0.04972993,9.118635,0.0047943024,0.00357932,0.062407337,1.0,-0.014200211,0.003551483154296875,0.014637588914374708,True
11943,-11,0.040935215,1.8725967,1,2,38.523815,126.89163,0.9825897,22.828613,1.8731741,0.052446608,36.0,8.0,3.0,7.0,0.009395295,0.014171789,10.659559,0.0030954338,0.002985418,-0.2070413,1.0,0.0005773306,0.011511392891407013,0.011525861221421161,True
11943,11,-3.0709734,-1.8502598,2,2,38.523815,126.89163,0.6532303,27.496119,-1.8507832,-3.0638645,39.0,10.0,1.0,9.0,0.010733458,0.017956551,7.7151523,0.003624018,0.0035432763,-0.015370472,1.0,-0.000523448,0.007108926773071289,0.007128172111372663,True
11948,-11,3.0371327,1.4808453,1,2,2.9271522,6.6606393,0.9242879,1.1645836,1.4837116,3.0831294,1.0,1.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,-999.0,1.0,0.0028662682,0.045996665954589844,0.04608588473561162,True
11949,-11,0.072531335,-2.2896914,1,2,92.05994,456.48984,0.59832,93.894966,-2.290734,0.07289451,23.0,12.0,1.0,9.0,0.018906033,0.022103831,4.8573747,0.0039275847,0.0035650255,0.12014599,1.0,-0.0010426044,0.000363178551197052,0.0011040482937274237,True
11949,11,-3.0610206,2.2782435,2,2,92.05994,456.48984,0.06296807,92.25607,2.2797906,-3.059226,25.0,13.0,3.0,9.0,0.018091515,0.015850076,4.9372544,0.0038037382,0.0036500855,0.014227453,1.0,0.0015470982,0.001794576644897461,0.0023693919037579524,True
11951,-11,-2.5221658,2.046775,1,2,71.3465,281.28104,0.19985797,67.907005,2.0452816,-2.5260768,23.0,12.0,3.0,11.0,0.014653681,0.01712334,4.6577525,0.003978261,0.0038106178,-0.030207045,0.0,-0.001493454,0.003911018371582031,0.004186462646640146,True
11951,11,0.6326312,-2.0501747,2,2,71.3465,281.28104,0.71253204,71.26557,-2.0514696,0.6323378,21.0,11.0,1.0,9.0,0.013936445,0.013374343,4.8737535,0.003754303,0.0036534737,0.06562418,1.0,-0.0012948513,0.00029337406158447266,0.0013276702076601842,True
11955,-11,0.34764296,-2.6896317,1,2,19.040756,140.8114,0.2641981,20.474932,-2.6881483,0.347383,25.0,13.0,1.0,9.0,0.04253701,0.031096049,6.073562,0.005856567,0.0050356863,-0.4720777,0.0,0.0014834404,0.0002599656581878662,0.0015060469983790238,True
11955,11,-2.7682126,2.6891904,2,2,19.040756,140.8114,0.26315588,20.737463,2.6856804,-2.772978,19.0,10.0,3.0,9.0,0.028026167,0.030262798,5.27837,0.0038935828,0.0037485296,-0.21457526,0.0,-0.0035099983,0.004765510559082031,0.005918629814282573,True
11957,11,0.31008106,-2.1110947,2,2,56.417423,242.24069,0.6842538,56.36736,-2.1097522,0.31113786,21.0,11.0,3.0,11.0,0.014930013,0.018050961,5.4003377,0.0037742048,0.0034854456,-0.019776857,1.0,0.001342535,0.0010567903518676758,0.0017085684264863741,True
11957,-11,-2.8467276,2.162554,1,2,56.417423,242.24069,0.417219,52.952827,2.1591911,-2.8475928,21.0,11.0,3.0,7.0,0.01604472,0.020055227,4.708975,0.0038330192,0.0036741467,-0.096146286,0.0,-0.003362894,0.0008652210235595703,0.0034724146943630073,True
11963,11,0.28148383,1.5078884,2,2,70.02004,162.74496,0.64815146,62.89396,1.5077757,0.2826383,25.0,13.0,1.0,7.0,0.006754334,0.008460098,5.5156093,0.003460374,0.0033595487,0.17458433,1.0,-0.00011277199,0.001154482364654541,0.00115997717717059,True
11964,11,2.4244313,-2.6696217,2,2,55.86578,411.03363,0.13822249,61.839615,-2.670379,2.4287562,25.0,13.0,3.0,11.0,0.027849983,0.030355742,5.8231306,0.0039033205,0.0036934798,0.07690291,1.0,-0.0007572174,0.004324913024902344,0.004390700499325462,True
11964,-11,-0.7259289,2.6990466,1,2,55.86578,411.03363,0.17331934,60.325256,2.699981,-0.72733057,25.0,13.0,1.0,11.0,0.031466216,0.032719646,5.8828416,0.0042736153,0.0039326292,0.031281073,0.0,0.0009343624,0.001401662826538086,0.0016845449816852642,True
11966,-11,-0.56114423,1.9346311,1,2,13.02897,44.622093,0.114631385,11.862748,1.9342393,-0.5622046,17.0,9.0,3.0,7.0,0.01104785,0.012759384,4.903106,0.0033902384,0.0033395633,-0.2070413,1.0,-0.00039184093,0.0010603666305541992,0.0011304497818750278,True
11966,11,2.66454,-1.8714145,2,2,13.02897,44.622093,0.66655505,12.108795,-1.8730026,2.6667542,19.0,10.0,1.0,7.0,0.009238227,0.010764704,4.7209973,0.0030494279,0.0029358075,-0.005448497,1.0,-0.0015881062,0.002214193344116211,0.0027248363747370613,True
11967,-11,-1.8476214,2.4165604,1,2,9.610792,53.579872,0.890125,7.985345,2.416689,-1.8408202,15.0,6.0,3.0,7.0,0.026249481,0.02018662,3.9926,0.004723402,0.0044070156,-0.58068526,0.0,0.00012850761,0.006801247596740723,0.006802461545577624,True
