event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
93498,-211,1.3110452,2.2385325,1,2,23.772,112.09692,-1.0,22.037186,2.2357426,1.3166318,41.0,6.0,1.0,39.0,0.013524877,0.01695045,18.117582,0.002986534,0.0028040288,-0.4933996,0.0,-0.0027899742,0.0055866241455078125,0.006244543636089798,True
93500,-211,1.0017692,2.273592,1,2,8.901911,42.779346,-1.0,6.5533137,2.2697089,0.9997666,17.0,9.0,5.0,11.0,0.017258469,0.017010212,4.3495183,0.0036647848,0.0029506714,0.0116712535,1.0,-0.0038831234,0.0020025968551635742,0.00436910075761824,True
93501,-211,1.1797493,-2.5204613,1,2,30.920715,190.61395,-1.0,13.952239,-2.5199773,1.1793711,14.0,5.0,23.0,29.0,0.02159232,0.025570447,13.069511,0.003528711,0.0030649342,-0.6416593,0.0,0.00048398972,0.0003781318664550781,0.0006141903232812324,True
93501,211,-1.9809719,2.4904556,2,2,30.920715,190.61395,-1.0,17.306555,2.4871755,-1.9885648,37.0,7.0,3.0,27.0,0.022118641,0.026898697,23.708574,0.0037455102,0.0032115919,-0.4936527,0.0,-0.0032801628,0.007592916488647461,0.008271145546095808,True
93502,211,-0.77578247,-2.4410174,2,2,80.24738,457.19962,-1.0,75.64324,-2.4362633,-0.7758666,40.0,7.0,5.0,34.0,0.02009831,0.021389835,20.039457,0.0036076626,0.0031780764,-0.56208014,0.0,0.0047540665,8.416175842285156e-05,0.0047548112756923685,True
93502,-211,2.3737788,2.409962,1,2,80.24738,457.19962,-1.0,54.099438,2.4096012,2.3757217,40.0,21.0,1.0,32.0,0.02693055,0.024632176,20.178474,0.0049460004,0.004523238,-0.6703298,0.0,-0.0003607273,0.0019428730010986328,0.0019760768433206705,True
93504,-211,1.329951,-1.8140051,1,2,41.414272,132.28314,-1.0,22.742268,-1.8131325,1.3309981,35.0,16.0,5.0,21.0,0.010918831,0.008934284,18.000322,0.0038496812,0.0032747854,-0.13068378,0.0,0.000872612,0.0010470151901245117,0.001362971940299325,True
93511,211,-2.2641468,-2.0194259,2,2,89.32907,350.46768,-1.0,73.0646,-2.022952,-2.2655275,24.0,12.0,17.0,29.0,0.014200844,0.013925034,10.1997595,0.0039204117,0.0036573962,-0.59690243,0.0,-0.0035262108,0.0013806819915771484,0.0037868780062370955,True
93511,-211,0.8880603,2.0681083,1,2,89.32907,350.46768,-1.0,51.304462,2.0667093,0.8893568,43.0,17.0,1.0,23.0,0.01664133,0.017902102,33.024124,0.0044051725,0.0035967168,-0.5156411,0.0,-0.0013990402,0.0012965202331542969,0.0019074271305143668,True
93515,-211,-2.0510428,-2.7333195,1,2,33.877792,268.0813,-1.0,20.165226,-2.7339985,-2.0602474,25.0,13.0,5.0,13.0,0.04186385,0.03880666,6.4892006,0.0054971697,0.005123676,-0.4193952,0.0,-0.0006790161,0.009204626083374023,0.009229637274390851,True
93516,211,-0.5434569,2.9094758,2,2,74.29822,683.19745,-1.0,60.294495,2.9106262,-0.5416589,47.0,10.0,3.0,31.0,0.034217,0.03590949,36.23501,0.0037829513,0.0031100195,-0.4631568,0.0,0.0011503696,0.0017980337142944336,0.002134543393588525,True
93516,-211,2.6034155,-2.9082754,1,2,74.29822,683.19745,-1.0,73.09106,-2.9035292,2.6096592,45.0,8.0,7.0,32.0,0.035307318,0.031545043,51.48878,0.0039322977,0.0028793323,-0.49702755,0.0,0.0047461987,0.006243705749511719,0.00784284786539849,True
93522,211,2.3697913,1.7469722,2,2,98.019585,285.22305,-1.0,59.25918,1.7434955,2.369935,45.0,7.0,1.0,23.0,0.009612233,0.010504948,39.569073,0.0036291888,0.0027197653,-0.29866573,0.0,-0.003476739,0.0001437664031982422,0.0034797101447056203,True
93522,-211,-0.7583767,-1.7140157,1,2,98.019585,285.22305,-1.0,89.28564,-1.7155962,-0.7560959,38.0,16.0,7.0,31.0,0.009670999,0.009163211,20.504667,0.0038359305,0.0033715286,-0.50894594,0.0,-0.0015804768,0.0022808313369750977,0.0027749051015334143,True
93532,211,-1.704701,1.6428365,2,2,94.39708,251.91716,-1.0,97.68489,1.6404972,-1.7053542,17.0,11.0,33.0,35.0,0.007714965,0.0076370398,20.380152,0.0033537864,0.0027228063,-0.48607934,0.0,-0.002339244,0.0006532669067382812,0.0024287486152641644,True
93532,-211,1.4523306,-1.6324694,1,2,94.39708,251.91716,-1.0,80.35664,-1.6319159,1.4511782,25.0,8.0,21.0,27.0,0.008238669,0.011024353,40.27293,0.0035938402,0.0028597543,-0.554619,0.0,0.00055348873,0.0011523962020874023,0.0012784235480246722,True
93533,-211,2.095833,1.5756909,1,2,12.739141,31.652025,-1.0,9.438599,1.5709313,2.1033716,5.0,5.0,29.0,29.0,0.0057274713,0.004875005,5.3295817,0.0026938475,0.002485857,-0.6335887,0.0,-0.00475955,0.007538557052612305,0.008915332856177849,True
93535,-211,1.8247656,-2.6078053,1,2,20.398628,137.55255,-1.0,10.473626,-2.6047437,1.82745,34.0,7.0,5.0,27.0,0.021655345,0.030833514,14.209166,0.0031962963,0.002745561,-0.5488018,0.0,0.003061533,0.002684473991394043,0.004071779059085333,True
93538,-211,-2.2846184,2.682889,1,2,93.01231,673.2533,-1.0,68.30344,2.6788156,-2.2842147,17.0,17.0,30.0,33.0,0.02864272,0.027796384,26.230017,0.003978166,0.0035608253,-0.7196226,0.0,-0.0040733814,0.0004036426544189453,0.004093331541160344,True
93540,211,2.3854597,-2.945812,2,2,14.736402,140.07672,-1.0,5.6411147,-2.9323802,2.3699596,34.0,6.0,5.0,13.0,0.03756408,0.04121718,21.69134,0.004132892,0.0028620923,0.074150726,1.0,0.0134317875,0.015500068664550781,0.02051012047573512,True
93540,-211,-0.7302928,2.938732,1,2,14.736402,140.07672,-1.0,11.680576,2.9363933,-0.7185995,7.0,6.0,27.0,31.0,0.024801781,0.034460578,6.848802,0.002661883,0.0025158345,-0.5282016,0.0,-0.0023386478,0.011693298816680908,0.011924869428641292,True
93544,211,2.695183,-2.4297104,2,2,52.127174,293.14993,-1.0,36.00641,-2.4304368,2.6976073,27.0,9.0,13.0,23.0,0.021345276,0.018475948,17.134773,0.0038440654,0.0031448512,-0.42405975,0.0,-0.0007264614,0.0024242401123046875,0.0025307481706177974,True
93544,-211,-0.43397814,2.3949096,1,2,52.127174,293.14993,-1.0,41.809105,2.3985062,-0.4359514,25.0,13.0,3.0,13.0,0.019216627,0.022856899,6.4588237,0.003562723,0.0034212726,0.12986727,1.0,0.0035965443,0.001973271369934082,0.004102308003159148,True
93546,-211,2.633008,-1.4876231,1,2,36.11104,83.541885,-1.0,27.23531,-1.4702578,2.6441739,4.0,4.0,41.0,42.0,9.3851824e-08,0.0,7.2881355,3.615237e-08,0.0,-999.0,1.0,0.017365336,0.011165857315063477,0.02064536957953462,True
93546,211,-0.55639064,1.4756472,2,2,36.11104,83.541885,-1.0,15.223586,1.4702576,-0.54977876,7.0,3.0,41.0,42.0,1.1805899e-07,4.57444e-08,19.869696,6.07941e-08,0.0,-999.0,1.0,-0.005389571,0.006611883640289307,0.008530210046519208,True
93548,-211,1.6462395,2.1503165,1,2,83.12304,361.73822,-1.0,88.42036,2.1499822,1.6449558,35.0,7.0,7.0,27.0,0.014911408,0.014978184,16.486347,0.0036283797,0.0031669387,-0.56777394,0.0,-0.00033426285,0.0012837648391723633,0.0013265684353932607,True
93548,211,-1.5055823,-2.1502445,2,2,83.12304,361.73822,-1.0,60.366505,-2.1497476,-1.5042875,34.0,11.0,3.0,27.0,0.016322719,0.01654421,10.372115,0.003947225,0.0034628739,-0.50905716,0.0,0.0004968643,0.001294851303100586,0.0013869080894151678,True
93550,-211,-0.41998875,2.0154066,1,2,91.41638,352.8704,-1.0,31.269468,2.0451517,-0.39019,15.0,6.0,34.0,44.0,0.0017261222,0.0068841334,20.242142,0.00046198798,0.0,-0.6305054,0.0,0.029745102,0.02979874610900879,0.04210387611472869,True
93550,211,2.711065,-2.0379546,2,2,91.41638,352.8704,-1.0,68.925575,-2.0360255,2.7111902,41.0,13.0,1.0,11.0,0.013706507,0.014945286,22.36258,0.0037576715,0.0035211518,0.16922022,1.0,0.0019290447,0.0001251697540283203,0.0019331013826969156,True
93559,211,1.7258316,2.2510116,2,2,55.052498,269.41266,-1.0,33.691223,2.252975,1.7256509,33.0,11.0,3.0,27.0,0.01922565,0.017294208,12.575213,0.0041380897,0.0037629541,-0.6070016,0.0,0.001963377,0.00018072128295898438,0.001971676790218382,True
93568,-211,-1.9681861,-1.8967922,1,2,37.936142,130.79782,-1.0,25.27142,-1.8972765,-1.9659373,7.0,7.0,32.0,36.0,0.0149027435,0.013420646,7.188761,0.0047817575,0.0042669536,-0.64272547,0.0,-0.00048434734,0.0022488832473754883,0.0023004495668082314,True
93568,211,1.144643,1.9217883,2,2,37.936142,130.79782,-1.0,40.91677,1.9195741,1.1419938,26.0,6.0,5.0,27.0,0.011884189,0.009759599,4.63298,0.003724007,0.0036207251,-0.66527176,0.0,-0.0022141933,0.0026491880416870117,0.003452658307522274,True
93581,-211,2.1328354,-2.2238312,1,2,82.389496,389.9595,-1.0,82.22747,-2.2233768,2.1339803,24.0,7.0,27.0,29.0,0.014850935,0.015413677,20.260052,0.003323292,0.0031120994,-0.56429785,0.0,0.0004544258,0.0011448860168457031,0.0012317738469254176,True
93581,211,-1.0182123,2.2491088,2,2,82.389496,389.9595,-1.0,77.11753,2.2456355,-1.016545,30.0,8.0,11.0,30.0,0.017000567,0.016447933,11.281179,0.0037037977,0.0033635627,-0.6258195,0.0,-0.0034732819,0.0016672611236572266,0.0038527193689530475,True
93590,-211,-0.8457505,2.9288602,1,2,44.74219,410.6923,-1.0,36.59701,2.9284182,-0.84599656,36.0,10.0,3.0,23.0,0.03047055,0.034292776,11.573306,0.003345139,0.0030454712,-0.24635845,0.0,-0.00044202805,0.0002460479736328125,0.0005058936632077638,True
93590,211,2.2870123,-2.8858056,2,2,44.74219,410.6923,-1.0,45.179432,-2.8819997,2.3053567,37.0,19.0,3.0,33.0,0.03703923,0.041310135,18.73899,0.004136829,0.0036236541,-0.6035244,0.0,0.0038058758,0.018344402313232422,0.018735041688416575,True
93592,-211,0.60224545,2.6433084,1,2,53.68094,381.97253,-1.0,39.965115,2.639542,0.603751,26.0,11.0,17.0,36.0,0.02602802,0.026191687,14.679885,0.0037654687,0.0035645713,-0.61719483,0.0,-0.0037662983,0.0015055537223815918,0.004056068940338154,True
93593,211,-2.5528722,1.5409341,2,2,40.312004,98.11746,-1.0,14.748847,1.5285823,-2.5463269,39.0,5.0,7.0,44.0,0.0067778765,0.007704395,34.56683,0.0032438496,0.0013469482,-0.6624755,0.0,-0.012351751,0.006545305252075195,0.013978797444872746,True
93593,-211,0.6289852,-1.5342216,1,2,40.312004,98.11746,-1.0,26.382378,-1.5295303,0.64145714,39.0,7.0,13.0,36.0,0.0068538915,0.011104544,60.791874,0.003353799,0.0017632387,-0.588162,0.0,0.0046913624,0.012471914291381836,0.013325071353267555,True
93597,-211,1.6382831,-2.1579957,1,2,55.121162,240.65555,-1.0,34.868927,-2.156328,1.6351305,18.0,10.0,13.0,23.0,0.0150828855,0.015343251,5.7282944,0.0036344999,0.0034526312,-0.54267216,0.0,0.001667738,0.003152608871459961,0.0035665519126334665,True
93598,211,-2.2699158,-2.0993466,2,2,94.915504,387.16437,-1.0,69.365005,-2.0985308,-2.2692077,33.0,15.0,11.0,30.0,0.015586871,0.014997231,25.722658,0.0039969096,0.0037005849,-0.66869587,0.0,0.0008158684,0.0007081031799316406,0.0010803014964057707,True
93598,-211,0.88129205,2.0681934,1,2,94.915504,387.16437,-1.0,69.61668,2.0707605,0.8814661,17.0,9.0,32.0,35.0,0.015601988,0.015528366,20.94839,0.004111157,0.0030523026,-0.5361682,0.0,0.0025670528,0.00017404556274414062,0.002572946188809884,True
93603,211,-1.0349213,-1.6708971,2,2,36.78894,102.74753,-1.0,24.985514,-1.6753576,-1.0371599,8.0,7.0,27.0,29.0,0.008498479,0.010013056,5.2526364,0.0035251784,0.0032175,-0.60489684,0.0,-0.004460454,0.002238631248474121,0.0049907032967597955,True
93605,211,-3.1205416,-2.4858983,2,2,40.58949,244.90637,-1.0,34.240257,-2.4853683,-3.1304324,37.0,10.0,3.0,29.0,0.023905963,0.028123023,14.886844,0.0040404573,0.0036094955,-0.5923101,0.0,0.0005300045,0.00989079475402832,0.009904984888315467,True
93605,-211,0.035958774,2.4812758,1,2,40.58949,244.90637,-1.0,20.10739,2.485725,0.031459223,29.0,9.0,7.0,21.0,0.028855748,0.026160551,13.854794,0.0048366995,0.0036255387,-0.31845707,0.0,0.004449129,0.00449955090880394,0.006327772796833651,True
93606,211,-2.888981,2.5088716,2,2,55.34543,342.24127,-1.0,54.118397,2.5080326,-2.884903,34.0,15.0,3.0,23.0,0.020373965,0.021446407,12.389704,0.003359929,0.0029488036,-0.12259145,0.0,-0.000838995,0.0040781497955322266,0.004163558373678353,True
93617,211,-0.44776678,-2.1385562,2,2,62.64172,271.28265,-1.0,71.22085,-2.142302,-0.4486512,9.0,6.0,23.0,27.0,0.014781692,0.013358343,5.010604,0.0035823495,0.0034220198,-0.6604581,0.0,-0.0037457943,0.0008844137191772461,0.0038487871439915047,True
93617,-211,2.7074432,2.1520526,1,2,62.64172,271.28265,-1.0,42.743484,2.1523423,2.7104015,37.0,12.0,9.0,31.0,0.013326341,0.021788545,34.989845,0.003225409,0.0030636108,-0.44228345,0.0,0.00028967857,0.0029582977294921875,0.0029724466576082453,True
93619,-211,1.5197995,2.6107223,1,2,16.55257,114.53047,-1.0,5.6184597,2.6123426,1.5321429,11.0,6.0,17.0,23.0,0.022751346,0.022304028,3.297964,0.0033681062,0.0031874992,-0.51168936,0.0,0.0016202927,0.012343406677246094,0.012449298643518673,True
93620,-211,-1.770927,-2.5399995,1,2,51.21021,324.96188,-1.0,46.5668,-2.5399022,-1.7731936,25.0,10.0,9.0,17.0,0.020695822,0.025804672,7.1740665,0.0033100788,0.0030814302,-0.026297888,0.0,9.727478e-05,0.0022666454315185547,0.002268731781216365,True
93620,211,1.3594462,2.5293381,2,2,51.21021,324.96188,-1.0,31.803755,2.5319006,1.364523,35.0,13.0,3.0,21.0,0.025458464,0.024109896,15.983997,0.0041024038,0.0035931123,-0.09834507,0.0,0.002562523,0.005076885223388672,0.00568694004926437,True
93621,211,-1.1992267,-2.2730117,2,2,75.06214,365.35928,-1.0,44.581287,-2.2738757,-1.2030196,43.0,11.0,7.0,33.0,0.019752325,0.020767285,38.144035,0.0041872095,0.0035555935,-0.61719483,0.0,-0.00086402893,0.003792881965637207,0.0038900513619077636,True
93621,-211,1.9524919,2.257042,1,2,75.06214,365.35928,-1.0,52.19036,2.2565844,1.9533067,30.0,17.0,3.0,13.0,0.021963615,0.022266073,9.042888,0.004717312,0.00427199,-0.6588615,0.0,-0.00045752525,0.0008147954940795898,0.0009344629765677605,True
93624,-211,1.1950873,2.4621687,1,2,50.02044,301.06674,-1.0,36.921352,2.4600728,1.1899824,38.0,14.0,1.0,11.0,0.025779067,0.028339582,20.31346,0.004513726,0.004120776,-0.20591149,0.0,-0.0020959377,0.0051048994064331055,0.005518419416491284,True
93624,211,-1.9586068,-2.5003715,2,2,50.02044,301.06674,-1.0,26.084497,-2.4917614,-1.9573764,31.0,12.0,1.0,13.0,0.036024466,0.033713263,9.665662,0.006071434,0.00542236,-0.49523354,0.0,0.00861001,0.001230478286743164,0.008697490998637925,True
93631,-211,0.08982825,-2.8295014,1,2,77.879,657.9549,-1.0,66.99958,-2.831413,0.08319203,46.0,11.0,3.0,35.0,0.03514903,0.034570504,26.827995,0.004200205,0.00354652,-0.47076097,0.0,-0.0019116402,0.006636224687099457,0.006906073140842024,True
93631,211,-3.0572596,2.8177483,2,2,77.879,657.9549,-1.0,53.10228,2.8156292,-3.0325074,42.0,20.0,5.0,21.0,0.047204636,0.046859294,42.924965,0.005603378,0.0041823843,-0.54697275,0.0,-0.0021190643,0.024752140045166016,0.024842682432753904,True
93647,211,0.6174455,2.2937975,2,2,45.57098,229.58379,-1.0,25.12896,2.292287,0.6173189,19.0,9.0,13.0,23.0,0.02160688,0.021483777,6.5846987,0.004485161,0.0039734542,-0.61900467,0.0,-0.0015103817,0.0001266002655029297,0.0015156782131683442,True
93647,-211,-2.5081677,-2.3065572,1,2,45.57098,229.58379,-1.0,33.43767,-2.3037262,-2.5105128,29.0,15.0,1.0,11.0,0.021742107,0.020919986,6.5654826,0.004445966,0.0041890154,-0.30867454,0.0,0.0028309822,0.0023450851440429688,0.0036761235519057927,True
93651,211,2.1579287,1.7211847,2,2,32.22565,93.907104,-1.0,25.523567,1.7227966,2.1538284,17.0,10.0,15.0,21.0,0.009777262,0.010265203,8.495768,0.003836876,0.0035376598,-0.29388502,0.0,0.0016118288,0.004100322723388672,0.004405750618814308,True
93657,211,2.8502722,-2.4332323,2,2,21.251072,121.54223,-1.0,5.9229803,-2.4237087,2.8489368,42.0,2.0,5.0,43.0,0.025053041,0.02294262,31.28946,0.004442441,0.0033121977,-0.6816384,0.0,0.00952363,0.0013353824615478516,0.009616796767941891,True
93657,-211,-0.26125437,2.4253967,1,2,21.251072,121.54223,-1.0,9.470533,2.428697,-0.26495278,21.0,7.0,11.0,15.0,0.025188087,0.020099862,11.143983,0.004531657,0.0040872907,-0.36259896,0.0,0.0033004284,0.003698408603668213,0.004956919825701113,True
93659,-211,2.505123,2.5384667,1,2,77.28654,497.5574,-1.0,59.8763,2.538644,2.508794,35.0,14.0,5.0,33.0,0.024571871,0.025974648,17.895739,0.0039551808,0.003649306,-0.5791668,0.0,0.00017738342,0.0036711692810058594,0.00367545218558256,True
93665,-211,-1.6312621,-1.6789218,1,2,76.921196,215.31252,-1.0,61.66033,-1.6792325,-1.6483692,6.0,6.0,40.0,42.0,0.0011591606,0.0033440934,9.854021,0.00047641248,0.00043388357,-0.6305054,0.0,-0.0003106594,0.017107129096984863,0.01710994959691696,True
93666,-211,-0.8540955,-2.7544348,1,2,90.59515,710.44794,-1.0,71.335014,-2.7581584,-0.8587016,47.0,11.0,5.0,33.0,0.034848563,0.036305506,29.19496,0.004467316,0.0038043936,-0.52322084,0.0,-0.0037236214,0.004606068134307861,0.005922940108238375,True
93666,211,2.2824016,2.7427063,2,2,90.59515,710.44794,-1.0,57.23893,2.7491317,2.2850413,36.0,19.0,7.0,39.0,0.035847545,0.03519475,25.160656,0.0045971614,0.0039465516,-0.635268,0.0,0.0064253807,0.0026397705078125,0.0069465032320358425,True
93668,-211,-0.82895255,1.5466686,1,2,54.370823,135.81276,-1.0,52.97996,1.5470641,-0.82437426,20.0,7.0,15.0,30.0,0.00943968,0.010321442,8.013695,0.0046042656,0.0034787743,-0.62323356,0.0,0.0003954172,0.004578292369842529,0.004595336309394877,True
93670,-211,-1.6738012,2.9259064,1,2,26.819855,253.32635,-1.0,31.209417,2.9101415,-1.6737233,34.0,12.0,3.0,11.0,0.042792886,0.04981674,21.95511,0.0048294947,0.0037092539,0.10147337,1.0,-0.015764952,7.784366607666016e-05,0.015765143904342895,True
93670,211,1.453403,-2.94595,2,2,26.819855,253.32635,-1.0,19.131025,-2.9343498,1.4560345,30.0,6.0,5.0,27.0,0.031995457,0.045775164,9.006836,0.0035140142,0.0030740278,-0.48374656,0.0,0.011600256,0.002631545066833496,0.0118949976747357,True
93671,211,-1.0982003,-1.9259455,2,2,32.94007,115.18664,-1.0,23.67797,-1.9272403,-1.09996,7.0,7.0,29.0,30.0,0.0091160005,0.011429557,8.662152,0.0028351066,0.0027738202,-0.554619,0.0,-0.0012947321,0.001759648323059082,0.0021846494916526295,True
93671,-211,2.0760155,1.9219606,1,2,32.94007,115.18664,-1.0,28.991056,1.9246893,2.0727634,40.0,4.0,5.0,29.0,0.017270861,0.01256453,35.829094,0.0053799264,0.003444133,-0.689092,0.0,0.0027287006,0.0032520294189453125,0.004245174019479927,True
93673,211,1.4547085,1.7329552,2,2,85.98289,249.44962,-1.0,32.89047,1.7324734,1.4524639,40.0,16.0,3.0,29.0,0.012418446,0.012648037,23.72445,0.0048542884,0.0038970232,-0.6424342,0.0,-0.00048184395,0.00224459171295166,0.0022957276729670107,True
93675,-211,2.894869,-1.8014061,1,2,99.82464,312.7768,-1.0,82.58035,-1.8001113,2.893204,20.0,14.0,17.0,31.0,0.0121849645,0.012773617,10.964348,0.0043875114,0.003796965,-0.6260572,0.0,0.0012948513,0.0016651153564453125,0.0021093242971548655,True
93675,211,-0.25884837,1.8161186,2,2,99.82464,312.7768,-1.0,85.67316,1.8154339,-0.25954103,24.0,15.0,11.0,33.0,0.011914174,0.011548487,11.00694,0.0041866447,0.0038340662,-0.6867078,0.0,-0.00068473816,0.0006926655769348145,0.0009739876529541976,True
93677,211,-3.0269537,2.10678,2,2,39.855095,167.54224,-1.0,32.644142,2.1042347,-3.028323,28.0,14.0,17.0,27.0,0.014981614,0.016799038,36.50331,0.0038381414,0.0027434973,-0.39780077,0.0,-0.0025453568,0.0013692378997802734,0.002890268744157013,True
93679,211,0.2539315,1.6854037,2,2,29.538118,81.81058,-1.0,24.817747,1.6829793,0.24763495,29.0,6.0,7.0,32.0,0.009365445,0.008496364,6.6523447,0.003875335,0.003502881,-0.6627368,0.0,-0.0024243593,0.0062965452671051025,0.006747147575582862,True
93679,-211,-2.8404822,-1.6699653,1,2,29.538118,81.81058,-1.0,26.624294,-1.6724389,-2.8391552,8.0,8.0,30.0,31.0,0.010405272,0.012229169,7.8986406,0.004345832,0.0040200925,-0.65955365,0.0,-0.0024735928,0.0013270378112792969,0.002807078628937154,True
93680,211,-2.5108612,-1.6424782,2,2,75.226776,197.15741,-1.0,33.85636,-1.6384952,-2.5116925,15.0,8.0,25.0,29.0,0.008356763,0.010050083,13.623278,0.0036049003,0.003465119,-0.62323356,0.0,0.003983021,0.0008313655853271484,0.004068860167502222,True
93683,-211,2.6990628,-1.61983,1,2,64.70052,168.92279,-1.0,41.357056,-1.6200205,2.6994302,32.0,19.0,3.0,13.0,0.009124141,0.010084458,15.048431,0.0040220427,0.0035634018,-0.37312448,0.0,-0.00019049644,0.0003674030303955078,0.0004138524884399768,True
93683,211,-0.46561107,1.6081411,2,2,64.70052,168.92279,-1.0,48.639725,1.6085986,-0.4669682,14.0,8.0,17.0,23.0,0.007330156,0.007988694,5.135851,0.0033072936,0.0028526846,-0.44535995,0.0,0.00045752525,0.0013571381568908691,0.0014321848115004647,True
93686,-211,1.4474874,-2.0169642,1,2,73.56132,277.5132,-1.0,60.916435,-2.0164008,1.4519595,27.0,14.0,1.0,13.0,0.0146665415,0.015096695,5.746087,0.004108221,0.0038894326,-0.04040695,0.0,0.0005633831,0.004472136497497559,0.004507483263678161,True
93686,211,-1.7075322,1.9889654,2,2,73.56132,277.5132,-1.0,63.309853,1.9915494,-1.7065003,26.0,18.0,13.0,27.0,0.013914318,0.014703943,16.253565,0.004008346,0.0030789357,-0.5290734,0.0,0.0025839806,0.0010318756103515625,0.0027823951164216714,True
93694,211,-2.7717974,2.9096377,2,2,6.446889,61.01817,-1.0,8.358471,2.8980508,-2.7653706,19.0,7.0,1.0,3.0,0.05026821,0.058365025,4.366071,0.0057131066,0.0045368243,-0.4684855,0.0,-0.0115869045,0.006426811218261719,0.013249915668931573,True
93696,-211,1.7557992,1.9351286,1,2,12.582462,44.975536,-1.0,5.390275,1.9416273,1.7548324,15.0,6.0,19.0,29.0,0.012036622,0.012215698,9.457609,0.0036601836,0.0029030049,-0.5995415,0.0,0.0064986944,0.0009667873382568359,0.00657021370706376,True
93703,-211,-0.31298137,-1.7874159,1,2,84.3022,258.29236,-1.0,69.399666,-1.7904396,-0.3097249,24.0,14.0,21.0,27.0,0.011348325,0.012305353,21.232323,0.004035415,0.00325725,-0.46277666,0.0,-0.0030237436,0.003256469964981079,0.004443829684964645,True
93710,211,-1.6550041,-2.3432612,2,2,29.411287,156.46725,-1.0,24.063375,-2.3414562,-1.6581076,30.0,14.0,1.0,27.0,0.018756555,0.019312982,8.488728,0.0036893818,0.003248515,-0.2683079,0.0,0.0018050671,0.003103494644165039,0.003590257100710108,True
93710,-211,1.5100148,2.3682733,1,2,29.411287,156.46725,-1.0,10.789928,2.3676937,1.5111325,17.0,4.0,23.0,37.0,0.015424759,0.014071432,19.836443,0.0029654293,0.0028517041,-0.6335887,0.0,-0.00057959557,0.001117706298828125,0.0012590466196016467,True
93727,211,-0.8329525,2.5529962,2,2,35.42259,227.79263,-1.0,23.552807,2.5504065,-0.837153,37.0,6.0,5.0,39.0,0.021659698,0.0189659,13.479272,0.0034454933,0.003308514,-0.6511025,0.0,-0.0025897026,0.0042005181312561035,0.004934664318087172,True
