event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
2200,-211,2.7955523,2.4577131,1,2,12.349682,72.00818,-1.0,8.109685,2.458535,2.798256,8.0,5.0,23.0,27.0,0.015591358,0.014133831,5.238165,0.0027289914,0.002579159,-0.6335887,0.0,0.00082182884,0.0027036666870117188,0.0028258124849798584,True
2200,211,-0.39672917,-2.4402962,2,2,12.349682,72.00818,-1.0,6.3425813,-2.4584846,-0.4009101,23.0,4.0,3.0,3.0,0.03477711,0.031919826,8.68821,0.0059593115,0.004398878,-0.74229014,0.0,-0.018188477,0.004180938005447388,0.018662821926761403,True
2202,211,1.6116706,1.7789396,2,2,35.7694,109.76042,-1.0,21.369322,1.7745416,1.6103866,23.0,9.0,11.0,33.0,0.011394085,0.010890652,15.870075,0.004175906,0.0029580048,-0.52640706,0.0,-0.0043979883,0.0012840032577514648,0.004581589942919989,True
2202,-211,-1.4952406,-1.794585,1,2,35.7694,109.76042,-1.0,28.170345,-1.7942951,-1.4952465,21.0,11.0,5.0,11.0,0.01132081,0.011961553,4.645433,0.004087638,0.0037096457,-0.17090845,0.0,0.000289917,5.9604644775390625e-06,0.0002899782569363347,True
2203,211,1.5389563,2.8037913,2,2,82.30976,694.7136,-1.0,74.58022,2.8045669,1.5490092,22.0,9.0,17.0,23.0,0.030534973,0.032382853,12.769359,0.0037063633,0.0033897583,-0.29047418,0.0,0.00077557564,0.010052919387817383,0.010082792559005191,True
2203,-211,-1.5973885,-2.8418388,1,2,82.30976,694.7136,-1.0,65.942955,-2.8431568,-1.5934826,43.0,13.0,7.0,27.0,0.029598821,0.027685378,30.275894,0.0034955936,0.0027208158,-0.37325424,0.0,-0.0013179779,0.0039058923721313477,0.00412226406013283,True
2211,-211,-1.5886294,-2.870449,1,2,83.75087,741.5469,-1.0,93.88047,-2.8641305,-1.5828059,35.0,13.0,3.0,29.0,0.032720823,0.033757262,14.720219,0.0037575986,0.003349228,-0.35974598,0.0,0.006318569,0.005823493003845215,0.00859286848975505,True
2211,211,1.5480707,2.8712225,2,2,83.75087,741.5469,-1.0,69.89854,2.8705366,1.5520736,40.0,7.0,3.0,29.0,0.03937845,0.04053692,20.909946,0.0045267628,0.0036449751,-0.47937694,0.0,-0.00068593025,0.004002928733825684,0.004061273046570402,True
2213,-211,0.026340974,2.5288172,1,2,25.185373,157.01868,-1.0,13.311419,2.5273986,0.03367755,32.0,8.0,9.0,38.0,0.021975577,0.02099312,14.620936,0.0035123506,0.0025713309,-0.554619,0.0,-0.0014185905,0.007336573675274849,0.0074724636117518605,True
2213,211,-3.1384802,-2.5048828,2,2,25.185373,157.01868,-1.0,21.573732,-2.5014448,-3.1329246,32.0,12.0,1.0,13.0,0.028266836,0.024972333,9.358618,0.0047295582,0.00414442,-0.21168602,0.0,0.003437996,0.005555629730224609,0.0065333634202426,True
2228,-211,-2.9717429,1.5301394,1,2,40.70865,98.67806,-1.0,23.918875,1.5297806,-2.9704769,15.0,8.0,13.0,21.0,0.0072108177,0.009285497,3.3053722,0.0035908187,0.0032593308,-0.22326963,0.0,-0.00035881996,0.0012660026550292969,0.001315870239554961,True
2228,211,0.12978595,-1.5360268,2,2,40.70865,98.67806,-1.0,28.418812,-1.5336391,0.123629324,15.0,5.0,29.0,31.0,0.008078013,0.009586232,20.530867,0.0039540897,0.003285212,-0.6830297,0.0,0.002387762,0.00615663081407547,0.006603446874586669,True
2232,-211,0.17844239,2.0536478,1,2,72.44765,286.39838,-1.0,53.319614,2.0553806,0.1820373,21.0,11.0,7.0,17.0,0.014135883,0.014249537,4.814921,0.003789375,0.0036143453,-0.178202,0.0,0.0017328262,0.003594905138015747,0.003990743001596773,True
2234,-211,-2.751837,-2.19648,1,2,34.72363,158.70679,-1.0,11.445398,-2.19594,-2.7578704,19.0,5.0,19.0,29.0,0.015977055,0.017593125,10.422975,0.0036603787,0.002986453,-0.6335887,0.0,0.0005400181,0.006033420562744141,0.006057539369700292,True
2234,211,0.3665507,2.204776,2,2,34.72363,158.70679,-1.0,25.748957,2.2045577,0.36471137,31.0,12.0,3.0,11.0,0.017829513,0.018256942,12.072758,0.0040508695,0.0036319396,0.030345049,1.0,-0.00021839142,0.0018393397331237793,0.0018522595567315964,True
2235,-211,0.25431427,-2.7197082,1,2,51.707546,395.7703,-1.0,34.75522,-2.7218173,0.25394306,35.0,14.0,1.0,17.0,0.03886714,0.040106762,9.834416,0.0051139705,0.0042658113,-0.05752369,0.0,-0.0021090508,0.0003712177276611328,0.0021414708597413163,True
2240,-211,3.092126,-1.4630708,1,2,99.71585,227.93587,-1.0,30.871199,-1.4702578,3.1154127,6.0,6.0,41.0,44.0,9.1048754e-08,0.0,12.590408,9.8440026e-08,7.198036e-09,-999.0,1.0,-0.007187009,0.023286819458007812,0.02437065975259364,True
2243,211,-2.1515472,-2.9806585,2,2,53.544094,527.34827,-1.0,50.800407,-2.9632685,-2.1548247,26.0,7.0,9.0,30.0,0.026017478,0.03228034,8.3194275,0.0027637987,0.0022914906,-0.5400399,0.0,0.017390013,0.0032775402069091797,0.01769618085856443,True
2243,-211,0.9969441,2.975184,1,2,53.544094,527.34827,-1.0,43.733524,2.965899,0.99672276,40.0,11.0,3.0,35.0,0.02293607,0.02839268,15.551642,0.002433517,0.00211816,-0.51175225,0.0,-0.009284973,0.00022137165069580078,0.0092876117329698,True
2245,-211,1.7237283,1.7916378,1,2,75.3118,228.36192,-1.0,55.74161,1.7867078,1.7325665,7.0,7.0,37.0,40.0,0.008232357,0.014957315,12.471269,0.002990836,0.0024842585,-0.554619,0.0,-0.0049300194,0.008838176727294922,0.010120200527139165,True
2245,211,-1.4345518,-1.7568794,2,2,75.3118,228.36192,-1.0,40.68848,-1.7562261,-1.4344347,9.0,9.0,29.0,31.0,0.010483934,0.010460328,10.558588,0.003953787,0.003561929,-0.6496594,0.0,0.0006533861,0.00011718273162841797,0.0006638111139465644,True
2247,-211,-0.17932741,-2.1618674,1,2,68.13895,292.85556,-1.0,79.62362,-2.1590831,-0.178544,32.0,7.0,1.0,29.0,0.013984549,0.0155780045,5.90257,0.0033479338,0.0031481232,-0.441127,0.0,0.0027842522,0.0007834136486053467,0.0028923687257140403,True
2256,-211,2.4018147,1.8666286,1,2,17.981516,59.804764,-1.0,15.435221,1.866908,2.4071012,11.0,7.0,21.0,27.0,0.008227742,0.010512449,5.8917303,0.0027146593,0.0024235593,-0.554619,0.0,0.00027930737,0.005286455154418945,0.005293828548797089,True
2260,211,-2.7690969,2.7922146,2,2,52.83164,430.30667,-1.0,45.123905,2.789974,-2.7729921,32.0,14.0,5.0,27.0,0.036708575,0.032218844,10.528098,0.0045112926,0.0037076527,-0.5423391,0.0,-0.0022406578,0.003895282745361328,0.004493748418002672,True
2262,211,0.68642926,-2.1432748,2,2,89.51775,385.87778,-1.0,46.99086,-2.1446784,0.69004655,41.0,12.0,5.0,42.0,0.015821373,0.02198518,48.59084,0.00381872,0.003265141,-0.487601,0.0,-0.0014035702,0.0036172866821289062,0.0038800479533754473,True
2262,-211,-2.4455643,2.1377342,1,2,89.51775,385.87778,-1.0,64.482254,2.1370802,-2.4463263,32.0,18.0,1.0,13.0,0.017507423,0.018677078,10.8715515,0.0042879255,0.0038825467,-0.44404128,0.0,-0.00065398216,0.0007619857788085938,0.0010041488913217914,True
2263,211,1.6756479,2.9889905,2,2,68.96058,692.09314,-1.0,41.16557,2.9608355,1.6741769,35.0,17.0,5.0,29.0,0.02761677,0.03946767,14.638221,0.0029374633,0.0024976206,-0.6094819,0.0,-0.028155088,0.0014709234237670898,0.02819348542337729,True
2271,-211,1.8537455,2.189869,1,2,94.988045,437.52072,-1.0,59.251686,2.1902702,1.8540145,42.0,17.0,3.0,33.0,0.01881768,0.019194972,20.369211,0.004393627,0.004148625,-0.6791596,0.0,0.00040125847,0.0002690553665161133,0.0004831140123167111,True
2279,211,-2.2598238,1.7820404,2,2,70.92071,212.7832,-1.0,34.81,1.7829217,-2.258266,30.0,14.0,5.0,11.0,0.011327591,0.012515251,10.089477,0.004143181,0.0036645923,-0.09424879,0.0,0.0008813143,0.0015578269958496094,0.00178984351013568,True
2279,-211,0.899724,-1.7441131,1,2,70.92071,212.7832,-1.0,40.14532,-1.7423885,0.89899457,32.0,14.0,1.0,11.0,0.012948962,0.012928216,10.4592285,0.0049348054,0.0042807832,-0.25733906,0.0,0.0017246008,0.0007294416427612305,0.0018725205209021724,True
2290,-211,-0.058471553,-1.9720638,1,2,55.033165,203.4082,-1.0,37.95301,-1.97316,-0.053285465,38.0,7.0,3.0,32.0,0.01157838,0.0115965195,15.83765,0.0034174246,0.003061705,-0.46740022,0.0,-0.0010962486,0.005186088383197784,0.005300686160290981,True
2290,211,3.0647595,1.9912703,2,2,55.033165,203.4082,-1.0,31.770668,1.9936843,3.0651183,40.0,14.0,3.0,23.0,0.01562375,0.015012288,30.030888,0.004450933,0.0035305524,-0.35084835,0.0,0.002413988,0.00035881996154785156,0.0024405102580432447,True
2293,-211,-0.45395344,-2.253627,1,2,24.327509,116.93578,-1.0,14.010213,-2.2577899,-0.4509289,41.0,9.0,1.0,35.0,0.015003038,0.0142874755,14.90433,0.0032234394,0.0030110923,-0.4080544,0.0,-0.0041627884,0.003024548292160034,0.0051455513457064036,True
2293,211,2.656179,2.2507832,2,2,24.327509,116.93578,-1.0,24.40345,2.2530427,2.6561713,19.0,10.0,9.0,17.0,0.01675983,0.014147273,4.6394215,0.0036240148,0.0033227594,-0.10129585,0.0,0.0022594929,7.62939453125e-06,0.002259505742221476,True
2294,211,0.29333693,-2.8747768,2,2,37.992146,340.94858,-1.0,20.9204,-2.861862,0.3017822,49.0,14.0,1.0,3.0,0.053056736,0.05265847,46.375675,0.0060477564,0.0048289536,-0.45355067,0.0,0.012914896,0.008445262908935547,0.01543104008684398,True
2296,-211,1.9037625,2.4998932,1,2,51.69497,321.06955,-1.0,31.970118,2.4985614,1.9270759,40.0,9.0,1.0,27.0,0.029094739,0.035337526,28.945894,0.004781431,0.004032284,-0.56227005,0.0,-0.0013318062,0.023313403129577637,0.023351412659428295,True
2297,-211,-0.8780112,2.5241141,1,2,47.512356,306.9546,-1.0,37.083717,2.5257971,-0.8721915,30.0,9.0,11.0,34.0,0.019036517,0.021931529,9.662122,0.0031007328,0.0029748466,-0.52640706,0.0,0.0016829967,0.005819737911224365,0.006058203311097969,True
2297,211,2.2516825,-2.5824034,2,2,47.512356,306.9546,-1.0,55.496346,-2.5742598,2.2552633,34.0,8.0,3.0,32.0,0.019973172,0.016866803,7.9235907,0.0030764488,0.0028240513,-0.46740022,0.0,0.008143663,0.003580808639526367,0.008896147789722744,True
2298,211,3.1310732,1.7259893,2,2,99.221756,291.9388,-1.0,77.531715,1.7280285,3.129893,37.0,11.0,1.0,23.0,0.011564323,0.00984965,10.804381,0.004513219,0.0040447526,-0.4362397,0.0,0.002039194,0.0011801719665527344,0.00235608115735517,True
2299,211,-0.5199155,2.9365084,2,2,65.346985,603.8418,-1.0,54.442883,2.9327366,-0.52065223,43.0,11.0,3.0,36.0,0.028418118,0.040986568,24.557207,0.00309307,0.0026011423,-0.45406243,0.0,-0.003771782,0.0007367134094238281,0.003843056792466717,True
2299,-211,2.6276674,-2.8916216,1,2,65.346985,603.8418,-1.0,57.30168,-2.9042451,2.6265237,40.0,13.0,1.0,27.0,0.038129795,0.051185943,18.844212,0.004239041,0.003622666,-0.3509647,0.0,-0.0126235485,0.0011436939239501953,0.012675252030042342,True
2300,-211,-1.5974153,-1.754069,1,2,55.713783,166.58527,-1.0,19.837498,-1.7506685,-1.595318,33.0,5.0,3.0,32.0,0.008697884,0.009078099,16.19115,0.0033045083,0.002899926,-0.55743206,0.0,0.003400445,0.0020973682403564453,0.003995244667687041,True
2300,211,1.5212414,1.7644271,2,2,55.713783,166.58527,-1.0,27.942251,1.7627451,1.5225725,23.0,11.0,11.0,23.0,0.010951862,0.011573388,6.9316564,0.0041057738,0.0036073013,-0.53388804,0.0,-0.0016819239,0.0013310909271240234,0.0021449174920455884,True
2303,211,-2.047162,-1.9009173,2,2,58.860817,200.88869,-1.0,52.50082,-1.8993521,-2.0513735,9.0,6.0,29.0,31.0,0.010911439,0.012243097,6.0101957,0.0034935786,0.003381698,-0.66510755,0.0,0.001565218,0.00421142578125,0.0044928848586832226,True
2303,-211,1.1131781,1.8961847,1,2,58.860817,200.88869,-1.0,47.17774,1.8957589,1.1138262,24.0,17.0,15.0,27.0,0.015555917,0.01485174,14.899334,0.0050190217,0.003781122,-0.7564424,0.0,-0.00042581558,0.0006480216979980469,0.0007754037858979035,True
2304,211,2.5111184,-2.8976114,2,2,73.54916,673.9649,-1.0,66.36992,-2.8959358,2.5069954,41.0,14.0,3.0,41.0,0.043042693,0.04432887,38.441692,0.0048063044,0.003860323,-0.4681992,0.0,0.0016756058,0.00412297248840332,0.004450455802470583,True
2304,-211,-0.62507766,2.913214,1,2,73.54916,673.9649,-1.0,77.188065,2.9145064,-0.62050736,39.0,12.0,5.0,33.0,0.032711662,0.032456193,19.707886,0.0035872199,0.0029333523,-0.433027,0.0,0.0012924671,0.004570305347442627,0.004749543363455666,True
2314,-211,1.0611734,1.9285488,1,2,43.547756,151.38506,-1.0,28.862986,1.92753,1.0661464,37.0,15.0,3.0,36.0,0.014186887,0.014456491,26.851637,0.0043778033,0.0034654355,-0.52298427,0.0,-0.0010187626,0.004972934722900391,0.005076214821411145,True
2314,211,-2.1052318,-1.9071398,2,2,43.547756,151.38506,-1.0,23.41561,-1.9084153,-2.1059966,14.0,6.0,27.0,37.0,0.0090367,0.010738654,8.241212,0.0028668477,0.0027185066,-0.5995415,0.0,-0.0012755394,0.0007648468017578125,0.0014872764996807528,True
2319,-211,1.8971286,1.9630611,1,2,71.57944,266.73093,-1.0,51.839474,1.9673997,1.9013902,43.0,5.0,1.0,36.0,0.015768718,0.00924441,17.822266,0.0046740733,0.0025156375,-0.5338411,0.0,0.004338622,0.004261612892150879,0.006081528204336221,True
2321,211,-1.1679608,-2.6836438,2,2,43.842373,326.10437,-1.0,43.72852,-2.682372,-1.164178,34.0,7.0,5.0,31.0,0.025909709,0.025720026,12.4474325,0.0035811896,0.003285443,-0.60693055,0.0,0.0012717247,0.0037827491760253906,0.0039907987976933275,True
2327,211,0.28324187,-1.5238625,2,2,33.604443,81.33784,-1.0,11.680124,-1.5283723,0.28132606,25.0,3.0,17.0,31.0,0.007558772,0.008987135,20.189058,0.0037722702,0.003595941,-0.69056565,0.0,-0.0045098066,0.0019158124923706055,0.004899866597837389,True
2327,-211,-2.8097496,1.5392,1,2,33.604443,81.33784,-1.0,14.011578,1.5400302,-2.8098223,23.0,12.0,5.0,7.0,0.0074923853,0.009255753,5.841785,0.00368816,0.0034608834,-0.042114854,0.0,0.0008302927,7.271766662597656e-05,0.0008334709445206517,True
2341,-211,-1.9351872,-2.4920783,1,2,61.78346,378.04694,-1.0,44.615406,-2.4891958,-1.9266241,27.0,14.0,1.0,13.0,0.02399887,0.025383163,6.1177797,0.0040367586,0.0036847615,0.076127544,1.0,0.0028824806,0.00856316089630127,0.009035287424368854,True
2341,211,1.1968222,2.5035334,2,2,61.78346,378.04694,-1.0,60.96526,2.503395,1.188177,39.0,15.0,3.0,13.0,0.025759796,0.02572398,9.800052,0.0042723673,0.0035869165,-0.06531215,0.0,-0.00013828278,0.008645176887512207,0.008646282758647211,True
2350,211,2.672771,-1.9201528,2,2,51.923363,181.30133,-1.0,13.167578,-1.940084,2.6441739,5.0,5.0,41.0,42.0,1.344859e-07,0.0,10.689619,3.5224808e-08,0.0,-0.6624755,0.0,-0.019931197,0.028597116470336914,0.03485753416152496,True
2350,-211,-0.44813192,1.9246323,1,2,51.923363,181.30133,-1.0,39.854927,1.923269,-0.4476879,27.0,11.0,1.0,13.0,0.014303064,0.012045603,5.510995,0.004449671,0.0039711287,-0.14057122,0.0,-0.0013632774,0.00044402480125427246,0.0014337654584116947,True
2351,211,-0.6404624,1.8573749,2,2,24.825422,81.74769,-1.0,13.1791725,1.8555458,-0.6429857,30.0,8.0,5.0,31.0,0.010165458,0.0102448985,17.301386,0.0034323458,0.0028655739,-0.5488018,0.0,-0.0018291473,0.0025233030319213867,0.0031165426642657365,True
2354,211,-0.54889804,1.9296091,2,2,44.759857,158.25612,-1.0,29.083025,1.9304278,-0.549978,28.0,10.0,5.0,29.0,0.013539544,0.012735755,11.618623,0.004157396,0.003636071,-0.6524371,0.0,0.0008187294,0.0010799765586853027,0.0013552369529988147,True
2354,-211,2.6164012,-1.9413214,1,2,44.759857,158.25612,-1.0,19.494236,-1.940154,2.617612,26.0,11.0,5.0,13.0,0.01502552,0.015498212,7.843497,0.00459923,0.004189467,-0.411707,0.0,0.0011674166,0.0012106895446777344,0.0016818533269266024,True
2358,211,-2.463106,2.3361619,2,2,60.351376,309.0673,-1.0,33.36954,2.333488,-2.464498,28.0,12.0,7.0,27.0,0.020073626,0.021811245,13.352942,0.0039804303,0.0035857656,-0.5880124,0.0,-0.0026738644,0.0013921260833740234,0.0030145589421295303,True
2358,-211,0.6903374,-2.2979374,1,2,60.351376,309.0673,-1.0,42.635666,-2.3040566,0.6923498,37.0,11.0,1.0,11.0,0.023462344,0.019878378,11.251612,0.0048112855,0.0041502896,-0.24520777,0.0,-0.0061192513,0.0020123720169067383,0.006441651712303434,True
2361,-211,-0.76518434,2.6959805,1,2,61.835655,462.47067,-1.0,44.262302,2.7021062,-0.7612359,38.0,12.0,13.0,46.0,0.034051783,0.02953978,55.483025,0.004463922,0.0025937425,-0.433027,0.0,0.0061256886,0.0039484500885009766,0.007287957041338065,True
2361,211,2.3685713,-2.7055492,2,2,61.835655,462.47067,-1.0,39.140545,-2.721219,2.3716722,46.0,7.0,3.0,44.0,0.039742175,0.032036953,33.675076,0.0052922913,0.0038204894,-0.44903836,0.0,-0.015669823,0.003100872039794922,0.01597368929595493,True
2363,-211,2.8455963,-2.1579924,1,2,78.2842,343.85138,-1.0,61.371376,-2.1637344,2.846122,45.0,19.0,1.0,27.0,0.018658109,0.015417266,27.709265,0.0044383807,0.0039227363,-0.6501353,0.0,-0.005742073,0.0005257129669189453,0.005766088468791274,True
2363,211,-0.3067514,2.1616068,2,2,78.2842,343.85138,-1.0,56.143684,2.1596706,-0.30711475,41.0,14.0,1.0,17.0,0.017966652,0.02090922,22.6839,0.0043055317,0.0037259518,0.001663482,1.0,-0.0019361973,0.00036334991455078125,0.0019699956888436124,True
2364,-211,1.1436615,-2.4821806,1,2,70.77182,426.99515,-1.0,59.24405,-2.4858248,1.1433173,37.0,14.0,3.0,32.0,0.020917283,0.01882939,14.006611,0.0035357652,0.0032046887,-0.28345546,0.0,-0.003644228,0.00034415721893310547,0.003660442892723008,True
2364,211,-2.0064745,2.4848661,2,2,70.77182,426.99515,-1.0,66.49263,2.48505,-2.0043044,36.0,8.0,5.0,23.0,0.021789419,0.020320922,19.58079,0.003706707,0.003348229,-0.51753795,0.0,0.00018382072,0.002170085906982422,0.00217785741095113,True
2369,211,-0.47024906,-2.2546582,2,2,34.44469,167.4555,-1.0,40.93241,-2.2557967,-0.4738308,10.0,5.0,25.0,29.0,0.014531885,0.016542256,4.3572187,0.0031444572,0.0030879844,-0.6416593,0.0,-0.0011384487,0.0035817325115203857,0.003758307225919925,True
2369,-211,2.693287,2.2729912,1,2,34.44469,167.4555,-1.0,19.187502,2.271612,2.6938353,25.0,13.0,1.0,11.0,0.025368303,0.022695556,5.826817,0.005387381,0.0048616547,-0.4655566,0.0,-0.0013792515,0.0005483627319335938,0.0014842628723697499,True
2373,211,-1.725015,1.8399032,2,2,81.59438,264.70862,-1.0,48.857555,1.8399034,-1.7254637,39.0,14.0,1.0,11.0,0.010908004,0.010972722,19.911068,0.0037276219,0.0034152514,0.1970975,1.0,1.1920929e-07,0.0004487037658691406,0.00044870378170459326,True
2377,211,1.4426692,-2.1666677,2,2,18.212393,80.554184,-1.0,8.4364395,-2.1553938,1.4380265,3.0,3.0,41.0,42.0,0.01787094,0.00970678,6.2597423,0.004219798,1.0340111e-08,-0.6624755,0.0,0.011273861,0.004642605781555176,0.012192363309016659,True
2377,-211,-1.6531445,2.1673903,1,2,18.212393,80.554184,-1.0,14.212302,2.1688843,-1.6483734,19.0,10.0,9.0,13.0,0.017672313,0.017950153,5.030449,0.0041895397,0.0034595274,-0.13665408,0.0,0.0014939308,0.004771113395690918,0.0049995352103449605,True
2381,-211,-2.4530156,-2.8060997,1,2,16.256495,135.58932,-1.0,21.764322,-2.831355,-2.4522896,42.0,6.0,1.0,41.0,0.04815097,0.044801902,41.999737,0.0057010087,0.0027460048,-0.4283726,0.0,-0.025255442,0.0007259845733642578,0.025265874020097227,True
2387,211,-1.2862408,2.5667577,2,2,82.6452,540.49945,-1.0,52.545593,2.564579,-1.2895479,28.0,17.0,7.0,27.0,0.027726986,0.031372316,12.282387,0.0043410617,0.0039092125,-0.75310755,0.0,-0.002178669,0.0033071041107177734,0.003960244421496885,True
2389,-211,-2.2170358,2.9844499,1,2,67.16253,671.4532,-1.0,26.733334,2.959047,-2.2206292,27.0,13.0,5.0,27.0,0.03653916,0.041928977,8.532054,0.003938336,0.0031998795,-0.37325424,0.0,-0.025402784,0.00359344482421875,0.025655687967491386,True
2391,211,-2.5293996,-2.2994847,2,2,39.41514,199.83812,-1.0,26.278961,-2.2966063,-2.5267918,7.0,7.0,30.0,33.0,0.018138176,0.0152170835,6.9956913,0.0037376164,0.0033934219,-0.6258195,0.0,0.0028784275,0.0026078224182128906,0.0038840806650312903,True
2407,211,-2.677575,2.8469243,2,2,84.373215,714.8266,-1.0,73.83133,2.8448696,-2.680365,34.0,9.0,11.0,17.0,0.032296102,0.033799063,25.640518,0.0037875162,0.0034161434,0.05616756,0.0,-0.0020546913,0.0027899742126464844,0.0034649260134310333,True
2407,-211,0.46909547,-2.8063695,1,2,84.373215,714.8266,-1.0,77.382484,-2.8117254,0.47014508,34.0,23.0,7.0,31.0,0.03667344,0.031145457,22.335499,0.004400612,0.0036643595,-0.6510858,0.0,-0.005355835,0.0010496079921722412,0.005457714271197443,True
2414,-211,-0.8368333,2.1414983,1,2,62.534237,269.64252,-1.0,49.908787,2.1418324,-0.8363046,37.0,13.0,3.0,17.0,0.014171542,0.015497468,18.285934,0.0034521793,0.0031946178,0.25138512,1.0,0.00033402443,0.0005286931991577148,0.0006253709444953707,True
2414,211,2.291006,-2.1401255,2,2,62.534237,269.64252,-1.0,50.080204,-2.146388,2.2908318,17.0,8.0,30.0,33.0,0.015041133,0.017692069,19.15408,0.0036397763,0.003377515,-0.6258195,0.0,-0.006262541,0.0001742839813232422,0.0062649653608713,True
2416,-211,-1.8978822,1.6526375,1,2,68.77432,188.12416,-1.0,38.289417,1.6541119,-1.8975562,27.0,14.0,1.0,21.0,0.0088404585,0.008713492,6.208724,0.0037635672,0.0034790207,0.032150213,1.0,0.0014743805,0.0003260374069213867,0.0015099994136868816,True
2416,211,1.2231262,-1.6759521,2,2,68.77432,188.12416,-1.0,45.763798,-1.675497,1.2200348,35.0,7.0,15.0,30.0,0.010076005,0.012089985,22.66106,0.0042014364,0.0037481266,-0.6834833,0.0,0.00045502186,0.0030913352966308594,0.003124643788922113,True
2417,211,1.3102033,1.8419504,2,2,50.34911,160.2206,-1.0,20.646904,1.8375813,1.3049687,34.0,4.0,9.0,33.0,0.009734829,0.01557049,21.570293,0.0033462592,0.0026726385,-0.6335887,0.0,-0.0043691397,0.0052345991134643555,0.006818387531976677,True
2417,-211,-1.8077396,-1.8085402,1,2,50.34911,160.2206,-1.0,34.404438,-1.8103619,-1.8054894,13.0,8.0,19.0,27.0,0.009805809,0.011964924,7.6150823,0.0034816482,0.0031718104,-0.56777394,0.0,-0.0018216372,0.002250194549560547,0.0028951230398948347,True
2420,-211,-2.8953743,-2.5751247,1,2,92.972786,619.02124,-1.0,86.51876,-2.5774088,-2.8901658,34.0,9.0,9.0,37.0,0.023078011,0.02147892,8.87393,0.0035451392,0.0033605364,-0.60096,0.0,-0.00228405,0.005208492279052734,0.005687290758145658,True
2420,211,0.24033278,2.591532,2,2,92.972786,619.02124,-1.0,71.21921,2.5882714,0.24117155,17.0,11.0,36.0,43.0,0.025159417,0.02035934,25.972473,0.0038499057,0.0036160066,-0.61719483,0.0,-0.0032606125,0.0008387714624404907,0.0033667686825435473,True
2429,211,1.4841615,-2.9329014,2,2,98.88904,914.6416,-1.0,85.84389,-2.9313614,1.4803963,33.0,10.0,7.0,27.0,0.029063914,0.035793144,7.6129847,0.0031676742,0.0030236954,-0.48374656,0.0,0.0015399456,0.0037652254104614258,0.004067966911510518,True
2432,-211,2.4292984,1.5429457,1,2,56.132324,135.81897,-1.0,45.13706,1.5429561,2.4302845,6.0,6.0,29.0,29.0,0.007728602,0.009450441,6.9032536,0.0037811724,0.0036973988,-0.6688304,0.0,1.0371208e-05,0.0009860992431640625,0.0009861537807705632,True
