entry,subentry,event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem
1149,1,59671,11,-0.0141588515,1.5839975,2,2,86.62433,223.32954,0.5633391
1151,0,59678,-11,-2.2470517,-1.7675316,1,2,9.371014,28.30404,0.59370863
1151,1,59678,11,1.0289073,1.7737653,2,2,9.371014,28.30404,0.81026083
1152,0,59665,-11,0.4462687,2.2036815,1,2,75.38365,345.53214,0.8304722
1152,1,59665,11,-2.684667,-2.203378,2,2,75.38365,345.53214,0.16276193
1155,0,59672,-11,-1.846557,-2.26138,1,2,57.003765,276.91077,0.45087102
1155,1,59672,11,1.3082727,2.264554,2,2,57.003765,276.91077,0.9745607
1157,0,59674,-11,-1.3952551,-1.777925,1,2,69.61907,216.21524,0.2948608
1157,1,59674,11,1.7638543,1.8214388,2,2,69.61907,216.21524,0.6210276
1159,0,59679,-11,-0.12989432,-2.1605592,1,2,31.623808,137.12495,0.40113536
1160,0,59641,-11,-1.0734117,-2.8075747,1,2,92.053055,753.2135,0.6341213
1161,0,59677,-11,1.042327,-1.7426399,1,2,69.57756,198.84134,0.7164505
1161,1,59677,11,-2.0800078,1.680723,2,2,69.57756,198.84134,0.6820251
1164,1,59692,11,-1.8789239,3.0157905,2,2,55.34933,564.79285,0.45170644
1167,0,59664,-11,-0.11485263,-2.5093794,1,2,95.18023,580.0203,0.7278498
1167,1,59664,11,3.0330474,2.4781516,2,2,95.18023,580.0203,0.85277796
1169,0,59687,-11,3.0440483,1.6895605,1,2,71.07613,197.10957,0.982698
1169,1,59687,11,-0.07802803,-1.6684809,2,2,71.07613,197.10957,0.05973757
1175,0,59680,-11,1.6799159,-2.6054697,1,2,65.894264,450.92123,0.397401
1175,1,59680,11,-1.4537603,2.6165807,2,2,65.894264,450.92123,0.89917314
1176,0,59701,-11,0.95930904,1.8719263,1,2,42.24642,138.70804,0.9610334
1176,1,59701,11,-2.1551065,-1.8442658,2,2,42.24642,138.70804,0.5708467
1177,0,59704,-11,-2.880467,-1.4610237,1,2,28.537859,64.338875,0.9399291
1177,1,59704,11,0.32341444,1.4449751,2,2,28.537859,64.338875,0.98088855
1179,0,59686,-11,2.2029757,-2.8331163,1,2,48.546974,419.53494,0.9678939
1179,1,59686,11,-0.92997,2.8598676,2,2,48.546974,419.53494,0.8306218
1181,0,59685,-11,2.3605509,-2.8857822,1,2,53.342854,463.26294,0.83077717
1181,1,59685,11,-0.7732381,2.818131,2,2,53.342854,463.26294,0.5935192
1182,0,59694,-11,0.5959482,2.3305087,1,2,61.101482,317.04196,0.9050298
1182,1,59694,11,-2.5340567,-2.3299568,2,2,61.101482,317.04196,0.0128167905
1183,0,59703,-11,0.39513358,-2.4246278,1,2,35.91193,201.34041,0.18238771
1183,1,59703,11,-2.7283287,2.3936992,2,2,35.91193,201.34041,0.062316827
1184,0,59690,-11,-2.6831968,-2.2221541,1,2,88.91451,416.1366,0.53264225
1184,1,59690,11,0.46725836,2.2276027,2,2,88.91451,416.1366,0.5583813
1187,0,59714,-11,0.60443306,2.4989877,1,2,2.0167863,12.39537,0.66090596
1187,1,59714,11,-2.243922,-2.5127387,2,2,2.0167863,12.39537,0.73284405
1188,0,59693,-11,0.54062355,-2.2794719,1,2,78.254875,392.48416,0.8242476
1188,1,59693,11,-2.591659,2.31198,2,2,78.254875,392.48416,0.67968225
1196,0,59724,-11,-0.71222466,-1.7901629,1,2,3.471767,10.727806,0.89750445
1196,1,59724,11,2.7828836,1.8079886,2,2,3.471767,10.727806,0.20120554
1197,0,59715,-11,-0.29196158,1.8224849,1,2,26.068909,82.81587,0.07467657
1197,1,59715,11,2.8953042,-1.8242357,2,2,26.068909,82.81587,0.2829422
1201,0,59711,-11,-0.7770593,-2.1114657,1,2,46.84711,195.31523,0.90209204
1201,1,59711,11,2.3834522,2.1009328,2,2,46.84711,195.31523,0.70857674
1203,0,59706,-11,1.8037769,-2.661513,1,2,41.712906,295.46182,0.8661297
1203,1,59706,11,-1.3255259,2.630459,2,2,41.712906,295.46182,0.75047064
1205,0,59726,-11,-0.34253076,-2.0442753,1,2,36.497807,143.91771,0.69941735
1205,1,59726,11,2.8248208,2.053112,2,2,36.497807,143.91771,0.16929208
1206,0,59730,-11,3.0335853,-2.2123928,1,2,19.89785,93.449066,0.75537145
1206,1,59730,11,-0.068717554,2.2448554,2,2,19.89785,93.449066,0.004675007
1207,0,59732,-11,-0.72744656,-2.8836246,1,2,9.468634,86.21049,0.5270331
1208,0,59735,-11,-1.4408303,-1.9184285,1,2,4.000649,13.912869,0.8793474
1208,1,59735,11,1.9700089,1.9237436,2,2,4.000649,13.912869,0.47535294
1209,0,59719,-11,0.5203112,-2.6457682,1,2,45.756363,319.664,0.9936794
1209,1,59719,11,-2.609933,2.6182864,2,2,45.756363,319.664,0.4224756
1211,0,59737,-11,0.039294858,-1.998733,1,2,18.880018,69.22408,0.5775037
1211,1,59737,11,-3.0484228,1.9487084,2,2,18.880018,69.22408,0.0899774
1212,0,59727,-11,-2.649767,1.7034416,1,2,99.41667,286.00128,0.05168769
1212,1,59727,11,0.50521857,-1.7331299,2,2,99.41667,286.00128,0.09734113
1214,0,59736,-11,-2.6015472,1.9423227,1,2,38.932102,139.27983,0.9691936
1214,1,59736,11,0.56686515,-1.9531304,2,2,38.932102,139.27983,0.94840205
1215,0,59728,-11,2.9256938,2.1173909,1,2,83.77857,353.36642,0.09484456
1215,1,59728,11,-0.20543206,-2.1188524,2,2,83.77857,353.36642,0.23794441
1216,0,59733,-11,-0.36691254,1.9535117,1,2,62.930447,226.00089,0.6957096
1216,1,59733,11,2.7912092,-1.9498799,2,2,62.930447,226.00089,0.90807533
1218,0,59741,-11,0.8992565,1.4748628,1,2,77.97787,179.69269,0.6886648
1218,1,59741,11,-2.220151,-1.4795213,2,2,77.97787,179.69269,0.6608555
1220,0,59739,-11,1.2350148,-2.8608384,1,2,23.394953,208.16063,0.26200783
1220,1,59739,11,-1.8893341,2.8909464,2,2,23.394953,208.16063,0.20504983
1222,0,59746,-11,-2.178837,2.1970937,1,2,24.312284,110.4823,0.9581129
1222,1,59746,11,0.9960651,-2.1923802,2,2,24.312284,110.4823,0.37915188
1228,0,59734,-11,-2.8377643,2.6554587,1,2,73.159424,522.5644,0.3703464
1228,1,59734,11,0.31073475,-2.6531827,2,2,73.159424,522.5644,0.6160179
1230,0,59738,-11,2.1903715,2.773598,1,2,59.153637,469.39117,0.9138483
1230,1,59738,11,-0.94360787,-2.7474847,2,2,59.153637,469.39117,0.1082919
1231,0,59743,-11,-0.125228,-2.3902535,1,2,75.821785,411.39413,0.11684261
1231,1,59743,11,3.0252438,2.361394,2,2,75.821785,411.39413,0.39767268
1234,0,59749,-11,-1.6931075,2.040182,1,2,86.8465,329.3171,0.57663673
1234,1,59749,11,1.4597876,-1.9772606,2,2,86.8465,329.3171,0.20398358
1235,0,59748,-11,-0.42381257,-2.1913855,1,2,88.28978,398.23328,0.29905924
1235,1,59748,11,2.7269926,2.1827214,2,2,88.28978,398.23328,0.3818171
1239,0,59758,-11,-0.7674436,-1.7020891,1,2,48.48234,139.03947,0.69459265
1239,1,59758,11,2.4016986,1.7278101,2,2,48.48234,139.03947,0.007916291
1243,0,59742,-11,-0.509617,2.6563215,1,2,82.02667,585.8923,0.7942913
1243,1,59742,11,2.638156,-2.6522899,2,2,82.02667,585.8923,0.01817149
1244,0,59769,-11,2.7005572,-3.0003498,1,2,23.042217,231.25037,0.30203274
1244,1,59769,11,-0.4254298,2.99334,2,2,23.042217,231.25037,0.077205405
1245,0,59772,-11,-1.6062009,-1.7765856,1,2,7.362815,21.862743,0.1389947
1245,1,59772,11,1.7097383,1.7301565,2,2,7.362815,21.862743,0.2703459
1246,1,59761,11,-2.9058459,-1.8237514,2,2,80.841774,256.4533,0.15552628
1247,0,59770,-11,1.5055156,1.621197,1,2,84.84106,219.91005,0.8799213
1250,0,59744,-11,-0.3998451,-2.815209,1,2,92.450424,775.3772,0.58495164
1250,1,59744,11,2.7464824,2.8172958,2,2,92.450424,775.3772,0.9255654
1255,0,59773,-11,-2.4820094,-2.898758,1,2,37.445175,347.36786,0.41286552
1256,0,59757,-11,-1.3710363,2.8766103,1,2,77.34672,681.51825,0.6557479
1256,1,59757,11,1.7758293,-2.8553796,2,2,77.34672,681.51825,0.22784369
1257,0,59771,-11,-1.3467802,2.5379603,1,2,79.858696,508.04153,0.026404994
1257,1,59771,11,1.8020358,-2.536477,2,2,79.858696,508.04153,0.8864136
1258,0,59774,-11,-3.0675344,-2.831116,1,2,78.91464,687.11035,0.5349012
1259,0,59763,-11,1.4076551,2.9141216,1,2,94.96227,895.71185,0.19910169
1259,1,59763,11,-1.7297943,-2.9552379,2,2,94.96227,895.71185,0.2116024
0,0,22309,-11,1.3067541,-3.0204449,1,2,5.791135,58.45609,0.26349774
0,1,22309,11,-1.7731692,2.9854465,2,2,5.791135,58.45609,0.0066580153
1,0,22310,-11,-0.7912885,1.6401513,1,2,31.798067,85.45777,0.9215499
1,1,22310,11,2.3955433,-1.6504455,2,2,31.798067,85.45777,0.9888974
5,0,22307,-11,-1.3000447,1.6189842,1,2,53.040226,136.94029,0.48037386
5,1,22307,11,1.8699787,-1.5850995,2,2,53.040226,136.94029,0.5725973
8,0,22308,-11,0.32821763,-1.7855363,1,2,68.70254,208.46425,0.9290205
8,1,22308,11,-2.7951353,1.7642184,2,2,68.70254,208.46425,0.6433043
9,0,22311,-11,-1.6837158,-1.7774115,1,2,66.221954,201.51779,0.41584668
9,1,22311,11,1.4767584,1.7783206,2,2,66.221954,201.51779,0.73702526
11,0,22305,-11,1.3741392,2.7225962,1,2,34.08379,266.19305,0.6759804
11,1,22305,11,-1.7538725,-2.766765,2,2,34.08379,266.19305,0.7094548
13,0,22306,-11,2.39711,2.092359,1,2,80.310715,334.53436,0.3788752
13,1,22306,11,-0.7334644,-2.1183429,2,2,80.310715,334.53436,0.954356
14,0,22316,-11,-1.322876,1.9119642,1,2,30.420864,105.57698,0.9494692
14,1,22316,11,1.8541678,-1.920207,2,2,30.420864,105.57698,0.42973688
15,0,22314,-11,-1.7006261,2.4575408,1,2,34.855804,203.3444,0.83470124
15,1,22314,11,1.4588764,-2.4413557,2,2,34.855804,203.3444,0.07200137
16,0,22303,-11,-0.5313951,-2.417248,1,2,70.681404,398.71143,0.602878
16,1,22303,11,2.6193445,2.4132667,2,2,70.681404,398.71143,0.85072345
20,0,22319,-11,2.2065518,2.4272048,1,2,33.89776,190.18275,0.15063679
20,1,22319,11,-0.9158457,-2.3926291,2,2,33.89776,190.18275,0.9699158
26,0,22322,-11,0.6909928,-2.2782953,1,2,49.03222,246.08066,0.7485349
26,1,22322,11,-2.4357688,2.3145773,2,2,49.03222,246.08066,0.9542187
28,0,22304,-11,-0.30221575,-2.6986978,1,2,73.52233,556.94415,0.42221105
28,1,22304,11,2.8458245,2.7288134,2,2,73.52233,556.94415,0.88711596
30,0,22328,-11,1.4251304,-2.3998873,1,2,34.467323,191.34479,0.80094266
30,1,22328,11,-1.697389,2.3981433,2,2,34.467323,191.34479,0.7079454
32,0,22320,-11,1.0316764,-1.8711622,1,2,97.63451,325.99414,0.85925204
32,1,22320,11,-2.098367,1.880024,2,2,97.63451,325.99414,0.5173613
33,0,22341,-11,-0.82848656,-2.0003152,1,2,7.2240705,27.293158,0.27567506
33,1,22341,11,2.449414,2.0099576,2,2,7.2240705,27.293158,0.5645582
34,0,22336,-11,-0.22619972,1.5630699,1,2,37.008106,92.51448,0.9735261
34,1,22336,11,2.9577453,-1.5705483,2,2,37.008106,92.51448,0.39854196
36,0,22335,-11,1.2342899,1.7410808,1,2,79.90968,237.03094,0.540371
36,1,22335,11,-1.8912085,-1.7605182,2,2,79.90968,237.03094,0.9968293
37,0,22343,-11,2.1354523,2.0294547,1,2,25.680637,98.33264,0.95572144
37,1,22343,11,-0.96836627,-2.0073197,2,2,25.680637,98.33264,0.60441816
38,0,22324,-11,2.1291595,-2.4044807,1,2,72.039375,401.55316,0.21305035
38,1,22324,11,-1.0033045,2.4017859,2,2,72.039375,401.55316,0.84247667
39,0,22340,-11,-2.7999072,-2.6947339,1,2,26.508718,198.52138,0.96209294
39,1,22340,11,0.35990563,2.7095153,2,2,26.508718,198.52138,0.9952042
41,0,22346,-11,-1.4182731,2.957705,1,2,2.5473983,24.808685,0.53173697
42,0,22321,-11,1.8889292,2.3813376,1,2,95.70846,531.4232,0.01965648
44,0,22337,-11,-2.1975136,-1.8075407,1,2,94.72196,293.31604,0.8308473
44,1,22337,11,0.9570227,1.7852123,2,2,94.72196,293.31604,0.69762975
45,0,22339,-11,0.5871341,2.0978155,1,2,66.40494,271.81747,0.4760904
45,1,22339,11,-2.540826,-2.076801,2,2,66.40494,271.81747,0.9743674
46,0,22349,-11,-2.1365228,-1.5609686,1,2,52.07746,127.09507,0.8480045
46,1,22349,11,1.0360311,1.5205405,2,2,52.07746,127.09507,0.9158646
50,0,22344,-11,-2.2785864,-2.0592365,1,2,81.473015,330.57297,0.3168614
50,1,22344,11,0.8741972,2.0974922,2,2,81.473015,330.57297,0.124511994
51,0,22355,-11,-2.3120346,1.5791236,1,2,48.8519,122.59685,0.63321227
51,1,22355,11,0.86150223,-1.5629632,2,2,48.8519,122.59685,0.4351999
54,0,22359,-11,2.9482417,-2.502028,1,2,15.535322,96.586624,0.49511644
54,1,22359,11,-0.1557007,2.5261192,2,2,15.535322,96.586624,0.75977147
56,0,22357,-11,1.3635229,-1.5506601,1,2,99.43278,244.94728,0.5470495
56,1,22357,11,-1.7620145,1.55077,2,2,99.43278,244.94728,0.95748127
57,0,22358,-11,-1.6763673,1.5818233,1,2,67.33855,171.47102,0.4069313
57,1,22358,11,1.4879968,-1.5919099,2,2,67.33855,171.47102,0.7940211
59,0,22351,-11,-1.2095168,2.721789,1,2,53.719193,413.73172,0.45888188
59,1,22351,11,1.9408692,-2.7389991,2,2,53.719193,413.73172,0.8585617
60,0,22368,-11,-0.6341266,3.0122945,1,2,30.967201,317.76306,0.0
60,1,22368,11,2.5188189,-3.0260477,2,2,30.967201,317.76306,0.15600792
61,0,22365,-11,-2.6978076,-2.1888604,1,2,39.463062,179.47563,0.061404582
61,1,22365,11,0.4642512,2.2022414,2,2,39.463062,179.47563,0.9528785
62,0,22366,-11,-2.0352116,1.5940466,1,2,60.418747,157.15749,0.93127304
62,1,22366,11,1.1311444,-1.6261451,2,2,60.418747,157.15749,0.610335
63,0,22352,-11,0.612132,-2.828662,1,2,59.120373,489.22394,0.092405945
64,0,22362,-11,-1.2683927,1.9014158,1,2,80.156105,275.513,0.104597725
64,1,22362,11,1.8868167,-1.910503,2,2,80.156105,275.513,0.7732334
65,0,22350,-11,2.3103328,2.7321374,1,2,74.68856,561.791,0.5952917
65,1,22350,11,-0.82486117,-2.6815271,2,2,74.68856,561.791,0.09858149
66,0,22369,-11,1.2291851,-1.563525,1,2,56.910786,141.7,0.69868606
66,1,22369,11,-1.8847353,1.5612637,2,2,56.910786,141.7,0.7923533
67,0,22370,-11,-2.559504,2.3134239,1,2,13.509522,68.59487,0.6240911
67,1,22370,11,0.6354288,-2.3030963,2,2,13.509522,68.59487,0.42669284
71,0,22345,-11,1.0365286,2.6417072,1,2,95.10728,675.8357,0.68736225
71,1,22345,11,-2.0997393,-2.6565592,2,2,95.10728,675.8357,0.15251128
72,0,22367,-11,0.34962064,2.0571964,1,2,51.67024,198.74931,0.8483544
72,1,22367,11,-2.7732632,-1.9900138,2,2,51.67024,198.74931,0.47724006
74,0,22378,-11,1.5635726,2.5849388,1,2,9.4351225,63.649628,0.07481863
74,1,22378,11,-1.5210687,-2.6086006,2,2,9.4351225,63.649628,0.40873224
76,1,22377,11,1.8426098,1.5288291,2,2,45.283154,107.38298,0.7317078
77,0,22383,-11,-1.3223099,-1.7965484,1,2,14.987749,45.92831,0.013830489
77,1,22383,11,1.9019397,1.7746204,2,2,14.987749,45.92831,0.24782237
78,0,22371,-11,0.1811691,-2.543611,1,2,25.614225,163.91103,0.2373336
78,1,22371,11,-2.9382865,2.5427525,2,2,25.614225,163.91103,0.70041376
79,0,22386,-11,-1.1045808,2.3789127,1,2,9.167155,48.15593,0.23454393
79,1,22386,11,2.1129193,-2.3084302,2,2,9.167155,48.15593,0.88096684
82,0,22375,-11,1.1731142,2.561336,1,2,22.400797,146.66444,0.55494654
82,1,22375,11,-1.9437062,-2.5713687,2,2,22.400797,146.66444,0.71086717
83,1,22389,11,-2.8097353,-2.0743265,2,2,10.022676,40.025513,0.122888826
84,0,22390,-11,2.9513917,1.676766,1,2,16.578964,45.134377,0.8029439
84,1,22390,11,-0.10470783,-1.6423252,2,2,16.578964,45.134377,0.35479936
85,0,22376,-11,-1.5681957,-1.5367081,1,2,90.673065,220.9106,0.5104585
85,1,22376,11,1.5912206,1.5404931,2,2,90.673065,220.9106,0.7510417
86,0,22394,-11,-1.3159959,2.556367,1,2,3.2305312,21.01419,0.75266236
86,1,22394,11,1.9983351,-2.5655985,2,2,3.2305312,21.01419,0.5741984
87,0,22391,-11,-2.8590689,-1.4848001,1,2,33.037735,77.58174,0.99439275
87,1,22391,11,0.33369434,1.5117512,2,2,33.037735,77.58174,0.35330305
88,0,22384,-11,-1.0817643,1.7912631,1,2,43.47152,134.08267,0.040674984
88,1,22384,11,2.088129,-1.7930379,2,2,43.47152,134.08267,0.6251545
89,0,22392,-11,0.3149735,1.5231059,1,2,38.421448,92.11603,0.61190975
89,1,22392,11,-2.7837362,-1.5189209,2,2,38.421448,92.11603,0.121813476
91,0,22387,-11,-1.4986361,2.5275,1,2,29.621475,188.715,0.097564906
91,1,22387,11,1.6622508,-2.5499983,2,2,29.621475,188.715,0.026054569
92,0,22399,-11,-1.3915921,2.481084,1,2,21.926805,132.23174,0.93320775
92,1,22399,11,1.7775217,-2.4850762,2,2,21.926805,132.23174,0.5578641
93,0,22379,-11,0.36549574,2.4520981,1,2,62.115524,361.9488,0.23378149
93,1,22379,11,-2.7660236,-2.4443426,2,2,62.115524,361.9488,0.8385341
94,0,22393,-11,-2.5005574,-1.6431231,1,2,99.29549,266.54666,0.049888432
94,1,22393,11,0.6555561,1.6447818,2,2,99.29549,266.54666,0.25982592
96,0,22400,-11,1.4608355,-1.5099844,1,2,72.61903,171.49443,0.9086591
96,1,22400,11,-1.6576293,1.4986753,2,2,72.61903,171.49443,0.5712617
99,0,22397,-11,1.4359344,-2.6073005,1,2,40.648438,277.03778,0.99033403
99,1,22397,11,-1.6925874,2.6065433,2,2,40.648438,277.03778,0.06001737
100,0,22382,-11,-2.6985865,-2.2333531,1,2,85.90822,407.45142,0.8210415
103,0,22395,-11,1.3592497,2.7442436,1,2,49.353786,384.85162,0.9502333
105,0,22412,-11,1.6417161,1.7345624,1,2,6.2606792,18.158375,0.11647727
105,1,22412,11,-1.289301,-1.7226883,2,2,6.2606792,18.158375,0.28720313
107,0,22396,-11,-2.483412,-2.0318315,1,2,92.366196,353.43643,0.55167985
107,1,22396,11,0.6686981,2.0035207,2,2,92.366196,353.43643,0.9274806
109,0,22401,-11,2.4100614,-2.6827154,1,2,39.223396,285.37848,0.007921201
109,1,22401,11,-0.7188954,2.663263,2,2,39.223396,285.37848,0.67325175
111,0,22410,-11,-1.9664779,1.6678847,1,2,69.50275,186.37076,0.98332477
111,1,22410,11,1.19587,-1.618464,2,2,69.50275,186.37076,0.24400534
112,0,22415,-11,0.8651741,2.5030117,1,2,48.895798,296.9612,0.63072944
112,1,22415,11,-2.2641516,-2.477588,2,2,48.895798,296.9612,0.17861381
113,0,22408,-11,-1.1747088,-2.6474428,1,2,52.12367,369.13977,0.18021752
113,1,22408,11,1.976646,2.643931,2,2,52.12367,369.13977,0.96836007
115,0,22422,-11,-2.6823077,-2.7066414,1,2,4.9656262,37.3093,0.9811004
115,1,22422,11,0.55626595,2.704925,2,2,4.9656262,37.3093,0.9181562
116,0,22419,-11,-1.4925687,-2.4085965,1,2,55.690613,314.02435,0.75010574
116,1,22419,11,1.6606045,2.421154,2,2,55.690613,314.02435,0.66435105
117,0,22423,-11,-2.0919144,-2.2078347,1,2,29.590006,134.76556,0.14742583
117,1,22423,11,1.0769795,2.1862926,2,2,29.590006,134.76556,0.3833715
118,0,22407,-11,2.6137216,-2.9495509,1,2,55.19156,529.891,0.19158562
118,1,22407,11,-0.52101845,2.9550307,2,2,55.19156,529.891,0.45283306
120,1,22417,11,-2.6927955,2.7844412,2,2,62.259823,507.93417,0.5613414
121,0,22420,-11,2.916148,2.2659893,1,2,82.56179,403.65265,0.62883526
121,1,22420,11,-0.21635617,-2.2730868,2,2,82.56179,403.65265,0.43818682
122,0,22429,-11,2.0726728,2.3886666,1,2,4.0747747,22.334616,0.94324225
122,1,22429,11,-0.9055726,-2.3856175,2,2,4.0747747,22.334616,0.7164403
123,0,22402,-11,-0.638622,-2.9809813,1,2,64.79197,635.8015,0.14186035
123,1,22402,11,2.5086172,2.9675581,2,2,64.79197,635.8015,0.5308653
125,0,22418,-11,-0.861401,2.7111268,1,2,87.719124,659.5663,0.12582739
125,1,22418,11,2.285673,-2.7011774,2,2,87.719124,659.5663,0.24150628
128,0,22425,-11,-1.2658244,2.3197412,1,2,40.35454,207.85408,0.47658476
128,1,22425,11,1.8933483,-2.325734,2,2,40.35454,207.85408,0.0488218
129,0,22426,-11,2.2054725,2.5144875,1,2,32.86504,205.6579,0.6241919
129,1,22426,11,-0.9184326,-2.526587,2,2,32.86504,205.6579,0.62284255
133,0,22437,-11,0.3190822,-1.9726257,1,2,16.553017,60.533363,0.29498893
133,1,22437,11,-2.7609053,1.96875,2,2,16.553017,60.533363,0.5117243
135,1,22431,11,-2.518992,-1.8902625,2,2,51.112522,176.26234,0.05271334
137,0,22436,-11,1.2263542,2.8288565,1,2,21.891743,183.30963,0.038416993
137,1,22436,11,-1.8955454,-2.8006384,2,2,21.891743,183.30963,0.9933694
138,0,22445,-11,-0.6780776,1.7761562,1,2,14.178802,43.250713,0.39443457
139,0,22440,-11,0.27495,2.6666818,1,2,25.79664,190.20212,0.75377196
139,1,22440,11,-2.8476343,-2.7064743,2,2,25.79664,190.20212,0.02123372
141,0,22444,-11,-0.22639242,-2.7274034,1,2,20.968573,160.63103,0.984052
141,1,22444,11,2.9377403,2.7225342,2,2,20.968573,160.63103,0.12553723
142,0,22442,-11,-0.11853953,-2.1338618,1,2,49.746334,211.75102,0.401132
142,1,22442,11,3.0404801,2.1212642,2,2,49.746334,211.75102,0.14855684
143,0,22446,-11,2.6078312,-2.2480853,1,2,38.1323,178.59467,0.71764964
143,1,22446,11,-0.5132112,2.2036915,2,2,38.1323,178.59467,0.9649446
147,0,22450,-11,1.7648276,1.4513823,1,2,74.94938,170.91919,0.95491123
147,1,22450,11,-1.3533752,-1.4800552,2,2,74.94938,170.91919,0.951879
148,0,22448,-11,1.0937554,2.3453276,1,2,35.839508,188.31625,0.30134815
148,1,22448,11,-2.0284576,-2.340786,2,2,35.839508,188.31625,0.71734434
149,0,22454,-11,-1.2600067,-1.4941955,1,2,56.268005,131.4264,0.99593407
149,1,22454,11,1.9118396,1.4901365,2,2,56.268005,131.4264,0.7364136
151,0,22424,-11,-1.0049295,-2.8830206,1,2,83.728165,754.05554,0.35688058
151,1,22424,11,2.1414318,2.8928883,2,2,83.728165,754.05554,0.05719981
156,0,22456,-11,1.6287264,-2.2316685,1,2,32.504356,154.58537,0.9446691
156,1,22456,11,-1.4890821,2.2510345,2,2,32.504356,154.58537,0.34436592
158,0,22462,-11,-1.2225738,-1.6932225,1,2,63.254375,181.50136,0.9994874
158,1,22462,11,1.9401261,1.7382127,2,2,63.254375,181.50136,0.5655815
159,0,22468,-11,3.117815,-3.0123918,1,2,8.95031,91.78418,0.0
159,1,22468,11,0.01543353,3.0248032,2,2,8.95031,91.78418,0.058493834
160,0,22466,-11,1.9919108,1.4711502,1,2,79.54667,184.23283,0.91964495
160,1,22466,11,-1.1280822,-1.4945723,2,2,79.54667,184.23283,0.7901346
161,0,22457,-11,2.6384947,-2.1147861,1,2,77.49325,319.16742,0.36760014
161,1,22457,11,-0.4915097,2.0728986,2,2,77.49325,319.16742,0.7865709
162,0,22464,-11,-1.4387164,-1.5523098,1,2,70.36301,174.5845,0.88986194
162,1,22464,11,1.7253482,1.5648919,2,2,70.36301,174.5845,0.8798295
163,0,22469,-11,2.2481189,-2.9808838,1,2,5.284837,52.356968,0.68859637
163,1,22469,11,-0.8246437,2.9871893,2,2,5.284837,52.356968,0.9333544
164,0,22455,-11,1.2153703,-2.9464219,1,2,38.94976,369.57928,0.5686056
164,1,22455,11,-1.9164673,2.934525,2,2,38.94976,369.57928,0.040847085
165,0,22451,-11,1.8795902,-2.3764942,1,2,63.91744,352.0307,0.13642702
165,1,22451,11,-1.2516625,2.405593,2,2,63.91744,352.0307,0.43849322
166,1,22475,11,-0.47073483,-3.0671039,2,2,10.508712,111.89964,0.0
168,0,22432,-11,2.2558718,2.7855701,1,2,93.079,762.02094,0.53552
168,1,22432,11,-0.8810106,-2.7983165,2,2,93.079,762.02094,0.6965849
169,0,22473,-11,-1.3852274,2.0317638,1,2,5.8498774,23.125704,0.36815247
169,1,22473,11,1.916708,-2.0733545,2,2,5.8498774,23.125704,0.71803045
170,0,22460,-11,-1.6084744,2.1719394,1,2,79.40285,362.52072,0.97068214
170,1,22460,11,1.5432699,-2.2278676,2,2,79.40285,362.52072,0.10256694
174,0,22467,-11,2.490074,2.226907,1,2,34.671886,162.48193,0.54088
174,1,22467,11,-0.62890023,-2.2255385,2,2,34.671886,162.48193,0.13512851
176,0,22481,-11,2.8075428,1.6619773,1,2,3.327881,9.032321,0.42989925
176,1,22481,11,0.09341976,-1.6639924,2,2,3.327881,9.032321,0.04309626
179,0,22479,-11,2.5138648,1.5316546,1,2,66.830574,161.89162,0.9136957
179,1,22479,11,-0.60337746,-1.5329863,2,2,66.830574,161.89162,0.84567887
181,1,22488,11,1.7245868,1.8057351,2,2,33.56466,104.869606,0.20157287
185,0,22480,-11,1.1333883,-1.6433209,1,2,88.12411,236.32675,0.9950273
185,1,22480,11,-1.9918357,1.6424756,2,2,88.12411,236.32675,0.9613374
186,0,22491,-11,-0.4359437,2.710283,1,2,13.993495,106.47752,0.842963
186,1,22491,11,2.7396758,-2.7261612,2,2,13.993495,106.47752,0.74774027
187,0,22495,-11,-2.5947046,-3.038394,1,2,89.30008,926.71796,0.0
187,1,22495,11,0.5507994,3.0225995,2,2,89.30008,926.71796,0.005646397
188,0,22493,-11,-1.6689843,2.8125772,1,2,25.105099,211.24112,0.92865247
188,1,22493,11,1.4896282,-2.8265507,2,2,25.105099,211.24112,0.9790737
189,0,22483,-11,-2.7455764,-2.2686267,1,2,68.21414,336.9386,0.5443202
189,1,22483,11,0.40685305,2.2914984,2,2,68.21414,336.9386,0.7394041
190,1,22470,11,2.277484,2.9462767,2,2,48.293392,468.22983,0.044540405
191,1,22472,11,0.42789742,-2.4879162,2,2,90.02453,540.25415,0.100841336
193,0,22486,-11,-3.0554295,2.392107,1,2,74.51794,403.5284,0.06282521
193,1,22486,11,0.09522677,-2.3556843,2,2,74.51794,403.5284,0.7758159
195,0,22502,-11,0.27779892,2.2046418,1,2,6.518884,29.786566,0.5454239
195,1,22502,11,-2.7403977,-2.1972337,2,2,6.518884,29.786566,0.39911646
196,0,22496,-11,-2.7083573,1.763991,1,2,79.37556,236.25798,0.6793648
196,1,22496,11,0.44939053,-1.7449105,2,2,79.37556,236.25798,0.03456347
199,0,22494,-11,2.4316359,-2.2254179,1,2,79.76259,368.1404,0.95090175
201,0,22497,-11,-0.35723364,2.2332325,1,2,44.30751,206.48935,0.6930441
