event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
9107,11,-1.7398357,2.5335598,2,2,62.43394,396.61475,0.8830109,62.894165,2.5322692,-1.7379037,35.0,13.0,1.0,11.0,0.022532133,0.026713064,7.6484327,0.0036424017,0.003465138,0.24565427,1.0,-0.0012905598,0.0019320249557495117,0.002323416641354385,True
9108,11,2.4691136,2.224413,2,2,54.725952,253.8426,0.19355889,53.678722,2.222913,2.466783,21.0,11.0,3.0,9.0,0.018213034,0.01742131,4.575944,0.004047255,0.0037935919,-0.13602386,0.0,-0.0014998913,0.0023305416107177734,0.0027714793879167056,True
9108,-11,-0.6869513,-2.2070763,1,2,54.725952,253.8426,0.19463623,55.31394,-2.2067492,-0.6838319,27.0,14.0,1.0,15.0,0.017016158,0.016599286,6.2185802,0.003857733,0.003571575,0.18115827,1.0,0.0003271103,0.0031194090843200684,0.0031365130603119525,True
9110,11,-0.6306205,-2.5559118,2,2,13.1495,85.010376,0.8251828,13.006462,-2.5615785,-0.6323736,17.0,9.0,3.0,9.0,0.026040819,0.03214566,4.7935624,0.0041107363,0.0037268647,-0.27888405,0.0,-0.005666733,0.001753091812133789,0.005931710663319541,True
9110,-11,2.4682236,2.5512457,1,2,13.1495,85.010376,0.3568252,13.928147,2.5560374,2.472571,17.0,9.0,3.0,7.0,0.026967173,0.02892206,4.475862,0.0041824197,0.0038434854,-0.32861134,0.0,0.0047917366,0.004347324371337891,0.006469928023765567,True
9111,-11,2.389288,1.5674424,1,2,10.927518,27.325972,0.7840504,6.671651,1.5676429,2.379225,13.0,7.0,3.0,5.0,0.008163059,0.011385961,3.1366925,0.0038762058,0.003667057,-0.38177496,0.0,0.00020051003,0.010062932968139648,0.010064930411652488,True
9112,-11,1.7764416,-1.5720167,1,2,83.24463,208.27885,0.7310445,73.26212,-1.573114,1.7772352,19.0,10.0,3.0,9.0,0.008255192,0.013143607,4.2556586,0.0038957112,0.0037041092,-0.17569253,0.0,-0.0010973215,0.0007935762405395508,0.0013542074185064474,True
9112,11,-1.3463309,1.5633858,2,2,83.24463,208.27885,0.6097994,71.48762,1.5640795,-1.3412641,21.0,11.0,1.0,7.0,0.0076576043,0.009003594,4.3607197,0.0036545224,0.0035464421,0.06562418,1.0,0.00069367886,0.0050667524337768555,0.005114017067442189,True
9113,11,0.695068,-2.2737837,2,2,16.768618,80.223145,0.07003107,16.463509,-2.27594,0.6975738,39.0,9.0,1.0,9.0,0.01805167,0.018873494,12.441331,0.003809911,0.0033436846,-0.11388937,1.0,-0.0021562576,0.002505779266357422,0.003305809537167691,True
9113,-11,-2.4922404,2.2217972,1,2,16.768618,80.223145,0.68378735,14.969255,2.2218168,-2.4966445,17.0,9.0,1.0,7.0,0.015000581,0.0235602,4.6660275,0.0033674394,0.0032315368,-0.11388937,1.0,1.9550323e-05,0.0044040679931640625,0.004404111386370757,True
9115,11,-1.0178695,2.1640604,2,2,42.122585,189.31651,0.2897857,38.659645,2.165307,-1.0171584,25.0,13.0,1.0,9.0,0.016738033,0.017206458,4.3343267,0.003976948,0.003262148,0.17458433,1.0,0.0012466908,0.0007110834121704102,0.0014352272951210288,True
9117,-11,2.1217613,-1.6127291,1,2,46.252995,120.28976,0.10577335,45.06699,-1.6126447,2.1202722,19.0,10.0,3.0,9.0,0.0077476893,0.008609271,4.284894,0.0034797972,0.0033066196,-0.10079757,1.0,8.440018e-05,0.0014891624450683594,0.00149155227118594,True
9117,11,-0.9875025,1.6068146,2,2,46.252995,120.28976,0.73478115,30.826849,1.6073853,-0.99690694,17.0,9.0,3.0,9.0,0.007608309,0.009797495,4.4178653,0.0034405107,0.0033042945,-0.2070413,1.0,0.00057065487,0.009404420852661133,0.009421718449378592,True
9121,-11,1.5859686,2.3111696,1,2,87.25588,442.5174,0.52596164,84.9843,2.3105645,1.5874664,25.0,13.0,1.0,9.0,0.01888839,0.020536061,5.079642,0.0038539004,0.00362881,0.17458433,1.0,-0.00060510635,0.0014977455139160156,0.0016153622887191555,True
9121,11,-1.547355,-2.302689,2,2,87.25588,442.5174,0.9857979,84.52532,-2.3021474,-1.5505314,23.0,12.0,3.0,9.0,0.01795197,0.020452986,4.8723345,0.0036902002,0.0035240273,-0.016412893,1.0,0.000541687,0.0031763315200805664,0.00322218974365603,True
9123,11,-1.4755777,1.9773285,2,2,14.969262,54.59226,0.49544552,7.6452584,1.9774313,-1.4633415,19.0,10.0,3.0,7.0,0.013831913,0.019551028,5.610589,0.004029818,0.0034479008,-0.14163345,1.0,0.00010275841,0.012236237525939941,0.012236668994524278,True
9123,-11,1.5976694,-1.9585283,1,2,14.969262,54.59226,0.93056804,10.17827,-1.9610624,1.6142784,15.0,8.0,3.0,7.0,0.010392192,0.014642608,4.3760886,0.003103388,0.0028522902,-0.2070413,1.0,-0.002534151,0.0166090726852417,0.01680128617366033,True
9124,11,-0.95967454,-2.7372603,2,2,64.54983,516.47284,0.9787975,66.97678,-2.7346609,-0.96979517,25.0,13.0,3.0,13.0,0.030257607,0.031709358,5.8373575,0.0039162682,0.0035203714,0.18974757,1.0,0.0025994778,0.010120630264282227,0.010449135923869436,True
9124,-11,2.174932,2.801405,1,2,64.54983,516.47284,0.99976814,65.55554,2.8021462,2.1762056,23.0,12.0,3.0,9.0,0.03216909,0.037231144,5.850774,0.0039499053,0.0035193784,0.12203041,1.0,0.00074124336,0.0012736320495605469,0.0014736282842051876,True
9125,11,1.9139074,-1.8803556,2,2,33.77717,112.03618,0.28539214,33.80093,-1.8819567,1.9168513,30.0,11.0,1.0,9.0,0.011682882,0.012350416,5.474713,0.0038163648,0.003559747,0.06562418,1.0,-0.0016011,0.002943873405456543,0.0033511060443581746,True
9125,-11,-1.2612704,1.8571777,1,2,33.77717,112.03618,0.15352891,37.53145,1.8574097,-1.259842,37.0,11.0,1.0,7.0,0.011411725,0.012999575,13.428474,0.0038238927,0.0035263053,0.06562418,1.0,0.00023198128,0.001428365707397461,0.0014470811681325008,True
9128,-11,2.8175862,2.7117362,1,2,72.432014,550.6296,0.8434095,76.42389,2.7103739,2.8199832,27.0,14.0,1.0,9.0,0.03093633,0.031822585,5.789857,0.0041068653,0.0035988304,0.20037025,1.0,-0.0013623238,0.0023970603942871094,0.002757140649950199,True
9130,-11,-1.3678111,1.7404944,1,2,16.106007,47.267616,0.7833067,9.783052,1.7402709,-1.368451,17.0,9.0,3.0,11.0,0.008972084,0.012362826,4.1925716,0.0034609716,0.0031897114,-0.15712026,1.0,-0.00022351742,0.0006399154663085938,0.0006778287690332102,True
9130,11,1.8545377,-1.738827,2,2,16.106007,47.267616,0.7253978,9.478137,-1.7397134,1.8459235,13.0,7.0,3.0,9.0,0.008939568,0.01429372,3.6883762,0.0034094476,0.0031968164,-0.2070413,1.0,-0.0008864403,0.008614182472229004,0.008659671819978043,True
9132,-11,2.033059,1.6362228,1,2,8.896988,23.719763,0.20374253,7.717725,1.6364073,2.023271,15.0,5.0,3.0,7.0,0.006517582,0.010269972,3.5028782,0.0028461479,0.0027469906,-0.2070413,0.0,0.00018441677,0.009787797927856445,0.00978953511776494,True
9132,11,-0.9452877,-1.6389718,2,2,8.896988,23.719763,0.43644297,5.6005125,-1.6416947,-0.9175919,11.0,6.0,3.0,7.0,0.008285226,0.0108153345,3.1820633,0.00358379,0.003295638,-0.2070413,1.0,-0.0027228594,0.027695775032043457,0.027829299632874296,True
9133,-11,1.6720656,-1.4895438,1,2,40.933857,94.290306,0.88789177,34.22331,-1.4898305,1.6714944,17.0,9.0,1.0,9.0,0.00670129,0.010111225,4.1525154,0.0035228566,0.003441287,-999.0,1.0,-0.00028669834,0.0005712509155273438,0.0006391584681711764,True
9136,11,1.525488,2.4650583,2,2,10.138572,60.319485,0.58118236,9.023803,2.4691763,1.5410986,17.0,9.0,1.0,7.0,0.02683,0.033431925,4.3107114,0.0046123345,0.004326126,-0.47412968,0.0,0.0041179657,0.015610575675964355,0.016144587775069056,True
9136,-11,-1.6764488,-2.4738946,1,2,10.138572,60.319485,0.38064998,10.774939,-2.4695795,-1.6772017,19.0,7.0,3.0,5.0,0.029388478,0.032624874,4.8354907,0.004995781,0.004151449,-0.58329785,0.0,0.004315138,0.0007529258728027344,0.004380332365975778,True
9138,11,2.0767877,-2.8500288,2,2,87.42394,756.49115,0.42556542,92.94772,-2.8492212,2.07044,25.0,13.0,3.0,11.0,0.032649115,0.03902515,5.9114313,0.0037915276,0.0033471775,0.22185771,1.0,0.0008075237,0.00634765625,0.006398815080818127,True
9138,-11,-1.0696077,2.8454046,1,2,87.42394,756.49115,0.3143797,97.75767,2.8456576,-1.0679842,25.0,13.0,3.0,13.0,0.036894456,0.03813357,6.8115926,0.0043351785,0.0039858553,0.025105998,0.0,0.0002529621,0.0016235113143920898,0.0016431003676837697,True
9139,-11,1.2000259,1.4902369,1,2,58.08786,137.20226,0.9222311,36.034195,1.4916385,1.2147831,19.0,10.0,1.0,5.0,0.0069206567,0.011364623,4.1500773,0.0036267384,0.0035103445,-999.0,1.0,0.0014016628,0.014757156372070312,0.014823573213371691,True
9139,11,-1.9126909,-1.5190628,2,2,58.08786,137.20226,0.10316546,40.953197,-1.52021,-1.9115654,19.0,10.0,1.0,5.0,0.009070321,0.0108496295,3.8457897,0.0045648115,0.004271978,-0.41809294,0.0,-0.0011472702,0.0011254549026489258,0.0016071333658892782,True
9140,-11,-2.5480328,1.5203912,1,2,42.76247,101.45031,0.036816306,31.227812,1.521808,-2.5498695,15.0,8.0,1.0,3.0,0.008233364,0.012005834,3.3464253,0.004135388,0.0037735093,-0.48966196,0.0,0.0014168024,0.0018367767333984375,0.002319715052836998,True
9140,11,0.6325951,-1.4985738,2,2,42.76247,101.45031,0.88329643,37.477875,-1.4992812,0.6319083,21.0,9.0,1.0,7.0,0.0070986017,0.01087452,4.4271097,0.0036834122,0.0035043915,-999.0,1.0,-0.0007073879,0.0006868243217468262,0.0009859641597132014,True
9141,11,2.1895287,-2.1007967,2,2,92.48359,381.65808,0.53096956,87.990875,-2.1017075,2.185816,25.0,13.0,1.0,9.0,0.014643532,0.01481014,5.706643,0.003740468,0.003491705,0.17458433,1.0,-0.000910759,0.0037126541137695312,0.0038227323309217294,True
9141,-11,-0.9617492,2.0904942,1,2,92.48359,381.65808,0.9526357,89.49001,2.0911098,-0.9618133,23.0,12.0,3.0,11.0,0.0135227805,0.014818995,5.5238576,0.00348926,0.003397391,0.08638938,1.0,0.0006155968,6.407499313354492e-05,0.0006189224422384967,True
9142,11,-0.03860841,-2.0970638,2,2,56.25491,232.53683,0.18559942,60.400513,-2.0982385,-0.036210638,21.0,11.0,3.0,11.0,0.016135274,0.016094448,4.2899036,0.0041224137,0.004059968,-0.3025558,0.0,-0.0011746883,0.0023977719247341156,0.0026700567111075835,True
9142,-11,3.0870755,2.0976355,1,2,56.25491,232.53683,0.9286723,53.074547,2.0973635,3.0913982,25.0,13.0,3.0,9.0,0.0137519585,0.015629912,5.4481397,0.0035272744,0.0032915627,0.08052403,1.0,-0.0002720356,0.00432276725769043,0.004331318521091513,True
9143,-11,-0.39952007,2.595755,1,2,23.298119,156.88681,0.17132322,24.970743,2.5985777,-0.4016549,27.0,12.0,1.0,11.0,0.02504454,0.03449504,5.845676,0.0037765028,0.0035744882,0.18189266,1.0,0.0028226376,0.0021348297595977783,0.003539036709241566,True
9143,11,2.7652328,-2.593769,2,2,23.298119,156.88681,0.44551256,26.873196,-2.5916555,2.7620177,25.0,9.0,3.0,9.0,0.029353112,0.030344894,5.1815987,0.00445257,0.0039160084,-0.3951009,0.0,0.0021135807,0.0032150745391845703,0.0038475872474671557,True
9144,-11,1.7750231,-1.8117803,1,2,54.543785,172.25342,0.6370157,49.573624,-1.8137743,1.7726556,21.0,11.0,1.0,9.0,0.010965466,0.014896569,4.58229,0.0038704823,0.0037095011,0.06562418,1.0,-0.0019940138,0.0023674964904785156,0.003095340179303214,True
9144,11,-1.3445888,1.8223801,2,2,54.543785,172.25342,0.035495937,53.34134,1.8222594,-1.3448951,21.0,11.0,3.0,11.0,0.009610917,0.011302355,5.2007527,0.0033727859,0.003245792,0.03158422,1.0,-0.0001206398,0.0003063678741455078,0.00032926468972527793,True
9145,11,-1.7287357,-2.005218,2,2,17.680593,67.33567,0.24818665,14.912634,-2.0082827,-1.7304711,17.0,9.0,3.0,9.0,0.013639716,0.017908728,4.68499,0.0038330473,0.003412272,-0.21401276,1.0,-0.0030646324,0.0017354488372802734,0.0035218964043880027,True
9145,-11,1.357625,2.0204325,1,2,17.680593,67.33567,0.9899053,13.069697,2.0202649,1.3735055,15.0,8.0,3.0,9.0,0.01346219,0.02310517,3.8765748,0.003762495,0.0034742695,-0.2556534,1.0,-0.00016760826,0.015880465507507324,0.01588134998242661,True
9147,11,2.5911288,-2.9783337,2,2,98.0395,966.1912,0.50467485,95.7415,-2.963546,2.5782628,49.0,14.0,1.0,11.0,0.033166148,0.043872084,12.630767,0.0035335761,0.0029392126,0.24373423,1.0,0.014787674,0.012866020202636719,0.019601269680149865,True
9148,-11,-0.70155215,2.0299535,1,2,8.411271,32.989998,0.9304125,1.5868394,2.0329232,-0.7164263,5.0,3.0,3.0,5.0,0.01418252,0.025474008,1.8043463,0.0038628273,0.0034561197,-0.35153437,0.0,0.0029697418,0.014874160289764404,0.01516772925690321,True
9148,11,2.5525377,-2.0575135,2,2,8.411271,32.989998,0.77367765,9.0671015,-2.0567937,2.5529096,25.0,8.0,3.0,9.0,0.011826984,0.013337535,6.450522,0.0031727445,0.002986334,-0.2070413,1.0,0.0007197857,0.0003719329833984375,0.000810200952919259,True
9150,11,1.3273296,-2.1541603,2,2,77.96371,334.6612,0.7747005,70.6492,-2.1548758,1.3289758,27.0,14.0,1.0,13.0,0.015667448,0.017065255,6.192932,0.0037649025,0.0035631116,0.24911775,1.0,-0.00071549416,0.0016461610794067383,0.0017949312483929332,True
9150,-11,-1.8253118,2.118533,1,2,77.96371,334.6612,0.39465258,69.72906,2.1197202,-1.8270181,21.0,11.0,1.0,9.0,0.01518873,0.020292046,4.957813,0.003816292,0.0035980646,0.06562418,1.0,0.0011873245,0.0017063617706298828,0.0020788001388740407,True
9154,-11,2.8442822,-2.105863,1,2,75.36415,318.6546,0.9082196,71.633766,-2.1070735,2.8453612,23.0,12.0,1.0,7.0,0.015217263,0.015909292,4.514014,0.0038613477,0.0036303226,0.12014599,1.0,-0.0012104511,0.0010790824890136719,0.0016216075018098462,True
9158,-11,1.786112,-1.9343307,1,2,3.1639504,11.208258,0.21239005,1.9767584,-1.9460073,1.7490339,9.0,5.0,5.0,7.0,0.010413239,0.013552497,3.2448187,0.00316048,0.0028069392,-0.2070413,0.0,-0.01167655,0.037078022956848145,0.03887314752770187,True
9158,11,-1.0218203,1.9495873,2,2,3.1639504,11.208258,0.02085131,2.2819042,1.9527973,-1.01369,13.0,7.0,1.0,5.0,0.008144475,0.009428843,3.7881017,0.002454627,0.002016549,-0.46700913,0.0,0.0032099485,0.008130311965942383,0.008741037852098692,True
9159,-11,2.3594532,-1.6870587,1,2,40.07533,110.74357,0.5798963,36.484978,-1.687518,2.3589144,17.0,9.0,1.0,7.0,0.008476485,0.014337916,4.25758,0.0034737533,0.003398833,-0.11388937,1.0,-0.0004593134,0.0005388259887695312,0.0007080270043092695,True
9159,11,-0.74739665,1.6634644,2,2,40.07533,110.74357,0.19934903,37.858456,1.6646109,-0.7468233,23.0,12.0,3.0,7.0,0.008487816,0.008725201,5.2603354,0.003570619,0.00333592,0.034945562,1.0,0.0011464357,0.0005733370780944824,0.0012818074314717228,True
9160,-11,1.5642844,2.082221,1,2,26.29471,109.59275,0.14366113,25.58766,2.0834107,1.5632911,21.0,11.0,3.0,11.0,0.012513996,0.015487367,5.199158,0.0032702526,0.0030564815,0.03158422,1.0,0.0011897087,0.0009933710098266602,0.001549900892683156,True
9160,11,-1.5435846,-2.1301737,2,2,26.29471,109.59275,0.7052567,25.208456,-2.129762,-1.5408267,21.0,11.0,3.0,9.0,0.014904339,0.018004864,5.0781956,0.0037090897,0.003460048,-0.06142434,1.0,0.0004117489,0.0027579069137573242,0.002788474079162644,True
9162,11,2.965222,-1.8801053,2,2,14.504577,48.616062,0.22764789,14.072653,-1.8797928,2.963264,15.0,8.0,3.0,7.0,0.01065117,0.011801314,4.0286555,0.0034793257,0.00336269,-0.2070413,1.0,0.00031244755,0.0019578933715820312,0.0019826673762084876,True
9162,-11,-0.25368875,1.8795786,1,2,14.504577,48.616062,0.58060277,10.285362,1.8787369,-0.2418838,15.0,8.0,3.0,9.0,0.010295003,0.018758843,3.9004426,0.0033784916,0.0033645688,-0.2070413,1.0,-0.0008417368,0.011804953217506409,0.011834924642044246,True
9164,-11,1.1260183,2.5548518,1,2,51.325752,329.38507,0.7175467,53.05593,2.5591729,1.1244111,19.0,10.0,3.0,9.0,0.02543037,0.023048325,4.7155266,0.003977857,0.0038152223,-0.21457526,0.0,0.0043210983,0.0016071796417236328,0.00461030543981427,True
9164,11,-2.0045042,-2.537349,2,2,51.325752,329.38507,0.9332937,54.024715,-2.540543,-2.001186,21.0,11.0,1.0,9.0,0.025622446,0.0339914,4.392114,0.004092462,0.003687731,0.06562418,1.0,-0.0031940937,0.003318309783935547,0.004605802298343618,True
9168,-11,-0.78374213,-1.4975369,1,2,71.7701,166.81137,0.89239633,65.59015,-1.4985311,-0.7848615,19.0,10.0,1.0,7.0,0.0075145303,0.011103966,4.071487,0.0039016476,0.0037131624,-999.0,1.0,-0.0009942055,0.001119375228881836,0.0014971457608606341,True
9170,11,-1.6517159,2.1666186,2,2,86.02211,384.68494,0.17770325,85.328674,2.1684492,-1.6535014,23.0,12.0,1.0,11.0,0.013728277,0.018468479,5.0494394,0.0032471197,0.0031409066,0.1914699,1.0,0.0018305779,0.0017855167388916016,0.0025571635244982073,True
9170,-11,1.4802809,-2.1899862,1,2,86.02211,384.68494,0.29119876,87.70779,-2.1876311,1.4781915,25.0,13.0,1.0,9.0,0.016321577,0.017482316,5.0813766,0.0037796062,0.0037539667,0.13513157,1.0,0.0023550987,0.002089381217956543,0.0031483334715500908,True
9171,-11,0.2290748,2.5572813,1,2,69.07593,437.8163,0.9051995,66.27939,2.5565457,0.22755359,27.0,14.0,1.0,11.0,0.023464562,0.024454065,5.852885,0.0036798026,0.003448267,0.24565427,1.0,-0.0007355213,0.0015212148427963257,0.0016897000340330836,True
9171,11,-2.9042125,-2.510216,2,2,69.07593,437.8163,0.99346083,72.38891,-2.512537,-2.9077792,25.0,13.0,1.0,9.0,0.021846939,0.027278043,5.0771794,0.003583072,0.0033230635,0.17458433,1.0,-0.0023210049,0.003566741943359375,0.004255433189333797,True
9174,11,-2.9161463,-2.4762135,2,2,39.19687,235.14005,0.3163223,41.968784,-2.4753654,-2.917384,19.0,10.0,3.0,9.0,0.02224624,0.027715625,4.1234007,0.0038222517,0.0036778646,-0.17569253,0.0,0.0008480549,0.001237630844116211,0.0015003090334147976,True
9174,-11,0.2100061,2.479231,1,2,39.19687,235.14005,0.685813,40.585533,2.478149,0.20743017,21.0,11.0,3.0,11.0,0.024079425,0.020924691,4.990128,0.004086276,0.0037551292,-0.08502101,0.0,-0.0010821819,0.0025759339332580566,0.0027940209917712675,True
9177,11,-2.4608574,2.0205183,2,2,93.32036,353.56558,0.14641473,91.54723,2.0225954,-2.461999,23.0,12.0,1.0,11.0,0.014194224,0.013040885,4.656333,0.0039512124,0.003864005,0.11098915,0.0,0.0020771027,0.0011415481567382812,0.0023701239754573135,True
9177,-11,0.67020285,-1.9942584,1,2,93.32036,353.56558,0.96812534,86.86588,-1.9959366,0.67225903,27.0,14.0,1.0,9.0,0.012798713,0.016876535,5.4011054,0.0036731628,0.0034179923,0.17458433,1.0,-0.0016782284,0.0020561814308166504,0.0026541161446533325,True
9178,11,-0.10558724,-2.4994128,2,2,40.036358,246.10901,0.060463496,40.18447,-2.4959414,-0.107241556,21.0,11.0,3.0,9.0,0.02315567,0.02091036,5.2340565,0.003877591,0.0036231028,-0.096146286,1.0,0.0034713745,0.0016543194651603699,0.0038454146581895538,True
9178,-11,3.0212505,2.5055175,1,2,40.036358,246.10901,0.6542819,39.28563,2.5037785,3.0226698,23.0,12.0,3.0,9.0,0.02106903,0.023373,5.695981,0.0035188347,0.0033327348,0.034945562,1.0,-0.0017390251,0.0014193058013916016,0.002244690916769431,True
9179,-11,2.4766178,2.241602,1,2,64.894455,307.2486,0.23109674,65.47818,2.2447362,2.4784064,30.0,11.0,3.0,9.0,0.017733386,0.019351091,4.809196,0.003833662,0.003623397,-0.096146286,1.0,0.0031342506,0.0017886161804199219,0.003608694319733232,True
9179,11,-0.6530817,-2.2318323,2,2,64.894455,307.2486,0.29035357,63.929176,-2.231573,-0.6514827,23.0,12.0,1.0,11.0,0.014784633,0.016871607,5.2271447,0.0032941364,0.0032120366,0.1914699,1.0,0.000259161,0.0015990138053894043,0.001619879492865395,True
9181,-11,1.1644666,-2.9825518,1,2,86.356995,848.1612,0.4528572,75.106316,-2.9682353,1.1591601,23.0,12.0,3.0,11.0,0.039474074,0.034633998,5.869986,0.0042393217,0.0031242338,0.1814977,1.0,0.014316559,0.0053064823150634766,0.015268353268079227,True
9181,11,-1.9727672,2.9677575,2,2,86.356995,848.1612,0.096478894,86.07599,2.959928,-1.9876472,23.0,12.0,3.0,11.0,0.036869477,0.042236704,4.74768,0.0039341734,0.0033274912,0.1814977,1.0,-0.007829428,0.014879941940307617,0.01681405982416095,True
9184,11,1.7676994,-2.00852,2,2,14.189214,55.030396,0.6578647,11.377234,-2.0101295,1.7681442,13.0,7.0,3.0,7.0,0.012799724,0.025588082,3.4566855,0.0036188993,0.0034316808,-0.24635556,1.0,-0.0016095638,0.0004448890686035156,0.0016699167468359282,True
9184,-11,-1.4413612,2.0554574,1,2,14.189214,55.030396,0.040389773,15.265147,2.0569654,-1.4426128,17.0,9.0,3.0,9.0,0.013248021,0.016269939,4.555836,0.0035455206,0.0032366377,-0.2070413,1.0,0.0015079975,0.0012515783309936523,0.001959720582234327,True
9191,11,-1.6749529,-1.5747255,2,2,65.63888,166.41426,0.9212504,61.38857,-1.5749097,-1.6838676,21.0,11.0,1.0,7.0,0.00777187,0.009830822,4.243016,0.0036602006,0.0035392947,0.06562418,1.0,-0.00018417835,0.008914709091186523,0.008916611455365778,True
9191,-11,1.4431384,1.589541,1,2,65.63888,166.41426,0.11134033,64.67261,1.5895226,1.4426143,21.0,11.0,1.0,9.0,0.0072560194,0.0095396675,3.8392382,0.0033387912,0.0031953182,0.07549782,1.0,-1.835823e-05,0.0005240440368652344,0.0005243654996321143,True
9192,-11,1.1170559,-2.367176,1,2,44.84925,238.57156,0.8152145,48.491005,-2.3723743,1.1180329,19.0,10.0,3.0,9.0,0.025912467,0.024776705,4.694363,0.0049070828,0.00463349,-0.5686817,0.0,-0.0051982403,0.0009770393371582031,0.00528926349073731,True
9192,11,-2.0091968,2.3440936,2,2,44.84925,238.57156,0.75146997,47.97926,2.3458092,-2.0073433,23.0,12.0,3.0,9.0,0.018201604,0.019841377,4.76988,0.0035833637,0.0034906906,-0.016412893,1.0,0.0017156601,0.0018534660339355469,0.0025256337622991524,True
9194,-11,0.7884598,-2.257322,1,2,99.921875,478.8104,0.70709366,96.09257,-2.2552745,0.7841964,25.0,13.0,3.0,11.0,0.017330257,0.020183071,4.9417667,0.0037138832,0.0033786763,0.14254794,1.0,0.0020475388,0.004263401031494141,0.004729588070655848,True
9194,11,-2.3454673,2.2407427,2,2,99.921875,478.8104,0.16864821,97.09375,2.241029,-2.3424501,25.0,13.0,3.0,11.0,0.016566511,0.017202083,5.3850656,0.0036359404,0.0033792949,0.14254794,1.0,0.0002863407,0.0030171871185302734,0.0030307439866199956,True
9196,11,0.029203907,-2.176254,2,2,16.98096,74.455025,0.87324184,11.163517,-2.1769598,0.024933279,15.0,8.0,3.0,5.0,0.014055922,0.025143677,4.1848927,0.0033202674,0.0031375904,-0.3146899,0.0,-0.000705719,0.004270628094673157,0.0043285452084623685,True
9196,-11,3.1212664,2.1402638,1,2,16.98096,74.455025,0.16488574,17.802578,2.140244,3.1182783,19.0,10.0,1.0,9.0,0.016667046,0.015634783,4.3683743,0.0041007567,0.003662036,-0.015370472,1.0,-1.9788742e-05,0.002988100051879883,0.0029881655767974255,True
9197,-11,-0.00818004,-1.8157057,1,2,92.54323,290.3904,0.78629035,88.14079,-1.8168814,-0.0074456604,23.0,12.0,1.0,9.0,0.011207384,0.012189771,4.865657,0.003938898,0.0035635717,0.12014599,1.0,-0.0011757612,0.0007343795150518417,0.0013862639398937058,True
