event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
11622,-11,-1.5524515,2.540234,1,2,83.08684,532.5572,0.07833268,85.01606,2.5383055,-1.5511265,25.0,13.0,3.0,11.0,0.023838889,0.021973398,5.8581285,0.0038041994,0.0034561548,0.101721324,1.0,-0.0019285679,0.0013250112533569336,0.002339877957704075,True
11622,11,1.595984,-2.5494108,2,2,83.08684,532.5572,0.93910086,84.991234,-2.5504167,1.5955784,25.0,13.0,1.0,11.0,0.024049252,0.026506918,5.1250176,0.0038052942,0.0035401306,0.24565427,1.0,-0.001005888,0.0004055500030517578,0.0010845650681083681,True
11624,-11,-1.1430659,2.593678,1,2,90.149414,603.6832,0.9913253,90.29705,2.5947225,-1.1458447,25.0,13.0,3.0,13.0,0.02511333,0.028791707,5.230372,0.0037853345,0.0035226236,0.101721324,1.0,0.0010445118,0.002778768539428711,0.002968595531368542,True
11624,11,2.0045385,-2.5845587,2,2,90.149414,603.6832,0.35963538,94.77924,-2.588902,2.0052862,27.0,14.0,1.0,11.0,0.029339315,0.027441138,5.4274087,0.0044846325,0.0041191103,-0.12792115,0.0,-0.0043432713,0.0007476806640625,0.004407156955096719,True
11627,11,1.55977,2.0275657,2,2,23.70186,89.12623,0.30879423,23.005154,2.028461,1.5627776,19.0,10.0,1.0,7.0,0.010465293,0.015059085,4.8968287,0.0028944965,0.0027490747,-0.005448497,1.0,0.00089526176,0.003007650375366211,0.0031380653924772462,True
11627,-11,-1.6235803,-1.9723783,1,2,23.70186,89.12623,0.25395995,24.553358,-1.9743258,-1.6222798,19.0,10.0,3.0,11.0,0.012200469,0.013210242,4.4023533,0.0035690716,0.0032675765,-0.049455203,1.0,-0.0019475222,0.0013005733489990234,0.0023418654100556854,True
11629,11,-2.8002431,2.1595092,2,2,84.384575,367.81635,0.57173526,86.598495,2.1601284,-2.7995594,25.0,13.0,1.0,9.0,0.014941759,0.015115384,4.9346213,0.0035646372,0.0034491222,0.17458433,1.0,0.00061917305,0.0006837844848632812,0.0009224621875694127,True
11629,-11,0.33132216,-2.1444013,1,2,84.384575,367.81635,0.8407524,78.613976,-2.1470916,0.33465078,23.0,12.0,1.0,9.0,0.0147491535,0.017639548,4.628996,0.0035698502,0.0034164113,0.12991391,1.0,-0.0026903152,0.0033286213874816895,0.004279896782305884,True
11633,-11,-2.4012027,2.4753208,1,2,4.8425846,29.06174,0.09886049,5.919759,2.4804702,-2.3888345,19.0,7.0,3.0,11.0,0.030370327,0.029941242,5.9372234,0.00510925,0.0036056682,-0.23060292,1.0,0.0051493645,0.012368202209472656,0.013397327350136419,True
11635,-11,2.064911,-2.9422073,1,2,9.858879,95.950096,0.035569653,17.567991,-2.9318852,2.074417,31.0,10.0,3.0,5.0,0.049194347,0.0644755,7.7127876,0.005378175,0.004283886,-0.29010233,0.0,0.010322094,0.0095062255859375,0.01403260305350445,True
11636,11,0.13237503,2.3759098,2,2,53.17177,291.79794,0.761821,58.620068,2.3767009,0.1293666,25.0,13.0,1.0,7.0,0.021074988,0.020537114,5.4965467,0.00399339,0.0038056425,0.11334993,1.0,0.00079107285,0.003008425235748291,0.00311069423857597,True
11636,-11,-3.0217254,-2.3987901,1,2,53.17177,291.79794,0.5324133,51.16968,-2.3983274,-3.0192957,23.0,12.0,1.0,9.0,0.020510277,0.021016434,5.414773,0.0038081354,0.003642114,0.12014599,1.0,0.00046277046,0.0024297237396240234,0.002473401292032024,True
11637,-11,-0.45453537,1.5385036,1,2,22.066519,53.850292,0.5034754,17.774912,1.5386184,-0.45858556,15.0,8.0,1.0,5.0,0.006955622,0.009788122,3.402134,0.003432834,0.003360337,-0.22607566,0.0,0.000114798546,0.004050195217132568,0.00405182181284048,True
11637,11,2.7601457,-1.5427014,2,2,22.066519,53.850292,0.47113687,19.494621,-1.5426018,2.7653623,23.0,10.0,3.0,13.0,0.0071885022,0.007620384,5.534451,0.0035277163,0.0032429227,-0.049455203,1.0,9.953976e-05,0.0052165985107421875,0.0052175481009240745,True
11638,11,2.9454625,-2.262888,2,2,87.208374,421.32278,0.703455,84.99617,-2.26042,2.9420748,23.0,12.0,3.0,11.0,0.016943438,0.018597344,5.6390476,0.003647951,0.0034361563,0.045123562,1.0,0.0024678707,0.0033876895904541016,0.004191279823270978,True
11638,-11,-0.20482716,2.2518685,1,2,87.208374,421.32278,0.048075162,84.36174,2.2512531,-0.20632105,27.0,14.0,1.0,11.0,0.01568206,0.016862018,5.267677,0.0033944692,0.0031221178,0.24565427,1.0,-0.00061535835,0.001493886113166809,0.001615661357247384,True
11645,11,0.10369894,-2.6980643,2,2,6.451538,47.04805,0.06713514,8.734569,-2.706985,0.108737335,31.0,8.0,3.0,7.0,0.038327318,0.035778645,8.768476,0.005116828,0.0042536627,-0.25334784,0.0,-0.00892067,0.005038395524024963,0.010245182826084054,True
11645,-11,-3.1148088,2.6534684,1,2,6.451538,47.04805,0.70909595,6.5184984,2.6588233,-3.079081,13.0,7.0,3.0,9.0,0.036500026,0.049067277,3.7537196,0.0051710033,0.004749255,-0.6700882,0.0,0.0053548813,0.035727739334106445,0.03612680598406351,True
11650,-11,2.4023356,-1.8463315,1,2,76.79671,248.24727,0.36168838,75.9662,-1.8468018,2.401938,23.0,12.0,3.0,9.0,0.010678603,0.012136926,4.7634773,0.0036264884,0.0034640809,-0.006491144,1.0,-0.00047028065,0.00039768218994140625,0.0006158855505697867,True
11650,11,-0.7240707,1.8368692,2,2,76.79671,248.24727,0.36998758,73.72375,1.8374006,-0.7232186,34.0,11.0,1.0,11.0,0.011732226,0.011911307,5.3868194,0.0040036766,0.0038288895,0.08827053,0.0,0.0005313158,0.0008521080017089844,0.0010041835068572127,True
11652,11,-3.0324388,1.853913,2,2,66.123276,219.40332,0.065236315,69.10736,1.8548739,-3.0320055,23.0,12.0,3.0,9.0,0.010836507,0.011344452,5.1993856,0.0036396417,0.0035602066,-0.016412893,1.0,0.0009609461,0.00043320655822753906,0.0010540803017065903,True
11652,-11,0.09200849,-1.8844085,1,2,66.123276,219.40332,0.13566117,64.35528,-1.8828062,0.09186788,25.0,13.0,3.0,11.0,0.010984372,0.012142592,5.601136,0.0035675098,0.0034148342,0.13539404,1.0,0.0016022921,0.00014060735702514648,0.0016084496457484314,True
11654,11,1.5372497,2.4970002,2,2,7.147525,43.3156,0.2414147,9.485108,2.4999468,1.5427043,17.0,9.0,3.0,9.0,0.025263688,0.036256053,4.680611,0.004223467,0.0038563549,-0.33185527,0.0,0.0029466152,0.005454659461975098,0.006199665397325756,True
11654,-11,-1.6882446,-2.479695,1,2,7.147525,43.3156,0.6802587,4.9134307,-2.4788494,-1.6621927,13.0,7.0,3.0,7.0,0.025160614,0.040103443,4.021382,0.0042997696,0.00403606,-0.46929547,0.0,0.0008456707,0.026051878929138184,0.026065600984274972,True
11657,-11,-2.6566381,-2.1680782,1,2,40.85352,183.46198,0.7971184,36.693344,-2.1679273,-2.6601493,33.0,10.0,3.0,11.0,0.014234634,0.020080969,7.7522206,0.0033707926,0.003266816,-0.049455203,1.0,0.00015091896,0.003511190414428711,0.003514432338093306,True
11658,11,-2.5618696,1.4797976,2,2,82.11686,185.46243,0.9992231,14.005735,1.4847231,-2.5634463,11.0,6.0,1.0,3.0,0.008780493,0.015397882,2.5198362,0.0046193954,0.004381852,-999.0,1.0,0.0049254894,0.0015766620635986328,0.005171683365547501,True
11659,11,-1.1625509,1.5851374,2,2,32.162014,81.47408,0.8028212,22.645903,1.5852939,-1.17339,19.0,10.0,3.0,9.0,0.0067666518,0.0089219315,4.883425,0.0031457737,0.0030333546,-0.10079757,1.0,0.0001565218,0.010839104652404785,0.010840234717882062,True
11659,-11,1.931077,-1.5774448,1,2,32.162014,81.47408,0.2493464,27.518084,-1.5770837,1.9286199,15.0,8.0,3.0,9.0,0.006685571,0.009218703,4.037261,0.003147432,0.0030355102,-0.2070413,1.0,0.00036108494,0.002457141876220703,0.0024835314639366814,True
11660,11,-0.051506683,-2.8884628,2,2,67.55148,608.1036,0.18001118,73.89104,-2.8957577,-0.050921854,27.0,14.0,1.0,11.0,0.036576685,0.037123144,5.328132,0.0041138395,0.0039166985,0.1022848,0.0,-0.0072948933,0.0005848295986652374,0.007318298434935787,True
11660,-11,3.0841866,2.886547,1,2,67.55148,608.1036,0.088205464,74.362816,2.8872726,3.0867019,25.0,13.0,3.0,13.0,0.034632202,0.035331808,5.5890937,0.0039304364,0.003648425,0.19131783,1.0,0.00072550774,0.0025153160095214844,0.00261785715864138,True
11661,-11,-1.2307254,1.8690083,1,2,27.307724,90.412056,0.13486539,26.669409,1.871085,-1.2295791,21.0,11.0,1.0,7.0,0.010407556,0.011734597,4.5534797,0.0034418015,0.0033103526,0.07549782,1.0,0.002076745,0.0011463165283203125,0.002372111166954449,True
11661,11,1.9525251,-1.8645887,2,2,27.307724,90.412056,0.7854061,26.164272,-1.8644807,1.9522716,25.0,11.0,3.0,7.0,0.010947173,0.01571322,5.013056,0.0036505724,0.0034928108,-0.07130369,1.0,0.000108003616,0.0002535581588745117,0.0002756021064375954,True
11663,11,-0.8660417,-2.958524,2,2,37.01814,353.23337,0.25385422,36.75783,-2.9576936,-0.8682484,21.0,11.0,3.0,11.0,0.031632718,0.030493585,4.9979095,0.0033965653,0.0029677653,0.09324247,1.0,0.0008304119,0.0022066831588745117,0.0023577604852081362,True
11663,-11,2.265326,2.9338613,1,2,37.01814,353.23337,0.5104277,42.999985,2.9314666,2.2551055,34.0,14.0,1.0,11.0,0.029031213,0.044532735,10.359272,0.0031667973,0.0029675614,0.24373423,1.0,-0.0023946762,0.010220527648925781,0.010497316779348596,True
11665,-11,0.5357054,1.9812821,1,2,70.09136,256.0011,0.27423316,61.52706,1.9814525,0.5344328,29.0,15.0,1.0,9.0,0.011555681,0.014137228,6.0341535,0.0033658647,0.0030872512,0.09385725,1.0,0.00017035007,0.0012725591659545898,0.0012839104247682263,True
11665,11,-2.5913172,-1.9573724,2,2,70.09136,256.0011,0.95107186,65.385826,-1.960732,-2.5905786,19.0,10.0,3.0,9.0,0.013130205,0.015824774,4.217948,0.003913097,0.0038217232,-0.21457526,0.0,-0.0033595562,0.0007386207580566406,0.003439793434272383,True
11666,11,1.3049488,1.4999118,2,2,89.86983,217.46414,0.45873228,87.69364,1.500872,1.3056927,21.0,11.0,1.0,7.0,0.0071915686,0.009289273,3.6829352,0.0037081093,0.0035561982,0.06562418,1.0,0.0009602308,0.000743865966796875,0.0012146521329605502,True
11670,11,-2.8543558,-2.52724,2,2,76.980804,492.95782,0.6790754,75.11109,-2.526621,-2.8569171,25.0,13.0,1.0,9.0,0.023586709,0.027675003,6.0202336,0.0038244156,0.0035674952,0.17458433,1.0,0.00061893463,0.002561330795288086,0.002635051331714917,True
11670,-11,0.27988166,2.5607793,1,2,76.980804,492.95782,0.716964,78.05756,2.55991,0.2778229,27.0,14.0,1.0,11.0,0.024787676,0.02871195,5.7688646,0.0038768623,0.0035553037,0.24565427,1.0,-0.00086927414,0.002058744430541992,0.002234740736578799,True
11671,11,-2.2076435,-2.4008372,2,2,23.904415,134.14012,0.12333122,22.734573,-2.402345,-2.2062626,30.0,12.0,3.0,9.0,0.022342263,0.019047905,7.1131625,0.0041447575,0.003555429,-0.016412893,1.0,-0.0015077591,0.00138092041015625,0.0020445729787523723,True
11671,-11,0.90678203,2.419179,1,2,23.904415,134.14012,0.97822714,24.251684,2.420881,0.9134737,17.0,9.0,3.0,7.0,0.024380803,0.019834906,4.355482,0.0044007837,0.0041428744,-0.5210262,0.0,0.0017020702,0.006691694259643555,0.006904767562827993,True
11675,11,-1.9511398,-2.6340985,2,2,97.387825,683.50916,0.5598754,98.89648,-2.6358037,-1.9552733,27.0,14.0,1.0,11.0,0.02882607,0.029489227,5.849711,0.004174449,0.0037401482,0.24565427,1.0,-0.0017051697,0.004133462905883789,0.004471366594698092,True
11675,-11,1.1850723,2.6390533,1,2,97.387825,683.50916,0.6147087,98.95695,2.639228,1.1811473,25.0,13.0,3.0,11.0,0.028767297,0.027592525,5.355695,0.004166045,0.0036633355,0.07690291,1.0,0.00017476082,0.003924965858459473,0.003928854582922204,True
11676,-11,1.6445748,-1.7917578,1,2,47.079582,144.53505,0.37861642,44.850075,-1.7911155,1.6429583,21.0,11.0,1.0,7.0,0.010793999,0.01308199,4.45449,0.0039135525,0.0036145572,0.06562418,1.0,0.00064229965,0.0016164779663085938,0.0017394107791572542,True
11676,11,-1.4707335,1.7826853,2,2,47.079582,144.53505,0.65539867,45.28359,1.783623,-1.4697573,23.0,10.0,3.0,7.0,0.009467059,0.01601795,5.1613574,0.003458418,0.0032909117,-0.10079757,1.0,0.0009377003,0.0009762048721313477,0.0013536091576757975,True
11679,11,2.5012589,-2.7031138,2,2,40.71035,301.81155,0.5281085,42.72342,-2.7032974,2.4980965,21.0,11.0,3.0,7.0,0.031885903,0.0300551,5.332034,0.004278342,0.0037508565,-0.14003944,0.0,-0.0001835823,0.003162384033203125,0.003167708199392841,True
11679,-11,-0.65228355,2.6808014,1,2,40.71035,301.81155,0.048889417,42.434578,2.681355,-0.64569384,30.0,13.0,3.0,11.0,0.029167179,0.029170375,7.452013,0.004060691,0.003608579,0.07690291,1.0,0.00055360794,0.006589710712432861,0.006612924392848411,True
11680,-11,-1.6095885,-2.5268166,1,2,8.563964,53.54621,0.47085464,7.4167743,-2.5265827,-1.6323746,11.0,6.0,3.0,9.0,0.028450038,0.029789219,3.6403062,0.0045650946,0.0037358257,-0.27888405,0.0,0.00023388863,0.02278614044189453,0.022787340786655202,True
11680,11,1.5998429,2.5129585,2,2,8.563964,53.54621,0.85969216,7.9587064,2.51297,1.6054217,11.0,6.0,3.0,5.0,0.027671728,0.034982577,3.50092,0.0045543257,0.0044848733,-0.6595632,0.0,1.1444092e-05,0.005578756332397461,0.005578768070416786,True
11683,-11,-1.9894227,1.8352189,1,2,25.151543,80.808495,0.6415473,21.508976,1.8364067,-2.0008702,13.0,7.0,3.0,7.0,0.010483247,0.018773768,3.5424879,0.0035971545,0.003307961,-0.2070413,1.0,0.0011878014,0.011447548866271973,0.011509007216918308,True
11683,11,1.1988897,-1.8352768,2,2,25.151543,80.808495,0.9153168,16.310318,-1.8355061,1.1775439,17.0,9.0,5.0,9.0,0.010833557,0.01203684,4.090556,0.0037382843,0.0036056077,-0.27888405,0.0,-0.00022923946,0.021345853805541992,0.021347084705395668,True
11684,11,1.6732134,-2.1562955,2,2,89.784195,396.77008,0.6925226,88.556465,-2.1598725,1.6709983,25.0,13.0,1.0,9.0,0.016319595,0.017374296,5.1526237,0.0039050481,0.003695845,0.17458433,1.0,-0.003576994,0.0022150278091430664,0.004207283477037305,True
11684,-11,-1.477674,2.175896,1,2,89.784195,396.77008,0.0051503093,90.29815,2.1761134,-1.4788505,25.0,13.0,3.0,11.0,0.015851155,0.017615968,4.9458714,0.0037166,0.0035571938,0.101721324,1.0,0.00021743774,0.0011764764785766602,0.001196401302749668,True
11686,11,1.1135982,-1.6980377,2,2,93.26533,265.68182,0.042888388,96.570175,-1.6985984,1.1152508,34.0,13.0,3.0,11.0,0.009065799,0.009643127,5.6655784,0.0036584658,0.0034459804,0.101721324,1.0,-0.0005606413,0.0016525983810424805,0.001745107460723507,True
11686,-11,-2.0424037,1.7174132,1,2,93.26533,265.68182,0.53988284,91.09649,1.7172141,-2.0430048,21.0,11.0,1.0,7.0,0.010196847,0.010865092,4.098529,0.004024351,0.003748915,0.025285214,0.0,-0.00019907951,0.0006010532379150391,0.0006331647870210246,True
11687,-11,1.5878875,1.6098495,1,2,47.371128,124.86805,0.2890366,45.30592,1.6117207,1.5873482,27.0,12.0,1.0,7.0,0.007973736,0.009665483,4.91288,0.0035860427,0.0034395477,0.12991391,1.0,0.0018712282,0.0005393028259277344,0.0019473937886253124,True
11687,11,-1.5226299,-1.639086,2,2,47.371128,124.86805,0.06407258,44.960617,-1.639756,-1.5211468,21.0,11.0,3.0,7.0,0.0077356645,0.008514104,4.6817527,0.0033649735,0.0032567747,-0.020048046,1.0,-0.0006699562,0.0014830827713012695,0.0016273831221311963,True
11688,11,1.5063041,-2.6388028,2,2,81.03656,572.0568,0.063190416,83.49877,-2.640847,1.5074781,25.0,13.0,3.0,11.0,0.028525434,0.024429081,5.622259,0.004097174,0.0037190414,0.07690291,1.0,-0.002044201,0.0011739730834960938,0.002357322608719818,True
11688,-11,-1.6416903,2.646074,1,2,81.03656,572.0568,0.3094736,83.45267,2.6478522,-1.6467092,25.0,13.0,3.0,11.0,0.027181938,0.02724166,5.8250704,0.0038918555,0.0036555536,0.07690291,1.0,0.0017781258,0.005018949508666992,0.005324620681267132,True
11689,11,0.6412535,2.6511507,2,2,26.430418,189.42029,0.9574361,26.138348,2.6558704,0.6439405,23.0,12.0,3.0,13.0,0.029387714,0.03770488,5.8891788,0.004112913,0.0035212804,0.035216525,1.0,0.004719734,0.0026870369911193848,0.005431027317578834,True
11689,-11,-2.5194783,-2.6643174,1,2,26.430418,189.42029,0.24251746,28.141768,-2.6652431,-2.516286,23.0,10.0,1.0,9.0,0.033997875,0.03227779,4.8920255,0.004717577,0.0040466622,-0.24690814,0.0,-0.00092577934,0.003192424774169922,0.0033239499590116987,True
11690,-11,0.9877811,1.6759479,1,2,87.14996,238.86378,0.017495295,82.874916,1.6763119,0.98852926,27.0,14.0,1.0,13.0,0.009315622,0.0096863,5.4990683,0.0038436803,0.0036430769,0.24911775,1.0,0.00036394596,0.0007481575012207031,0.0008319833587037386,True
11690,11,-2.1376584,-1.6568533,2,2,87.14996,238.86378,0.58435804,85.125694,-1.6572204,-2.1368551,23.0,12.0,1.0,9.0,0.009060916,0.012800045,4.6358643,0.0038541162,0.0036766322,0.12014599,1.0,-0.0003670454,0.0008032321929931641,0.0008831218961030855,True
11692,-11,0.5039818,-2.1242,1,2,16.805122,72.77441,0.9546497,15.317262,-2.1215045,0.5205023,15.0,8.0,3.0,9.0,0.0131325135,0.015656304,3.833389,0.003280044,0.0029841773,-0.2070413,1.0,0.0026955605,0.01652050018310547,0.01673896568611428,True
11692,11,-2.5869615,2.166948,2,2,16.805122,72.77441,0.08722869,16.074213,2.164649,-2.5835373,15.0,8.0,3.0,9.0,0.0141398925,0.014998256,4.1713576,0.003393548,0.003133166,-0.2070413,1.0,-0.0022990704,0.0034241676330566406,0.0041243967358553565,True
11693,-11,-1.8136827,2.1946676,1,2,35.986378,162.18095,0.13313134,31.043718,2.1944206,-1.81439,21.0,11.0,1.0,9.0,0.014247478,0.01612076,4.686108,0.0032967452,0.0031052395,0.07549782,1.0,-0.00024700165,0.0007072687149047852,0.0007491587609930862,True
11693,11,1.3506178,-2.1778045,2,2,35.986378,162.18095,0.25790957,37.03783,-2.1769342,1.3581994,25.0,9.0,3.0,9.0,0.016202813,0.015438306,4.482048,0.0038127732,0.0036917895,-0.27888405,0.0,0.0008702278,0.007581591606140137,0.007631371287656478,True
11695,-11,-1.8664984,-2.7795804,1,2,3.9769516,31.521614,0.2606564,5.564445,-2.7806742,-1.8583993,26.0,5.0,5.0,7.0,0.050114423,0.05071736,10.367232,0.0062243333,0.004699704,-0.41093332,0.0,-0.0010938644,0.008099079132080078,0.008172614159667626,True
11696,11,-1.1988959,2.155294,2,2,84.98874,363.69162,0.67661685,82.34864,2.1540434,-1.1975374,27.0,14.0,1.0,9.0,0.015951836,0.015265313,5.9873867,0.0038552221,0.0037240013,0.17458433,1.0,-0.0012505054,0.0013585090637207031,0.0018464318815797627,True
11696,-11,1.9325746,-2.11123,1,2,84.98874,363.69162,0.43591768,82.80381,-2.1126919,1.9315346,27.0,14.0,1.0,9.0,0.015139083,0.018002002,5.948731,0.0038201672,0.003525145,0.17458433,1.0,-0.0014619827,0.0010399818420410156,0.0017941448453148545,True
11701,11,1.9774544,2.6988485,2,2,31.014957,233.10886,0.4974456,31.928316,2.6990101,1.979725,19.0,10.0,3.0,9.0,0.030585496,0.0299811,5.0000377,0.004173728,0.0039208145,-0.29942974,0.0,0.0001616478,0.0022705793380737305,0.002276326105952957,True
11701,-11,-1.1796536,-2.7126763,1,2,31.014957,233.10886,0.17212571,33.548283,-2.7271955,-1.1826038,21.0,11.0,3.0,9.0,0.042237584,0.037130255,4.6407356,0.005492031,0.004625557,-0.28999102,0.0,-0.014519215,0.0029501914978027344,0.014815911392755562,True
11704,11,1.1058034,-2.6208847,2,2,9.033628,62.108334,0.69889677,10.042832,-2.6261377,1.1077359,27.0,8.0,1.0,7.0,0.039330486,0.036491703,4.3528247,0.0057224287,0.0048345523,-0.580218,0.0,-0.0052530766,0.0019325017929077148,0.005597265081988544,True
11704,-11,-2.0940647,2.61091,1,2,9.033628,62.108334,0.7823085,10.524803,2.6129339,-2.0944157,29.0,8.0,3.0,9.0,0.04287894,0.047864575,6.444901,0.0062633003,0.004917687,-0.67872673,0.0,0.0020239353,0.0003509521484375,0.002054137659717471,True
11708,11,-1.4788991,1.8251107,2,2,71.74859,233.81506,0.69920486,67.8553,1.8270105,-1.4786508,23.0,12.0,1.0,9.0,0.009674256,0.014105676,5.0129147,0.0033586593,0.0032824178,0.12991391,1.0,0.0018998384,0.00024831295013427734,0.0019159972426550523,True
11708,-11,1.6465855,-1.8758316,1,2,71.74859,233.81506,0.005054109,69.87924,-1.8769752,1.6456448,25.0,13.0,1.0,11.0,0.011206818,0.010814952,4.831384,0.0036801975,0.0035527588,0.24565427,1.0,-0.0011435747,0.0009406805038452148,0.00148075755075394,True
11711,-11,-1.4785161,2.0909078,1,2,26.634731,109.58,0.13834566,25.154184,2.0901632,-1.4792562,17.0,9.0,3.0,9.0,0.016406693,0.015326172,4.7407064,0.004238337,0.004052274,-0.46929547,0.0,-0.0007445812,0.00074005126953125,0.001049798589485292,True
11711,11,1.6968071,-2.0941436,2,2,26.634731,109.58,0.99780554,24.066023,-2.097631,1.6904237,17.0,9.0,3.0,7.0,0.012693758,0.014013478,4.2540164,0.0032559899,0.0031374048,-0.2070413,1.0,-0.0034873486,0.006383419036865234,0.007273901219618634,True
11712,11,-2.153506,1.7319623,2,2,34.292282,101.11634,0.0788391,34.868454,1.7329774,-2.1521726,17.0,9.0,3.0,9.0,0.010595785,0.009732316,4.1756005,0.0041041253,0.0037285755,-0.27888405,0.0,0.0010150671,0.001333475112915039,0.0016758630854341752,True
11712,-11,0.95035505,-1.7571774,1,2,34.292282,101.11634,0.52849764,33.203396,-1.7561306,0.94892895,19.0,10.0,1.0,7.0,0.010387189,0.013196648,4.343275,0.0039314586,0.0038442386,-0.08763741,0.0,0.0010467768,0.001426100730895996,0.0017690406693737348,True
11715,11,-2.2012641,-1.7188424,2,2,67.152,194.17313,0.12994482,66.83891,-1.7190571,-2.2011738,21.0,11.0,3.0,9.0,0.008899502,0.010288454,4.7403355,0.0035079839,0.0034130386,-0.027338734,1.0,-0.00021469593,9.036064147949219e-05,0.0002329364464691373,True
11715,-11,0.9206451,1.7284162,1,2,67.152,194.17313,0.84371215,31.800682,1.7290009,0.94583523,27.0,12.0,1.0,5.0,0.009665936,0.017211666,4.7221427,0.0037802698,0.0034478365,0.01429236,1.0,0.00058472157,0.025190114974975586,0.02519690043928306,True
11719,-11,1.1204718,1.5065804,1,2,90.31286,214.89572,0.8676451,79.02932,1.5080608,1.1186681,23.0,12.0,1.0,7.0,0.007097166,0.008680112,4.9800158,0.003644337,0.003531255,0.12014599,1.0,0.0014804602,0.001803755760192871,0.002333516069748559,True
11719,11,-2.0026789,-1.5187234,2,2,90.31286,214.89572,0.25049198,70.44355,-1.51967,-2.0017698,19.0,10.0,1.0,5.0,0.007770229,0.010620445,4.5619884,0.0039218296,0.0036242672,-0.13029103,0.0,-0.00094664097,0.0009090900421142578,0.0013124685951928486,True
11721,-11,-1.1584787,1.590172,1,2,74.31058,187.05994,0.2736968,72.67794,1.589957,-1.1598878,27.0,11.0,1.0,9.0,0.008046236,0.009426514,5.2208,0.0037210542,0.0034241402,0.07549782,1.0,-0.00021505356,0.0014090538024902344,0.0014253703558272206,True
11721,11,2.0040312,-1.5587856,2,2,74.31058,187.05994,0.46673715,73.26018,-1.5592078,2.0036526,25.0,11.0,1.0,7.0,0.0073925266,0.010361392,4.6885715,0.003545742,0.0034784528,0.06562418,1.0,-0.0004222393,0.00037860870361328125,0.0005671248362988003,True
