event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
34466,-211,-1.6964531,2.6028175,1,2,51.73883,352.75616,-1.0,50.64862,2.6026876,-1.6983105,31,10,3,23,0.02367516,0.025878768,7.44141,0.003568373,0.0032691516,-0.3356584,0,-0.00012993813,0.0018573999404907227,0.0018619394338758905,True
34466,211,1.4348646,-2.6117995,2,2,51.73883,352.75616,-1.0,39.18317,-2.6105027,1.4364789,42,15,1,13,0.033156376,0.031852003,27.842531,0.004932224,0.0039168517,-0.17657848,0,0.0012967587,0.001614212989807129,0.002070571544396395,True
34467,211,-1.540466,-2.3394122,2,2,85.603966,450.44305,-1.0,58.894035,-2.3381953,-1.5453682,40,13,5,23,0.022514688,0.020596419,32.43826,0.004452534,0.003626233,-0.4809805,0,0.0012168884,0.004902243614196777,0.005051020678881341,True
34467,-211,1.609247,2.349607,1,2,85.603966,450.44305,-1.0,60.78196,2.348814,1.6110064,29,14,5,17,0.02033789,0.02203682,8.022223,0.00397678,0.0036468278,-0.15092939,0,-0.0007929802,0.0017594099044799805,0.001929855124148991,True
34475,-211,2.8663495,-1.490761,1,2,89.73942,205.56284,-1.0,33.78578,-1.4897714,2.866858,23,8,1,3,0.0060522696,0.008146597,4.37244,0.003157329,0.0024506322,-999.0,1,0.0009896755,0.0005085468292236328,0.001112689291410779,True
34475,211,-0.29471567,1.4508464,2,2,89.73942,205.56284,-1.0,8.886639,1.4702578,-0.28797942,6,3,41,45,6.126532e-08,2.6156972e-08,14.691108,4.355592e-08,1.1550361e-08,-999.0,1,0.019411325,0.006736248731613159,0.020546936469425063,True
34476,211,-1.5088558,2.8050098,2,2,66.07482,535.334,-1.0,76.18038,2.8020833,-1.5107169,29,7,5,29,0.03395033,0.033076305,9.890224,0.0040834066,0.003404993,-0.4766167,0,-0.002926588,0.0018610954284667969,0.0034682263847322565,True
34476,-211,1.6395507,-2.758389,1,2,66.07482,535.334,-1.0,41.805153,-2.7629993,1.6370153,38,24,1,29,0.03953903,0.036358874,20.228376,0.004944036,0.0042012115,-0.46623924,0,-0.0046103,0.0025353431701660156,0.005261447759322385,True
34477,211,-2.421373,-2.0294018,2,2,18.529152,71.17426,-1.0,11.322314,-2.0286798,-2.4235122,29,10,1,11,0.015327795,0.016585061,7.5047855,0.0042634294,0.0040315194,-0.18746307,0,0.00072193146,0.0021393299102783203,0.00225785683655269,True
34478,-211,-2.3170397,2.0746067,1,2,98.407265,403.91586,-1.0,70.727325,2.077646,-2.317961,30,16,17,35,0.016921885,0.014360581,25.884676,0.0044382103,0.003797787,-0.705414,0,0.00303936,0.0009212493896484375,0.0031759108818572817,True
34478,211,0.81535,-2.105782,2,2,98.407265,403.91586,-1.0,65.331154,-2.0999446,0.81371206,13,10,40,44,0.013121378,0.011651649,21.245113,0.0032802774,0.0005163426,-0.55978465,0,0.0058374405,0.0016379356384277344,0.006062882460419741,True
34481,211,2.728133,2.221418,2,2,78.72371,367.28436,-1.0,63.27714,2.2177742,2.7299607,32,17,11,40,0.018135093,0.017259348,31.027147,0.0040990985,0.003548027,-0.71309096,0,-0.0036437511,0.0018277168273925781,0.004076453311571363,True
34481,-211,-0.4034005,-2.2218914,1,2,78.72371,367.28436,-1.0,43.99817,-2.2207935,-0.40114838,33,17,9,21,0.018271014,0.016913397,22.222479,0.0041179587,0.0036098715,-0.53523254,0,0.0010979176,0.002252131700515747,0.0025054979746693667,True
34484,-211,0.18826081,1.642326,1,2,66.619415,177.87494,-1.0,18.883833,1.6434618,0.18771333,34,10,7,13,0.009056056,0.012583284,21.692991,0.0039104405,0.0035599612,-0.1751054,0,0.0011358261,0.0005474835634231567,0.0012608882608241235,True
34484,211,-2.9751651,-1.634053,2,2,66.619415,177.87494,-1.0,36.829937,-1.6347457,-2.9770854,33,15,1,23,0.010465559,0.011296064,10.355845,0.00457175,0.0040767053,-0.46424907,0,-0.0006927252,0.0019202232360839844,0.0020413538251318583,True
34499,-211,2.35295,-2.8085775,1,2,49.757572,402.03384,-1.0,29.457605,-2.8096118,2.3590536,35,14,1,13,0.048638064,0.051225904,11.319413,0.00591525,0.005120366,-0.35676622,0,-0.0010342598,0.006103515625,0.00619052472012963,True
34500,211,-0.5233977,-2.9246306,2,2,76.08685,702.37335,-1.0,57.279346,-2.9132106,-0.5278498,43,10,5,43,0.0432663,0.034462918,36.578793,0.004757329,0.0032395986,-0.49702755,0,0.0114200115,0.004452109336853027,0.012257158842485901,True
34500,-211,2.6233943,2.9010925,1,2,76.08685,702.37335,-1.0,53.844612,2.8969762,2.626062,32,17,3,17,0.037203647,0.043504953,13.3187,0.0041755177,0.003864251,-0.3711751,0,-0.004116297,0.002667665481567383,0.004905133856328655,True
34507,-211,-2.3586833,1.8226249,1,2,14.380201,46.624977,-1.0,9.376223,1.8241866,-2.3597841,23,7,3,25,0.0077067083,0.010037533,9.27998,0.0027087445,0.0022810306,-0.4426679,0,0.0015616417,0.001100778579711914,0.0019106120116937385,True
34510,-211,-0.74640346,-2.9068978,1,2,41.797382,378.18326,-1.0,29.567022,-2.904111,-0.73218143,27,10,15,33,0.032714173,0.03437049,16.209911,0.0035733783,0.003225463,-0.49702755,0,0.0027868748,0.014222025871276855,0.014492504642618531,True
34510,211,2.3855977,2.8785632,2,2,41.797382,378.18326,-1.0,30.626318,2.8824537,2.3910189,40,9,3,29,0.04052243,0.041804556,20.94393,0.004653244,0.0036685786,-0.5023558,0,0.0038905144,0.005421161651611328,0.00667271275555234,True
34516,211,2.7564375,-1.5013713,2,2,85.35061,202.89369,-1.0,80.618805,-1.5225579,2.7487469,50,6,3,44,0.00048690737,0.00082980515,15.132033,0.00024086522,2.8596276e-05,-0.5614063,0,-0.02118659,0.0076906681060791016,0.022539254281746923,True
34516,-211,-0.36560014,1.5219123,1,2,85.35061,202.89369,-1.0,36.77019,1.5233337,-0.36626884,27,12,1,5,0.011003425,0.0114274025,5.7118635,0.0055381586,0.005106096,-0.5201026,0,0.0014213324,0.0006687045097351074,0.0015707805373281957,True
34519,211,1.1192006,-1.5596119,2,2,17.180475,43.6973,-1.0,8.198374,-1.5560251,1.1169482,29,7,3,13,0.010973474,0.008999131,13.013375,0.005254758,0.0039631166,-0.19027874,0,0.003586769,0.002252340316772461,0.004235321653427949,True
34519,-211,-1.9327948,1.6130164,1,2,17.180475,43.6973,-1.0,7.684533,1.6096743,-1.9290004,23,7,3,13,0.00931813,0.008813034,4.8265777,0.0041868817,0.0038681065,-0.18018179,0,-0.0033420324,0.003794431686401367,0.005056371473213398,True
34520,211,-1.4262931,-1.4832602,2,2,43.83908,102.726906,-1.0,6.292706,-1.5161684,-1.4393651,48,4,3,49,0.006368656,0.002872554,69.84217,0.0026626757,0.0008928382,-0.59788066,0,-0.0329082,0.013072013854980469,0.03540942298053221,True
34520,-211,1.7540517,1.5084574,1,2,43.83908,102.726906,-1.0,24.58849,1.5102441,1.7534724,45,11,1,44,0.010225401,0.008444189,46.639862,0.00517483,0.0041036266,-0.5071893,0,0.0017867088,0.0005792379379272461,0.0018782558500694908,True
34522,-211,1.6748086,-1.7635691,1,2,60.740093,179.98293,-1.0,40.587555,-1.762623,1.6762534,27,11,9,17,0.009924342,0.01086764,13.930848,0.0037230335,0.0033426972,-0.07678189,0,0.00094616413,0.0014448165893554688,0.0017270557390450037,True
34522,211,-1.4880093,1.7359583,2,2,60.740093,179.98293,-1.0,37.363285,1.7352564,-1.4887277,33,11,1,29,0.013245879,0.011219638,14.876917,0.0051200045,0.0041469005,-0.5071893,0,-0.0007019043,0.0007183551788330078,0.0010043424739240052,True
34523,-211,1.7602073,1.974821,1,2,63.70898,233.97409,-1.0,37.981323,1.9719584,1.7603177,36,14,3,23,0.015663557,0.015590939,17.876781,0.0046326085,0.0037598882,-0.44873667,0,-0.0028625727,0.00011038780212402344,0.002864700348141236,True
34523,211,-1.3973678,-1.9751167,2,2,63.70898,233.97409,-1.0,52.75236,-1.9760628,-1.3975334,33,10,5,21,0.011165917,0.013898883,14.076957,0.003267674,0.0030422844,-0.11028317,0,-0.0009460449,0.00016558170318603516,0.0009604261005592586,True
34525,-211,1.0040408,-2.8233764,1,2,90.43757,777.15204,-1.0,60.661278,-2.820842,1.0081846,48,17,1,13,0.039122045,0.037490103,15.210154,0.004624351,0.004059228,-0.2832724,0,0.0025343895,0.004143714904785156,0.004857314391866952,True
34528,-211,-0.7918149,-2.2085257,1,2,92.652054,427.22144,-1.0,69.40987,-2.2081215,-0.78887796,10,10,31,35,0.018247174,0.019938542,9.870611,0.004159362,0.0037775123,-0.6927519,0,0.0004041195,0.0029369592666625977,0.0029646318991584566,True
34528,211,2.3411524,2.2107363,2,2,92.652054,427.22144,-1.0,51.699406,2.2110794,2.3406453,41,20,1,11,0.021428445,0.020751007,18.099085,0.0048698476,0.004502636,-0.6818199,0,0.00034308434,0.0005071163177490234,0.0006122694022031477,True
34533,211,-0.67516714,1.966137,2,2,72.88786,262.03915,-1.0,59.579803,1.96527,-0.6748216,39,11,1,31,0.012108013,0.014347374,12.203333,0.0036052254,0.0032954756,-0.40048677,0,-0.00086700916,0.00034552812576293945,0.0009333244666459058,True
34533,-211,2.4807417,-1.9396551,1,2,72.88786,262.03915,-1.0,45.755608,-1.9410695,2.4811773,37,17,3,13,0.014146433,0.01495464,12.9803505,0.0043091862,0.0038880873,-0.51360834,0,-0.0014144182,0.0004355907440185547,0.0014799723594049999,True
34541,211,0.44080603,2.2568703,2,2,38.65798,187.38345,-1.0,23.362371,2.25485,0.43952173,34,9,1,13,0.019577332,0.02148989,13.24968,0.00426271,0.0036056705,0.048519675,1,-0.002020359,0.0012843012809753418,0.00239400923152967,True
34541,-211,-2.6811738,-2.26465,1,2,38.65798,187.38345,-1.0,21.592525,-2.266635,-2.6841176,39,7,5,29,0.017745838,0.0200202,20.250399,0.0037833722,0.0032006463,-0.56208014,0,-0.0019848347,0.002943754196166992,0.0035503883424060027,True
34542,211,-1.3504117,2.424739,2,2,96.99304,549.7222,-1.0,65.834625,2.423439,-1.3493614,32,13,5,13,0.020667665,0.020297645,19.263186,0.003744295,0.0035393764,-0.05530154,0,-0.0012998581,0.0010502338409423828,0.001671114054539241,True
34542,-211,1.7977538,-2.4153795,1,2,96.99304,549.7222,-1.0,70.05967,-2.4156113,1.8020554,37,15,3,27,0.024601653,0.026728425,17.334227,0.004465644,0.0039416994,-0.61885,0,-0.00023174286,0.004301548004150391,0.004307785972475327,True
34544,-211,0.14726381,-2.0329058,1,2,93.8849,355.51697,-1.0,62.136578,-2.031665,0.15138051,37,20,3,27,0.016056921,0.015770251,16.912287,0.0044352193,0.0038691037,-0.6992842,0,0.0012407303,0.0041166990995407104,0.004299607321357947,True
34546,211,-2.4975884,-1.9908885,2,2,27.835241,105.52146,-1.0,11.68481,-1.9942261,-2.5044384,24,11,15,27,0.012875772,0.01673837,17.85357,0.0037043956,0.0030063242,-0.48607934,0,-0.0033376217,0.006850004196166992,0.007619860626579444,True
34546,-211,0.67932636,2.025321,1,2,27.835241,105.52146,-1.0,27.671942,2.0222588,0.6835663,11,5,25,29,0.013445186,0.011881828,6.3506265,0.0036601862,0.0032587538,-0.67896664,0,-0.0030622482,0.004239916801452637,0.005230129893727198,True
34550,-211,1.1864836,-1.6593397,1,2,91.22541,247.17627,-1.0,100.75424,-1.659588,1.1885555,15,8,15,23,0.008988663,0.010133253,4.403389,0.0038106628,0.003545985,-0.5468394,0,-0.00024831295,0.002071857452392578,0.002086684601045173,True
34550,211,-1.9707651,1.6486702,2,2,91.22541,247.17627,-1.0,39.52801,1.6500404,-1.9730654,11,11,30,33,0.00949754,0.009981076,15.311006,0.0040817675,0.003787831,-0.6648441,0,0.0013701916,0.002300262451171875,0.002677430155420186,True
34552,-211,-0.7702211,2.8747408,1,2,37.274487,333.3277,-1.0,26.26221,2.878186,-0.76084733,38,17,1,29,0.03933028,0.050636757,14.993485,0.00446778,0.003962888,-0.4582259,0,0.0034451485,0.009373784065246582,0.009986835106337789,True
34559,211,1.9376032,2.9322286,2,2,56.80904,546.0026,-1.0,38.129875,2.9233134,1.9506824,38,14,1,13,0.03451651,0.049350165,21.938986,0.0038055382,0.0034042886,0.27381393,1,-0.008915186,0.013079166412353516,0.015828617510798577,True
34559,-211,-1.197423,-2.974955,1,2,56.80904,546.0026,-1.0,31.960697,-2.9427292,-1.1879517,46,8,3,42,0.0196399,0.031829048,37.890213,0.0020977552,0.0013265272,-0.5202027,0,0.032225847,0.009471297264099121,0.03358884788086507,True
34560,211,-0.45516434,2.7812238,2,2,72.86307,581.80707,-1.0,47.797894,2.779696,-0.44746825,42,21,3,29,0.036993112,0.039230995,23.196556,0.00459548,0.0041048247,-0.5860909,0,-0.0015277863,0.007696092128753662,0.007846270763545757,True
34566,-211,2.7381368,1.5809246,1,2,72.79258,184.7413,-1.0,44.102,1.5813173,2.7376168,35,13,5,13,0.009682036,0.009883207,12.291372,0.0045255655,0.0040567867,-0.31659254,0,0.0003926754,0.0005199909210205078,0.000651601509771389,True
34566,211,-0.42467788,-1.5855136,2,2,72.79258,184.7413,-1.0,87.58052,-1.5849577,-0.42147404,11,8,29,32,0.008909146,0.010024435,9.475991,0.004142125,0.0034778113,-0.62323356,0,0.0005558729,0.003203839063644409,0.003251704081181435,True
34567,-211,-1.2671977,-2.5750587,1,2,13.448621,90.153114,-1.0,6.4994726,-2.5850692,-1.2613865,24,9,7,13,0.039671123,0.04152913,7.721022,0.005896384,0.0046480107,-0.58979845,0,-0.010010481,0.005811214447021484,0.011574970423343964,True
34570,-211,0.45379356,2.3778725,1,2,90.148605,481.513,-1.0,83.14672,2.3730395,0.45497325,37,14,9,35,0.01966399,0.019345865,20.75703,0.0037492586,0.0032584297,-0.46277666,0,-0.004832983,0.0011796951293945312,0.004974877423994754,True
34570,211,-2.6953926,-2.3419533,2,2,90.148605,481.513,-1.0,87.30988,-2.3431215,-2.6955562,38,14,1,13,0.019762864,0.019923989,6.105025,0.0039019603,0.0036404422,0.120849594,1,-0.001168251,0.00016355514526367188,0.0011796443414818813,True
34577,211,-0.5868202,2.5806797,2,2,75.639854,495.9106,-1.0,80.040886,2.5832763,-0.5906668,34,7,9,29,0.022608591,0.023472289,13.02933,0.0034912343,0.003188967,-0.56777394,0,0.0025966167,0.003846585750579834,0.004640974078801717,True
34577,-211,2.562144,-2.554881,1,2,75.639854,495.9106,-1.0,65.8293,-2.5578713,2.565283,29,21,13,23,0.02232419,0.021139475,23.79903,0.0035358446,0.0032030363,-0.42680454,0,-0.0029902458,0.003139019012451172,0.004335321232821419,True
34581,211,-2.096387,-1.7019688,2,2,64.6586,179.32236,-1.0,43.925915,-1.7025793,-2.0968173,35,15,3,13,0.010973998,0.012312457,16.193848,0.0044120336,0.0038006296,-0.19752142,0,-0.0006104708,0.0004303455352783203,0.0007469081795859911,True
34581,-211,1.0667247,1.6566844,1,2,64.6586,179.32236,-1.0,53.152138,1.6630745,1.0675747,36,11,3,31,0.010356194,0.010484543,12.473856,0.0043720063,0.0037575061,-0.6109397,0,0.0063900948,0.0008500814437866211,0.006446390403796451,True
34597,211,0.99010205,-2.895822,2,2,24.089817,215.91887,-1.0,20.741941,-2.8969882,0.9920236,32,11,1,11,0.035637863,0.045903295,7.100687,0.004014308,0.0037157473,0.09764296,1,-0.0011661053,0.001921534538269043,0.0022476869058075705,True
34598,-211,0.43324625,-2.9754202,1,2,60.975456,590.543,-1.0,38.770634,-2.9531481,0.44238102,41,13,3,21,0.027538544,0.040735174,18.410149,0.0029751465,0.0023651964,-0.03386384,0,0.02227211,0.009134769439697266,0.024072617667837363,True
34598,211,-2.7144463,2.9468744,2,2,60.975456,590.543,-1.0,40.192776,2.94114,-2.7100372,45,6,5,34,0.027844954,0.035570126,27.889032,0.0030103433,0.0026476039,-0.49702755,0,-0.0057344437,0.004409074783325195,0.007233518070577138,True
34599,211,-1.6922424,2.2476459,2,2,44.927074,215.94804,-1.0,27.764484,2.2472997,-1.6933808,26,11,9,27,0.01785065,0.018335873,12.079811,0.0039103013,0.0032462496,-0.54463315,0,-0.00034618378,0.001138448715209961,0.0011899196126298312,True
34600,-211,1.395279,2.588454,1,2,52.30487,347.1543,-1.0,40.548965,2.582795,1.3868041,42,10,1,36,0.019269032,0.024618806,13.632008,0.002960755,0.0028203973,-0.40599707,0,-0.0056591034,0.008474946022033691,0.010190689932253206,True
34603,211,0.31651694,2.1289456,2,2,76.77613,325.1616,-1.0,65.999794,2.127888,0.31528828,45,9,1,33,0.01342292,0.015146286,16.246647,0.0033413104,0.002962843,-0.4080544,0,-0.0010576248,0.0012286603450775146,0.0016211651664396161,True
34603,-211,-2.813705,-2.1157858,1,2,76.77613,325.1616,-1.0,70.01859,-2.1151652,-2.8143575,31,15,9,17,0.015557088,0.016019203,13.784518,0.0039191605,0.0034119014,-0.20119858,0,0.00062060356,0.0006525516510009766,0.0009005400810892099,True
34607,-211,0.18157214,2.5208368,1,2,59.726982,370.89658,-1.0,27.53893,2.516397,0.17832042,39,8,5,36,0.019434541,0.020841978,27.73657,0.00320859,0.0026309856,-0.5488018,0,-0.004439831,0.0032517164945602417,0.00550324970257729,True
34612,-211,-3.0508583,2.8679118,1,2,74.270645,681.72754,-1.0,72.34491,2.8679442,-3.0420296,41,22,3,29,0.032338656,0.036338106,25.001099,0.0037150676,0.0033510507,-0.55991423,0,3.2424927e-05,0.00882863998413086,0.008828699527408859,True
34612,211,0.0855077,-2.9478793,2,2,74.270645,681.72754,-1.0,57.42458,-2.9372852,0.08537566,44,27,1,17,0.033257715,0.037586343,30.370802,0.0036479835,0.003134125,-0.061705578,0,0.01059413,0.00013203918933868408,0.0105949524227044,True
34618,-211,2.0848937,1.8306699,1,2,76.284676,250.07613,-1.0,49.697487,1.834352,2.0854874,34,15,9,17,0.011530095,0.012937533,18.125538,0.003963017,0.003705788,-0.30612898,0,0.0036821365,0.0005936622619628906,0.003729686896832924,True
34618,211,-1.0718082,-1.8827684,2,2,76.284676,250.07613,-1.0,36.070538,-1.8814553,-1.0757661,40,17,1,3,0.014070205,0.014346262,19.168766,0.0045962287,0.00427885,-0.68397397,0,0.0013130903,0.003957867622375488,0.0041700026741088685,True
34620,211,-0.32160696,-1.7761111,2,2,75.789314,228.83887,-1.0,33.47687,-1.7756232,-0.32147482,27,10,13,33,0.009376533,0.00888556,19.54689,0.003455769,0.0031237465,-0.53475785,0,0.00048792362,0.00013214349746704102,0.0005055011028243123,True
34620,-211,2.8366613,1.7631283,1,2,75.789314,228.83887,-1.0,55.55431,1.7641293,2.8349216,32,8,15,23,0.009759245,0.010989429,21.941452,0.0036187002,0.002863451,-0.44535995,0,0.0010010004,0.0017397403717041016,0.002007161766338471,True
34622,211,2.9666348,1.9772525,2,2,71.54919,266.63016,-1.0,51.749683,1.9794394,2.9631774,8,8,35,39,0.012200968,0.014845622,11.113796,0.0035766792,0.003102953,-0.56429785,0,0.0021868944,0.003457307815551758,0.004090902679716155,True
34622,-211,-0.16094494,-2.0031817,1,2,71.54919,266.63016,-1.0,39.488083,-2.0009875,-0.16208552,26,13,7,29,0.017268209,0.017131101,9.26747,0.004875134,0.004287612,-0.5853052,0,0.0021941662,0.0011405795812606812,0.002472910626172335,True
34626,-211,-0.88671935,1.6637516,1,2,88.67851,244.98404,-1.0,75.66397,1.6641333,-0.88642335,23,12,7,17,0.009951666,0.009812497,5.5991955,0.004175267,0.0037982948,-0.27539325,0,0.00038170815,0.00029599666595458984,0.00048302705340764817,True
34626,211,2.2391088,-1.6860749,2,2,88.67851,244.98404,-1.0,51.403145,-1.6858044,2.2358212,33,14,17,27,0.00857047,0.011407928,28.924421,0.0035208142,0.0030663502,-0.40918663,0,0.00027048588,0.0032875537872314453,0.0032986622309858025,True
34627,-211,-2.6328287,-2.8864186,1,2,70.95984,626.9983,-1.0,77.91262,-2.8833756,-2.6336021,50,9,1,33,0.025502443,0.032315154,33.3604,0.0028676288,0.0025468357,-0.4283726,0,0.0030429363,0.0007734298706054688,0.0031396903734443263,True
34630,-211,2.3634672,2.1788516,1,2,93.00293,420.92804,-1.0,60.303143,2.1788123,2.3638732,33,19,1,27,0.019613652,0.01961362,12.281468,0.0046226303,0.0039596264,-0.6501353,0,-3.9339066e-05,0.00040602684020996094,0.0004079281273084398,True
34630,211,-0.78689337,-2.2023914,2,2,93.00293,420.92804,-1.0,89.914925,-2.2012048,-0.7902221,46,10,1,39,0.015428799,0.01706959,19.77341,0.0035579326,0.0025180068,-0.40599707,0,0.0011866093,0.0033287405967712402,0.0035339150328071453,True
34632,-211,-1.4463426,-1.7791896,1,2,24.340605,76.10622,-1.0,20.269344,-1.779738,-1.4459931,16,5,19,23,0.008663357,0.00899266,9.613381,0.0031904862,0.002573206,-0.5379443,0,-0.00054836273,0.0003495216369628906,0.0006502822929150794,True
34632,211,1.6453519,1.8349475,2,2,24.340605,76.10622,-1.0,15.181441,1.8283738,1.6457846,12,8,29,31,0.01011333,0.015619238,12.032327,0.0035073534,0.0029136513,-0.554619,0,-0.006573677,0.00043272972106933594,0.006587904388381808,True
34633,211,-3.0003068,-2.822342,2,2,49.08467,415.04724,-1.0,30.43021,-2.810506,-3.0038388,27,10,13,27,0.03493912,0.038464814,11.174625,0.0042236843,0.0036925618,-0.5465681,0,0.0118358135,0.003531932830810547,0.01235156003478183,True
34633,-211,0.14997604,2.826625,1,2,49.08467,415.04724,-1.0,33.559082,2.841954,0.14975697,51,5,1,33,0.030550985,0.036912095,39.98193,0.0035460165,0.0028184932,-0.4283726,0,0.015328884,0.00021907687187194824,0.015330449713415975,True
34644,211,0.5383202,-1.8275528,2,2,38.66738,123.91903,-1.0,17.190609,-1.8295298,0.5376071,34,6,5,23,0.011773845,0.00981986,20.303173,0.0040525533,0.0032067236,-0.50548977,0,-0.0019769669,0.0007131099700927734,0.0021016478741028126,True
34644,-211,-2.5727253,1.8375437,1,2,38.66738,123.91903,-1.0,41.362038,1.8362558,-2.5707114,32,6,1,29,0.0077737416,0.008301624,5.434568,0.0026739615,0.0026107735,-0.4933996,0,-0.0012879372,0.0020139217376708984,0.0023905361123952094,True
34645,211,-1.1400925,-2.2069283,2,2,28.274668,129.78331,-1.0,18.384926,-2.204742,-1.1391854,29,12,1,11,0.019499287,0.020254966,8.276645,0.004461797,0.0040810653,-0.12890248,0,0.0021862984,0.0009070634841918945,0.002366994824925746,True
34646,-211,-1.3351281,1.6198661,1,2,29.82271,78.76898,-1.0,16.24937,1.6215348,-1.3330626,12,9,30,36,0.005465445,0.0085102245,14.26329,0.0024294858,0.002194219,-0.5541363,0,0.0016686916,0.002065420150756836,0.002655276278557079,True
34646,211,1.7571033,-1.633305,2,2,29.82271,78.76898,-1.0,19.643833,-1.6306571,1.7505388,39,6,3,38,0.0067644888,0.006815522,10.708909,0.0029680848,0.0026666804,-0.5183946,0,0.0026478767,0.006564497947692871,0.007078409729980721,True
