event,genpart_pid,genpart_exphi,genpart_exeta,genpart_gen,genpart_reachedEE,genpart_pt,genpart_energy,genpart_fbrem,cl3d_pt,cl3d_eta,cl3d_phi,cl3d_showerlength,cl3d_coreshowerlength,cl3d_firstlayer,cl3d_maxlayer,cl3d_seetot,cl3d_spptot,cl3d_szz,cl3d_srrtot,cl3d_srrmean,cl3d_bdteg,cl3d_quality,deta,dphi,deltar,matches
52450,-211,-1.0668985,-2.0224469,1,2,28.810543,111.30994,-1.0,14.998918,-2.024051,-1.0613177,30,5,15,41,0.011706233,0.013254481,11.430678,0.0032415146,0.0023076322,-0.6863542,0,-0.0016040802,0.005580782890319824,0.005806738409601824,True
52450,211,2.0413213,2.0327487,2,2,28.810543,111.30994,-1.0,14.67316,2.0333455,2.0367897,40,4,9,39,0.010356163,0.009919857,33.99224,0.0028550322,0.0020220818,-0.6851734,0,0.0005967617,0.0045316219329833984,0.00457074631479914,True
52453,211,-0.9843708,2.643745,2,2,73.20341,516.84656,-1.0,40.411583,2.645791,-0.98577094,11,11,32,34,0.024802817,0.022773353,14.475703,0.0035530126,0.0032806247,-0.531914,0,0.0020461082,0.0014001131057739258,0.00247928930044882,True
52454,211,-3.130509,-2.6369002,2,2,44.933052,318.77792,-1.0,27.13784,-2.6374807,-3.1316705,28,10,13,36,0.028527651,0.02880887,22.579641,0.00416596,0.0033477992,-0.5903262,0,-0.00058054924,0.0011615753173828125,0.0012985740788064252,True
52454,-211,0.022465564,2.6581542,1,2,44.933052,318.77792,-1.0,34.323723,2.6542277,0.019994892,34,15,5,29,0.030136857,0.032432105,13.948851,0.0042828694,0.003769301,-0.5535338,0,-0.0039265156,0.002470672130584717,0.004639153561657327,True
52460,-211,2.7113082,-2.216023,1,2,24.373814,113.65226,-1.0,10.548757,-2.2132912,2.717261,38,4,7,42,0.014176376,0.010578066,29.047112,0.003119621,0.0024633505,-0.64299667,0,0.0027318,0.0059528350830078125,0.0065497310610152645,True
52460,211,-0.46258706,2.226248,2,2,24.373814,113.65226,-1.0,15.27104,2.2225895,-0.46156558,38,11,1,9,0.02128593,0.023995373,10.658287,0.0047853757,0.0036568325,0.06562418,1,-0.003658533,0.0010214745998382568,0.0037984568864332766,True
52463,-211,-0.10402213,-2.451995,1,2,47.02615,275.88028,-1.0,43.43956,-2.4517963,-0.104781345,28,9,5,29,0.020007307,0.018244408,7.47002,0.0034941565,0.0033541918,-0.600897,0,0.00019860268,0.0007592141628265381,0.0007847605801174701,True
52466,-211,2.5073445,-2.1604006,1,2,90.981316,400.4372,-1.0,61.855732,-2.161512,2.5067294,31,18,3,9,0.017587192,0.019192062,12.3988495,0.004214285,0.0039902288,-0.5329741,0,-0.001111269,0.0006151199340820312,0.0012701540302587824,True
52466,211,-0.64346254,2.1633828,2,2,90.981316,400.4372,-1.0,55.551605,2.1663632,-0.6476172,40,22,1,7,0.020091122,0.02145978,21.169233,0.004786308,0.0040178965,-0.58487254,0,0.0029804707,0.004154682159423828,0.005113178031621309,True
52476,-211,-0.4355214,1.4918431,1,2,92.72495,219.65033,-1.0,73.59581,1.4935788,-0.43559575,40,14,1,11,0.007395028,0.008677595,6.8568068,0.0038295614,0.0035494706,-999.0,1,0.0017356873,7.43567943572998e-05,0.0017372792472771157,True
52486,211,0.5972239,-2.2711139,2,2,37.4823,183.10002,-1.0,18.326502,-2.2732096,0.5949828,35,15,1,7,0.018526804,0.019171497,17.326199,0.003926529,0.0035562709,0.09385725,1,-0.0020956993,0.002241075038909912,0.003068284977288574,True
52491,211,1.7107632,-1.4459221,2,2,80.66485,179.06255,-1.0,8.306643,-1.4301836,1.6798794,4,4,42,45,0.009013472,0.0,7.765006,0.0051391986,0.0,-999.0,1,0.015738487,0.0308837890625,0.034662781498576004,True
52496,-211,-3.0891433,-1.5381701,1,2,46.995056,114.110016,-1.0,16.816092,-1.545478,-3.0882628,29,10,9,23,0.010726495,0.01065454,9.644519,0.005234306,0.0041987384,-0.6550278,0,-0.007307887,0.0008804798126220703,0.007360737536713636,True
52496,211,0.017908907,1.5316958,2,2,46.995056,114.110016,-1.0,26.55139,1.5321993,0.015706396,18,8,13,17,0.008937711,0.0089249145,5.697347,0.0044395756,0.004199466,-0.51864433,0,0.00050342083,0.0022025108337402344,0.0022593110654315694,True
52504,-211,0.7081556,2.4482741,1,2,48.509624,280.27115,-1.0,19.607594,2.4499693,0.7110989,32,11,7,30,0.024095284,0.02531202,17.396147,0.0042441897,0.0038446852,-0.6546843,0,0.0016951561,0.0029433369636535645,0.0033965845604375638,True
52507,211,-1.8466244,1.9197193,2,2,61.158985,215.29314,-1.0,22.214912,1.9250174,-1.8528887,20,5,27,40,0.014065882,0.015168331,18.90358,0.0043599,0.0031873598,-0.60237867,0,0.0052980185,0.006264328956604004,0.008204316996901464,True
52513,211,2.648699,1.8707637,2,2,7.899508,26.099915,-1.0,3.4046693,1.8713803,2.6543102,17,4,19,34,0.00827858,0.010956184,16.447561,0.0027180193,0.002188313,-0.6851734,0,0.00061666965,0.0056111812591552734,0.0056449655952975145,True
52513,-211,-0.34866557,-1.8600037,1,2,7.899508,26.099915,-1.0,2.1800487,-1.8537282,-0.34323376,7,4,17,19,0.011787696,0.011466326,2.2183657,0.0039885896,0.0034683591,-0.31716976,0,0.0062755346,0.005431801080703735,0.008299807145471733,True
52515,211,-0.67027324,-2.3998215,2,2,38.562614,214.20743,-1.0,20.936562,-2.402066,-0.668563,33,12,9,29,0.022240514,0.024616135,24.99853,0.0041220174,0.0035862855,-0.5700177,0,-0.0022444725,0.0017102360725402832,0.0028218015550600995,True
52517,-211,2.4754777,1.7961733,1,2,7.982697,24.930637,-1.0,1.1406982,1.7847116,2.465904,31,1,3,33,0.0066160434,0.00619213,25.439837,0.0024294646,0.0012222759,-0.6851734,0,-0.011461735,0.009573698043823242,0.014934090281212767,True
52517,211,-0.81806207,-1.8163338,2,2,7.982697,24.930637,-1.0,1.6838704,-1.8218113,-0.81643444,4,1,29,29,0.008744619,0.008234193,5.9915385,0.0030428087,0.0024831682,-0.6321455,0,-0.0054775476,0.0016276240348815918,0.0057142530640936235,True
52519,211,-0.028235486,-1.5188723,2,2,68.58987,166.34407,-1.0,30.36917,-1.522126,-0.01978741,10,7,34,41,0.010553429,0.0022641728,9.9476,0.0053104335,1.1400252e-08,-0.68627346,0,-0.0032536983,0.008448075503110886,0.009052984734091723,True
52519,-211,3.1370356,1.5485665,1,2,68.58987,166.34407,-1.0,56.29075,1.5474416,3.1370971,26,15,7,19,0.008508114,0.008089537,11.317657,0.0041534705,0.0036419109,-0.16041173,0,-0.0011248589,6.151199340820312e-05,0.0011265394674432226,True
52520,-211,-2.3422372,-1.5847222,1,2,27.552343,71.408066,-1.0,21.45376,-1.5849893,-2.3411696,23,12,3,13,0.007965612,0.0076696994,5.9338765,0.0037005737,0.0035677077,0.035216525,1,-0.00026714802,0.0010676383972167969,0.0011005543197273942,True
52523,-211,-1.2501302,-2.0348918,1,2,27.31022,107.334595,-1.0,3.2545562,-2.0327294,-1.2354642,26,2,23,47,0.011386934,0.017043754,37.423416,0.0030814859,0.0,-0.68627346,0,0.0021624565,0.014665961265563965,0.014824528248274594,True
52523,211,1.8568807,2.0558128,2,2,27.31022,107.334595,-1.0,15.6230345,2.052715,1.8503921,27,14,3,29,0.014917039,0.014109047,9.614807,0.004030967,0.003543189,-0.49626422,0,-0.0030977726,0.0064885616302490234,0.007190106191376304,True
52527,-211,1.0258965,-1.769991,1,2,48.150024,145.1144,-1.0,28.137735,-1.7705657,1.0264415,40,9,3,23,0.009836732,0.011046468,18.512754,0.0036443735,0.0032199507,-0.52202064,0,-0.000574708,0.0005449056625366211,0.0007919668141970266,True
52529,211,0.252288,-1.8669512,2,2,49.064377,164.18326,-1.0,20.017109,-1.8690517,0.25388893,23,12,11,19,0.014592612,0.014281755,10.682229,0.0048388946,0.0042293137,-0.5293161,0,-0.0021004677,0.0016009211540222168,0.002641006019808458,True
52529,-211,-2.866381,1.8889959,1,2,49.064377,164.18326,-1.0,24.708244,1.8871431,-2.865186,21,11,3,11,0.013795315,0.0145725645,4.7897778,0.0044963122,0.0039691525,-0.27852595,0,-0.0018527508,0.0011949539184570312,0.002204676905241806,True
52530,-211,-1.8630494,-1.9622797,1,2,44.179115,156.71893,-1.0,25.223866,-1.961404,-1.8592321,12,11,27,35,0.0115681235,0.010212559,10.973567,0.003455113,0.0031968416,-0.531914,0,0.00087571144,0.003817319869995117,0.003916478203415405,True
52530,211,1.2546763,1.9160904,2,2,44.179115,156.71893,-1.0,17.234516,1.9163896,1.2569387,32,7,1,7,0.016105404,0.013789263,15.037138,0.0050691916,0.0047580516,-0.580218,0,0.00029921532,0.0022623538970947266,0.0022820549865178404,True
52533,211,-1.6452748,1.7921287,2,2,97.74891,301.64233,-1.0,76.200806,1.7938089,-1.6453179,33,19,9,34,0.0102269845,0.011265332,20.79072,0.0036983388,0.0033918135,-0.619958,0,0.0016802549,4.315376281738281e-05,0.001680808996798946,True
52533,-211,1.5088874,-1.7931548,1,2,97.74891,301.64233,-1.0,65.56851,-1.7923961,1.5100642,37,19,3,11,0.013450615,0.012006618,15.535501,0.0048739263,0.0039679282,-0.5085885,0,0.0007587671,0.0011768341064453125,0.001400237856366329,True
52535,-211,0.7322308,-2.2204094,1,2,4.1163588,19.62834,-1.0,3.392439,-2.2170372,0.7299981,11,6,3,5,0.018938955,0.021547668,4.510429,0.004295702,0.0036514946,-0.38177496,0,0.0033721924,0.002232670783996582,0.0040443170370793825,True
52536,211,-1.9264544,-2.4435368,2,2,24.37283,144.08865,-1.0,18.651762,-2.4450738,-1.9250473,31,9,3,29,0.028105834,0.022497294,17.92907,0.004931233,0.0041966354,-0.715483,0,-0.0015370846,0.0014071464538574219,0.0020839122078911386,True
52550,-211,-1.9829438,-2.3483758,1,2,73.15532,382.70465,-1.0,44.412647,-2.3481107,-1.986964,32,12,5,15,0.02037397,0.019247172,10.421229,0.004004164,0.0036664135,-0.06315118,0,0.00026512146,0.004020214080810547,0.0040289465923587535,True
52550,211,1.1491761,2.3288589,2,2,73.15532,382.70465,-1.0,75.84167,2.328584,1.1485647,25,12,11,29,0.016546404,0.015157728,8.539805,0.0032853528,0.0029978354,-0.46458018,0,-0.00027489662,0.000611424446105957,0.0006703790017000117,True
52552,211,-0.21303216,-2.7014303,2,2,6.7578573,49.795185,-1.0,2.0711277,-2.685804,-0.21534313,29,3,11,17,0.016952679,0.022514548,24.270046,0.0023460502,0.0019178194,-0.32179317,0,0.01562643,0.0023109763860702515,0.015796390104721898,True
52553,-211,2.324173,-2.2758431,1,2,72.40367,353.70657,-1.0,25.300997,-2.2705507,2.3286245,52,6,1,44,0.019732825,0.01836101,26.152927,0.0042180954,0.003742927,-0.5995151,0,0.0052924156,0.0044515132904052734,0.0069156079581205706,True
52553,211,-0.8277948,2.2616465,2,2,72.40367,353.70657,-1.0,37.762566,2.2654006,-0.82996446,37,13,5,34,0.020073578,0.018230524,23.471464,0.00428416,0.0038119925,-0.5710813,0,0.003754139,0.002169668674468994,0.004336014432572359,True
52554,211,-2.4926527,1.4503075,2,2,42.05232,94.864334,-1.0,0.5872892,1.4432733,-2.4652777,1,1,43,43,0.0,0.0,0.0,0.0,0.0,-999.0,1,-0.0070341825,0.027374982833862305,0.028264277971778967,True
52555,211,-0.76302445,2.8713155,2,2,96.92736,870.71466,-1.0,79.03275,2.8816533,-0.7598735,43,8,7,43,0.027927056,0.029387778,35.40705,0.003134064,0.002811696,-0.5316271,0,0.01033783,0.00315093994140625,0.010807365226686762,True
52555,-211,2.3827004,-2.899665,1,2,96.92736,870.71466,-1.0,79.78683,-2.8936849,2.3831396,38,7,5,40,0.026345428,0.031034485,27.811497,0.0029272507,0.0027940832,-0.5316271,0,0.005980253,0.0004391670227050781,0.005996356795866642,True
52556,211,-1.9026015,-1.7000604,2,2,29.121141,83.13107,-1.0,10.965324,-1.7021456,-1.9081491,34,7,7,15,0.010251124,0.00972975,29.574615,0.0041242233,0.003327697,-0.18992527,0,-0.002085209,0.005547642707824707,0.005926587172480637,True
52556,-211,1.2851057,1.7200366,1,2,29.121141,83.13107,-1.0,7.1606216,1.7189605,1.2895609,11,3,1,11,0.012215079,0.013092826,3.2124753,0.0048366846,0.0039287237,-0.20362179,0,-0.0010761023,0.004455208778381348,0.004583326446129645,True
52561,-211,-0.7616929,2.4795063,1,2,41.942097,254.24236,-1.0,21.880497,2.4817226,-0.7674865,30,16,9,29,0.022021675,0.024859197,17.133364,0.0037550514,0.003435175,-0.5169829,0,0.002216339,0.005793631076812744,0.006203089561711417,True
52561,211,2.3656597,-2.4971335,2,2,41.942097,254.24236,-1.0,20.016663,-2.5010533,2.3625965,48,11,3,32,0.027072575,0.025704069,30.000685,0.004438698,0.0032669553,-0.531914,0,-0.00391984,0.003063201904296875,0.004974771480119798,True
52568,211,-2.8638597,-2.3776054,2,2,38.812683,215.4861,-1.0,30.04724,-2.385239,-2.8640857,9,8,27,29,0.021776771,0.017022217,8.13208,0.004135561,0.0035391054,-0.6666836,0,-0.0076334476,0.00022602081298828125,0.007636793185034271,True
52570,211,0.6153824,-1.8984766,2,2,31.42614,108.061676,-1.0,11.707974,-1.8979424,0.61632353,18,10,13,29,0.015505196,0.0126280105,7.4049377,0.0049677016,0.0043657958,-0.68482155,0,0.0005341768,0.000941157341003418,0.001082183906856345,True
52570,-211,-2.4915028,1.9144138,1,2,31.42614,108.061676,-1.0,13.121042,1.9103167,-2.4899561,30,13,5,34,0.01738668,0.013348378,16.330175,0.005490061,0.0039573084,-0.62950987,0,-0.004097104,0.001546621322631836,0.004379303515729966,True
52571,-211,0.64654803,1.9479318,1,2,14.636133,52.770714,-1.0,5.7213974,1.9527308,0.6539721,32,7,11,15,0.015846092,0.013745748,26.207232,0.0047795526,0.0035132542,-0.25973386,0,0.0047990084,0.007424056529998779,0.008840084653238198,True
52574,211,1.0760226,-2.438331,2,2,53.105465,304.00708,-1.0,48.546112,-2.4361455,1.0738583,32,6,5,34,0.019586219,0.02158962,8.976122,0.003514693,0.0032164615,-0.60237867,0,0.0021853447,0.0021643638610839844,0.0030757441597643277,True
52574,-211,-2.0535374,2.4221504,1,2,53.105465,304.00708,-1.0,32.516922,2.4234483,-2.0553732,28,9,15,29,0.023394573,0.022256639,18.676802,0.004209846,0.0035879002,-0.68525916,0,0.0012979507,0.0018358230590820312,0.0022483154671309007,True
52583,211,-1.7232834,-2.05952,2,2,46.800644,186.16223,-1.0,24.808603,-2.059661,-1.7250545,23,6,15,34,0.01249902,0.016367218,7.710176,0.0033259445,0.002936786,-0.60237867,0,-0.00014090538,0.001771092414855957,0.0017766886807044804,True
52583,-211,1.4381857,2.0558763,1,2,46.800644,186.16223,-1.0,24.620756,2.055389,1.4457986,44,7,3,38,0.015312302,0.014356096,28.475788,0.0041050087,0.0030165003,-0.60237867,0,-0.00048732758,0.007612943649291992,0.0076285253603377975,True
52586,211,1.5227369,-1.5106659,2,2,90.28898,215.24,-1.0,46.88171,-1.5130498,1.5213788,31,12,7,21,0.0081282435,0.00995684,11.045225,0.004125324,0.0037509452,-0.26893833,0,-0.0023839474,0.0013581514358520508,0.00274368007253225,True
52586,-211,-1.6004586,1.5187211,1,2,90.28898,215.24,-1.0,44.948685,1.5192145,-1.5890793,8,8,37,40,0.009977568,0.0019349251,12.827491,0.0050433646,1.43636285e-08,-0.6851734,0,0.00049340725,0.011379361152648926,0.011390053157997777,True
52589,-211,1.9363481,-2.860563,1,2,44.598743,388.61795,-1.0,32.44523,-2.8591754,1.9348052,38,13,1,7,0.049567983,0.04738547,12.929569,0.0055940095,0.0050375597,-0.39868024,0,0.0013875961,0.0015429258346557617,0.0020751007571366293,True
52589,211,-1.2144291,2.8489373,2,2,44.598743,388.61795,-1.0,23.004145,2.8428805,-1.2093182,30,16,7,30,0.037509073,0.04313792,13.413618,0.0043676905,0.004003741,-0.5505918,0,-0.0060567856,0.005110979080200195,0.00792507147306543,True
52595,-211,-1.9098108,1.8568685,1,2,41.861393,140.29736,-1.0,15.986742,1.8674474,-1.9040666,9,6,38,40,0.010873073,0.009859291,14.115009,0.003559509,0.00086510216,-0.6851734,0,0.010578871,0.005744218826293945,0.012037797060519662,True
52595,211,1.20497,-1.9028062,2,2,41.861393,140.29736,-1.0,11.614352,-1.898447,1.2039561,35,6,7,36,0.015701162,0.01102309,28.204409,0.0050122095,0.003345,-0.60237867,0,0.004359126,0.0010138750076293945,0.004475480149299929,True
52598,-211,-0.6547039,2.3704948,1,2,20.084547,108.48189,-1.0,10.460986,2.372294,-0.6556899,23,6,5,23,0.019777153,0.019298585,6.428754,0.0037901548,0.003392458,-0.53207725,0,0.0017991066,0.0009859800338745117,0.0020515704174626573,True
52598,211,2.4532053,-2.3717926,2,2,20.084547,108.48189,-1.0,9.685895,-2.3802643,2.4514606,24,4,17,29,0.023198513,0.026363527,19.357662,0.004407331,0.0031314658,-0.600897,0,-0.008471727,0.0017447471618652344,0.008649526286477423,True
52599,211,2.175236,2.984606,2,2,25.328146,253.17943,-1.0,8.806125,2.9643013,2.168807,23,8,13,15,0.030294882,0.026671624,15.194875,0.003233566,0.0026084408,0.06602775,0,-0.02030468,0.006428956985473633,0.02129815764180799,True
52604,-211,2.5362613,-2.7922156,1,2,49.764435,404.56055,-1.0,24.449677,-2.7913966,2.5295482,42,15,5,29,0.044651773,0.03937535,30.665558,0.0053833122,0.004147744,-0.47271052,0,0.0008189678,0.006713151931762695,0.0067629222343478955,True
52610,-211,2.4825175,2.3357027,1,2,50.079033,262.31058,-1.0,32.600864,2.333268,2.4819252,39,14,5,19,0.017891677,0.017090565,18.988195,0.003571655,0.0033270724,-0.027312959,0,-0.0024347305,0.0005922317504882812,0.0025057236876707537,True
52628,-211,-0.5489208,-2.875427,1,2,14.523765,129.31927,-1.0,12.143621,-2.8607695,-0.5547557,35,8,3,29,0.05300583,0.05634911,24.283443,0.0063271793,0.004756903,-0.5560417,0,0.014657497,0.0058348774909973145,0.015776185558353775,True
52628,211,2.5647926,2.8775923,2,2,14.523765,129.31927,-1.0,15.466535,2.8849816,2.5536675,25,8,5,25,0.03601388,0.041449383,9.146772,0.0040133125,0.0030523774,-0.41691417,0,0.007389307,0.01112508773803711,0.013355502132377803,True
52632,-211,2.7020795,-2.5612726,1,2,10.062616,65.57587,-1.0,16.743448,-2.5635908,2.6935892,33,9,5,37,0.042275038,0.038194124,29.36491,0.0064856233,0.0045590545,-0.7125033,0,-0.0023181438,0.008490324020385742,0.008801101794580801,True
52632,211,-0.49481574,2.5621543,2,2,10.062616,65.57587,-1.0,7.4916883,2.575604,-0.48898438,37,10,1,11,0.0392159,0.04375657,14.681437,0.0059572896,0.0045747166,-0.40393257,0,0.013449669,0.005831360816955566,0.014659412033390976,True
52637,-211,0.22907895,-1.5052446,1,2,83.95115,197.68515,-1.0,37.622417,-1.5082172,0.23047775,42,6,3,30,0.007921337,0.0069157574,25.372948,0.0040495936,0.0022714909,-0.67937535,0,-0.0029726028,0.0013988018035888672,0.00328527231067639,True
52637,211,-2.9325805,1.4970177,2,2,83.95115,197.68515,-1.0,41.678272,1.495865,-2.9338636,42,16,1,9,0.008836646,0.008817638,27.666233,0.004579767,0.0037068946,-999.0,1,-0.0011527538,0.0012831687927246094,0.0017249241972496256,True
52639,-211,-3.0269325,2.9140313,1,2,50.995804,473.50903,-1.0,33.795795,2.9084523,-3.0226433,33,10,7,19,0.037111137,0.037640046,24.209665,0.004137883,0.003571246,-0.11833535,0,-0.0055789948,0.004289150238037109,0.007037186383482949,True
52639,211,0.10702695,-2.92332,2,2,50.995804,473.50903,-1.0,37.596962,-2.928045,0.09705291,25,12,25,42,0.031585902,0.032451496,26.50032,0.0034117564,0.0027663712,-0.4577166,0,-0.0047249794,0.00997404009103775,0.011036616594168592,True
52644,211,0.4182582,-2.9399977,2,2,50.310932,470.80426,-1.0,30.40251,-2.93054,0.42060387,32,8,1,29,0.02987376,0.040348906,9.860054,0.0032250327,0.00300428,-0.52079177,0,0.009457588,0.0023456811904907227,0.009744136381397664,True
52644,-211,-2.7156596,2.91319,1,2,50.310932,470.80426,-1.0,29.417639,2.9147384,-2.7120638,43,10,3,11,0.03882412,0.0483703,24.27252,0.0043045245,0.003956331,-0.016600924,0,0.0015485287,0.0035958290100097656,0.003915089687109741,True
52649,-211,1.8129137,2.2451463,1,2,33.532444,156.14066,-1.0,26.318302,2.2367976,1.818474,40,6,1,38,0.0128574865,0.017713258,16.670113,0.0028361653,0.0027046998,-0.5297999,0,-0.008348703,0.005560398101806641,0.010030896167486623,True
52649,211,-1.352199,-2.1948867,2,2,33.532444,156.14066,-1.0,14.503298,-2.2005398,-1.3525624,26,8,5,29,0.018652111,0.019970695,7.6242647,0.0042764135,0.0038597805,-0.7101641,0,-0.005653143,0.00036346912384033203,0.00566481550659126,True
52650,-211,1.3675059,-2.9443688,1,2,74.1474,717.5011,-1.0,41.970184,-2.9407985,1.3571811,37,25,5,32,0.03090006,0.03917618,29.371996,0.0033415016,0.003025464,-0.6558977,0,0.0035703182,0.010324835777282715,0.010924715372845497,True
52650,211,-1.7790534,2.9762635,2,2,74.1474,717.5011,-1.0,47.33257,2.957811,-1.7804481,48,8,5,47,0.02859156,0.03324726,38.01647,0.0030146313,0.002438345,-0.55581987,0,-0.018452406,0.0013946294784545898,0.018505033443015427,True
52651,211,1.1254282,2.6361306,2,2,21.581934,149.29253,-1.0,7.5679893,2.6387746,1.1104631,40,5,3,42,0.035246886,0.026888726,41.92856,0.005101403,0.0037549718,-0.7193485,0,0.002644062,0.014965057373046875,0.015196841975700277,True
52657,-211,-2.3483014,-2.0212765,1,2,31.298727,118.72045,-1.0,12.265028,-2.0167596,-2.3495507,19,7,17,31,0.011459538,0.013769436,10.813195,0.0032103541,0.0029983565,-0.600897,0,0.00451684,0.0012493133544921875,0.004686430114228074,True
52657,211,0.7619575,1.9959681,2,2,31.298727,118.72045,-1.0,17.875122,1.9947255,0.75353694,30,5,3,29,0.014265682,0.015349516,8.216578,0.0040609837,0.0037589725,-0.7083547,0,-0.0012426376,0.008420586585998535,0.008511781643253124,True
52658,211,0.43834484,2.7794437,2,2,45.28601,364.9152,-1.0,19.619951,2.7736676,0.44447452,44,11,1,44,0.038509067,0.04373026,36.203384,0.0049249255,0.004026384,-0.5394783,0,-0.005776167,0.0061296820640563965,0.008422416870179673,True
52666,211,0.46909466,-1.8228822,2,2,71.239555,229.46983,-1.0,56.986156,-1.8230639,0.46739665,14,10,21,29,0.013504738,0.013242566,7.0306435,0.004719867,0.0036110827,-0.6752097,0,-0.00018167496,0.0016980171203613281,0.0017077083858613542,True
52668,211,-0.76356846,2.5193133,2,2,54.6482,339.09253,-1.0,31.105131,2.520661,-0.7682835,21,7,25,29,0.021179695,0.021426463,31.582945,0.0034533432,0.0029667127,-0.600897,0,0.0013477802,0.004715025424957275,0.004903873595763293,True
52669,-211,1.2473211,2.0281448,1,2,11.2415495,42.404587,-1.0,1.7186909,2.0280013,1.2492493,40,1,3,40,0.016064955,0.01513965,27.430466,0.004285379,0.0015521221,-0.6851734,0,-0.00014352798,0.0019282102584838867,0.0019335446938954707,True
